code,high_close_diff
002381.XSHE,-0.3100000000000023
300963.XSHE,-0.46999999999999886
000899.XSHE,-0.6199999999999974
002249.XSHE,-0.8999999999999915
002538.XSHE,-0.25
300461.XSHE,-0.6200000000000045
300768.XSHE,-0.5899999999999999
002161.XSHE,-0.75
000539.XSHE,-2.6500000000000057
002641.XSHE,-0.12000000000000455
300481.XSHE,-1.9500000000000028
300338.XSHE,-0.5300000000000011
002778.XSHE,-0.10000000000000142
002687.XSHE,-0.269999999999996
002846.XSHE,-0.9699999999999989
300664.XSHE,-0.15000000000000036
600004.XSHG,-0.6300000000000026
000786.XSHE,-18.159999999999968
002072.XSHE,-0.16000000000000014
601860.XSHG,-0.040000000000000036
688507.XSHG,-4.039999999999992
301229.XSHE,-0.7900000000000063
002327.XSHE,-1.7299999999999898
002390.XSHE,-0.3200000000000003
688013.XSHG,-0.29999999999999716
301176.XSHE,-0.13999999999999702
301037.XSHE,-0.6300000000000026
605376.XSHG,-0.8400000000000034
301323.XSHE,-0.060000000000002274
688368.XSHG,-5.97999999999999
002905.XSHE,-0.3099999999999987
601898.XSHG,-0.10999999999999943
002481.XSHE,-1.1200000000000045
600020.XSHG,-0.1700000000000017
002588.XSHE,-0.28999999999999915
000402.XSHE,-5.569999999999993
000837.XSHE,-1.5700000000000003
300432.XSHE,-1.7099999999999937
002705.XSHE,-0.14000000000000057
600892.XSHG,-0.5499999999999972
301288.XSHE,-0.8200000000000003
600749.XSHG,-0.38000000000000256
603297.XSHG,-1.9500000000000028
002636.XSHE,-0.23999999999999844
300632.XSHE,-0.6699999999999982
300540.XSHE,-0.730000000000004
300530.XSHE,-1.1300000000000026
688027.XSHG,-1.259999999999991
688798.XSHG,-1.1599999999999966
000537.XSHE,-1.5800000000000125
601366.XSHG,-0.020000000000000462
000005.XSHE,-0.3099999999999987
301216.XSHE,-0.1999999999999993
688107.XSHG,-2.0800000000000054
300567.XSHE,-16.029999999999973
300992.XSHE,-0.4299999999999997
600391.XSHG,-1.009999999999998
688485.XSHG,-0.17999999999999972
300921.XSHE,-1.1799999999999997
002810.XSHE,-1.230000000000004
000517.XSHE,-2.1099999999999994
301248.XSHE,-0.23000000000000398
001914.XSHE,-4.119999999999976
600562.XSHG,-1.0100000000000051
300188.XSHE,-2.6899999999999977
300684.XSHE,-0.8099999999999952
600338.XSHG,-1.230000000000004
300948.XSHE,-0.7100000000000009
603266.XSHG,-0.3099999999999987
001318.XSHE,-0.370000000000001
002160.XSHE,-0.15000000000000036
002629.XSHE,-0.15000000000000036
300074.XSHE,-1.480000000000004
300848.XSHE,-0.28000000000000114
301050.XSHE,-1.3800000000000097
601116.XSHG,-0.05999999999999872
000420.XSHE,-0.5400000000000027
300457.XSHE,-4.180000000000007
688373.XSHG,-0.1900000000000004
002605.XSHE,-2.230000000000018
600961.XSHG,-0.16999999999999993
000062.XSHE,-1.4699999999999989
300630.XSHE,-0.6700000000000017
000552.XSHE,-0.23000000000000043
