code,high_close_diff
002381.XSHE,-0.4299999999999997
300963.XSHE,-0.16000000000000014
000899.XSHE,-0.120000000000001
002249.XSHE,-0.25
002538.XSHE,-0.39000000000000057
300461.XSHE,-0.08999999999999986
300768.XSHE,-0.120000000000001
002161.XSHE,-0.5400000000000063
000539.XSHE,-0.37999999999999545
002641.XSHE,-0.07000000000000028
300481.XSHE,0.0
300338.XSHE,-0.13000000000000256
002778.XSHE,-2.3100000000000023
002687.XSHE,-0.33000000000000185
002846.XSHE,-0.740000000000002
300664.XSHE,-0.28999999999999915
600004.XSHG,-0.019999999999999574
000786.XSHE,-2.269999999999982
002072.XSHE,-0.04999999999999982
601860.XSHG,-0.009999999999999787
688507.XSHG,-0.9299999999999784
301229.XSHE,-1.1099999999999994
002327.XSHE,-2.230000000000004
002390.XSHE,-0.10000000000000142
688013.XSHG,-0.10000000000000142
301176.XSHE,-0.05000000000000071
301037.XSHE,-0.13000000000000256
605376.XSHG,-0.14999999999999858
301323.XSHE,-4.380000000000003
688368.XSHG,-0.4200000000000017
002905.XSHE,-0.05000000000000071
601898.XSHG,-0.16000000000000014
002481.XSHE,-0.5600000000000023
600020.XSHG,-0.040000000000000924
002588.XSHE,-0.10000000000000142
000402.XSHE,0.0
000837.XSHE,-0.8500000000000014
300432.XSHE,-0.0799999999999983
002705.XSHE,-0.28999999999999915
600892.XSHG,-0.120000000000001
301288.XSHE,-3.4400000000000013
600749.XSHG,-0.11999999999999744
603297.XSHG,-1.3700000000000045
002636.XSHE,-0.019999999999999574
300632.XSHE,-0.13000000000000256
300540.XSHE,-0.240000000000002
300530.XSHE,-0.04999999999999716
688027.XSHG,0.0
688798.XSHG,-1.7000000000000028
000537.XSHE,0.0
601366.XSHG,-0.040000000000000036
000005.XSHE,-0.09999999999999964
301216.XSHE,-0.03999999999999915
688107.XSHG,-0.05000000000000426
300567.XSHE,-1.0800000000000125
300992.XSHE,-0.16000000000000014
600391.XSHG,-0.10000000000000142
688485.XSHG,0.0
300921.XSHE,-2.789999999999999
002810.XSHE,0.0
000517.XSHE,0.0
301248.XSHE,-0.39000000000000057
001914.XSHE,-0.8799999999999955
600562.XSHG,-0.07000000000000739
300188.XSHE,-11.030000000000001
300684.XSHE,-0.1600000000000037
600338.XSHG,-0.05999999999999872
300948.XSHE,-1.2100000000000009
603266.XSHG,-0.05999999999999872
001318.XSHE,-0.07000000000000028
002160.XSHE,-0.019999999999999574
002629.XSHE,0.0
300074.XSHE,-0.14000000000000057
300848.XSHE,-0.7800000000000011
301050.XSHE,-0.15000000000000568
601116.XSHG,-0.07000000000000028
000420.XSHE,0.0
300457.XSHE,-1.7299999999999898
688373.XSHG,-0.009999999999999787
002605.XSHE,-0.6500000000000057
600961.XSHG,-0.0600000000000005
000062.XSHE,-0.3100000000000023
300630.XSHE,-0.14000000000000057
000552.XSHE,-0.3100000000000023
603886.XSHG,-0.4299999999999997
688410.XSHG,-0.8800000000000026
600986.XSHG,-0.8200000000000003
300609.XSHE,-0.7199999999999989
600300.XSHG,-0.21999999999999886
300062.XSHE,-0.269999999999996
300709.XSHE,-0.020000000000003126
002490.XSHE,-0.0600000000000005
002468.XSHE,-0.03999999999999915
300751.XSHE,-1.2699999999999818
002457.XSHE,-0.030000000000001137
600927.XSHG,-0.030000000000001137
601187.XSHG,-0.03000000000000025
603017.XSHG,-0.04999999999999716
603958.XSHG,-0.10000000000000142
688093.XSHG,-0.8200000000000003
688660.XSHG,0.0
301290.XSHE,-0.07000000000000028
603939.XSHG,-1.0699999999999932
301332.XSHE,-0.46000000000000085
301151.XSHE,-0.4299999999999997
600819.XSHG,-0.03999999999999915
600739.XSHG,-0.3199999999999932
002935.XSHE,-0.07000000000000028
000709.XSHE,0.0
002556.XSHE,-0.1700000000000017
300980.XSHE,-0.21999999999999886
002855.XSHE,-0.08000000000000007
002067.XSHE,-0.030000000000001137
300558.XSHE,-0.060000000000002274
301110.XSHE,-0.7100000000000009
301359.XSHE,-0.2699999999999996
000757.XSHE,-0.05000000000000071
002564.XSHE,0.0
002930.XSHE,-0.020000000000003126
000685.XSHE,-0.3200000000000074
600529.XSHG,-0.8200000000000216
603309.XSHG,-0.28000000000000114
300551.XSHE,-1.6799999999999926
600227.XSHG,0.0
603330.XSHG,-0.05000000000000426
600717.XSHG,-0.3299999999999841
688586.XSHG,-0.03999999999999915
688351.XSHG,-0.009999999999999787
002285.XSHE,-0.28999999999999915
000589.XSHE,-0.44999999999999574
002535.XSHE,-0.10999999999999943
002614.XSHE,-0.36999999999999744
600419.XSHG,-0.23000000000000398
002933.XSHE,-0.07000000000000028
601929.XSHG,-0.16999999999999993
301298.XSHE,-0.370000000000001
600421.XSHG,-0.120000000000001
300634.XSHE,-0.03999999999999915
000755.XSHE,-0.0600000000000005
600598.XSHG,-0.0799999999999983
300350.XSHE,-0.0799999999999983
300371.XSHE,-0.18999999999999773
603928.XSHG,-0.0600000000000005
688146.XSHG,-0.09000000000000341
300057.XSHE,-0.019999999999999574
603321.XSHG,-0.08000000000000007
600729.XSHG,-0.6299999999999955
000635.XSHE,-0.09000000000000341
601066.XSHG,-0.030000000000001137
301153.XSHE,-4.109999999999985
600531.XSHG,-0.21999999999999886
002002.XSHE,-0.10999999999999943
600246.XSHG,-1.0
688053.XSHG,-2.0800000000000054
002027.XSHE,-0.14999999999999147
300420.XSHE,-0.28000000000000114
300450.XSHE,-0.39999999999997726
300513.XSHE,-0.030000000000001137
000633.XSHE,-0.0800000000000054
002330.XSHE,-0.13000000000000078
600185.XSHG,0.0
002442.XSHE,-0.07000000000000028
300652.XSHE,-0.17999999999999972
688159.XSHG,-0.7100000000000009
002020.XSHE,-0.37000000000000455
002151.XSHE,-0.29999999999998295
300232.XSHE,-0.20000000000000284
300725.XSHE,-0.030000000000001137
002105.XSHE,-0.02999999999999936
688636.XSHG,-0.13000000000000966
002317.XSHE,-0.21999999999999886
300713.XSHE,-0.5399999999999991
600149.XSHG,-0.15000000000000213
002396.XSHE,0.0
002578.XSHE,-0.05000000000000071
688786.XSHG,-0.46999999999999886
688161.XSHG,-0.00999999999999801
600257.XSHG,-3.270000000000003
605218.XSHG,-0.02999999999999936
605100.XSHG,-0.0400000000000027
688678.XSHG,-0.10999999999999943
600365.XSHG,-0.049999999999998934
601336.XSHG,-0.1699999999999946
003028.XSHE,-0.36999999999999744
603272.XSHG,-0.1999999999999993
600779.XSHG,-0.2699999999999818
603138.XSHG,-0.25
000969.XSHE,-0.21000000000000085
300933.XSHE,-0.019999999999999574
301112.XSHE,-0.019999999999999574
002825.XSHE,0.0
300485.XSHE,0.0
603345.XSHG,-0.060000000000002274
300037.XSHE,0.0
002421.XSHE,-0.17999999999999972
603061.XSHG,-0.12000000000000455
688206.XSHG,0.0
000906.XSHE,-0.04999999999999716
300358.XSHE,0.0
688655.XSHG,-0.019999999999999574
300509.XSHE,-0.16999999999999815
600496.XSHG,0.0
002290.XSHE,-0.4499999999999993
600975.XSHG,-0.23000000000000398
600716.XSHG,0.0
600971.XSHG,-1.279999999999987
600508.XSHG,-0.8400000000000034
600399.XSHG,-0.09999999999999787
002157.XSHE,-0.1600000000000037
002917.XSHE,-0.05000000000000071
300231.XSHE,0.0
688328.XSHG,-0.21000000000000085
603881.XSHG,-1.0900000000000034
688079.XSHG,0.0
301202.XSHE,-0.45000000000000284
688601.XSHG,-1.240000000000009
600879.XSHG,-0.7299999999999613
600136.XSHG,-0.10000000000000053
300614.XSHE,-0.05000000000000071
301519.XSHE,-1.25
002064.XSHE,-0.12000000000000455
601005.XSHG,-0.010000000000000009
301039.XSHE,-0.040000000000000924
601727.XSHG,-0.010000000000000675
688237.XSHG,-0.3200000000000003
002059.XSHE,-0.08999999999999986
002997.XSHE,0.0
002517.XSHE,-1.3699999999999903
300119.XSHE,0.0
601186.XSHG,-0.009999999999999787
002346.XSHE,-0.21999999999999886
300268.XSHE,-0.2700000000000031
300464.XSHE,-0.05000000000000071
600748.XSHG,-0.07000000000000028
600552.XSHG,-0.1700000000000017
002563.XSHE,-0.05999999999999517
300592.XSHE,-0.019999999999999574
300693.XSHE,-0.1700000000000017
688685.XSHG,-0.060000000000002274
603217.XSHG,-0.15000000000000568
600316.XSHG,-0.04999999999999716
605001.XSHG,-0.05000000000000071
600301.XSHG,-0.16999999999999815
600623.XSHG,0.0
300331.XSHE,-0.5300000000000011
688317.XSHG,0.0
605003.XSHG,-0.46000000000000085
688429.XSHG,0.0
300223.XSHE,-0.07999999999998408
603011.XSHG,-0.11000000000000121
002240.XSHE,-0.06999999999999318
605108.XSHG,-0.990000000000002
600328.XSHG,-2.539999999999999
600193.XSHG,-0.060000000000002274
688183.XSHG,-0.02999999999999936
600015.XSHG,-0.05000000000000071
301036.XSHE,-0.10000000000000142
600234.XSHG,-0.06999999999999673
300627.XSHE,-0.5799999999999983
688596.XSHG,-0.120000000000001
000069.XSHE,-0.47999999999998977
002991.XSHE,-0.3199999999999932
300747.XSHE,0.0
603703.XSHG,-0.10999999999999943
300641.XSHE,-0.08999999999999986
301259.XSHE,-1.1900000000000013
000040.XSHE,0.0
002730.XSHE,-0.08999999999999986
300945.XSHE,-0.009999999999999787
002134.XSHE,-0.05000000000000071
300286.XSHE,-1.3100000000000023
301179.XSHE,-0.04000000000000625
603819.XSHG,-0.23000000000000043
000698.XSHE,0.0
688370.XSHG,-0.259999999999998
688381.XSHG,-0.1700000000000017
002947.XSHE,-0.3000000000000007
301089.XSHE,0.0
002149.XSHE,-0.3199999999999932
600766.XSHG,-0.5900000000000034
688671.XSHG,-0.759999999999998
002671.XSHE,-0.0400000000000027
002843.XSHE,-0.05999999999999872
000629.XSHE,0.0
002179.XSHE,-7.529999999999973
688626.XSHG,-0.22999999999999687
300739.XSHE,0.0
301007.XSHE,-1.2099999999999973
688603.XSHG,-0.4200000000000017
301073.XSHE,-0.6299999999999955
000623.XSHE,-0.6800000000000068
300840.XSHE,-0.17999999999999972
600845.XSHG,-0.36000000000001364
603050.XSHG,-0.1999999999999993
002733.XSHE,-0.04999999999999716
002251.XSHE,0.0
000785.XSHE,-0.21000000000000085
301055.XSHE,-0.09000000000000163
