code,high_close_diff
002381.XSHE,0.4099999999999966
300963.XSHE,0.9800000000000004
000899.XSHE,2.8999999999999986
002249.XSHE,1.8400000000000034
002538.XSHE,2.6299999999999955
300461.XSHE,0.5199999999999996
300768.XSHE,0.23999999999999844
002161.XSHE,0.0
000539.XSHE,2.4599999999999937
002641.XSHE,4.079999999999998
300481.XSHE,1.6300000000000097
300338.XSHE,0.3100000000000005
002778.XSHE,0.2700000000000031
002687.XSHE,0.379999999999999
002846.XSHE,0.18999999999999773
300664.XSHE,0.10999999999999943
600004.XSHG,0.6000000000000014
000786.XSHE,4.650000000000034
002072.XSHE,0.019999999999999574
601860.XSHG,0.040000000000000036
301229.XSHE,1.9000000000000057
002327.XSHE,1.269999999999996
002390.XSHE,0.9299999999999997
688013.XSHG,0.889999999999997
301037.XSHE,0.11999999999999744
605376.XSHG,1.5900000000000034
688368.XSHG,0.710000000000008
002905.XSHE,0.5100000000000016
601898.XSHG,0.379999999999999
002481.XSHE,2.969999999999999
600020.XSHG,0.4399999999999995
002588.XSHE,3.019999999999996
000402.XSHE,2.5999999999999943
000837.XSHE,0.8100000000000023
300432.XSHE,3.0400000000000205
002705.XSHE,1.1600000000000037
600892.XSHG,0.0
301288.XSHE,0.2699999999999996
600749.XSHG,0.6799999999999997
603297.XSHG,7.030000000000001
002636.XSHE,0.3999999999999986
300632.XSHE,0.28999999999999915
300540.XSHE,0.6599999999999966
300530.XSHE,1.5699999999999932
688027.XSHG,0.8799999999999955
688798.XSHG,2.200000000000003
000537.XSHE,1.3599999999999994
601366.XSHG,0.019999999999999574
000005.XSHE,0.0
301216.XSHE,0.9699999999999989
688107.XSHG,1.789999999999992
300567.XSHE,7.090000000000003
300992.XSHE,0.23000000000000043
600391.XSHG,2.1899999999999977
300921.XSHE,0.6799999999999997
002810.XSHE,2.6099999999999994
000517.XSHE,0.5899999999999963
301248.XSHE,0.46000000000000085
001914.XSHE,3.3400000000000034
600562.XSHG,2.5799999999999983
300188.XSHE,0.9399999999999977
300684.XSHE,1.6999999999999957
600338.XSHG,3.299999999999997
