code,high_close_diff
002381.XSHE,-0.8499999999999943
300963.XSHE,-0.7100000000000009
000899.XSHE,-0.8500000000000014
002249.XSHE,-1.279999999999987
002538.XSHE,-0.240000000000002
300461.XSHE,-2.0700000000000003
300768.XSHE,-0.41000000000000014
002161.XSHE,-1.3900000000000006
000539.XSHE,-3.030000000000001
002641.XSHE,-0.8200000000000003
300481.XSHE,-1.3599999999999994
300338.XSHE,-0.6600000000000001
002778.XSHE,-0.23000000000000043
002687.XSHE,-0.7300000000000004
002846.XSHE,-0.7100000000000009
300664.XSHE,-0.10999999999999943
600004.XSHG,-0.4200000000000017
000786.XSHE,-4.430000000000007
002072.XSHE,-0.07000000000000028
601860.XSHG,-0.020000000000000018
688507.XSHG,-8.430000000000007
301229.XSHE,-4.2499999999999964
002327.XSHE,-1.980000000000004
002390.XSHE,-0.4200000000000017
688013.XSHG,-0.33000000000000185
301176.XSHE,-0.4800000000000022
301037.XSHE,-0.41999999999999815
605376.XSHG,-0.3500000000000014
301323.XSHE,-0.5300000000000011
688368.XSHG,-0.9800000000000182
002905.XSHE,-0.6999999999999993
601898.XSHG,-0.28000000000000114
002481.XSHE,-2.6000000000000085
600020.XSHG,-0.5600000000000005
002588.XSHE,-0.980000000000004
000402.XSHE,-1.8499999999999943
000837.XSHE,-3.720000000000006
300432.XSHE,-5.790000000000006
002705.XSHE,-0.5600000000000023
600892.XSHG,-0.9600000000000009
301288.XSHE,-0.5
600749.XSHG,-0.8699999999999974
603297.XSHG,-0.5
002636.XSHE,-0.3500000000000014
300632.XSHE,-0.629999999999999
300540.XSHE,-2.6299999999999955
300530.XSHE,-1.2800000000000011
688027.XSHG,-5.1299999999999955
688798.XSHG,-2.530000000000001
000537.XSHE,-1.779999999999987
601366.XSHG,-0.07000000000000028
000005.XSHE,-0.6199999999999992
301216.XSHE,-0.16999999999999815
688107.XSHG,-3.1400000000000006
300567.XSHE,-14.21999999999997
300992.XSHE,-0.46000000000000085
600391.XSHG,-1.7600000000000051
688485.XSHG,-0.40000000000000036
300921.XSHE,-6.900000000000006
002810.XSHE,-0.45000000000000284
000517.XSHE,-0.6000000000000014
301248.XSHE,-0.8800000000000026
001914.XSHE,-1.079999999999984
600562.XSHG,-2.8699999999999903
300188.XSHE,-10.629999999999995
300684.XSHE,-2.259999999999991
600338.XSHG,-0.509999999999998
300948.XSHE,-0.5700000000000003
603266.XSHG,-0.7399999999999984
001318.XSHE,-0.3100000000000005
002160.XSHE,-0.129999999999999
002629.XSHE,-0.3800000000000008
300074.XSHE,-3.3599999999999994
300848.XSHE,-1.8700000000000045
301050.XSHE,-2.8999999999999915
601116.XSHG,-0.22000000000000064
000420.XSHE,-0.46999999999999886
300457.XSHE,-1.7199999999999989
688373.XSHG,-0.07000000000000028
002605.XSHE,-9.449999999999989
600961.XSHG,-0.15000000000000036
000062.XSHE,-1.3199999999999932
300630.XSHE,-0.1799999999999926
000552.XSHE,-0.5199999999999996
603886.XSHG,-0.4599999999999973
688410.XSHG,-1.7600000000000051
600986.XSHG,-1.0999999999999943
300609.XSHE,-1.4199999999999982
600300.XSHG,-0.14999999999999858
300062.XSHE,-1.3500000000000014
300709.XSHE,-1.2800000000000011
002490.XSHE,-0.14000000000000057
002468.XSHE,-0.33999999999999986
300751.XSHE,-21.409999999999968
002457.XSHE,-0.3000000000000007
600927.XSHG,-0.19000000000000128
601187.XSHG,-0.03000000000000025
603017.XSHG,-1.009999999999998
603958.XSHG,-0.040000000000000036
688093.XSHG,-0.8900000000000006
688660.XSHG,-0.08000000000000007
301290.XSHE,-0.5599999999999987
603939.XSHG,-3.469999999999999
301332.XSHE,-0.09999999999999964
301151.XSHE,-0.5700000000000003
600819.XSHG,-0.17999999999999972
600739.XSHG,-4.090000000000032
002935.XSHE,-2.280000000000001
000709.XSHE,-0.21999999999999886
002556.XSHE,-0.4099999999999966
300980.XSHE,-0.3500000000000014
002855.XSHE,-0.35999999999999943
002067.XSHE,-0.22000000000000064
300558.XSHE,-0.7600000000000051
301110.XSHE,-1.8700000000000045
301359.XSHE,-0.490000000000002
