code,high_close_diff
002381.XSHE,0.10999999999999943
000899.XSHE,1.5199999999999996
002249.XSHE,0.6000000000000014
002147.XSHE,0.03000000000000025
002538.XSHE,0.35999999999999943
300461.XSHE,1.4200000000000017
300768.XSHE,0.35999999999999943
002161.XSHE,0.10999999999999943
000539.XSHE,0.7400000000000091
002641.XSHE,0.23999999999999488
300481.XSHE,0.7600000000000051
300338.XSHE,0.08999999999999986
002778.XSHE,0.129999999999999
002687.XSHE,0.0799999999999983
002846.XSHE,0.0
300664.XSHE,0.11999999999999922
600004.XSHG,0.45000000000000284
000786.XSHE,7.100000000000023
002072.XSHE,0.020000000000000462
601860.XSHG,0.15000000000000036
002327.XSHE,1.2099999999999937
002390.XSHE,1.1299999999999955
600209.XSHG,0.24999999999999822
688013.XSHG,0.39000000000000057
605376.XSHG,1.7299999999999969
688368.XSHG,7.969999999999999
002905.XSHE,0.0
601898.XSHG,0.11999999999999922
002481.XSHE,3.32000000000005
600020.XSHG,0.08000000000000007
002588.XSHE,0.0
000402.XSHE,1.7700000000000102
000837.XSHE,0.40000000000000213
300432.XSHE,1.5399999999999991
002705.XSHE,0.9699999999999989
600892.XSHG,0.240000000000002
600749.XSHG,0.09999999999999787
603297.XSHG,0.3299999999999983
000662.XSHE,0.2999999999999998
002636.XSHE,1.1000000000000014
300632.XSHE,0.25
300540.XSHE,0.8000000000000007
300530.XSHE,0.480000000000004
688027.XSHG,4.6200000000000045
000537.XSHE,0.12999999999999545
601366.XSHG,0.019999999999999574
000005.XSHE,0.0
300567.XSHE,0.8799999999999955
600391.XSHG,0.259999999999998
300921.XSHE,1.5799999999999983
002810.XSHE,1.730000000000004
000517.XSHE,1.6900000000000048
001914.XSHE,0.9699999999999989
600562.XSHG,1.480000000000004
300188.XSHE,4.100000000000023
300684.XSHE,1.4099999999999966
600338.XSHG,0.6500000000000021
603266.XSHG,0.08000000000000185
002160.XSHE,0.23000000000000043
002629.XSHE,0.22000000000000064
300074.XSHE,0.529999999999994
300848.XSHE,0.4299999999999997
601116.XSHG,0.05999999999999872
000420.XSHE,0.07000000000000028
300457.XSHE,2.9099999999999966
002605.XSHE,0.6700000000000017
600961.XSHG,0.11999999999999922
000062.XSHE,0.35999999999999943
300630.XSHE,1.490000000000009
000552.XSHE,0.75
603886.XSHG,0.14000000000000057
600986.XSHG,0.10999999999999943
300609.XSHE,0.26000000000000156
600300.XSHG,1.6499999999999986
300062.XSHE,0.8399999999999963
300709.XSHE,0.6499999999999915
002490.XSHE,0.10999999999999943
002468.XSHE,0.33999999999999986
300751.XSHE,13.129999999999995
002457.XSHE,0.05000000000000071
601187.XSHG,0.8000000000000007
603017.XSHG,0.269999999999996
603958.XSHG,0.08999999999999986
688093.XSHG,0.3500000000000014
603939.XSHG,4.349999999999966
600819.XSHG,0.9899999999999984
600739.XSHG,2.449999999999932
