code,high_close_diff
002381.XSHE,0.8900000000000006
300963.XSHE,2.5799999999999983
000899.XSHE,1.3900000000000006
002249.XSHE,3.8499999999999943
002538.XSHE,2.289999999999999
300461.XSHE,1.3699999999999974
300768.XSHE,0.75
002161.XSHE,2.780000000000001
000539.XSHE,6.25
002641.XSHE,0.8800000000000026
300481.XSHE,11.02000000000001
300338.XSHE,1.0499999999999972
002778.XSHE,0.4299999999999997
002687.XSHE,0.7100000000000009
002846.XSHE,1.6099999999999994
300664.XSHE,0.23999999999999844
600004.XSHG,0.4000000000000057
000786.XSHE,3.730000000000018
002072.XSHE,0.1299999999999999
601860.XSHG,0.03000000000000025
301229.XSHE,1.9699999999999989
002327.XSHE,1.0400000000000063
002390.XSHE,1.8699999999999974
688013.XSHG,0.7699999999999996
301037.XSHE,0.6799999999999997
605376.XSHG,2.950000000000003
688368.XSHG,5.530000000000001
002905.XSHE,0.0
601898.XSHG,0.40000000000000036
002481.XSHE,5.210000000000008
600020.XSHG,0.13000000000000078
002588.XSHE,1.8400000000000034
000402.XSHE,3.329999999999984
000837.XSHE,2.3400000000000034
300432.XSHE,6.469999999999999
002705.XSHE,1.2999999999999972
600892.XSHG,0.6600000000000001
301288.XSHE,0.3999999999999986
600749.XSHG,0.46999999999999886
603297.XSHG,8.910000000000025
002636.XSHE,0.7399999999999984
300632.XSHE,0.9000000000000021
300540.XSHE,2.039999999999999
300530.XSHE,7.170000000000002
688027.XSHG,3.5400000000000063
688798.XSHG,1.3799999999999955
000537.XSHE,8.230000000000004
601366.XSHG,0.009999999999999787
000005.XSHE,0.41000000000000014
301216.XSHE,1.6099999999999994
688107.XSHG,3.8400000000000034
300567.XSHE,7.740000000000009
300992.XSHE,1.1600000000000001
600391.XSHG,1.9100000000000037
300921.XSHE,1.0900000000000034
002810.XSHE,0.29999999999999716
000517.XSHE,0.3500000000000014
301248.XSHE,0.21999999999999886
001914.XSHE,5.490000000000009
600562.XSHG,5.030000000000001
300188.XSHE,4.429999999999978
300684.XSHE,1.2000000000000028
600338.XSHG,2.8500000000000014
300948.XSHE,0.5
603266.XSHG,0.9100000000000001
001318.XSHE,0.45000000000000107
002160.XSHE,0.5299999999999994
002629.XSHE,1.0500000000000007
300074.XSHE,1.480000000000004
300848.XSHE,5.150000000000006
301050.XSHE,5.259999999999991
601116.XSHG,0.120000000000001
000420.XSHE,1.2300000000000004
300457.XSHE,9.629999999999995
688373.XSHG,0.2400000000000002
002605.XSHE,2.219999999999999
600961.XSHG,0.7699999999999996
000062.XSHE,2.490000000000009
300630.XSHE,4.459999999999994
000552.XSHE,1.0399999999999991
603886.XSHG,0.28999999999999915
600986.XSHG,1.1699999999999982
300609.XSHE,0.35999999999999943
600300.XSHG,0.2900000000000027
300062.XSHE,2.710000000000001
300709.XSHE,3.3800000000000026
002490.XSHE,0.0
002468.XSHE,1.490000000000002
300751.XSHE,113.79999999999995
002457.XSHE,0.5599999999999987
600927.XSHG,0.41000000000000014
601187.XSHG,0.1200000000000001
603017.XSHG,0.4200000000000017
603958.XSHG,0.22999999999999954
688093.XSHG,1.5999999999999943
688660.XSHG,0.4299999999999997
603939.XSHG,7.670000000000016
301151.XSHE,0.5399999999999991
600819.XSHG,0.5599999999999987
600739.XSHG,6.909999999999968
002935.XSHE,1.3599999999999994
000709.XSHE,0.7800000000000011
002556.XSHE,3.539999999999999
300980.XSHE,2.6700000000000017
002855.XSHE,0.4399999999999995
002067.XSHE,0.16000000000000014
300558.XSHE,1.3599999999999994
301110.XSHE,0.9200000000000017
000757.XSHE,0.9500000000000028
002564.XSHE,1.4299999999999997
002930.XSHE,0.6400000000000006
000685.XSHE,1.8999999999999915
600529.XSHG,9.289999999999992
603309.XSHG,1.7800000000000011
300551.XSHE,1.1000000000000014
600227.XSHG,0.5799999999999983
603330.XSHG,8.129999999999995
600717.XSHG,3.259999999999991
688586.XSHG,0.9199999999999982
688351.XSHG,0.5299999999999994
002285.XSHE,1.1799999999999997
000589.XSHE,2.8100000000000023
002535.XSHE,0.02999999999999936
002614.XSHE,0.6600000000000037
600419.XSHG,0.6900000000000048
002933.XSHE,0.21999999999999886
601929.XSHG,0.08999999999999986
301298.XSHE,1.1499999999999986
600421.XSHG,0.8900000000000006
300634.XSHE,0.5400000000000009
000755.XSHE,0.759999999999998
600598.XSHG,0.9499999999999957
300350.XSHE,1.2100000000000009
300371.XSHE,2.0
603928.XSHG,0.5999999999999996
300057.XSHE,1.879999999999999
603321.XSHG,0.27000000000000046
600729.XSHG,2.2099999999999937
000635.XSHE,1.8999999999999986
601066.XSHG,0.46999999999999886
301153.XSHE,2.980000000000004
600531.XSHG,3.8999999999999986
002002.XSHE,2.1799999999999997
600246.XSHG,2.6199999999999903
688053.XSHG,4.109999999999999
002027.XSHE,2.480000000000004
300420.XSHE,0.8399999999999999
300450.XSHE,54.06000000000006
300513.XSHE,2.039999999999999
000633.XSHE,4.039999999999992
002330.XSHE,0.41000000000000014
600185.XSHG,0.9500000000000028
002442.XSHE,0.17999999999999972
300652.XSHE,3.0500000000000007
688159.XSHG,1.6400000000000006
002020.XSHE,4.459999999999994
002151.XSHE,4.5
300232.XSHE,1.9400000000000048
300725.XSHE,9.330000000000013
002105.XSHE,0.4400000000000013
688636.XSHG,9.039999999999992
002317.XSHE,3.0800000000000125
300713.XSHE,2.289999999999999
600149.XSHG,0.41000000000000014
002396.XSHE,1.5300000000000011
002578.XSHE,1.0899999999999999
688786.XSHG,4.149999999999999
688161.XSHG,2.1899999999999977
600257.XSHG,1.4399999999999977
605218.XSHG,0.5199999999999996
605100.XSHG,0.5799999999999983
688678.XSHG,3.780000000000001
600365.XSHG,0.0
000606.XSHE,0.20999999999999908
601336.XSHG,0.6300000000000026
003028.XSHE,2.469999999999999
603272.XSHG,0.6700000000000017
600779.XSHG,5.560000000000002
603138.XSHG,6.349999999999994
000969.XSHE,3.3799999999999955
300933.XSHE,0.41999999999999993
301112.XSHE,1.009999999999998
002825.XSHE,0.870000000000001
300485.XSHE,1.7299999999999969
603345.XSHG,2.0900000000000034
300037.XSHE,19.94999999999999
002421.XSHE,1.6400000000000006
688206.XSHG,1.3200000000000003
000906.XSHE,1.3999999999999986
300358.XSHE,6.050000000000011
688655.XSHG,0.5199999999999996
300509.XSHE,1.0199999999999996
600496.XSHG,1.009999999999998
002290.XSHE,0.9800000000000004
600975.XSHG,2.6400000000000006
600716.XSHG,0.4299999999999997
600971.XSHG,3.200000000000003
600508.XSHG,1.5300000000000011
600399.XSHG,3.1000000000000014
002157.XSHE,2.6099999999999994
002917.XSHE,1.6899999999999977
300231.XSHE,2.0900000000000034
688328.XSHG,1.6999999999999993
603881.XSHG,0.8100000000000023
688079.XSHG,0.33000000000000007
688601.XSHG,1.059999999999988
600879.XSHG,5.849999999999994
600136.XSHG,0.04999999999999982
300614.XSHE,1.4600000000000009
002064.XSHE,3.1599999999999966
601005.XSHG,0.020000000000000018
301039.XSHE,0.3199999999999985
