code,high_close_diff
002381.XSHE,-1.2700000000000031
300963.XSHE,-1.5700000000000003
000899.XSHE,-1.0799999999999983
002249.XSHE,-2.950000000000003
002538.XSHE,-0.4399999999999977
300461.XSHE,-1.240000000000002
300768.XSHE,-0.259999999999998
002161.XSHE,-1.1699999999999946
000539.XSHE,-6.25
002641.XSHE,-1.4500000000000028
300481.XSHE,-2.289999999999999
300338.XSHE,-1.370000000000001
002778.XSHE,-0.9200000000000017
002687.XSHE,-1.5300000000000011
002846.XSHE,-1.980000000000004
300664.XSHE,-0.1999999999999993
600004.XSHG,-1.3400000000000034
000786.XSHE,-14.340000000000032
002072.XSHE,-0.22999999999999954
601860.XSHG,-0.050000000000000266
688507.XSHG,-4.659999999999997
301229.XSHE,-1.1600000000000001
002327.XSHE,-5.700000000000003
002390.XSHE,-0.3200000000000003
688013.XSHG,-0.6899999999999977
301176.XSHE,-0.379999999999999
301037.XSHE,-0.5899999999999999
605376.XSHG,-0.4200000000000017
301323.XSHE,-0.5399999999999991
688368.XSHG,-1.5800000000000125
002905.XSHE,-1.4899999999999984
601898.XSHG,-0.23000000000000043
002481.XSHE,-2.780000000000001
600020.XSHG,-0.6899999999999995
002588.XSHE,-0.8800000000000026
000402.XSHE,-3.6999999999999886
000837.XSHE,-7.880000000000003
300432.XSHE,-2.519999999999996
002705.XSHE,-0.5500000000000043
600892.XSHG,-3.0900000000000034
301288.XSHE,-0.5300000000000011
600749.XSHG,-3.1000000000000014
603297.XSHG,-1.480000000000004
002636.XSHE,-0.509999999999998
300632.XSHE,-1.0700000000000003
300540.XSHE,-7.330000000000005
300530.XSHE,-0.30999999999999517
688027.XSHG,-3.4099999999999966
688798.XSHG,-0.8299999999999983
000537.XSHE,-1.0999999999999943
601366.XSHG,-0.09999999999999964
000005.XSHE,-0.3099999999999987
301216.XSHE,-0.5199999999999996
688107.XSHG,-0.46999999999999886
300567.XSHE,-3.079999999999984
300992.XSHE,-0.5800000000000018
600391.XSHG,-1.009999999999998
688485.XSHG,-0.14999999999999858
300921.XSHE,-1.1199999999999974
002810.XSHE,-1.7800000000000011
000517.XSHE,-1.4299999999999997
301248.XSHE,-0.46999999999999886
001914.XSHE,-8.340000000000003
600562.XSHG,-1.009999999999991
300188.XSHE,-12.639999999999986
300684.XSHE,-1.740000000000009
600338.XSHG,-2.9400000000000013
300948.XSHE,-0.41000000000000014
603266.XSHG,-0.870000000000001
001318.XSHE,-0.20999999999999908
002160.XSHE,-0.1899999999999995
002629.XSHE,-0.5599999999999987
300074.XSHE,-1.75
300848.XSHE,-4.420000000000002
301050.XSHE,-1.2800000000000011
601116.XSHG,-0.41999999999999993
000420.XSHE,-1.0199999999999996
300457.XSHE,-0.9200000000000017
688373.XSHG,-0.3800000000000008
002605.XSHE,-8.280000000000001
600961.XSHG,-0.35999999999999943
000062.XSHE,-1.7800000000000011
300630.XSHE,-0.9399999999999977
000552.XSHE,-0.4499999999999993
603886.XSHG,-0.75
688410.XSHG,-1.4200000000000017
600986.XSHG,-1.1000000000000014
300609.XSHE,-2.9700000000000024
600300.XSHG,-0.379999999999999
300062.XSHE,-1.6999999999999957
300709.XSHE,-0.3500000000000014
002490.XSHE,-0.16000000000000014
002468.XSHE,-0.5399999999999991
300751.XSHE,-7.419999999999959
002457.XSHE,-0.6099999999999994
600927.XSHG,-0.240000000000002
601187.XSHG,-0.07000000000000028
603017.XSHG,-1.7899999999999991
603958.XSHG,-0.15999999999999925
688093.XSHG,-0.629999999999999
688660.XSHG,-0.08000000000000007
301290.XSHE,-0.3500000000000014
603939.XSHG,-2.559999999999974
301332.XSHE,-0.1899999999999995
301151.XSHE,-0.23000000000000043
600819.XSHG,-0.7300000000000004
600739.XSHG,-3.4499999999999886
002935.XSHE,-2.5900000000000034
000709.XSHE,-0.4400000000000013
002556.XSHE,-0.28999999999999915
300980.XSHE,-0.9299999999999997
002855.XSHE,-0.46000000000000085
002067.XSHE,-0.20000000000000107
300558.XSHE,-0.3200000000000003
301110.XSHE,-0.5900000000000034
301359.XSHE,-0.6899999999999977
000757.XSHE,-0.29999999999999716
002930.XSHE,-1.4599999999999937
000685.XSHE,-1.5799999999999983
600529.XSHG,-4.319999999999993
603309.XSHG,-1.1300000000000026
300551.XSHE,-3.1099999999999994
600227.XSHG,-0.23000000000000043
603330.XSHG,-2.450000000000003
600717.XSHG,-4.3300000000000125
688586.XSHG,-0.4399999999999977
688351.XSHG,-0.4299999999999997
002285.XSHE,-1.759999999999998
000589.XSHE,-1.490000000000002
002535.XSHE,-0.6000000000000014
002614.XSHE,-1.490000000000002
600419.XSHG,-0.4299999999999997
002933.XSHE,-0.860000000000003
601929.XSHG,-0.08999999999999986
301298.XSHE,-0.3000000000000007
600421.XSHG,-0.5700000000000003
300634.XSHE,-0.5800000000000018
000755.XSHE,-0.3800000000000008
600598.XSHG,-0.25
300350.XSHE,-0.47000000000000064
300371.XSHE,-2.1000000000000014
603928.XSHG,-0.5400000000000009
688146.XSHG,-0.6599999999999966
300057.XSHE,-0.6099999999999994
603321.XSHG,-0.16000000000000014
600729.XSHG,-2.1599999999999966
000635.XSHE,-3.770000000000003
601066.XSHG,-0.28999999999999915
301153.XSHE,-7.1299999999999955
600531.XSHG,-1.7700000000000102
002002.XSHE,-0.9799999999999969
600246.XSHG,-3.989999999999995
688053.XSHG,-1.3399999999999963
002027.XSHE,-1.5499999999999972
300420.XSHE,-0.75
300450.XSHE,-4.639999999999986
300513.XSHE,-0.5300000000000011
