code,high_close_diff
002381.XSHE,-0.6599999999999966
300963.XSHE,-0.3100000000000023
000899.XSHE,-0.269999999999996
002249.XSHE,-0.769999999999996
002538.XSHE,-0.10000000000000142
300461.XSHE,-0.5100000000000051
300768.XSHE,-0.129999999999999
002161.XSHE,-1.0700000000000003
000539.XSHE,-1.8899999999999864
002641.XSHE,-0.38000000000000256
300481.XSHE,-0.3999999999999915
300338.XSHE,-0.16999999999999815
002778.XSHE,-0.16000000000000014
002687.XSHE,-0.2700000000000031
002846.XSHE,-3.5299999999999976
300664.XSHE,-0.02999999999999936
600004.XSHG,-0.05000000000000426
000786.XSHE,-5.259999999999991
002072.XSHE,-0.11000000000000032
601860.XSHG,-0.040000000000000036
688507.XSHG,-3.280000000000001
301229.XSHE,-1.4000000000000057
002327.XSHE,-1.3599999999999994
002390.XSHE,-0.4200000000000017
688013.XSHG,-0.08999999999999986
301176.XSHE,-0.17999999999999972
301037.XSHE,-1.6700000000000017
605376.XSHG,-0.12000000000000455
301323.XSHE,-0.09000000000000341
688368.XSHG,-0.9300000000000068
002905.XSHE,-0.28000000000000114
601898.XSHG,-0.019999999999999574
002481.XSHE,-1.480000000000004
600020.XSHG,-0.08999999999999986
002588.XSHE,-1.2800000000000011
000402.XSHE,-2.6000000000000227
000837.XSHE,-2.190000000000005
300432.XSHE,-0.3299999999999983
002705.XSHE,-0.4099999999999966
600892.XSHG,-0.9099999999999966
301288.XSHE,-0.14999999999999858
600749.XSHG,-0.02999999999999403
603297.XSHG,-4.170000000000002
002636.XSHE,-0.3000000000000007
300632.XSHE,-0.40000000000000213
300540.XSHE,-0.25
300530.XSHE,-0.3299999999999983
688027.XSHG,-0.3300000000000125
688798.XSHG,-5.579999999999998
000537.XSHE,-0.14000000000000057
601366.XSHG,-0.05000000000000071
000005.XSHE,-0.9199999999999999
301216.XSHE,-0.10999999999999943
688107.XSHG,-0.4299999999999997
300567.XSHE,-8.110000000000014
300992.XSHE,-0.1999999999999993
600391.XSHG,-0.4399999999999977
688485.XSHG,-0.17999999999999972
300921.XSHE,-0.8200000000000003
002810.XSHE,-0.4100000000000108
000517.XSHE,-1.0499999999999972
301248.XSHE,-0.4499999999999993
001914.XSHE,-1.2800000000000011
600562.XSHG,-0.8700000000000045
300188.XSHE,-3.0999999999999943
300684.XSHE,-0.5499999999999972
600338.XSHG,-0.05999999999999517
300948.XSHE,-0.08000000000000185
603266.XSHG,-0.3099999999999987
001318.XSHE,-0.15000000000000036
002160.XSHE,-0.0600000000000005
002629.XSHE,-0.4499999999999993
300074.XSHE,-1.4799999999999969
300848.XSHE,-1.1400000000000006
301050.XSHE,-0.480000000000004
601116.XSHG,-0.39000000000000057
000420.XSHE,-0.4800000000000004
300457.XSHE,-8.25
688373.XSHG,-0.09999999999999964
002605.XSHE,-3.9099999999999966
600961.XSHG,-0.13000000000000078
000062.XSHE,-0.7800000000000011
300630.XSHE,-0.29000000000000625
000552.XSHE,-0.16000000000000014
603886.XSHG,-0.10000000000000142
688410.XSHG,-0.509999999999998
600986.XSHG,-0.1700000000000017
300609.XSHE,-1.2300000000000004
600300.XSHG,-0.15000000000000213
300062.XSHE,-1.019999999999996
300709.XSHE,-0.4200000000000017
002490.XSHE,-0.05000000000000071
002468.XSHE,-0.08999999999999986
300751.XSHE,-61.69999999999993
002457.XSHE,-0.060000000000002274
600927.XSHG,-0.17999999999999972
601187.XSHG,-0.03000000000000025
603017.XSHG,-0.3400000000000034
603958.XSHG,-0.07000000000000028
688093.XSHG,-0.5800000000000018
688660.XSHG,-0.03000000000000025
301290.XSHE,-0.4399999999999977
603939.XSHG,-4.159999999999997
301332.XSHE,-0.14000000000000057
301151.XSHE,-0.10999999999999943
600819.XSHG,-0.07000000000000028
