code,high_close_diff
002381.XSHE,0.480000000000004
300963.XSHE,0.28999999999999915
000899.XSHE,0.6599999999999966
002249.XSHE,0.7600000000000051
002538.XSHE,0.8599999999999994
300461.XSHE,0.629999999999999
300768.XSHE,0.46999999999999886
002161.XSHE,1.0700000000000003
000539.XSHE,2.6500000000000057
002641.XSHE,0.18999999999999773
300481.XSHE,2.010000000000005
300338.XSHE,0.5299999999999976
002778.XSHE,0.629999999999999
002687.XSHE,0.6500000000000021
002846.XSHE,1.4499999999999993
300664.XSHE,0.11999999999999922
600004.XSHG,0.6600000000000037
000786.XSHE,1.8700000000000045
002072.XSHE,0.41000000000000014
601860.XSHG,0.029999999999999805
301229.XSHE,0.4299999999999997
002327.XSHE,0.7000000000000028
002390.XSHE,0.8299999999999983
688013.XSHG,0.7399999999999984
301176.XSHE,0.25
301037.XSHE,0.28999999999999915
605376.XSHG,0.6299999999999955
688368.XSHG,3.390000000000015
002905.XSHE,0.5799999999999983
601898.XSHG,0.16000000000000014
002481.XSHE,3.529999999999987
600020.XSHG,0.03999999999999915
002588.XSHE,0.7700000000000031
000402.XSHE,4.819999999999993
000837.XSHE,1.4499999999999957
300432.XSHE,1.039999999999992
002705.XSHE,0.4200000000000017
600892.XSHG,0.9699999999999989
301288.XSHE,0.6900000000000013
600749.XSHG,0.4100000000000037
603297.XSHG,2.280000000000001
002636.XSHE,0.46000000000000085
300632.XSHE,0.46000000000000085
300540.XSHE,0.3000000000000007
300530.XSHE,1.25
688027.XSHG,2.319999999999993
688798.XSHG,1.9099999999999966
000537.XSHE,2.180000000000007
601366.XSHG,0.04999999999999982
000005.XSHE,1.0199999999999996
301216.XSHE,0.259999999999998
688107.XSHG,0.4899999999999949
300567.XSHE,4.949999999999989
300992.XSHE,0.2099999999999973
600391.XSHG,0.6099999999999994
300921.XSHE,1.4600000000000009
002810.XSHE,0.6400000000000006
000517.XSHE,0.240000000000002
301248.XSHE,0.28000000000000114
001914.XSHE,2.0500000000000114
600562.XSHG,2.510000000000005
300188.XSHE,7.259999999999991
300684.XSHE,0.9400000000000048
600338.XSHG,1.3299999999999983
300948.XSHE,0.3500000000000014
603266.XSHG,0.4299999999999997
001318.XSHE,0.4800000000000004
002160.XSHE,0.11999999999999922
002629.XSHE,0.2599999999999998
300074.XSHE,8.740000000000002
300848.XSHE,1.3299999999999983
301050.XSHE,3.789999999999992
601116.XSHG,0.7699999999999996
000420.XSHE,0.8200000000000003
300457.XSHE,3.039999999999992
688373.XSHG,0.41000000000000014
002605.XSHE,0.6500000000000057
600961.XSHG,0.11999999999999922
000062.XSHE,4.390000000000001
300630.XSHE,2.030000000000001
000552.XSHE,0.14999999999999858
603886.XSHG,0.16000000000000014
600986.XSHG,0.5199999999999996
300609.XSHE,0.3000000000000007
600300.XSHG,0.36999999999999744
300062.XSHE,1.009999999999998
300709.XSHE,0.5700000000000003
002490.XSHE,0.0
002468.XSHE,0.1999999999999993
300751.XSHE,39.539999999999964
002457.XSHE,0.16000000000000014
600927.XSHG,0.3000000000000007
601187.XSHG,0.04999999999999982
603017.XSHG,0.29000000000000625
603958.XSHG,0.040000000000000036
688093.XSHG,0.21999999999999886
688660.XSHG,0.0699999999999994
301290.XSHE,0.9600000000000009
603939.XSHG,4.049999999999983
301151.XSHE,0.09999999999999787
600819.XSHG,0.06999999999999673
600739.XSHG,2.829999999999984
002935.XSHE,2.059999999999988
000709.XSHE,0.23000000000000043
002556.XSHE,1.8599999999999994
300980.XSHE,0.28999999999999915
002855.XSHE,0.08999999999999986
002067.XSHE,0.0600000000000005
300558.XSHE,0.240000000000002
301110.XSHE,1.6400000000000006
301359.XSHE,0.05999999999999872
000757.XSHE,0.1999999999999993
002564.XSHE,0.8399999999999999
002930.XSHE,0.46000000000000085
000685.XSHE,0.789999999999992
600529.XSHG,4.800000000000011
603309.XSHG,1.1900000000000048
300551.XSHE,1.3500000000000014
600227.XSHG,0.23000000000000043
603330.XSHG,0.519999999999996
600717.XSHG,2.9399999999999977
688586.XSHG,0.370000000000001
688351.XSHG,0.379999999999999
002285.XSHE,1.9200000000000017
000589.XSHE,0.509999999999998
002535.XSHE,0.14000000000000057
002614.XSHE,0.769999999999996
600419.XSHG,0.46000000000000085
002933.XSHE,0.2799999999999976
601929.XSHG,0.07000000000000028
301298.XSHE,0.14000000000000057
600421.XSHG,0.1700000000000017
300634.XSHE,0.5899999999999999
000755.XSHE,0.16999999999999993
600598.XSHG,1.25
300350.XSHE,0.6999999999999993
300371.XSHE,0.6600000000000037
603928.XSHG,0.09999999999999964
300057.XSHE,0.8399999999999999
603321.XSHG,0.07000000000000028
000635.XSHE,0.35999999999999943
601066.XSHG,0.28999999999999915
301153.XSHE,5.790000000000006
600531.XSHG,0.759999999999998
002002.XSHE,0.3200000000000003
600246.XSHG,0.75
688053.XSHG,1.6700000000000017
002027.XSHE,0.5499999999999972
300420.XSHE,0.28000000000000114
300450.XSHE,14.909999999999968
300513.XSHE,1.2399999999999949
000633.XSHE,0.5300000000000011
002330.XSHE,0.33000000000000007
002442.XSHE,0.06999999999999851
300652.XSHE,0.28000000000000114
688159.XSHG,0.6500000000000021
002020.XSHE,3.259999999999991
002151.XSHE,4.090000000000003
300232.XSHE,1.259999999999998
300725.XSHE,3.5999999999999943
002105.XSHE,0.16999999999999993
688636.XSHG,2.0799999999999983
002317.XSHE,16.140000000000043
300713.XSHE,0.75
600149.XSHG,0.0
002396.XSHE,1.470000000000013
002578.XSHE,0.05000000000000071
688786.XSHG,0.5200000000000031
688161.XSHG,1.3300000000000054
600257.XSHG,0.5200000000000031
605218.XSHG,0.379999999999999
605100.XSHG,0.6000000000000014
688678.XSHG,0.620000000000001
600365.XSHG,0.33999999999999986
000606.XSHE,0.6400000000000023
601336.XSHG,0.46000000000000085
003028.XSHE,1.3499999999999943
603272.XSHG,0.28999999999999915
600779.XSHG,6.5
603138.XSHG,1.2199999999999989
000969.XSHE,0.3999999999999986
300933.XSHE,0.07000000000000028
301112.XSHE,0.21999999999999886
002825.XSHE,0.7399999999999984
300485.XSHE,2.5799999999999983
603345.XSHG,1.1400000000000148
300037.XSHE,1.7099999999999795
002421.XSHE,0.539999999999992
688206.XSHG,0.9499999999999993
000906.XSHE,0.5
300358.XSHE,0.6400000000000006
688655.XSHG,0.3600000000000012
300509.XSHE,0.28999999999999915
600496.XSHG,0.29999999999999716
002290.XSHE,0.45000000000000284
600975.XSHG,1.25
600716.XSHG,0.23999999999999844
600971.XSHG,0.8299999999999983
600508.XSHG,0.25
600399.XSHG,0.7900000000000063
002157.XSHE,1.4699999999999989
002917.XSHE,0.0
300231.XSHE,3.030000000000001
688328.XSHG,0.3099999999999987
603881.XSHG,0.9299999999999997
688079.XSHG,0.20000000000000107
688601.XSHG,1.75
600879.XSHG,5.1200000000000045
600136.XSHG,0.09999999999999964
300614.XSHE,0.46999999999999886
002064.XSHE,1.0600000000000023
601005.XSHG,0.020000000000000018
301039.XSHE,0.10999999999999943
601727.XSHG,0.040000000000000036
688237.XSHG,1.4200000000000017
002059.XSHE,0.41000000000000014
002997.XSHE,1.1400000000000006
002517.XSHE,0.5600000000000023
300119.XSHE,3.009999999999991
601186.XSHG,0.08000000000000007
002346.XSHE,0.990000000000002
300268.XSHE,0.4299999999999997
300464.XSHE,0.6799999999999997
600748.XSHG,0.2699999999999996
600552.XSHG,1.25
002563.XSHE,0.25
300592.XSHE,0.5
300693.XSHE,5.009999999999991
688685.XSHG,0.7999999999999972
603217.XSHG,2.009999999999991
000038.XSHE,0.33999999999999986
600316.XSHG,3.5999999999999943
605001.XSHG,0.620000000000001
600301.XSHG,0.0
600623.XSHG,1.5200000000000102
300331.XSHE,0.14999999999999858
688317.XSHG,0.240000000000002
605003.XSHG,0.870000000000001
300223.XSHE,3.4299999999999784
603011.XSHG,0.4200000000000017
002240.XSHE,2.1599999999999966
605108.XSHG,1.1000000000000014
600328.XSHG,0.12999999999999545
600193.XSHG,1.0
688183.XSHG,0.2400000000000002
600015.XSHG,0.05000000000000071
