code,date,high_close_diff
002839.XSHE,2022-06-06,0.009999999999999787
300555.XSHE,2022-06-06,0.17999999999999972
603260.XSHG,2022-06-06,1.5999999999999943
000851.XSHE,2022-06-06,0.33999999999999986
600664.XSHG,2022-06-06,0.0
301193.XSHE,2022-06-06,0.33999999999999986
601669.XSHG,2022-06-06,0.05999999999999872
601881.XSHG,2022-06-06,0.02999999999999936
688009.XSHG,2022-06-06,0.11000000000000032
688062.XSHG,2022-06-06,0.33000000000000185
688571.XSHG,2022-06-06,0.049999999999998934
600243.XSHG,2022-06-06,0.1200000000000001
000046.XSHE,2022-06-06,0.3399999999999963
300769.XSHE,2022-06-06,14.63000000000011
603585.XSHG,2022-06-06,0.29999999999999716
688315.XSHG,2022-06-06,0.8599999999999994
002335.XSHE,2022-06-06,1.4699999999999989
300055.XSHE,2022-06-06,0.6500000000000057
300966.XSHE,2022-06-06,0.09999999999999787
002243.XSHE,2022-06-06,0.26000000000000156
301111.XSHE,2022-06-06,0.17999999999999972
300138.XSHE,2022-06-06,0.5499999999999972
002047.XSHE,2022-06-06,0.1999999999999993
000563.XSHE,2022-06-06,0.1700000000000017
002732.XSHE,2022-06-06,0.09999999999999787
600355.XSHG,2022-06-06,0.23000000000000043
600059.XSHG,2022-06-06,0.1599999999999966
002002.XSHE,2022-06-06,0.3299999999999983
688048.XSHG,2022-06-06,4.200000000000003
600410.XSHG,2022-06-06,0.5100000000000051
300987.XSHE,2022-06-06,0.28000000000000114
002483.XSHE,2022-06-06,0.14999999999999858
000633.XSHE,2022-06-06,0.15000000000000568
002686.XSHE,2022-06-06,0.36999999999999744
301001.XSHE,2022-06-06,0.33999999999999986
000949.XSHE,2022-06-06,0.05000000000000071
002667.XSHE,2022-06-06,1.0400000000000063
603998.XSHG,2022-06-06,0.03999999999999915
688218.XSHG,2022-06-06,0.8599999999999977
000987.XSHE,2022-06-06,0.22999999999999687
002312.XSHE,2022-06-06,4.740000000000009
300196.XSHE,2022-06-06,0.4900000000000091
601077.XSHG,2022-06-06,0.009999999999999787
300244.XSHE,2022-06-06,1.0499999999999545
600549.XSHG,2022-06-06,3.1100000000000136
600791.XSHG,2022-06-06,0.21999999999999886
300291.XSHE,2022-06-06,0.1599999999999966
600716.XSHG,2022-06-06,1.3300000000000018
300076.XSHE,2022-06-06,0.0
688568.XSHG,2022-06-06,1.8199999999999932
688655.XSHG,2022-06-06,0.27000000000000135
000999.XSHE,2022-06-06,1.1199999999999903
300812.XSHE,2022-06-06,1.5499999999999972
002875.XSHE,2022-06-06,0.019999999999999574
002491.XSHE,2022-06-06,0.9699999999999989
603219.XSHG,2022-06-06,0.25
600368.XSHG,2022-06-06,0.17999999999999972
688308.XSHG,2022-06-06,1.8799999999999955
600652.XSHG,2022-06-06,0.0
000975.XSHE,2022-06-06,1.25
688089.XSHG,2022-06-06,0.35999999999999943
600137.XSHG,2022-06-06,0.3099999999999987
000050.XSHE,2022-06-06,0.5099999999999909
300411.XSHE,2022-06-06,0.0400000000000027
300698.XSHE,2022-06-06,0.120000000000001
605005.XSHG,2022-06-06,0.09999999999999787
688283.XSHG,2022-06-06,0.5999999999999943
002217.XSHE,2022-06-06,0.0
300623.XSHE,2022-06-06,0.06999999999999318
600965.XSHG,2022-06-06,0.1899999999999995
603893.XSHG,2022-06-06,2.6599999999999966
300203.XSHE,2022-06-06,0.16999999999999815
000498.XSHE,2022-06-06,0.5499999999999972
002870.XSHE,2022-06-06,0.730000000000004
002385.XSHE,2022-06-06,0.5200000000000102
000931.XSHE,2022-06-06,0.08000000000000007
300770.XSHE,2022-06-06,0.269999999999996
600282.XSHG,2022-06-06,0.08000000000000185
002492.XSHE,2022-06-06,1.5299999999999976
301258.XSHE,2022-06-06,0.30999999999999517
002674.XSHE,2022-06-06,0.5700000000000003
300811.XSHE,2022-06-06,0.5199999999999818
600613.XSHG,2022-06-06,1.1100000000000136
000558.XSHE,2022-06-06,0.129999999999999
002956.XSHE,2022-06-06,0.030000000000001137
000796.XSHE,2022-06-06,0.9299999999999997
300323.XSHE,2022-06-06,0.5499999999999972
300888.XSHE,2022-06-06,0.6400000000000006
002880.XSHE,2022-06-06,0.46999999999999886
688075.XSHG,2022-06-06,2.319999999999993
688314.XSHG,2022-06-06,1.6299999999999955
600138.XSHG,2022-06-06,0.4299999999999997
000718.XSHE,2022-06-06,0.16999999999999815
300943.XSHE,2022-06-06,0.18000000000000327
603700.XSHG,2022-06-06,0.10000000000000142
003040.XSHE,2022-06-06,0.18999999999999773
002235.XSHE,2022-06-06,0.2699999999999996
300100.XSHE,2022-06-06,0.2600000000000051
688779.XSHG,2022-06-06,0.8599999999999994
000088.XSHE,2022-06-06,0.7299999999999969
002313.XSHE,2022-06-06,0.10000000000000142
300791.XSHE,2022-06-06,0.259999999999998
600160.XSHG,2022-06-06,1.0800000000000125
688301.XSHG,2022-06-06,18.189999999999998
688621.XSHG,2022-06-06,0.35999999999999943
002996.XSHE,2022-06-06,0.02999999999999936
000759.XSHE,2022-06-06,0.14000000000000057
000713.XSHE,2022-06-06,0.18999999999999773
002899.XSHE,2022-06-06,0.07000000000000028
605116.XSHG,2022-06-06,0.3000000000000007
002983.XSHE,2022-06-06,0.3299999999999983
600123.XSHG,2022-06-06,0.3299999999999841
002181.XSHE,2022-06-06,0.0
002700.XSHE,2022-06-06,0.5300000000000011
002968.XSHE,2022-06-06,1.2000000000000028
300637.XSHE,2022-06-06,0.20000000000000107
300337.XSHE,2022-06-06,0.2700000000000031
600735.XSHG,2022-06-06,0.05999999999999517
002214.XSHE,2022-06-06,0.759999999999998
002876.XSHE,2022-06-06,0.2700000000000031
300715.XSHE,2022-06-06,0.11999999999999744
002230.XSHE,2022-06-06,2.5699999999999363
002303.XSHE,2022-06-06,0.18999999999999773
600537.XSHG,2022-06-06,0.03999999999999915
002187.XSHE,2022-06-06,0.07000000000000028
002740.XSHE,2022-06-06,0.6400000000000006
000631.XSHE,2022-06-06,0.19999999999998863
000978.XSHE,2022-06-06,0.10000000000000142
002164.XSHE,2022-06-06,0.379999999999999
601633.XSHG,2022-06-06,3.3499999999999943
603517.XSHG,2022-06-06,0.45000000000000284
300470.XSHE,2022-06-06,1.3499999999999943
002998.XSHE,2022-06-06,0.1200000000000001
300653.XSHE,2022-06-06,2.219999999999999
603161.XSHG,2022-06-06,0.5099999999999998
000860.XSHE,2022-06-06,0.0
600446.XSHG,2022-06-06,1.8100000000000023
603650.XSHG,2022-06-06,0.08999999999999986
002438.XSHE,2022-06-06,1.0899999999999963
300069.XSHE,2022-06-06,0.4399999999999977
688279.XSHG,2022-06-06,3.5
300495.XSHE,2022-06-06,1.8399999999999999
601608.XSHG,2022-06-06,0.03000000000000025
300444.XSHE,2022-06-06,0.0400000000000027
600062.XSHG,2022-06-06,3.3100000000000023
688168.XSHG,2022-06-06,3.0900000000000034
600792.XSHG,2022-06-06,0.129999999999999
603678.XSHG,2022-06-06,0.8900000000000006
002275.XSHE,2022-06-06,0.21999999999999886
300067.XSHE,2022-06-06,0.0799999999999983
000651.XSHE,2022-06-06,13.469999999999345
688110.XSHG,2022-06-06,1.220000000000006
300719.XSHE,2022-06-06,0.120000000000001
002308.XSHE,2022-06-06,0.129999999999999
300012.XSHE,2022-06-06,3.1200000000000045
600869.XSHG,2022-06-06,0.10999999999999943
601225.XSHG,2022-06-06,0.10999999999999943
301067.XSHE,2022-06-06,0.5
601898.XSHG,2022-06-06,0.040000000000000924
000601.XSHE,2022-06-06,1.0300000000000011
603611.XSHG,2022-06-06,0.14999999999999858
603970.XSHG,2022-06-06,0.21000000000000085
603067.XSHG,2022-06-06,0.23000000000000043
300598.XSHE,2022-06-06,2.8700000000000045
300070.XSHE,2022-06-06,0.5599999999999881
600831.XSHG,2022-06-06,1.0300000000000011
002892.XSHE,2022-06-06,0.25
600748.XSHG,2022-06-06,0.259999999999998
300899.XSHE,2022-06-06,0.10999999999999943
000514.XSHE,2022-06-06,0.05000000000000071
300675.XSHE,2022-06-06,0.16000000000000014
601208.XSHG,2022-06-06,0.030000000000001137
001296.XSHE,2022-06-06,0.10999999999999943
002651.XSHE,2022-06-06,0.620000000000001
002803.XSHE,2022-06-06,0.21000000000000085
603966.XSHG,2022-06-06,0.2699999999999996
688087.XSHG,2022-06-06,2.219999999999999
002380.XSHE,2022-06-06,0.29999999999999716
688363.XSHG,2022-06-06,5.590000000000003
300879.XSHE,2022-06-06,0.030000000000001137
300736.XSHE,2022-06-06,0.34999999999999787
002785.XSHE,2022-06-06,0.03999999999999915
300746.XSHE,2022-06-06,0.05999999999999872
002577.XSHE,2022-06-06,0.28000000000000114
300439.XSHE,2022-06-06,0.03999999999999915
688368.XSHG,2022-06-06,6.6699999999999875
300902.XSHE,2022-06-06,1.5700000000000003
600022.XSHG,2022-06-06,0.0600000000000005
688199.XSHG,2022-06-06,0.6300000000000026
301068.XSHE,2022-06-06,0.23000000000000043
300624.XSHE,2022-06-06,0.14000000000000057
301037.XSHE,2022-06-06,0.3500000000000014
300164.XSHE,2022-06-06,0.5
301182.XSHE,2022-06-06,0.240000000000002
002706.XSHE,2022-06-06,2.9399999999999977
000596.XSHE,2022-06-06,2.0599999999999454
002289.XSHE,2022-06-06,0.009999999999999787
600019.XSHG,2022-06-06,0.05000000000000071
600618.XSHG,2022-06-06,1.009999999999991
000540.XSHE,2022-06-06,0.8100000000000023
300975.XSHE,2022-06-06,0.1999999999999993
000597.XSHE,2022-06-06,0.03999999999999915
002618.XSHE,2022-06-06,0.1499999999999999
600083.XSHG,2022-06-06,0.16999999999999993
002415.XSHE,2022-06-06,5.039999999999964
600966.XSHG,2022-06-06,0.07000000000000028
300237.XSHE,2022-06-06,1.2000000000000028
600853.XSHG,2022-06-06,0.13000000000000078
300331.XSHE,2022-06-06,0.490000000000002
300863.XSHE,2022-06-06,0.5600000000000023
600728.XSHG,2022-06-06,0.39000000000000057
002937.XSHE,2022-06-06,1.7699999999999996
688383.XSHG,2022-06-06,6.530000000000001
605266.XSHG,2022-06-06,0.7299999999999898
688233.XSHG,2022-06-06,2.6700000000000017
002833.XSHE,2022-06-06,0.1599999999999966
300831.XSHE,2022-06-06,0.040000000000000924
300049.XSHE,2022-06-06,0.28999999999999915
301049.XSHE,2022-06-06,0.2699999999999996
600010.XSHG,2022-06-06,0.08999999999999986
603041.XSHG,2022-06-06,0.10999999999999943
002975.XSHE,2022-06-06,0.9099999999999966
603900.XSHG,2022-06-06,0.16000000000000014
600703.XSHG,2022-06-06,3.8000000000000114
300915.XSHE,2022-06-06,0.4299999999999997
002290.XSHE,2022-06-06,0.019999999999999574
000833.XSHE,2022-06-06,0.3000000000000007
603588.XSHG,2022-06-06,0.04999999999999716
002721.XSHE,2022-06-06,0.4599999999999991
300309.XSHE,2022-06-06,0.5899999999999999
688619.XSHG,2022-06-06,0.29999999999999893
603716.XSHG,2022-06-06,0.7800000000000011
300877.XSHE,2022-06-06,0.120000000000001
300900.XSHE,2022-06-06,0.25
688101.XSHG,2022-06-06,0.5699999999999985
002500.XSHE,2022-06-06,0.15000000000000036
300833.XSHE,2022-06-06,1.8599999999999994
300146.XSHE,2022-06-06,3.8899999999999864
000029.XSHE,2022-06-06,1.740000000000002
000038.XSHE,2022-06-06,0.05999999999999872
300697.XSHE,2022-06-06,0.08999999999999986
002437.XSHE,2022-06-06,0.1600000000000037
601319.XSHG,2022-06-06,0.0
603838.XSHG,2022-06-06,0.2699999999999996
300113.XSHE,2022-06-06,1.2800000000000011
601678.XSHG,2022-06-06,0.0400000000000027
300554.XSHE,2022-06-06,0.8399999999999999
601088.XSHG,2022-06-06,0.1599999999999966
600570.XSHG,2022-06-06,10.25
301190.XSHE,2022-06-06,0.15000000000000213
603655.XSHG,2022-06-06,0.04999999999999716
002771.XSHE,2022-06-06,0.0
605303.XSHG,2022-06-06,0.009999999999999787
300195.XSHE,2022-06-06,0.03999999999999915
002516.XSHE,2022-06-06,0.5200000000000031
300787.XSHE,2022-06-06,0.6000000000000014
603216.XSHG,2022-06-06,0.16000000000000014
002846.XSHE,2022-06-06,0.2699999999999996
600742.XSHG,2022-06-06,3.8700000000000045
600955.XSHG,2022-06-06,0.0
002079.XSHE,2022-06-06,0.20000000000000284
300807.XSHE,2022-06-06,0.8900000000000006
600567.XSHG,2022-06-06,0.0
688005.XSHG,2022-06-06,2.1099999999999994
000550.XSHE,2022-06-06,1.4200000000000017
002984.XSHE,2022-06-06,0.9100000000000001
603356.XSHG,2022-06-06,0.5400000000000009
301059.XSHE,2022-06-06,0.11999999999999744
600726.XSHG,2022-06-06,0.28999999999999915
600527.XSHG,2022-06-06,0.269999999999996
002278.XSHE,2022-06-06,0.17999999999999972
600213.XSHG,2022-06-06,1.1300000000000008
603229.XSHG,2022-06-06,2.5
001308.XSHE,2022-06-06,0.7899999999999991
603077.XSHG,2022-06-06,0.28000000000000114
300527.XSHE,2022-06-06,0.09999999999999964
002037.XSHE,2022-06-06,0.29000000000000625
300296.XSHE,2022-06-06,0.19000000000001194
301066.XSHE,2022-06-06,0.23000000000000043
600058.XSHG,2022-06-06,1.490000000000002
300151.XSHE,2022-06-06,3.069999999999993
603238.XSHG,2022-06-06,0.14000000000000057
600753.XSHG,2022-06-06,1.2800000000000011
688680.XSHG,2022-06-06,4.8700000000000045
601816.XSHG,2022-06-06,0.040000000000000036
300408.XSHE,2022-06-06,3.75
600461.XSHG,2022-06-06,0.240000000000002
301065.XSHE,2022-06-06,0.45000000000000284
002298.XSHE,2022-06-06,0.030000000000001137
000920.XSHE,2022-06-06,0.18999999999999773
301159.XSHE,2022-06-06,0.46000000000000085
002747.XSHE,2022-06-06,2.4099999999999966
600846.XSHG,2022-06-06,0.6399999999999864
603600.XSHG,2022-06-06,0.029999999999997584
002470.XSHE,2022-06-06,0.08999999999999986
605599.XSHG,2022-06-06,0.11999999999999922
002461.XSHE,2022-06-06,0.019999999999999574
600367.XSHG,2022-06-06,1.5200000000000102
300290.XSHE,2022-06-06,0.4299999999999997
600905.XSHG,2022-06-06,0.010000000000000675
605289.XSHG,2022-06-06,0.5399999999999991
301092.XSHE,2022-06-06,0.3400000000000034
600620.XSHG,2022-06-06,42.69999999999982
601398.XSHG,2022-06-06,0.08000000000000007
601588.XSHG,2022-06-06,0.009999999999999787
603212.XSHG,2022-06-06,0.0
603895.XSHG,2022-06-06,3.8700000000000045
002304.XSHE,2022-06-06,0.5200000000000955
603667.XSHG,2022-06-06,0.5599999999999987
603289.XSHG,2022-06-06,0.20999999999999908
600744.XSHG,2022-06-06,0.16000000000000014
002338.XSHE,2022-06-06,0.9499999999999957
603699.XSHG,2022-06-06,0.10999999999999943
000686.XSHE,2022-06-06,1.7999999999999972
300918.XSHE,2022-06-06,0.019999999999999574
001217.XSHE,2022-06-06,0.03999999999999915
300413.XSHE,2022-06-06,0.18999999999999773
600704.XSHG,2022-06-06,0.21000000000000796
601212.XSHG,2022-06-06,0.020000000000000018
000430.XSHE,2022-06-06,0.14000000000000057
300957.XSHE,2022-06-06,5.930000000000007
600976.XSHG,2022-06-06,1.049999999999983
300823.XSHE,2022-06-06,0.030000000000001137
600103.XSHG,2022-06-06,0.0
300564.XSHE,2022-06-06,0.120000000000001
002841.XSHE,2022-06-06,0.3399999999999892
000663.XSHE,2022-06-06,0.1999999999999993
002054.XSHE,2022-06-06,0.0
600536.XSHG,2022-06-06,0.0
300416.XSHE,2022-06-06,3.1599999999999966
601169.XSHG,2022-06-06,0.029999999999997584
300150.XSHE,2022-06-06,0.19000000000000128
603090.XSHG,2022-06-06,0.509999999999998
600386.XSHG,2022-06-06,1.2699999999999996
300526.XSHE,2022-06-06,0.25
002273.XSHE,2022-06-06,0.4399999999999977
688508.XSHG,2022-06-06,1.9399999999999977
600114.XSHG,2022-06-06,0.7899999999999991
688357.XSHG,2022-06-06,4.25
001208.XSHE,2022-06-06,0.3200000000000003
002198.XSHE,2022-06-06,0.0
002549.XSHE,2022-06-06,7.639999999999986
000059.XSHE,2022-06-06,0.05000000000000071
002280.XSHE,2022-06-06,0.9399999999999977
600429.XSHG,2022-06-06,0.03000000000000025
300144.XSHE,2022-06-06,1.5299999999999727
603010.XSHG,2022-06-06,1.3500000000000085
600698.XSHG,2022-06-06,2.6099999999999994
688051.XSHG,2022-06-06,0.360000000000003
600793.XSHG,2022-06-06,0.7100000000000009
601001.XSHG,2022-06-06,0.1700000000000017
000779.XSHE,2022-06-06,0.04999999999999716
300615.XSHE,2022-06-06,0.7899999999999991
300035.XSHE,2022-06-06,2.8700000000000045
601700.XSHG,2022-06-06,0.3099999999999987
601015.XSHG,2022-06-06,0.0
300445.XSHE,2022-06-06,0.5
600188.XSHG,2022-06-06,2.3000000000000114
600358.XSHG,2022-06-06,0.0799999999999983
688599.XSHG,2022-06-06,1.75
688595.XSHG,2022-06-06,3.25
002856.XSHE,2022-06-06,0.6600000000000001
300024.XSHE,2022-06-06,2.1299999999999955
688158.XSHG,2022-06-06,0.48999999999999844
688236.XSHG,2022-06-06,0.3500000000000014
000806.XSHE,2022-06-06,0.5999999999999979
000838.XSHE,2022-06-06,0.0
300720.XSHE,2022-06-06,0.22999999999999687
000836.XSHE,2022-06-06,0.08999999999999986
002080.XSHE,2022-06-06,0.8199999999999932
600486.XSHG,2022-06-06,1.990000000000009
002938.XSHE,2022-06-06,0.6799999999999997
600335.XSHG,2022-06-06,0.6700000000000017
600332.XSHG,2022-06-06,0.25
002410.XSHE,2022-06-06,9.059999999999945
301211.XSHE,2022-06-06,0.0
600055.XSHG,2022-06-06,0.8799999999999955
600260.XSHG,2022-06-06,0.29999999999999893
300649.XSHE,2022-06-06,0.259999999999998
000750.XSHE,2022-06-06,0.519999999999996
688800.XSHG,2022-06-06,7.820000000000007
600106.XSHG,2022-06-06,0.1700000000000017
688336.XSHG,2022-06-06,0.13000000000000256
300002.XSHE,2022-06-06,0.15000000000000568
600004.XSHG,2022-06-06,0.10999999999999943
300466.XSHE,2022-06-06,0.16000000000000014
600104.XSHG,2022-06-06,1.4099999999999966
002349.XSHE,2022-06-06,0.8700000000000045
688408.XSHG,2022-06-06,0.5799999999999983
002541.XSHE,2022-06-06,2.4799999999999898
300749.XSHE,2022-06-06,0.0600000000000005
603959.XSHG,2022-06-06,0.19000000000000128
000548.XSHE,2022-06-06,0.0799999999999983
000695.XSHE,2022-06-06,0.14000000000000057
002447.XSHE,2022-06-06,1.0999999999999996
000422.XSHE,2022-06-06,2.4399999999999977
002733.XSHE,2022-06-06,0.14000000000000057
002728.XSHE,2022-06-06,0.46999999999999886
300276.XSHE,2022-06-06,0.1700000000000017
600730.XSHG,2022-06-06,0.2700000000000031
603556.XSHG,2022-06-06,0.240000000000002
603030.XSHG,2022-06-06,0.0
000504.XSHE,2022-06-06,0.23999999999999488
603662.XSHG,2022-06-06,0.0
300222.XSHE,2022-06-06,0.2600000000000051
688278.XSHG,2022-06-06,1.9700000000000024
688288.XSHG,2022-06-06,1.740000000000002
603520.XSHG,2022-06-06,0.060000000000002274
600989.XSHG,2022-06-06,0.05000000000000071
301133.XSHE,2022-06-06,0.010000000000001563
688198.XSHG,2022-06-06,3.1699999999999875
603007.XSHG,2022-06-06,0.35999999999999943
002913.XSHE,2022-06-06,0.23000000000000398
002808.XSHE,2022-06-06,0.5899999999999999
600171.XSHG,2022-06-06,0.1699999999999946
600647.XSHG,2022-06-06,1.5200000000000102
600674.XSHG,2022-06-06,1.4399999999999977
688202.XSHG,2022-06-06,0.0
002310.XSHE,2022-06-06,1.8699999999999903
603869.XSHG,2022-06-06,0.03999999999999915
002867.XSHE,2022-06-06,0.22999999999999687
000150.XSHE,2022-06-06,0.1200000000000001
002452.XSHE,2022-06-06,0.46000000000000085
300017.XSHE,2022-06-06,0.9500000000000028
300724.XSHE,2022-06-06,1.6500000000000057
600326.XSHG,2022-06-06,0.25
603681.XSHG,2022-06-06,0.7100000000000009
688086.XSHG,2022-06-06,0.3100000000000005
601518.XSHG,2022-06-06,0.050000000000000266
002695.XSHE,2022-06-06,0.38000000000000256
600017.XSHG,2022-06-06,0.02999999999999936
601233.XSHG,2022-06-06,0.12000000000000455
000586.XSHE,2022-06-06,0.3099999999999987
001965.XSHE,2022-06-06,0.10999999999999943
688139.XSHG,2022-06-06,1.0700000000000074
688173.XSHG,2022-06-06,0.0
600223.XSHG,2022-06-06,0.03999999999999915
301126.XSHE,2022-06-06,0.0400000000000027
601899.XSHG,2022-06-06,0.03999999999999915
003003.XSHE,2022-06-06,0.08000000000000007
300112.XSHE,2022-06-06,0.14999999999999858
601968.XSHG,2022-06-06,0.03000000000000025
300641.XSHE,2022-06-06,0.07000000000000028
603351.XSHG,2022-06-06,0.5599999999999952
688656.XSHG,2022-06-06,0.13000000000000256
601990.XSHG,2022-06-06,0.07000000000000028
002675.XSHE,2022-06-06,0.4100000000000037
600758.XSHG,2022-06-06,0.0600000000000005
300269.XSHE,2022-06-06,0.2599999999999998
688219.XSHG,2022-06-06,0.13000000000000078
603195.XSHG,2022-06-06,2.430000000000007
002603.XSHE,2022-06-06,0.20000000000000284
002458.XSHE,2022-06-06,0.5
600173.XSHG,2022-06-06,0.02000000000000135
001266.XSHE,2022-06-06,0.3200000000000003
000012.XSHE,2022-06-06,0.9799999999999898
688206.XSHG,2022-06-06,1.3500000000000014
600323.XSHG,2022-06-06,0.5999999999999943
600800.XSHG,2022-06-06,0.7399999999999949
000711.XSHE,2022-06-06,0.6099999999999994
002413.XSHE,2022-06-06,1.1499999999999986
300071.XSHE,2022-06-06,0.3399999999999963
600487.XSHG,2022-06-06,2.7700000000000102
002056.XSHE,2022-06-06,9.030000000000001
688559.XSHG,2022-06-06,5.469999999999999
300693.XSHE,2022-06-06,0.03999999999999915
000989.XSHE,2022-06-06,0.04999999999999716
002068.XSHE,2022-06-06,4.110000000000014
600308.XSHG,2022-06-06,0.14999999999999858
600918.XSHG,2022-06-06,0.040000000000000036
000526.XSHE,2022-06-06,0.07000000000000028
688030.XSHG,2022-06-06,0.5599999999999987
600935.XSHG,2022-06-06,0.009999999999999787
603177.XSHG,2022-06-06,2.740000000000002
002455.XSHE,2022-06-06,3.2099999999999937
002873.XSHE,2022-06-06,0.05000000000000426
300822.XSHE,2022-06-06,0.1999999999999993
600708.XSHG,2022-06-06,0.26000000000000156
000937.XSHE,2022-06-06,0.3400000000000034
600684.XSHG,2022-06-06,0.5700000000000003
603806.XSHG,2022-06-06,5.099999999999966
000066.XSHE,2022-06-06,2.299999999999997
688215.XSHG,2022-06-06,0.4499999999999993
300820.XSHE,2022-06-06,3.9399999999999977
300420.XSHE,2022-06-06,0.17999999999999972
002702.XSHE,2022-06-06,0.21000000000000085
600808.XSHG,2022-06-06,0.11999999999999922
002572.XSHE,2022-06-06,5.420000000000016
600894.XSHG,2022-06-06,0.19000000000000128
000963.XSHE,2022-06-06,1.8899999999999864
002986.XSHE,2022-06-06,0.0
300499.XSHE,2022-06-06,0.4200000000000017
600827.XSHG,2022-06-06,1.9899999999999949
000752.XSHE,2022-06-06,0.360000000000003
000807.XSHE,2022-06-06,0.75
000892.XSHE,2022-06-06,0.0
300374.XSHE,2022-06-06,0.020000000000003126
600895.XSHG,2022-06-06,2.030000000000001
603693.XSHG,2022-06-06,0.3299999999999983
300660.XSHE,2022-06-06,0.35999999999999943
605162.XSHG,2022-06-06,0.0
301179.XSHE,2022-06-06,1.1199999999999974
603920.XSHG,2022-06-06,0.6999999999999993
605168.XSHG,2022-06-06,1.3899999999999864
688626.XSHG,2022-06-06,0.7800000000000011
688060.XSHG,2022-06-06,0.9200000000000017
688501.XSHG,2022-06-06,0.29999999999999716
000510.XSHE,2022-06-06,1.7099999999999937
600195.XSHG,2022-06-06,1.3799999999999955
002389.XSHE,2022-06-06,1.1699999999999875
002245.XSHE,2022-06-06,10.860000000000014
002144.XSHE,2022-06-06,0.09999999999999964
300747.XSHE,2022-06-06,1.5600000000000023
002653.XSHE,2022-06-06,0.0899999999999963
601279.XSHG,2022-06-06,0.2999999999999998
000715.XSHE,2022-06-06,0.16000000000000014
601686.XSHG,2022-06-06,0.02000000000000135
300685.XSHE,2022-06-06,2.2700000000000102
002725.XSHE,2022-06-06,0.3500000000000014
600088.XSHG,2022-06-06,0.5
301116.XSHE,2022-06-06,0.05000000000000071
301055.XSHE,2022-06-06,0.05999999999999872
002676.XSHE,2022-06-06,0.75
300829.XSHE,2022-06-06,0.30999999999999517
300839.XSHE,2022-06-06,0.28000000000000114
300567.XSHE,2022-06-06,1.1200000000000045
603197.XSHG,2022-06-06,2.6299999999999955
600155.XSHG,2022-06-06,0.10999999999999943
002845.XSHE,2022-06-06,0.25
002149.XSHE,2022-06-06,0.18999999999999773
002174.XSHE,2022-06-06,0.13000000000000256
603529.XSHG,2022-06-06,2.030000000000001
300832.XSHE,2022-06-06,0.010000000000005116
300228.XSHE,2022-06-06,0.2600000000000051
002623.XSHE,2022-06-06,0.0
001979.XSHE,2022-06-06,0.28000000000000114
600933.XSHG,2022-06-06,0.41000000000000014
603127.XSHG,2022-06-06,3.6899999999999977
603306.XSHG,2022-06-06,1.3699999999999903
300391.XSHE,2022-06-06,1.0200000000000031
