code,high_close_diff
002381.XSHE,-0.240000000000002
300963.XSHE,-0.23000000000000043
000899.XSHE,-0.5399999999999956
002249.XSHE,-0.5
002538.XSHE,-0.29000000000000625
300461.XSHE,-0.7100000000000009
300768.XSHE,0.0
002161.XSHE,-0.6399999999999935
000539.XSHE,-2.8400000000000034
002641.XSHE,-0.19000000000000128
300481.XSHE,-0.710000000000008
300338.XSHE,-0.129999999999999
002778.XSHE,-0.8599999999999994
002687.XSHE,-0.39000000000000057
002846.XSHE,-0.16000000000000014
300664.XSHE,-0.02999999999999936
600004.XSHG,-1.0799999999999983
000786.XSHE,-19.55000000000001
002072.XSHE,-0.13000000000000078
601860.XSHG,-0.020000000000000018
301229.XSHE,-0.0799999999999983
002327.XSHE,-2.4299999999999926
002390.XSHE,-0.10000000000000142
688013.XSHG,-0.07000000000000028
301176.XSHE,-0.15000000000000213
301037.XSHE,-0.019999999999999574
605376.XSHG,-0.5700000000000003
688368.XSHG,-2.180000000000007
002905.XSHE,-0.16000000000000014
601898.XSHG,-0.27000000000000135
002481.XSHE,-3.3499999999999943
600020.XSHG,-0.08000000000000007
002588.XSHE,-0.4899999999999949
000402.XSHE,-2.2299999999999898
000837.XSHE,-0.35999999999999943
300432.XSHE,-1.2800000000000011
002705.XSHE,-1.0599999999999952
600892.XSHG,-0.17999999999999972
301288.XSHE,-0.05000000000000071
600749.XSHG,-0.8100000000000023
603297.XSHG,-1.269999999999996
002636.XSHE,-0.5599999999999987
300632.XSHE,-0.23000000000000043
300540.XSHE,-0.23999999999999844
300530.XSHE,-0.19000000000000483
688027.XSHG,-2.1999999999999886
688798.XSHG,-0.6299999999999955
000537.XSHE,-0.3399999999999892
601366.XSHG,-0.02999999999999936
000005.XSHE,-0.10000000000000142
301216.XSHE,-0.18999999999999773
688107.XSHG,-1.5100000000000051
300567.XSHE,-1.7600000000000193
300992.XSHE,0.0
600391.XSHG,-0.8200000000000003
688485.XSHG,-0.16000000000000014
300921.XSHE,-0.10999999999999943
002810.XSHE,-3.1299999999999955
000517.XSHE,-0.5899999999999963
301248.XSHE,-0.18999999999999773
001914.XSHE,-2.6500000000000057
600562.XSHG,-0.6400000000000006
300188.XSHE,-5.100000000000023
300684.XSHE,-1.0100000000000051
600338.XSHG,-0.990000000000002
300948.XSHE,-0.2699999999999996
603266.XSHG,-0.41000000000000014
001318.XSHE,-0.16999999999999993
002160.XSHE,-0.15000000000000036
002629.XSHE,-0.07000000000000028
300074.XSHE,0.0
300848.XSHE,-2.510000000000005
301050.XSHE,-2.9000000000000057
601116.XSHG,-1.5600000000000005
000420.XSHE,-0.13000000000000256
300457.XSHE,-0.4100000000000108
