code,high_close_diff
002381.XSHE,0.3400000000000034
300963.XSHE,1.7899999999999991
000899.XSHE,0.379999999999999
002249.XSHE,1.789999999999992
002147.XSHE,0.34000000000000075
002538.XSHE,0.38000000000000256
300461.XSHE,0.8900000000000006
300768.XSHE,0.9199999999999946
002161.XSHE,1.2899999999999991
000539.XSHE,1.1000000000000085
002641.XSHE,0.6700000000000017
300481.XSHE,2.0
300338.XSHE,0.6999999999999993
002778.XSHE,0.16999999999999815
002687.XSHE,0.1700000000000017
002846.XSHE,0.029999999999997584
300664.XSHE,0.08000000000000007
600004.XSHG,0.28000000000000114
000786.XSHE,17.230000000000018
002072.XSHE,0.09999999999999964
601860.XSHG,0.020000000000000018
002327.XSHE,1.6200000000000045
002390.XSHE,4.6299999999999955
600209.XSHG,0.10999999999999943
688013.XSHG,0.9699999999999989
605376.XSHG,1.9500000000000028
688368.XSHG,14.430000000000007
002905.XSHE,0.5600000000000023
601898.XSHG,0.1899999999999995
002481.XSHE,5.75
600020.XSHG,0.11999999999999922
002588.XSHE,0.9499999999999957
000402.XSHE,4.930000000000035
000837.XSHE,1.0100000000000051
300432.XSHE,0.8999999999999915
002705.XSHE,0.5700000000000003
600892.XSHG,0.7300000000000004
600749.XSHG,0.5599999999999987
603297.XSHG,3.6300000000000097
002636.XSHE,1.6600000000000037
300632.XSHE,0.7600000000000016
300540.XSHE,0.8900000000000006
300530.XSHE,0.9600000000000009
688027.XSHG,5.310000000000002
000537.XSHE,0.259999999999998
601366.XSHG,0.010000000000000675
000005.XSHE,0.10000000000000142
300567.XSHE,4.950000000000017
300992.XSHE,0.28999999999999915
600391.XSHG,0.7999999999999972
300921.XSHE,1.0300000000000011
002810.XSHE,4.409999999999997
000517.XSHE,0.33999999999999986
001914.XSHE,6.489999999999981
600562.XSHG,2.4000000000000057
300188.XSHE,5.159999999999997
300684.XSHE,1.8200000000000003
600338.XSHG,0.8500000000000014
300948.XSHE,2.5900000000000034
603266.XSHG,0.7800000000000011
002160.XSHE,0.14999999999999858
002629.XSHE,0.0
300074.XSHE,0.8099999999999952
300848.XSHE,1.9699999999999989
601116.XSHG,0.07000000000000028
000420.XSHE,0.75
300457.XSHE,6.1000000000000085
002605.XSHE,3.8900000000000006
600961.XSHG,0.10000000000000142
000062.XSHE,2.6499999999999915
300630.XSHE,6.599999999999994
000552.XSHE,0.28000000000000114
603886.XSHG,0.5399999999999991
600986.XSHG,0.34999999999999787
300609.XSHE,0.6399999999999988
600300.XSHG,0.8599999999999994
300062.XSHE,1.4799999999999969
300709.XSHE,2.8400000000000034
002490.XSHE,0.0
002468.XSHE,0.20000000000000284
300751.XSHE,18.199999999999932
002457.XSHE,0.5300000000000011
601187.XSHG,0.3500000000000014
603017.XSHG,0.21999999999999886
603958.XSHG,0.07000000000000028
688093.XSHG,0.9699999999999989
688660.XSHG,0.16000000000000014
600634.XSHG,0.0
603939.XSHG,15.180000000000007
600819.XSHG,0.240000000000002
600739.XSHG,9.180000000000064
002935.XSHE,0.44999999999999574
000709.XSHE,0.41999999999999815
002556.XSHE,1.2900000000000063
300980.XSHE,1.0900000000000034
002855.XSHE,0.08000000000000007
002067.XSHE,0.22000000000000064
300558.XSHE,1.1000000000000085
000757.XSHE,0.25
002564.XSHE,0.02999999999999936
002930.XSHE,0.029999999999997584
000685.XSHE,1.3200000000000074
600529.XSHG,4.6299999999999955
