code,high_close_diff
002381.XSHE,-0.5499999999999972
300963.XSHE,-0.05999999999999872
000899.XSHE,-0.5500000000000007
002249.XSHE,-0.6400000000000006
002538.XSHE,-0.14999999999999858
300461.XSHE,-1.2999999999999972
300768.XSHE,-0.19000000000000128
002161.XSHE,-0.4299999999999997
000539.XSHE,-0.7599999999999909
002641.XSHE,-0.19000000000000483
300481.XSHE,-0.20000000000000284
300338.XSHE,-0.08999999999999986
002778.XSHE,-0.129999999999999
002687.XSHE,-0.13000000000000256
002846.XSHE,-0.759999999999998
300664.XSHE,-0.22000000000000064
600004.XSHG,-0.14999999999999858
000786.XSHE,-1.1899999999999977
002072.XSHE,-0.17999999999999972
601860.XSHG,-0.009999999999999787
688507.XSHG,-5.0800000000000125
301229.XSHE,-0.9600000000000009
002327.XSHE,-0.75
002390.XSHE,-0.6399999999999935
688013.XSHG,-0.10000000000000142
301176.XSHE,-0.09000000000000341
301037.XSHE,-0.120000000000001
605376.XSHG,-0.240000000000002
301323.XSHE,-0.3399999999999963
688368.XSHG,-1.480000000000004
002905.XSHE,-0.41999999999999815
601898.XSHG,-0.019999999999999574
002481.XSHE,-2.4099999999999966
600020.XSHG,-0.08000000000000007
002588.XSHE,-0.39000000000000057
000402.XSHE,-0.37000000000000455
000837.XSHE,-0.6899999999999977
300432.XSHE,-1.0600000000000023
002705.XSHE,-0.45000000000000284
600892.XSHG,-0.120000000000001
301288.XSHE,-0.16000000000000014
600749.XSHG,-0.10000000000000142
603297.XSHG,-1.940000000000012
002636.XSHE,-0.16000000000000014
300632.XSHE,-0.19000000000000128
300540.XSHE,-0.29999999999999716
300530.XSHE,-1.1300000000000026
688027.XSHG,-0.6899999999999977
688798.XSHG,-3.260000000000005
000537.XSHE,-0.27000000000001023
601366.XSHG,-0.04999999999999982
000005.XSHE,-0.20000000000000107
301216.XSHE,-0.21999999999999886
688107.XSHG,-0.46000000000000085
300567.XSHE,-1.8599999999999568
300992.XSHE,-0.13000000000000256
600391.XSHG,-0.22999999999999687
688485.XSHG,-0.009999999999999787
300921.XSHE,-2.6199999999999974
002810.XSHE,-0.6799999999999997
000517.XSHE,-0.269999999999996
301248.XSHE,-0.08999999999999986
001914.XSHE,-2.280000000000001
600562.XSHG,-0.5799999999999983
300188.XSHE,-2.289999999999992
300684.XSHE,-4.259999999999998
600338.XSHG,0.0
300948.XSHE,-0.3299999999999983
603266.XSHG,-1.4100000000000001
001318.XSHE,-0.22000000000000064
002160.XSHE,-0.040000000000000924
002629.XSHE,-0.10999999999999943
300074.XSHE,-0.3999999999999986
300848.XSHE,-1.009999999999991
301050.XSHE,-0.3200000000000074
601116.XSHG,-0.17999999999999972
000420.XSHE,-0.46999999999999886
300457.XSHE,-7.230000000000004
688373.XSHG,-0.07000000000000028
002605.XSHE,-1.5799999999999983
600961.XSHG,-0.05999999999999872
000062.XSHE,-0.3100000000000023
300630.XSHE,-2.6400000000000006
000552.XSHE,0.0
603886.XSHG,-0.129999999999999
688410.XSHG,-0.03999999999999915
600986.XSHG,-0.10999999999999943
300609.XSHE,-0.23000000000000043
600300.XSHG,-0.14999999999999858
300062.XSHE,-0.269999999999996
300709.XSHE,-1.0700000000000003
002490.XSHE,-0.08000000000000007
002468.XSHE,-0.1999999999999993
300751.XSHE,-0.5199999999999818
002457.XSHE,-0.030000000000001137
600927.XSHG,-0.03999999999999915
601187.XSHG,-0.009999999999999787
603017.XSHG,-0.18999999999999773
603958.XSHG,-0.17999999999999972
688093.XSHG,-0.31999999999999673
688660.XSHG,-0.040000000000000036
301290.XSHE,-0.7000000000000028
603939.XSHG,-1.920000000000016
301332.XSHE,-0.10999999999999943
301151.XSHE,-0.030000000000001137
600819.XSHG,-0.4200000000000017
600739.XSHG,-0.9499999999999886
002935.XSHE,-0.8900000000000006
000709.XSHE,-0.10999999999999943
002556.XSHE,-0.23000000000000398
300980.XSHE,-0.4200000000000017
002855.XSHE,-0.9200000000000017
002067.XSHE,-0.049999999999998934
300558.XSHE,-0.15000000000000568
301110.XSHE,-0.21999999999999886
301359.XSHE,-0.259999999999998
000757.XSHE,-0.20000000000000284
002564.XSHE,-0.3899999999999988
002930.XSHE,-0.240000000000002
000685.XSHE,-0.3200000000000074
600529.XSHG,-0.6599999999999966
603309.XSHG,-0.259999999999998
300551.XSHE,-0.3299999999999983
