code,high_close_diff
002381.XSHE,-0.05999999999999517
300963.XSHE,0.0
000899.XSHE,-0.30000000000000426
002249.XSHE,-1.6700000000000017
002538.XSHE,-0.25
300461.XSHE,-0.21999999999999886
300768.XSHE,-0.00999999999999801
002161.XSHE,-0.3200000000000003
000539.XSHE,-1.5200000000000102
002641.XSHE,0.0
300481.XSHE,-0.1599999999999966
300338.XSHE,-0.17999999999999972
002778.XSHE,-0.060000000000002274
002687.XSHE,-0.07000000000000028
002846.XSHE,-0.41999999999999815
300664.XSHE,-0.129999999999999
600004.XSHG,-1.3900000000000006
000786.XSHE,-0.36000000000001364
002072.XSHE,0.0
601860.XSHG,-0.020000000000000018
688507.XSHG,-1.920000000000016
301229.XSHE,-0.21000000000000085
002327.XSHE,-1.480000000000004
002390.XSHE,0.0
688013.XSHG,-0.3500000000000014
301176.XSHE,0.0
301037.XSHE,-0.010000000000001563
605376.XSHG,-0.0799999999999983
301323.XSHE,-0.13000000000000256
688368.XSHG,-0.44999999999998863
002905.XSHE,0.0
601898.XSHG,0.0
002481.XSHE,-0.1799999999999926
600020.XSHG,-0.08000000000000007
002588.XSHE,0.0
000402.XSHE,0.0
000837.XSHE,-2.8299999999999983
300432.XSHE,-0.3199999999999932
002705.XSHE,-0.6499999999999986
600892.XSHG,-0.23999999999999488
301288.XSHE,-0.259999999999998
600749.XSHG,-0.12000000000000455
603297.XSHG,-0.45000000000000284
002636.XSHE,-0.13000000000000256
300632.XSHE,-0.4399999999999977
300540.XSHE,0.0
300530.XSHE,-0.020000000000003126
688027.XSHG,-0.12000000000000455
688798.XSHG,0.0
000537.XSHE,-0.4100000000000108
601366.XSHG,-0.05999999999999961
000005.XSHE,-0.09999999999999964
301216.XSHE,-0.07000000000000028
688107.XSHG,-0.020000000000003126
300567.XSHE,-0.6499999999999773
300992.XSHE,-0.08999999999999986
600391.XSHG,-1.7899999999999991
688485.XSHG,-0.13000000000000078
300921.XSHE,0.0
002810.XSHE,-0.3100000000000023
000517.XSHE,0.0
301248.XSHE,-0.5399999999999991
001914.XSHE,-0.18999999999999773
600562.XSHG,0.0
300188.XSHE,-1.2099999999999795
300684.XSHE,0.0
600338.XSHG,-0.01999999999999602
300948.XSHE,-0.030000000000001137
603266.XSHG,-1.7100000000000009
001318.XSHE,0.0
002160.XSHE,0.0
002629.XSHE,-0.10999999999999943
300074.XSHE,-0.259999999999998
300848.XSHE,-0.3200000000000074
301050.XSHE,-1.3400000000000034
601116.XSHG,-0.019999999999999574
000420.XSHE,0.0
300457.XSHE,-0.28999999999999204
688373.XSHG,-0.05000000000000071
002605.XSHE,-0.789999999999992
600961.XSHG,-0.03999999999999915
000062.XSHE,0.0
300630.XSHE,0.0
000552.XSHE,0.0
603886.XSHG,0.0
688410.XSHG,-0.4799999999999969
600986.XSHG,-0.05999999999999517
300609.XSHE,-0.03999999999999915
600300.XSHG,0.0
300062.XSHE,-0.07000000000000028
300709.XSHE,-0.03999999999999915
002490.XSHE,-0.8399999999999999
002468.XSHE,-0.03999999999999915
300751.XSHE,-1.7899999999999636
002457.XSHE,-0.08000000000000185
600927.XSHG,0.0
