code,high_close_diff
002381.XSHE,0.9600000000000009
300963.XSHE,0.5999999999999979
000899.XSHE,0.5
002249.XSHE,3.9299999999999926
002147.XSHE,0.16999999999999993
002538.XSHE,0.09000000000000341
300461.XSHE,1.8000000000000007
300768.XSHE,1.4600000000000009
002161.XSHE,1.8200000000000003
000539.XSHE,4.549999999999997
002641.XSHE,0.6799999999999997
300481.XSHE,3.1599999999999966
300338.XSHE,0.9200000000000017
002778.XSHE,0.5300000000000011
002687.XSHE,0.5599999999999987
002846.XSHE,0.13000000000000256
300664.XSHE,0.2699999999999996
600004.XSHG,1.0800000000000054
000786.XSHE,5.470000000000027
002072.XSHE,0.20000000000000018
601860.XSHG,0.10000000000000009
301229.XSHE,0.8400000000000034
002327.XSHE,1.8200000000000074
002390.XSHE,3.700000000000003
600209.XSHG,0.5200000000000014
688013.XSHG,0.8800000000000026
301037.XSHE,1.1600000000000001
605376.XSHG,2.3300000000000054
688368.XSHG,6.75
002905.XSHE,0.4200000000000017
601898.XSHG,0.25
002481.XSHE,6.320000000000022
600020.XSHG,0.3699999999999992
002588.XSHE,1.1599999999999966
000402.XSHE,13.259999999999991
000837.XSHE,1.2199999999999989
300432.XSHE,6.820000000000007
002705.XSHE,1.3599999999999994
600892.XSHG,1.1499999999999986
600749.XSHG,2.059999999999995
603297.XSHG,8.540000000000006
002636.XSHE,1.2699999999999996
300632.XSHE,1.5399999999999991
300540.XSHE,2.809999999999995
300530.XSHE,1.6299999999999955
688027.XSHG,6.38000000000001
688798.XSHG,5.759999999999991
000537.XSHE,6.219999999999999
601366.XSHG,0.1299999999999999
000005.XSHE,0.41000000000000014
301216.XSHE,1.3500000000000014
688107.XSHG,2.200000000000003
300567.XSHE,6.209999999999994
300992.XSHE,1.9200000000000017
600391.XSHG,2.3500000000000014
300921.XSHE,1.7900000000000063
002810.XSHE,7.159999999999997
000517.XSHE,3.289999999999999
001914.XSHE,0.4900000000000091
600562.XSHG,3.4099999999999966
300188.XSHE,7.179999999999978
300684.XSHE,2.3500000000000014
600338.XSHG,3.1699999999999946
300948.XSHE,1.129999999999999
603266.XSHG,1.1999999999999993
002160.XSHE,0.41000000000000014
002629.XSHE,0.6699999999999999
300074.XSHE,2.4200000000000017
300848.XSHE,2.9299999999999997
301050.XSHE,8.22999999999999
601116.XSHG,0.0
000420.XSHE,1.2200000000000024
300457.XSHE,10.849999999999994
002605.XSHE,2.180000000000007
000062.XSHE,1.6200000000000045
300630.XSHE,7.739999999999981
603886.XSHG,0.9100000000000001
600986.XSHG,2.030000000000001
300609.XSHE,0.7799999999999976
300062.XSHE,1.7700000000000031
300709.XSHE,1.75
002490.XSHE,0.27999999999999936
002468.XSHE,1.0799999999999983
300751.XSHE,56.22000000000003
002457.XSHE,2.3500000000000014
600927.XSHG,1.1699999999999982
601187.XSHG,0.22000000000000064
603017.XSHG,1.7899999999999991
603958.XSHG,0.15000000000000036
688093.XSHG,0.3999999999999986
688660.XSHG,0.35999999999999943
603939.XSHG,3.460000000000008
301151.XSHE,2.5100000000000016
600819.XSHG,0.75
600739.XSHG,15.770000000000039
002935.XSHE,5.789999999999999
000709.XSHE,0.6400000000000006
002556.XSHE,2.480000000000004
300980.XSHE,2.25
002855.XSHE,0.4499999999999993
002067.XSHE,0.35999999999999943
300558.XSHE,3.0900000000000034
301110.XSHE,3.0
000757.XSHE,0.29999999999999716
002564.XSHE,0.5800000000000001
002930.XSHE,2.1999999999999957
000685.XSHE,2.739999999999995
600529.XSHG,10.149999999999977
603309.XSHG,0.35999999999999943
300551.XSHE,4.730000000000004
600227.XSHG,0.75
603330.XSHG,2.690000000000005
600717.XSHG,4.460000000000008
688586.XSHG,0.9400000000000013
002285.XSHE,2.799999999999997
000589.XSHE,0.7700000000000031
002535.XSHE,0.13999999999999968
002614.XSHE,1.730000000000004
600419.XSHG,1.529999999999994
002933.XSHE,1.2899999999999991
601929.XSHG,0.11000000000000032
600421.XSHG,0.8699999999999974
300634.XSHE,0.6400000000000006
000755.XSHE,0.5999999999999996
600598.XSHG,1.2899999999999991
300350.XSHE,1.75
300371.XSHE,1.8900000000000006
603928.XSHG,0.33000000000000007
300057.XSHE,0.5500000000000007
603321.XSHG,0.13999999999999968
600729.XSHG,4.009999999999991
000635.XSHE,2.3200000000000003
601066.XSHG,0.7100000000000009
600531.XSHG,1.4899999999999949
002002.XSHE,2.289999999999999
600246.XSHG,7.349999999999994
002027.XSHE,3.9200000000000017
300420.XSHE,0.9399999999999977
300450.XSHE,46.3599999999999
300513.XSHE,1.4499999999999993
000633.XSHE,2.1700000000000017
002330.XSHE,0.4299999999999997
600185.XSHG,2.440000000000005
002442.XSHE,0.45000000000000107
300652.XSHE,0.13000000000000256
688159.XSHG,0.7699999999999996
002020.XSHE,4.319999999999993
002151.XSHE,7.409999999999997
300232.XSHE,3.1899999999999977
000613.XSHE,0.14000000000000057
300725.XSHE,6.659999999999997
002105.XSHE,0.47000000000000064
688636.XSHG,6.589999999999989
002317.XSHE,3.3600000000000136
300713.XSHE,1.3100000000000023
600149.XSHG,0.6900000000000013
002396.XSHE,3.450000000000003
002578.XSHE,0.9399999999999977
688786.XSHG,3.2099999999999937
688161.XSHG,3.6299999999999955
600257.XSHG,1.5700000000000003
605218.XSHG,0.4400000000000013
605100.XSHG,1.6099999999999994
688678.XSHG,0.6600000000000001
600365.XSHG,0.27000000000000135
000606.XSHE,0.41999999999999993
601336.XSHG,0.6499999999999986
003028.XSHE,2.210000000000001
600779.XSHG,23.149999999999977
603138.XSHG,2.0800000000000054
000969.XSHE,2.5700000000000003
300933.XSHE,0.33000000000000007
002825.XSHE,1.240000000000002
300485.XSHE,2.1199999999999974
603345.XSHG,2.9000000000000057
300037.XSHE,13.430000000000007
002421.XSHE,1.2700000000000031
688206.XSHG,1.2800000000000011
000906.XSHE,6.390000000000001
300358.XSHE,5.3700000000000045
688655.XSHG,0.6699999999999999
300509.XSHE,1.1699999999999982
600496.XSHG,1.7000000000000028
002290.XSHE,0.3999999999999986
600975.XSHG,2.049999999999997
600716.XSHG,1.0500000000000007
600971.XSHG,2.6099999999999994
600508.XSHG,1.2000000000000028
600399.XSHG,3.229999999999997
002157.XSHE,5.539999999999992
002917.XSHE,0.6099999999999994
300231.XSHE,3.049999999999997
688328.XSHG,0.48999999999999844
603881.XSHG,1.8400000000000034
688079.XSHG,0.7099999999999991
688601.XSHG,7.600000000000023
600879.XSHG,6.2099999999999795
600136.XSHG,0.6499999999999986
300614.XSHE,1.1099999999999994
002064.XSHE,2.3699999999999903
601005.XSHG,0.06999999999999984
301039.XSHE,0.6499999999999986
601727.XSHG,0.08000000000000007
002059.XSHE,1.3000000000000007
002997.XSHE,1.7300000000000004
002517.XSHE,1.6900000000000013
300119.XSHE,3.719999999999999
601186.XSHG,0.14999999999999858
002346.XSHE,1.4000000000000021
300268.XSHE,0.9399999999999977
300464.XSHE,0.8200000000000003
600748.XSHG,0.7899999999999991
600552.XSHG,4.3700000000000045
002563.XSHE,0.8500000000000014
300592.XSHE,0.8000000000000007
300693.XSHE,2.3799999999999955
688685.XSHG,0.9199999999999982
603217.XSHG,4.609999999999999
000038.XSHE,0.5300000000000011
600316.XSHG,5.530000000000001
605001.XSHG,0.3800000000000008
600301.XSHG,1.7100000000000009
600623.XSHG,10.409999999999997
300331.XSHE,1.9400000000000048
688317.XSHG,0.9299999999999997
605003.XSHG,0.5100000000000016
300223.XSHE,17.72
603011.XSHG,0.4399999999999995
002240.XSHE,5.170000000000002
