code,high_close_diff
002381.XSHE,-0.12000000000000455
300963.XSHE,-0.0799999999999983
000899.XSHE,-0.740000000000002
002249.XSHE,-0.2600000000000051
002538.XSHE,-0.3399999999999963
300461.XSHE,-0.13000000000000256
300768.XSHE,-1.1999999999999993
002161.XSHE,-1.0700000000000003
000539.XSHE,-0.5699999999999932
002641.XSHE,-0.060000000000002274
300481.XSHE,-0.8100000000000023
300338.XSHE,-0.129999999999999
002778.XSHE,-0.21999999999999886
002687.XSHE,-0.5100000000000016
002846.XSHE,-0.019999999999999574
300664.XSHE,-0.08999999999999986
600004.XSHG,-0.28999999999999915
000786.XSHE,-2.8000000000000114
002072.XSHE,-0.009999999999999787
601860.XSHG,-0.009999999999999787
301229.XSHE,-0.22000000000000242
002327.XSHE,-0.3400000000000034
002390.XSHE,-0.3100000000000023
688013.XSHG,-0.05000000000000071
301176.XSHE,-0.22000000000000242
301037.XSHE,-0.010000000000001563
605376.XSHG,-0.21999999999999886
688368.XSHG,-8.090000000000003
002905.XSHE,-0.5199999999999996
601898.XSHG,-0.21999999999999886
002481.XSHE,-0.18999999999999773
600020.XSHG,-0.040000000000000924
002588.XSHE,-0.29000000000000625
000402.XSHE,-0.37000000000000455
000837.XSHE,-0.8900000000000006
300432.XSHE,-0.23999999999999488
002705.XSHE,-0.28000000000000114
600892.XSHG,-0.970000000000006
301288.XSHE,-0.13000000000000256
600749.XSHG,-0.4100000000000037
603297.XSHG,-0.2600000000000051
002636.XSHE,-0.33999999999999986
300632.XSHE,-0.3099999999999987
300540.XSHE,-0.030000000000001137
300530.XSHE,-0.6000000000000014
688027.XSHG,-6.820000000000022
688798.XSHG,-3.1099999999999994
000537.XSHE,-0.14000000000000057
601366.XSHG,-0.02999999999999936
000005.XSHE,0.0
301216.XSHE,-0.05999999999999872
688107.XSHG,-0.22999999999999687
300567.XSHE,-3.1299999999999955
300992.XSHE,-0.019999999999999574
600391.XSHG,-0.5899999999999963
688485.XSHG,-0.5799999999999983
300921.XSHE,-0.36999999999999744
002810.XSHE,-0.23999999999999488
000517.XSHE,0.0
301248.XSHE,-0.6499999999999986
001914.XSHE,-0.18999999999999773
600562.XSHG,-1.5100000000000051
300188.XSHE,-3.0800000000000125
300684.XSHE,-0.46999999999999886
600338.XSHG,-1.5
300948.XSHE,-0.23999999999999844
603266.XSHG,-0.10999999999999943
001318.XSHE,-0.120000000000001
002160.XSHE,-0.05999999999999872
002629.XSHE,-0.030000000000001137
300074.XSHE,-1.4799999999999969
300848.XSHE,-2.9099999999999966
301050.XSHE,-1.490000000000009
601116.XSHG,-0.03999999999999915
000420.XSHE,-0.060000000000002274
300457.XSHE,-0.6300000000000097
688373.XSHG,-0.08000000000000007
002605.XSHE,-3.789999999999992
600961.XSHG,-0.33999999999999986
000062.XSHE,-1.960000000000008
300630.XSHE,-1.5499999999999972
000552.XSHE,0.0
603886.XSHG,-0.010000000000001563
688410.XSHG,-0.13000000000000256
600986.XSHG,-2.039999999999999
300609.XSHE,-0.7899999999999991
600300.XSHG,-0.08000000000000185
300062.XSHE,-0.14000000000000057
300709.XSHE,-0.8100000000000023
002490.XSHE,-0.03999999999999915
002468.XSHE,-0.35999999999999943
300751.XSHE,-4.360000000000014
002457.XSHE,-0.2699999999999996
600927.XSHG,-0.11999999999999744
601187.XSHG,-0.02999999999999936
603017.XSHG,-0.6300000000000026
603958.XSHG,-0.019999999999999574
688093.XSHG,-0.39000000000000057
688660.XSHG,-0.03000000000000025
301290.XSHE,-0.3299999999999983
603939.XSHG,-1.0200000000000102
301151.XSHE,-0.13000000000000256
600819.XSHG,-0.10000000000000142
600739.XSHG,-1.5699999999999932
002935.XSHE,-1.2199999999999989
000709.XSHE,-0.10999999999999943
002556.XSHE,-0.4000000000000057
300980.XSHE,-0.21000000000000085
002855.XSHE,0.0
002067.XSHE,-0.08000000000000007
300558.XSHE,-0.5399999999999991
301110.XSHE,-7.890000000000001
301359.XSHE,-0.10999999999999943
000757.XSHE,-0.14999999999999858
002564.XSHE,-0.9400000000000013
002930.XSHE,-0.2700000000000031
000685.XSHE,-0.46999999999999886
600529.XSHG,-1.0600000000000023
603309.XSHG,-0.14000000000000057
300551.XSHE,-1.1000000000000014
600227.XSHG,-0.05000000000000071
603330.XSHG,-0.10999999999999943
600717.XSHG,-1.3000000000000114
688586.XSHG,-0.7200000000000024
688351.XSHG,-0.21000000000000085
002285.XSHE,-0.28999999999999915
000589.XSHE,-0.21999999999999886
002535.XSHE,0.0
002614.XSHE,-0.509999999999998
600419.XSHG,-0.23000000000000398
002933.XSHE,-0.17999999999999972
601929.XSHG,-0.11000000000000032
301298.XSHE,-0.3200000000000003
600421.XSHG,-0.05000000000000071
300634.XSHE,-4.099999999999998
000755.XSHE,-0.030000000000001137
600598.XSHG,-0.259999999999998
300350.XSHE,-0.259999999999998
300371.XSHE,-0.10999999999999943
603928.XSHG,-0.08000000000000007
300057.XSHE,-0.16000000000000014
603321.XSHG,-0.040000000000000036
600729.XSHG,0.0
000635.XSHE,-0.269999999999996
601066.XSHG,-0.4800000000000004
301153.XSHE,-0.5600000000000023
600531.XSHG,-0.6500000000000057
002002.XSHE,-0.11000000000000298
600246.XSHG,-2.3599999999999994
688053.XSHG,-0.46000000000000085
002027.XSHE,-2.1200000000000045
300420.XSHE,-0.17999999999999972
300450.XSHE,-3.9700000000000273
300513.XSHE,-0.7099999999999937
000633.XSHE,-0.07000000000000739
002330.XSHE,-0.08999999999999986
600185.XSHG,-0.6600000000000108
002442.XSHE,-0.05000000000000071
300652.XSHE,-0.05999999999999872
688159.XSHG,-0.6300000000000026
002020.XSHE,-0.3599999999999852
002151.XSHE,-6.789999999999992
300232.XSHE,-2.3200000000000074
300725.XSHE,-5.259999999999991
002105.XSHE,-0.02999999999999936
688636.XSHG,-1.2700000000000102
002317.XSHE,-3.180000000000007
300713.XSHE,-0.6300000000000026
600149.XSHG,-0.08999999999999986
002396.XSHE,-3.3700000000000045
002578.XSHE,-0.41999999999999815
688786.XSHG,-0.4099999999999966
688161.XSHG,-0.29999999999999716
600257.XSHG,-0.07000000000000028
605218.XSHG,-0.11000000000000121
605100.XSHG,-0.3099999999999987
688678.XSHG,-0.0799999999999983
600365.XSHG,-0.10999999999999943
000606.XSHE,-0.1399999999999988
601336.XSHG,-0.5799999999999983
003028.XSHE,-0.19999999999999574
603272.XSHG,-0.20000000000000284
600779.XSHG,-0.9499999999999886
603138.XSHG,-2.490000000000009
000969.XSHE,-1.0900000000000034
300933.XSHE,-0.05999999999999872
301112.XSHE,-0.6000000000000014
002825.XSHE,-0.10000000000000142
300485.XSHE,-0.21999999999999886
603345.XSHG,-0.35000000000002274
300037.XSHE,-1.7100000000000364
002421.XSHE,-1.2600000000000051
603061.XSHG,-6.969999999999999
688206.XSHG,-0.07000000000000028
000906.XSHE,-0.6499999999999986
300358.XSHE,-0.7900000000000063
688655.XSHG,-0.379999999999999
300509.XSHE,-0.45000000000000284
600496.XSHG,-0.20000000000000284
002290.XSHE,-0.019999999999999574
600975.XSHG,-1.25
600716.XSHG,0.0
600971.XSHG,-1.5499999999999972
600508.XSHG,-0.5899999999999963
600399.XSHG,-0.45000000000000284
002157.XSHE,-0.3200000000000003
002917.XSHE,-0.21999999999999886
300231.XSHE,-5.549999999999997
688328.XSHG,-0.7800000000000011
603881.XSHG,-1.5
688079.XSHG,-0.2699999999999996
688601.XSHG,-4.240000000000009
600879.XSHG,-12.779999999999973
600136.XSHG,-0.27000000000000135
300614.XSHE,-0.46000000000000085
002064.XSHE,-0.3500000000000085
601005.XSHG,0.0
301039.XSHE,-0.17999999999999972
601727.XSHG,-0.1200000000000001
688237.XSHG,-0.5600000000000023
002059.XSHE,-0.03999999999999915
002997.XSHE,-0.48999999999999844
002517.XSHE,-4.109999999999999
300119.XSHE,-0.6100000000000136
601186.XSHG,-0.3600000000000012
002346.XSHE,-0.10999999999999943
300268.XSHE,-0.10000000000000142
300464.XSHE,-0.6099999999999994
600748.XSHG,-0.1999999999999993
600552.XSHG,-2.259999999999991
002563.XSHE,-0.18999999999999773
300592.XSHE,-1.5999999999999979
300693.XSHE,-1.4899999999999949
688685.XSHG,-0.1999999999999993
603217.XSHG,-0.4299999999999926
000038.XSHE,-0.22000000000000064
600316.XSHG,-0.6500000000000057
605001.XSHG,-0.16999999999999993
600301.XSHG,-0.17999999999999972
600623.XSHG,-1.5300000000000011
300331.XSHE,-7.540000000000006
688317.XSHG,-0.4299999999999997
605003.XSHG,-0.370000000000001
300223.XSHE,-2.719999999999999
603011.XSHG,-0.0600000000000005
002240.XSHE,-0.4099999999999966
605108.XSHG,-0.14000000000000057
600328.XSHG,-0.45000000000000284
600193.XSHG,-0.21000000000000085
688183.XSHG,-0.19000000000000128
600015.XSHG,-0.05000000000000071
301036.XSHE,-0.25
600234.XSHG,0.0
300627.XSHE,-0.7000000000000028
688596.XSHG,-1.2199999999999989
000069.XSHE,-1.9499999999999886
002991.XSHE,-1.5600000000000023
300747.XSHE,-1.9000000000000057
603703.XSHG,-0.28000000000000114
300641.XSHE,-0.049999999999998934
301259.XSHE,-0.15000000000000213
000040.XSHE,-0.14000000000000057
002730.XSHE,-0.17999999999999972
300945.XSHE,-0.7199999999999989
002134.XSHE,-0.08000000000000007
300286.XSHE,-1.6499999999999773
301179.XSHE,-0.30000000000000426
603819.XSHG,-0.05999999999999872
000698.XSHE,-0.07000000000000028
688370.XSHG,-0.23000000000000398
688381.XSHG,-0.3999999999999986
002947.XSHE,-0.07000000000000028
301089.XSHE,-0.5
002149.XSHE,-0.3200000000000003
600766.XSHG,-1.1800000000000068
002671.XSHE,0.0
002843.XSHE,-0.25
000629.XSHE,-0.0799999999999983
002179.XSHE,-1.4399999999999409
688626.XSHG,-0.06999999999999318
300739.XSHE,-0.509999999999998
301007.XSHE,-0.049999999999998934
301073.XSHE,-1.269999999999996
000623.XSHE,-1.1100000000000136
300840.XSHE,-0.0600000000000005
600845.XSHG,-9.590000000000032
603050.XSHG,-0.09999999999999787
002733.XSHE,-0.14999999999999858
002251.XSHE,-0.05000000000000071
000785.XSHE,-0.07000000000000028
301055.XSHE,0.0
600283.XSHG,-0.14999999999999858
688378.XSHG,-0.960000000000008
000544.XSHE,-0.23000000000000043
300920.XSHE,-0.030000000000001137
600603.XSHG,-35.1099999999999
000429.XSHE,0.0
601339.XSHG,-0.030000000000001137
300942.XSHE,-0.25
300347.XSHE,-26.37000000000012
300543.XSHE,-0.740000000000002
600360.XSHG,-1.6400000000000006
603535.XSHG,-0.490000000000002
002276.XSHE,-0.1600000000000037
002199.XSHE,-0.3999999999999986
000605.XSHE,-0.21999999999999886
300818.XSHE,-0.25
