code,date,high_close_diff
000975.XSHE,2020-11-05,0.20000000000000284
688089.XSHG,2020-11-05,0.1599999999999966
600137.XSHG,2020-11-05,0.0
000050.XSHE,2020-11-05,0.4199999999999875
300411.XSHE,2020-11-05,0.5399999999999991
300698.XSHE,2020-11-05,0.6899999999999977
002217.XSHE,2020-11-05,0.23000000000000043
300623.XSHE,2020-11-05,4.219999999999999
600965.XSHG,2020-11-05,0.14000000000000057
603893.XSHG,2020-11-05,1.5999999999999943
000939.XSHE,2020-11-05,0.0
300203.XSHE,2020-11-05,0.20999999999999908
000498.XSHE,2020-11-05,0.0
002870.XSHE,2020-11-05,0.010000000000001563
002385.XSHE,2020-11-05,0.4099999999999966
000931.XSHE,2020-11-05,0.040000000000000924
300770.XSHE,2020-11-05,0.960000000000008
600282.XSHG,2020-11-05,0.07000000000000028
002492.XSHE,2020-11-05,0.030000000000001137
002674.XSHE,2020-11-05,0.3999999999999986
300811.XSHE,2020-11-05,2.3900000000000006
600613.XSHG,2020-11-05,0.839999999999975
000558.XSHE,2020-11-05,0.18999999999999773
002956.XSHE,2020-11-05,1.75
000796.XSHE,2020-11-05,0.28000000000000114
300323.XSHE,2020-11-05,2.1500000000000057
300888.XSHE,2020-11-05,3.460000000000008
002880.XSHE,2020-11-05,0.39000000000000057
600138.XSHG,2020-11-05,0.269999999999996
000718.XSHE,2020-11-05,0.1700000000000017
603700.XSHG,2020-11-05,0.09000000000000341
002235.XSHE,2020-11-05,0.03999999999999915
300100.XSHE,2020-11-05,0.3400000000000034
000088.XSHE,2020-11-05,0.5600000000000023
002313.XSHE,2020-11-05,0.1599999999999966
300791.XSHE,2020-11-05,3.4000000000000057
600160.XSHG,2020-11-05,0.3200000000000074
688301.XSHG,2020-11-05,7.840000000000003
002996.XSHE,2020-11-05,0.16000000000000014
000759.XSHE,2020-11-05,0.6500000000000057
000713.XSHE,2020-11-05,0.23000000000000398
002899.XSHE,2020-11-05,0.05000000000000071
605116.XSHG,2020-11-05,0.17999999999999972
002983.XSHE,2020-11-05,0.480000000000004
600123.XSHG,2020-11-05,0.0799999999999983
002181.XSHE,2020-11-05,0.0
002700.XSHE,2020-11-05,0.05999999999999872
002968.XSHE,2020-11-05,0.4099999999999966
300637.XSHE,2020-11-05,0.16000000000000014
300337.XSHE,2020-11-05,0.45000000000000284
600735.XSHG,2020-11-05,0.16999999999999815
002214.XSHE,2020-11-05,1.1799999999999926
002876.XSHE,2020-11-05,1.1300000000000026
300715.XSHE,2020-11-05,2.3700000000000045
002230.XSHE,2020-11-05,11.319999999999936
002303.XSHE,2020-11-05,0.37000000000000455
600537.XSHG,2020-11-05,0.0400000000000027
002187.XSHE,2020-11-05,0.14999999999999858
002740.XSHE,2020-11-05,0.05999999999999872
000631.XSHE,2020-11-05,0.3999999999999986
000978.XSHE,2020-11-05,0.030000000000001137
002164.XSHE,2020-11-05,0.16000000000000014
601633.XSHG,2020-11-05,0.6700000000000017
603517.XSHG,2020-11-05,5.929999999999993
300470.XSHE,2020-11-05,4.660000000000025
002998.XSHE,2020-11-05,0.0600000000000005
300653.XSHE,2020-11-05,3.3800000000000097
603161.XSHG,2020-11-05,0.16999999999999993
000860.XSHE,2020-11-05,0.9900000000000091
600446.XSHG,2020-11-05,1.8100000000000023
603650.XSHG,2020-11-05,0.3999999999999986
002438.XSHE,2020-11-05,0.25
300069.XSHE,2020-11-05,0.05999999999999517
300495.XSHE,2020-11-05,1.0
601608.XSHG,2020-11-05,0.010000000000000675
300444.XSHE,2020-11-05,0.7699999999999996
600062.XSHG,2020-11-05,0.3999999999999915
688168.XSHG,2020-11-05,1.1400000000000006
600792.XSHG,2020-11-05,0.13000000000000256
603678.XSHG,2020-11-05,5.319999999999993
002275.XSHE,2020-11-05,0.0
000613.XSHE,2020-11-05,0.08999999999999986
300067.XSHE,2020-11-05,0.740000000000002
000651.XSHE,2020-11-05,245.78999999999905
300719.XSHE,2020-11-05,0.740000000000002
002308.XSHE,2020-11-05,0.129999999999999
300012.XSHE,2020-11-05,2.1299999999999955
600869.XSHG,2020-11-05,0.21999999999999886
601225.XSHG,2020-11-05,0.16999999999999993
601898.XSHG,2020-11-05,0.019999999999999574
000601.XSHE,2020-11-05,0.10999999999999943
603611.XSHG,2020-11-05,0.28000000000000114
603970.XSHG,2020-11-05,0.07000000000000028
603067.XSHG,2020-11-05,0.05999999999999872
300598.XSHE,2020-11-05,2.4899999999999807
300070.XSHE,2020-11-05,1.8400000000000034
600831.XSHG,2020-11-05,0.12999999999999545
002892.XSHE,2020-11-05,0.22000000000000597
600748.XSHG,2020-11-05,0.11999999999999744
300899.XSHE,2020-11-05,1.5600000000000023
000514.XSHE,2020-11-05,0.10000000000000142
300675.XSHE,2020-11-05,0.21999999999999886
601208.XSHG,2020-11-05,0.05000000000000071
002651.XSHE,2020-11-05,0.8599999999999994
002803.XSHE,2020-11-05,1.75
603966.XSHG,2020-11-05,0.120000000000001
002380.XSHE,2020-11-05,0.4299999999999997
688363.XSHG,2020-11-05,3.5
300879.XSHE,2020-11-05,0.4299999999999997
300736.XSHE,2020-11-05,1.3599999999999994
002785.XSHE,2020-11-05,0.129999999999999
300202.XSHE,2020-11-05,1.3599999999999994
300746.XSHE,2020-11-05,0.41000000000000014
002577.XSHE,2020-11-05,0.21999999999999886
300439.XSHE,2020-11-05,0.21999999999999886
688368.XSHG,2020-11-05,10.519999999999982
300902.XSHE,2020-11-05,1.0
600022.XSHG,2020-11-05,0.05999999999999961
688199.XSHG,2020-11-05,1.1000000000000014
300624.XSHE,2020-11-05,1.769999999999996
300164.XSHE,2020-11-05,0.25
002706.XSHE,2020-11-05,5.560000000000002
000596.XSHE,2020-11-05,11.629999999999995
002289.XSHE,2020-11-05,0.060000000000002274
600019.XSHG,2020-11-05,0.10999999999999943
600618.XSHG,2020-11-05,0.5
000540.XSHE,2020-11-05,1.6199999999999761
000597.XSHE,2020-11-05,0.19000000000000128
002618.XSHE,2020-11-05,0.030000000000001137
600083.XSHG,2020-11-05,0.0
002415.XSHE,2020-11-05,4.840000000000032
600966.XSHG,2020-11-05,1.5300000000000011
300237.XSHE,2020-11-05,3.759999999999991
600853.XSHG,2020-11-05,0.02999999999999936
300331.XSHE,2020-11-05,0.06999999999999318
300863.XSHE,2020-11-05,5.869999999999976
600728.XSHG,2020-11-05,0.6400000000000006
002937.XSHE,2020-11-05,0.120000000000001
688233.XSHG,2020-11-05,1.0799999999999983
002833.XSHE,2020-11-05,1.3599999999999994
300831.XSHE,2020-11-05,0.8200000000000003
300049.XSHE,2020-11-05,0.07000000000000028
600010.XSHG,2020-11-05,0.08000000000000007
603041.XSHG,2020-11-05,0.25
002975.XSHE,2020-11-05,2.0700000000000216
603900.XSHG,2020-11-05,0.34000000000000163
600703.XSHG,2020-11-05,3.3700000000000045
002290.XSHE,2020-11-05,0.0
000833.XSHE,2020-11-05,0.019999999999999574
603588.XSHG,2020-11-05,0.4000000000000057
002721.XSHE,2020-11-05,0.120000000000001
300309.XSHE,2020-11-05,0.9499999999999993
603716.XSHG,2020-11-05,0.3500000000000014
300877.XSHE,2020-11-05,0.19999999999998863
300900.XSHE,2020-11-05,2.5
688101.XSHG,2020-11-05,0.15000000000000213
002500.XSHE,2020-11-05,0.0600000000000005
300833.XSHE,2020-11-05,0.240000000000002
300146.XSHE,2020-11-05,9.020000000000095
000038.XSHE,2020-11-05,0.44000000000000483
300697.XSHE,2020-11-05,0.33000000000000185
002437.XSHE,2020-11-05,0.480000000000004
601319.XSHG,2020-11-05,0.040000000000000036
603838.XSHG,2020-11-05,0.14000000000000057
300113.XSHE,2020-11-05,2.1999999999999886
601678.XSHG,2020-11-05,0.25
300554.XSHE,2020-11-05,5.440000000000005
601088.XSHG,2020-11-05,0.21999999999999886
600570.XSHG,2020-11-05,15.11999999999989
603655.XSHG,2020-11-05,0.6599999999999966
002771.XSHE,2020-11-05,0.13000000000000256
300195.XSHE,2020-11-05,0.1700000000000017
002516.XSHE,2020-11-05,0.25
300787.XSHE,2020-11-05,1.0200000000000102
002846.XSHE,2020-11-05,0.1700000000000017
600742.XSHG,2020-11-05,4.319999999999993
002079.XSHE,2020-11-05,0.6899999999999977
300807.XSHE,2020-11-05,0.0
600567.XSHG,2020-11-05,0.03999999999999915
688005.XSHG,2020-11-05,0.490000000000002
000550.XSHE,2020-11-05,1.4499999999999886
002984.XSHE,2020-11-05,0.33999999999999986
603356.XSHG,2020-11-05,0.030000000000001137
600726.XSHG,2020-11-05,0.03999999999999915
600527.XSHG,2020-11-05,0.0
002278.XSHE,2020-11-05,0.0
600213.XSHG,2020-11-05,0.08000000000000007
603229.XSHG,2020-11-05,0.21000000000000085
603077.XSHG,2020-11-05,0.14000000000000057
300527.XSHE,2020-11-05,0.46000000000000085
002037.XSHE,2020-11-05,0.25
300296.XSHE,2020-11-05,2.640000000000015
600058.XSHG,2020-11-05,0.28999999999999915
300151.XSHE,2020-11-05,5.539999999999992
603238.XSHG,2020-11-05,0.00999999999999801
600753.XSHG,2020-11-05,1.0999999999999943
601816.XSHG,2020-11-05,0.0
300408.XSHE,2020-11-05,2.579999999999984
600461.XSHG,2020-11-05,0.08999999999999986
002298.XSHE,2020-11-05,0.030000000000001137
000920.XSHE,2020-11-05,0.48999999999999844
002747.XSHE,2020-11-05,4.930000000000007
600846.XSHG,2020-11-05,0.20000000000001705
603600.XSHG,2020-11-05,1.1199999999999974
002470.XSHE,2020-11-05,0.040000000000000036
002461.XSHE,2020-11-05,0.129999999999999
600367.XSHG,2020-11-05,0.22000000000000242
300290.XSHE,2020-11-05,0.5600000000000023
600620.XSHG,2020-11-05,25.470000000000255
601398.XSHG,2020-11-05,0.08000000000000007
601588.XSHG,2020-11-05,0.0
603212.XSHG,2020-11-05,0.28999999999999915
603895.XSHG,2020-11-05,0.20000000000000284
002304.XSHE,2020-11-05,19.129999999999995
603667.XSHG,2020-11-05,0.16000000000000014
603289.XSHG,2020-11-05,0.019999999999999574
600744.XSHG,2020-11-05,0.120000000000001
002338.XSHE,2020-11-05,0.4900000000000091
603699.XSHG,2020-11-05,0.05000000000000071
000686.XSHE,2020-11-05,1.75
300413.XSHE,2020-11-05,2.579999999999984
600704.XSHG,2020-11-05,1.8900000000000006
002776.XSHE,2020-11-05,1.3299999999999983
601212.XSHG,2020-11-05,0.009999999999999787
000430.XSHE,2020-11-05,0.05000000000000071
600976.XSHG,2020-11-05,0.6200000000000045
300823.XSHE,2020-11-05,0.5600000000000023
600103.XSHG,2020-11-05,0.049999999999998934
300564.XSHE,2020-11-05,0.6799999999999997
002841.XSHE,2020-11-05,2.200000000000017
000663.XSHE,2020-11-05,0.21000000000000085
002054.XSHE,2020-11-05,0.1999999999999993
600536.XSHG,2020-11-05,10.079999999999984
300416.XSHE,2020-11-05,0.029999999999986926
601169.XSHG,2020-11-05,0.07000000000000028
300150.XSHE,2020-11-05,0.33000000000000185
603090.XSHG,2020-11-05,0.15000000000000213
600386.XSHG,2020-11-05,0.10999999999999943
300526.XSHE,2020-11-05,2.950000000000017
002273.XSHE,2020-11-05,0.5500000000000114
688508.XSHG,2020-11-05,3.200000000000003
600114.XSHG,2020-11-05,0.13000000000000256
688357.XSHG,2020-11-05,1.5500000000000114
002198.XSHE,2020-11-05,0.14999999999999858
002549.XSHE,2020-11-05,0.5
000059.XSHE,2020-11-05,0.009999999999999787
002280.XSHE,2020-11-05,0.2699999999999996
600429.XSHG,2020-11-05,0.04999999999999982
300144.XSHE,2020-11-05,0.44999999999998863
603010.XSHG,2020-11-05,1.2800000000000011
600698.XSHG,2020-11-05,0.11999999999999922
688051.XSHG,2020-11-05,1.8299999999999983
600793.XSHG,2020-11-05,0.509999999999998
601001.XSHG,2020-11-05,0.129999999999999
000779.XSHE,2020-11-05,0.19000000000000128
300615.XSHE,2020-11-05,0.1699999999999946
300035.XSHE,2020-11-05,4.450000000000003
601700.XSHG,2020-11-05,0.0
601015.XSHG,2020-11-05,0.1200000000000001
300445.XSHE,2020-11-05,0.0
600188.XSHG,2020-11-05,0.13999999999999702
600358.XSHG,2020-11-05,0.0
688599.XSHG,2020-11-05,0.1999999999999993
688595.XSHG,2020-11-05,0.8900000000000006
002856.XSHE,2020-11-05,0.6499999999999986
300024.XSHE,2020-11-05,0.0
300108.XSHE,2020-11-05,0.25
688158.XSHG,2020-11-05,1.0600000000000023
000806.XSHE,2020-11-05,0.0
000838.XSHE,2020-11-05,0.12999999999999545
300720.XSHE,2020-11-05,0.5399999999999991
000836.XSHE,2020-11-05,0.08999999999999986
002080.XSHE,2020-11-05,1.009999999999991
002938.XSHE,2020-11-05,0.46000000000000085
600335.XSHG,2020-11-05,0.9200000000000017
600332.XSHG,2020-11-05,0.03999999999999915
002410.XSHE,2020-11-05,13.139999999999986
600055.XSHG,2020-11-05,1.6099999999999852
600260.XSHG,2020-11-05,0.05999999999998806
000585.XSHE,2020-11-05,0.04999999999999982
300649.XSHE,2020-11-05,0.6300000000000026
000750.XSHE,2020-11-05,1.2600000000000051
600106.XSHG,2020-11-05,0.0
688336.XSHG,2020-11-05,0.5399999999999991
300002.XSHE,2020-11-05,0.46999999999999886
600004.XSHG,2020-11-05,0.4100000000000037
300466.XSHE,2020-11-05,0.5399999999999991
600104.XSHG,2020-11-05,0.38999999999998636
002349.XSHE,2020-11-05,0.240000000000002
688408.XSHG,2020-11-05,3.950000000000017
002541.XSHE,2020-11-05,1.1700000000000017
300749.XSHE,2020-11-05,0.3100000000000023
603959.XSHG,2020-11-05,0.16000000000000014
000548.XSHE,2020-11-05,0.040000000000000924
000695.XSHE,2020-11-05,0.129999999999999
002447.XSHE,2020-11-05,0.5499999999999972
000422.XSHE,2020-11-05,0.2700000000000031
002733.XSHE,2020-11-05,0.23000000000000398
002728.XSHE,2020-11-05,0.020000000000003126
300276.XSHE,2020-11-05,4.6200000000000045
600730.XSHG,2020-11-05,0.05000000000000071
603556.XSHG,2020-11-05,0.10999999999999943
603030.XSHG,2020-11-05,0.0
000504.XSHE,2020-11-05,0.3500000000000014
603662.XSHG,2020-11-05,0.3400000000000034
300222.XSHE,2020-11-05,1.8499999999999943
688278.XSHG,2020-11-05,0.7299999999999969
688288.XSHG,2020-11-05,2.3200000000000003
603520.XSHG,2020-11-05,7.25
600989.XSHG,2020-11-05,0.15000000000000036
688198.XSHG,2020-11-05,0.5999999999999943
002913.XSHE,2020-11-05,0.9299999999999926
002808.XSHE,2020-11-05,0.25
600171.XSHG,2020-11-05,0.0
600647.XSHG,2020-11-05,0.4200000000000159
600674.XSHG,2020-11-05,0.8000000000000114
688202.XSHG,2020-11-05,7.3700000000000045
002310.XSHE,2020-11-05,0.9300000000000068
603869.XSHG,2020-11-05,0.41999999999999815
002867.XSHE,2020-11-05,0.5
000150.XSHE,2020-11-05,0.15000000000000036
002452.XSHE,2020-11-05,0.21999999999999886
300017.XSHE,2020-11-05,1.1699999999999875
300724.XSHE,2020-11-05,0.75
600326.XSHG,2020-11-05,0.7299999999999969
603681.XSHG,2020-11-05,0.14000000000000057
688086.XSHG,2020-11-05,0.7100000000000009
601518.XSHG,2020-11-05,0.020000000000000018
002695.XSHE,2020-11-05,0.8400000000000034
600017.XSHG,2020-11-05,0.02999999999999936
601233.XSHG,2020-11-05,1.1400000000000006
000586.XSHE,2020-11-05,0.07000000000000028
001965.XSHE,2020-11-05,0.0
688139.XSHG,2020-11-05,0.6500000000000057
600223.XSHG,2020-11-05,0.370000000000001
601899.XSHG,2020-11-05,0.27999999999999936
003003.XSHE,2020-11-05,0.08999999999999986
300112.XSHE,2020-11-05,0.7600000000000051
601968.XSHG,2020-11-05,0.07000000000000028
300641.XSHE,2020-11-05,0.25
603351.XSHG,2020-11-05,0.3199999999999932
601990.XSHG,2020-11-05,0.1800000000000015
002675.XSHE,2020-11-05,3.019999999999996
600758.XSHG,2020-11-05,0.05000000000000071
300269.XSHE,2020-11-05,0.6400000000000006
603195.XSHG,2020-11-05,0.2400000000000091
002603.XSHE,2020-11-05,0.19000000000001194
002458.XSHE,2020-11-05,0.75
600173.XSHG,2020-11-05,0.07000000000000028
000012.XSHE,2020-11-05,1.2900000000000205
600323.XSHG,2020-11-05,0.4399999999999977
600800.XSHG,2020-11-05,0.75
000711.XSHE,2020-11-05,0.0
002413.XSHE,2020-11-05,0.05000000000000426
300071.XSHE,2020-11-05,0.22000000000000597
600487.XSHG,2020-11-05,0.5300000000000011
002056.XSHE,2020-11-05,1.6699999999999875
688559.XSHG,2020-11-05,0.4800000000000004
300693.XSHE,2020-11-05,0.22000000000000597
000989.XSHE,2020-11-05,0.14000000000000057
002068.XSHE,2020-11-05,0.8100000000000023
600308.XSHG,2020-11-05,0.0800000000000054
600918.XSHG,2020-11-05,0.22000000000000064
000526.XSHE,2020-11-05,4.939999999999998
688030.XSHG,2020-11-05,1.0300000000000011
603177.XSHG,2020-11-05,0.019999999999999574
002455.XSHE,2020-11-05,0.12000000000000455
002873.XSHE,2020-11-05,0.23000000000000398
300822.XSHE,2020-11-05,0.4200000000000017
600708.XSHG,2020-11-05,0.12999999999999545
000937.XSHE,2020-11-05,0.16000000000000014
600684.XSHG,2020-11-05,0.28999999999999915
603806.XSHG,2020-11-05,1.9099999999999966
000066.XSHE,2020-11-05,1.829999999999984
688215.XSHG,2020-11-05,1.5
300820.XSHE,2020-11-05,7.390000000000001
300420.XSHE,2020-11-05,1.4299999999999997
002702.XSHE,2020-11-05,1.0499999999999972
600808.XSHG,2020-11-05,0.0
002572.XSHE,2020-11-05,0.37000000000000455
600894.XSHG,2020-11-05,0.46000000000000085
000963.XSHE,2020-11-05,0.0
002986.XSHE,2020-11-05,0.0800000000000054
300499.XSHE,2020-11-05,1.4799999999999969
600827.XSHG,2020-11-05,0.7700000000000102
000752.XSHE,2020-11-05,0.1999999999999993
000807.XSHE,2020-11-05,0.21000000000000085
000892.XSHE,2020-11-05,0.020000000000000462
300374.XSHE,2020-11-05,0.41000000000000014
600895.XSHG,2020-11-05,1.3999999999999773
603693.XSHG,2020-11-05,0.08000000000000007
300660.XSHE,2020-11-05,0.3500000000000014
603920.XSHG,2020-11-05,0.21999999999999886
605168.XSHG,2020-11-05,6.28000000000003
688060.XSHG,2020-11-05,2.240000000000009
000510.XSHE,2020-11-05,0.23000000000000398
600195.XSHG,2020-11-05,1.6299999999999955
002389.XSHE,2020-11-05,3.030000000000001
002245.XSHE,2020-11-05,0.0
002144.XSHE,2020-11-05,0.08999999999999986
300747.XSHE,2020-11-05,7.239999999999981
002653.XSHE,2020-11-05,1.4300000000000068
000715.XSHE,2020-11-05,0.26000000000000156
300685.XSHE,2020-11-05,6.02000000000001
002725.XSHE,2020-11-05,0.10999999999999943
600088.XSHG,2020-11-05,0.10000000000000142
002676.XSHE,2020-11-05,0.14000000000000057
300829.XSHE,2020-11-05,3.3000000000000114
300839.XSHE,2020-11-05,0.1699999999999946
300567.XSHE,2020-11-05,1.289999999999992
603197.XSHG,2020-11-05,0.2700000000000031
600155.XSHG,2020-11-05,0.4399999999999977
002845.XSHE,2020-11-05,1.2199999999999989
002149.XSHE,2020-11-05,0.41999999999999815
002174.XSHE,2020-11-05,0.5600000000000023
300832.XSHE,2020-11-05,4.22999999999999
300228.XSHE,2020-11-05,0.7100000000000009
002623.XSHE,2020-11-05,0.8500000000000014
001979.XSHE,2020-11-05,0.010000000000001563
600933.XSHG,2020-11-05,0.11000000000000121
603127.XSHG,2020-11-05,2.4700000000000273
603306.XSHG,2020-11-05,0.9499999999999957
300391.XSHE,2020-11-05,3.8599999999999994
003015.XSHE,2020-11-05,0.21000000000000085
603557.XSHG,2020-11-05,0.19000000000000128
300485.XSHE,2020-11-05,1.1200000000000045
600633.XSHG,2020-11-05,0.0800000000000125
603778.XSHG,2020-11-05,0.120000000000001
600331.XSHG,2020-11-05,0.08999999999999986
600369.XSHG,2020-11-05,0.240000000000002
600321.XSHG,2020-11-05,0.9400000000000013
300274.XSHE,2020-11-05,6.779999999999973
603657.XSHG,2020-11-05,0.6599999999999966
300758.XSHE,2020-11-05,0.6900000000000048
603377.XSHG,2020-11-05,0.4399999999999977
300385.XSHE,2020-11-05,1.5
600115.XSHG,2020-11-05,0.019999999999999574
603313.XSHG,2020-11-05,0.37000000000000455
688088.XSHG,2020-11-05,1.5699999999999932
000605.XSHE,2020-11-05,0.03999999999999915
000885.XSHE,2020-11-05,0.14000000000000057
600845.XSHG,2020-11-05,2.579999999999984
603773.XSHG,2020-11-05,0.16000000000000014
600580.XSHG,2020-11-05,0.06999999999999318
300400.XSHE,2020-11-05,0.6300000000000026
601211.XSHG,2020-11-05,0.09999999999999787
688588.XSHG,2020-11-05,0.5
300243.XSHE,2020-11-05,1.6799999999999997
600302.XSHG,2020-11-05,0.1800000000000015
300206.XSHE,2020-11-05,1.8000000000000114
300213.XSHE,2020-11-05,0.0
600556.XSHG,2020-11-05,0.29999999999999716
002585.XSHE,2020-11-05,0.14999999999999858
300401.XSHE,2020-11-05,0.7599999999999909
000065.XSHE,2020-11-05,0.0
300097.XSHE,2020-11-05,0.3999999999999986
600702.XSHG,2020-11-05,4.780000000000001
000630.XSHE,2020-11-05,0.29000000000000625
002790.XSHE,2020-11-05,0.0
600477.XSHG,2020-11-05,0.9300000000000068
002167.XSHE,2020-11-05,0.0799999999999983
000797.XSHE,2020-11-05,0.0
000901.XSHE,2020-11-05,0.7199999999999989
300905.XSHE,2020-11-05,22.239999999999995
603258.XSHG,2020-11-05,0.28999999999999915
688157.XSHG,2020-11-05,2.6899999999999977
300421.XSHE,2020-11-05,0.23000000000000043
002029.XSHE,2020-11-05,0.0
002877.XSHE,2020-11-05,0.05000000000000071
300384.XSHE,2020-11-05,0.4399999999999977
002745.XSHE,2020-11-05,0.3000000000000007
688516.XSHG,2020-11-05,0.8599999999999994
300737.XSHE,2020-11-05,0.23000000000000043
002631.XSHE,2020-11-05,0.1700000000000017
300079.XSHE,2020-11-05,1.6299999999999955
601988.XSHG,2020-11-05,0.040000000000000036
000889.XSHE,2020-11-05,0.3200000000000003
002682.XSHE,2020-11-05,0.019999999999999574
002715.XSHE,2020-11-05,1.4499999999999957
002718.XSHE,2020-11-05,6.0
000890.XSHE,2020-11-05,0.0
300016.XSHE,2020-11-05,1.25
300224.XSHE,2020-11-05,0.6499999999999986
300350.XSHE,2020-11-05,1.5300000000000011
601188.XSHG,2020-11-05,0.009999999999999787
000610.XSHE,2020-11-05,0.03999999999999915
600165.XSHG,2020-11-05,0.14999999999999858
600688.XSHG,2020-11-05,0.0
600217.XSHG,2020-11-05,0.14000000000000057
300489.XSHE,2020-11-05,5.689999999999998
605058.XSHG,2020-11-05,0.33999999999999986
600052.XSHG,2020-11-05,0.120000000000001
603566.XSHG,2020-11-05,0.45000000000000284
002393.XSHE,2020-11-05,0.0
600713.XSHG,2020-11-05,0.14999999999999147
002185.XSHE,2020-11-05,1.1400000000000148
600067.XSHG,2020-11-05,0.6599999999999966
300145.XSHE,2020-11-05,1.3699999999999903
002369.XSHE,2020-11-05,0.0799999999999983
300179.XSHE,2020-11-05,1.5300000000000011
000825.XSHE,2020-11-05,0.14000000000000057
601339.XSHG,2020-11-05,0.21000000000000085
000593.XSHE,2020-11-05,0.25
300546.XSHE,2020-11-05,0.4399999999999977
601229.XSHG,2020-11-05,0.0799999999999983
