code,high_close_diff
002381.XSHE,0.28000000000000114
300963.XSHE,0.6600000000000001
000899.XSHE,0.5100000000000016
002249.XSHE,0.2400000000000091
002538.XSHE,0.240000000000002
300461.XSHE,0.1999999999999993
300768.XSHE,0.08999999999999986
002161.XSHE,0.3200000000000003
000539.XSHE,3.219999999999999
002641.XSHE,0.8000000000000007
300481.XSHE,0.9699999999999989
300338.XSHE,0.34999999999999964
002778.XSHE,0.31999999999999673
002687.XSHE,0.5100000000000016
002846.XSHE,0.16000000000000014
300664.XSHE,0.10999999999999943
600004.XSHG,0.05999999999999872
000786.XSHE,1.0299999999999727
002072.XSHE,0.08999999999999986
601860.XSHG,0.029999999999999805
301229.XSHE,0.480000000000004
002327.XSHE,1.0699999999999932
002390.XSHE,2.1600000000000037
688013.XSHG,0.030000000000001137
301037.XSHE,0.23999999999999844
605376.XSHG,1.0599999999999952
688368.XSHG,1.7700000000000102
002905.XSHE,0.08999999999999986
601898.XSHG,0.03999999999999915
002481.XSHE,4.649999999999977
600020.XSHG,0.28999999999999915
002588.XSHE,1.3400000000000034
000402.XSHE,5.530000000000001
000837.XSHE,0.6900000000000013
300432.XSHE,1.4899999999999949
002705.XSHE,0.10000000000000142
600892.XSHG,0.8499999999999979
301288.XSHE,1.0899999999999999
600749.XSHG,1.25
603297.XSHG,1.269999999999996
002636.XSHE,0.0
300632.XSHE,0.4599999999999973
300540.XSHE,0.3999999999999986
300530.XSHE,0.1700000000000017
688027.XSHG,2.5799999999999983
688798.XSHG,1.8100000000000023
000537.XSHE,0.3399999999999892
601366.XSHG,0.14999999999999947
000005.XSHE,0.3099999999999987
301216.XSHE,0.060000000000002274
688107.XSHG,0.730000000000004
300567.XSHE,0.28000000000000114
300992.XSHE,0.7999999999999972
600391.XSHG,0.75
300921.XSHE,0.36999999999999744
002810.XSHE,1.0
000517.XSHE,5.330000000000005
301248.XSHE,1.9499999999999957
001914.XSHE,2.7299999999999898
600562.XSHG,0.14000000000000057
300188.XSHE,3.1899999999999977
300684.XSHE,0.11999999999999744
600338.XSHG,0.5700000000000003
300948.XSHE,0.5300000000000011
603266.XSHG,0.0
002160.XSHE,0.08999999999999986
002629.XSHE,0.0
300074.XSHE,0.6799999999999997
300848.XSHE,0.35999999999999943
301050.XSHE,0.0
601116.XSHG,0.9000000000000004
300457.XSHE,0.12000000000000455
002605.XSHE,2.1700000000000017
600961.XSHG,0.009999999999999787
000062.XSHE,0.37999999999999545
300630.XSHE,1.0799999999999983
000552.XSHE,0.8200000000000003
603886.XSHG,0.019999999999999574
600986.XSHG,0.41000000000000014
300609.XSHE,0.5399999999999991
600300.XSHG,0.5900000000000034
300062.XSHE,0.8400000000000034
300709.XSHE,0.4799999999999969
002490.XSHE,0.0
002468.XSHE,0.07000000000000028
300751.XSHE,9.32000000000005
002457.XSHE,0.46000000000000085
600927.XSHG,0.14000000000000057
601187.XSHG,0.040000000000000036
603017.XSHG,1.2700000000000031
603958.XSHG,0.20999999999999996
688093.XSHG,0.38000000000000256
688660.XSHG,0.04999999999999982
603939.XSHG,0.789999999999992
301151.XSHE,1.1099999999999994
600819.XSHG,0.28000000000000114
600739.XSHG,4.639999999999986
002935.XSHE,1.0200000000000031
000709.XSHE,0.21999999999999886
002556.XSHE,0.8900000000000006
300980.XSHE,0.8399999999999999
002855.XSHE,0.0699999999999994
002067.XSHE,0.10999999999999943
300558.XSHE,1.25
301110.XSHE,2.450000000000003
000757.XSHE,0.09999999999999787
002564.XSHE,0.02999999999999936
002930.XSHE,0.39000000000000057
000685.XSHE,0.30000000000001137
600529.XSHG,1.8600000000000136
603309.XSHG,0.19000000000000483
300551.XSHE,0.3299999999999983
600227.XSHG,0.0
603330.XSHG,0.6300000000000026
600717.XSHG,2.2299999999999898
688586.XSHG,0.16000000000000014
002285.XSHE,1.7700000000000031
000589.XSHE,0.28999999999999915
002535.XSHE,0.040000000000000036
002614.XSHE,0.7899999999999991
600419.XSHG,0.5899999999999963
002933.XSHE,0.46000000000000085
601929.XSHG,0.08999999999999986
600421.XSHG,0.14000000000000057
300634.XSHE,0.08999999999999986
000755.XSHE,0.16000000000000014
600598.XSHG,0.7000000000000028
300350.XSHE,0.25
300371.XSHE,0.5600000000000023
603928.XSHG,0.13000000000000078
300057.XSHE,0.240000000000002
603321.XSHG,0.08999999999999986
600729.XSHG,2.6099999999999994
000635.XSHE,0.5900000000000034
601066.XSHG,0.18999999999999773
600531.XSHG,0.10999999999999943
002002.XSHE,0.10999999999999943
600246.XSHG,2.740000000000009
002027.XSHE,0.269999999999996
300420.XSHE,0.5499999999999972
300450.XSHE,3.75
300513.XSHE,1.620000000000001
000633.XSHE,0.30000000000000426
002330.XSHE,0.6999999999999993
600185.XSHG,2.6600000000000037
002442.XSHE,0.049999999999998934
300652.XSHE,0.490000000000002
688159.XSHG,1.6000000000000014
002020.XSHE,2.680000000000007
002151.XSHE,0.4099999999999966
300232.XSHE,0.18999999999999773
300725.XSHE,7.319999999999993
002105.XSHE,0.129999999999999
688636.XSHG,0.44000000000001194
002317.XSHE,21.689999999999998
300713.XSHE,0.3299999999999983
600149.XSHG,0.40000000000000036
002396.XSHE,0.030000000000001137
002578.XSHE,0.16000000000000014
688786.XSHG,0.3500000000000014
688161.XSHG,1.1499999999999986
600257.XSHG,1.8999999999999986
605218.XSHG,0.17999999999999972
605100.XSHG,0.1999999999999993
688678.XSHG,0.4400000000000013
600365.XSHG,0.129999999999999
000606.XSHE,0.07000000000000028
601336.XSHG,0.030000000000001137
003028.XSHE,0.2099999999999973
600779.XSHG,1.2000000000000455
603138.XSHG,0.4000000000000057
000969.XSHE,0.21000000000000085
300933.XSHE,0.009999999999999787
002825.XSHE,0.07000000000000028
300485.XSHE,1.8299999999999983
603345.XSHG,1.9199999999999875
300037.XSHE,2.2899999999999636
002421.XSHE,1.0799999999999983
688206.XSHG,0.23000000000000043
000906.XSHE,0.8100000000000023
300358.XSHE,2.530000000000001
688655.XSHG,0.13000000000000078
300509.XSHE,0.0799999999999983
600496.XSHG,0.9000000000000057
002290.XSHE,0.2900000000000027
600975.XSHG,1.3200000000000003
600716.XSHG,0.4299999999999997
600971.XSHG,0.18999999999999773
600508.XSHG,2.1299999999999955
600399.XSHG,0.8900000000000006
002157.XSHE,1.2999999999999972
002917.XSHE,0.21999999999999886
300231.XSHE,0.7099999999999937
688328.XSHG,0.3200000000000003
603881.XSHG,0.0
688079.XSHG,0.1899999999999995
688601.XSHG,2.219999999999999
600879.XSHG,0.7299999999999898
600136.XSHG,0.0
300614.XSHE,0.8000000000000007
002064.XSHE,0.3399999999999892
601005.XSHG,0.0
301039.XSHE,0.0
601727.XSHG,0.0
002059.XSHE,0.15000000000000036
002997.XSHE,0.030000000000001137
002517.XSHE,0.060000000000002274
300119.XSHE,8.430000000000007
601186.XSHG,0.10999999999999943
002346.XSHE,0.0
300268.XSHE,11.840000000000003
300464.XSHE,0.5300000000000011
600748.XSHG,0.8599999999999994
600552.XSHG,0.1700000000000017
002563.XSHE,0.75
300592.XSHE,0.13999999999999702
300693.XSHE,1.6799999999999997
688685.XSHG,0.28999999999999915
603217.XSHG,0.1700000000000017
000038.XSHE,0.47000000000000064
600316.XSHG,0.9099999999999966
605001.XSHG,0.0600000000000005
600301.XSHG,0.509999999999998
600623.XSHG,1.1599999999999966
300331.XSHE,0.30999999999999517
688317.XSHG,1.6499999999999986
605003.XSHG,0.45000000000000284
300223.XSHE,2.3499999999999943
603011.XSHG,0.13000000000000078
002240.XSHE,1.6599999999999966
605108.XSHG,0.5100000000000016
600328.XSHG,0.8299999999999983
600193.XSHG,0.0
688183.XSHG,0.09999999999999964
600015.XSHG,0.03999999999999915
301036.XSHE,0.6199999999999974
600234.XSHG,0.5500000000000007
300627.XSHE,0.8400000000000034
688596.XSHG,0.120000000000001
000069.XSHE,5.730000000000018
002991.XSHE,1.0500000000000043
300747.XSHE,0.20000000000000284
603703.XSHG,1.1600000000000037
300641.XSHE,0.07000000000000028
301259.XSHE,2.9199999999999946
000040.XSHE,0.1899999999999995
002730.XSHE,0.22999999999999687
300945.XSHE,0.009999999999999787
002134.XSHE,0.08999999999999986
300286.XSHE,0.549999999999983
301179.XSHE,0.5799999999999983
603819.XSHG,0.14999999999999858
000698.XSHE,0.120000000000001
002947.XSHE,0.22000000000000242
301089.XSHE,7.699999999999989
002149.XSHE,0.0899999999999963
600766.XSHG,0.0
002671.XSHE,0.23999999999999844
002843.XSHE,0.11999999999999922
000629.XSHE,0.0799999999999983
002179.XSHE,9.550000000000068
688626.XSHG,0.9600000000000009
300739.XSHE,0.6600000000000037
301007.XSHE,0.27999999999999936
301073.XSHE,0.060000000000002274
000623.XSHE,1.32000000000005
300840.XSHE,0.1899999999999995
600845.XSHG,4.2999999999999545
603050.XSHG,0.07000000000000028
002733.XSHE,0.240000000000002
002251.XSHE,2.7900000000000063
000785.XSHE,0.4499999999999993
301055.XSHE,0.23999999999999844
600283.XSHG,0.759999999999998
688378.XSHG,0.5399999999999991
000544.XSHE,0.490000000000002
300920.XSHE,0.23000000000000043
600603.XSHG,24.019999999999982
000429.XSHE,0.4000000000000057
601339.XSHG,0.20000000000000107
300942.XSHE,0.4399999999999977
300347.XSHE,3.349999999999909
300543.XSHE,0.4200000000000017
600360.XSHG,0.7000000000000028
603535.XSHG,0.030000000000001137
002276.XSHE,0.0
002199.XSHE,0.10000000000000142
000605.XSHE,0.14999999999999858
300818.XSHE,0.4299999999999997
300803.XSHE,2.0999999999999943
000090.XSHE,2.8599999999999994
601330.XSHG,0.04999999999999982
601226.XSHG,0.08000000000000007
000426.XSHE,0.5099999999999909
002612.XSHE,2.489999999999995
300151.XSHE,5.8799999999999955
601360.XSHG,0.019999999999999574
000856.XSHE,0.14000000000000057
300258.XSHE,0.21999999999999886
002721.XSHE,0.16000000000000014
688259.XSHG,0.0
300559.XSHE,1.769999999999996
600992.XSHG,0.629999999999999
002561.XSHE,2.8200000000000003
000551.XSHE,0.779999999999994
300837.XSHE,0.8000000000000043
300973.XSHE,3.6099999999999994
000027.XSHE,1.8000000000000114
600561.XSHG,0.16999999999999993
600855.XSHG,0.28000000000000114
002594.XSHE,2.5499999999999545
000726.XSHE,0.490000000000002
600327.XSHG,0.8200000000000074
688329.XSHG,0.14999999999999858
002142.XSHE,1.1800000000000068
300215.XSHE,0.37999999999999545
300078.XSHE,0.6400000000000006
605068.XSHG,0.120000000000001
002188.XSHE,0.33000000000000007
300476.XSHE,0.3299999999999983
002336.XSHE,0.35999999999999943
300711.XSHE,0.23000000000000043
601212.XSHG,0.010000000000000231
002724.XSHE,0.370000000000001
600928.XSHG,0.02999999999999936
000898.XSHE,0.02999999999999936
600515.XSHG,0.0
688339.XSHG,0.5400000000000063
300724.XSHE,0.0799999999999983
603036.XSHG,0.16000000000000014
603578.XSHG,0.6600000000000001
003032.XSHE,0.29999999999999893
301097.XSHE,1.3599999999999994
300778.XSHE,2.729999999999997
600292.XSHG,0.33999999999999986
002625.XSHE,0.8599999999999994
300081.XSHE,0.46000000000000085
300483.XSHE,0.7699999999999996
002208.XSHE,1.1400000000000006
000571.XSHE,0.3500000000000014
300638.XSHE,1.5900000000000034
002117.XSHE,0.4799999999999969
603816.XSHG,0.5799999999999983
300732.XSHE,2.289999999999999
600917.XSHG,0.04999999999999982
688216.XSHG,0.2799999999999976
000839.XSHE,0.0
603822.XSHG,0.4000000000000057
000809.XSHE,0.08999999999999986
002879.XSHE,0.33999999999999986
002009.XSHE,1.0300000000000011
603183.XSHG,1.519999999999996
688178.XSHG,0.23000000000000043
688257.XSHG,0.35999999999999943
002887.XSHE,0.0
300176.XSHE,0.23000000000000043
002274.XSHE,0.030000000000001137
301000.XSHE,0.6300000000000026
301148.XSHE,1.9400000000000013
002584.XSHE,0.16000000000000014
300872.XSHE,0.2799999999999976
600356.XSHG,0.0600000000000005
003007.XSHE,0.39000000000000057
600929.XSHG,0.040000000000000036
002345.XSHE,0.3500000000000014
603727.XSHG,0.379999999999999
600822.XSHG,0.8500000000000014
000850.XSHE,0.5399999999999991
600115.XSHG,0.03000000000000025
300580.XSHE,0.17999999999999972
600511.XSHG,6.390000000000015
603081.XSHG,0.2599999999999998
300465.XSHE,0.3299999999999983
000338.XSHE,4.050000000000011
600255.XSHG,0.41000000000000014
603618.XSHG,0.21999999999999886
601919.XSHG,0.07000000000000028
300045.XSHE,0.4099999999999966
600681.XSHG,0.259999999999998
603527.XSHG,0.07000000000000028
600871.XSHG,0.10000000000000053
301099.XSHE,1.6599999999999966
600370.XSHG,1.0600000000000023
688220.XSHG,0.25
300207.XSHE,0.9000000000000057
688198.XSHG,0.799999999999983
002363.XSHE,0.02999999999999936
300561.XSHE,5.0
002575.XSHE,0.129999999999999
000547.XSHE,0.46000000000000796
600109.XSHG,0.4299999999999926
300670.XSHE,0.13999999999999702
002892.XSHE,0.14999999999999858
001308.XSHE,0.490000000000002
300082.XSHE,0.480000000000004
300291.XSHE,0.5700000000000003
002807.XSHE,0.05999999999999961
000659.XSHE,3.7099999999999937
002717.XSHE,1.0799999999999983
300400.XSHE,0.4200000000000017
603520.XSHG,0.45000000000000284
688197.XSHG,0.5899999999999999
300394.XSHE,1.309999999999988
300116.XSHE,0.7199999999999989
603179.XSHG,0.8199999999999932
600846.XSHG,2.569999999999993
300269.XSHE,0.34000000000000163
600397.XSHG,0.27999999999999936
002893.XSHE,0.25
000935.XSHE,0.8099999999999952
300805.XSHE,0.33999999999999986
600238.XSHG,0.0
000811.XSHE,0.6500000000000057
300765.XSHE,0.8599999999999994
301075.XSHE,0.8399999999999999
600241.XSHG,0.0
600785.XSHG,6.200000000000003
603867.XSHG,0.36000000000000654
300226.XSHE,1.710000000000008
688118.XSHG,0.129999999999999
002574.XSHE,0.25
300417.XSHE,0.6200000000000045
300919.XSHE,1.980000000000004
300659.XSHE,0.5800000000000054
002137.XSHE,0.13000000000000078
300442.XSHE,0.1699999999999946
002237.XSHE,0.1700000000000017
688505.XSHG,0.120000000000001
603636.XSHG,0.4399999999999977
603236.XSHG,2.0700000000000216
300806.XSHE,0.8400000000000034
603868.XSHG,3.799999999999997
688228.XSHG,0.35999999999999943
603933.XSHG,0.34999999999999787
002316.XSHE,0.129999999999999
300791.XSHE,0.9299999999999997
600797.XSHG,0.6299999999999955
003033.XSHE,0.41000000000000014
002446.XSHE,0.04999999999999716
300087.XSHE,4.180000000000007
002995.XSHE,0.8100000000000023
001965.XSHE,0.009999999999999787
000585.XSHE,0.010000000000000009
300873.XSHE,0.8599999999999994
603195.XSHG,1.4000000000000057
002428.XSHE,0.4199999999999946
300869.XSHE,0.4399999999999977
000752.XSHE,0.0
300835.XSHE,0.21000000000000085
605369.XSHG,2.1299999999999955
002331.XSHE,0.4299999999999997
000951.XSHE,0.0
601801.XSHG,0.16999999999999993
002210.XSHE,0.41000000000000014
600479.XSHG,10.880000000000024
300055.XSHE,0.7999999999999972
605577.XSHG,0.17999999999999972
002869.XSHE,0.4299999999999997
300290.XSHE,0.629999999999999
300398.XSHE,1.8400000000000034
600258.XSHG,0.2700000000000031
688488.XSHG,0.1899999999999995
000025.XSHE,1.2099999999999937
002486.XSHE,0.41999999999999993
688316.XSHG,0.8299999999999983
600035.XSHG,0.16000000000000014
600010.XSHG,0.0
000719.XSHE,0.23000000000000043
600578.XSHG,0.28000000000000114
300095.XSHE,0.0
002256.XSHE,0.7600000000000051
002654.XSHE,0.3099999999999987
301080.XSHE,0.8899999999999864
601015.XSHG,0.11999999999999922
600690.XSHG,11.129999999999882
688233.XSHG,0.17999999999999972
600619.XSHG,9.549999999999955
601595.XSHG,0.2599999999999998
600787.XSHG,0.0
603132.XSHG,0.14000000000000057
600223.XSHG,0.10999999999999943
603365.XSHG,0.5999999999999979
600143.XSHG,0.4000000000000057
300898.XSHE,0.5399999999999991
002165.XSHE,0.759999999999998
002833.XSHE,0.45000000000000284
002445.XSHE,0.15000000000000036
601188.XSHG,0.03000000000000025
603579.XSHG,0.8599999999999994
300915.XSHE,1.5
603258.XSHG,0.19000000000000128
600403.XSHG,0.740000000000002
600468.XSHG,0.25
600629.XSHG,0.21999999999999886
603458.XSHG,0.3000000000000007
603960.XSHG,0.7199999999999989
001217.XSHE,0.14000000000000057
300701.XSHE,0.28000000000000114
003036.XSHE,0.08999999999999986
603768.XSHG,0.3100000000000023
000510.XSHE,3.75
601992.XSHG,0.04999999999999982
300110.XSHE,0.4400000000000013
300300.XSHE,0.9299999999999997
000518.XSHE,0.8399999999999999
688131.XSHG,3.3500000000000227
600406.XSHG,2.0
300617.XSHE,0.8400000000000034
688063.XSHG,1.990000000000009
000561.XSHE,0.05000000000000071
600252.XSHG,1.1599999999999966
603192.XSHG,0.0
688518.XSHG,0.3000000000000007
605166.XSHG,0.040000000000000924
603328.XSHG,0.05999999999999872
603697.XSHG,0.10999999999999943
600277.XSHG,0.0
002634.XSHE,0.7099999999999973
002670.XSHE,0.5399999999999991
600966.XSHG,0.5
300392.XSHE,0.4800000000000004
600599.XSHG,0.0
605299.XSHG,0.16000000000000014
301038.XSHE,1.3599999999999994
688308.XSHG,0.4099999999999966
600754.XSHG,2.430000000000007
600770.XSHG,14.480000000000018
002672.XSHE,0.18999999999999773
000690.XSHE,2.4000000000000057
688158.XSHG,0.16999999999999993
688617.XSHG,1.5900000000000034
603800.XSHG,0.4200000000000017
300688.XSHE,0.33999999999999986
002510.XSHE,1.0
301028.XSHE,0.17999999999999972
601311.XSHG,0.23000000000000043
000565.XSHE,0.8500000000000014
688520.XSHG,0.5999999999999943
603897.XSHG,1.1799999999999997
300881.XSHE,0.22999999999999687
002003.XSHE,5.900000000000006
600054.XSHG,0.36000000000000654
688032.XSHG,4.8700000000000045
603677.XSHG,0.18999999999999773
000058.XSHE,0.10000000000000142
000593.XSHE,0.2600000000000051
603815.XSHG,0.16000000000000014
002094.XSHE,0.3200000000000003
002765.XSHE,0.3699999999999992
000960.XSHE,0.02999999999999403
