code,high_close_diff
002381.XSHE,0.7000000000000028
000899.XSHE,0.2699999999999996
002249.XSHE,0.480000000000004
002147.XSHE,0.03000000000000025
002538.XSHE,0.629999999999999
300461.XSHE,1.6200000000000045
300768.XSHE,1.9299999999999997
002161.XSHE,1.3900000000000006
000539.XSHE,2.200000000000003
002641.XSHE,0.35999999999999943
300481.XSHE,1.4300000000000068
300338.XSHE,0.7899999999999991
002778.XSHE,0.25
002687.XSHE,0.41000000000000014
002846.XSHE,3.0599999999999987
300664.XSHE,0.4200000000000017
600004.XSHG,0.21000000000000085
000786.XSHE,0.339999999999975
002072.XSHE,0.040000000000000036
601860.XSHG,0.040000000000000036
002327.XSHE,1.1099999999999994
002390.XSHE,3.3900000000000006
600209.XSHG,0.21000000000000085
688013.XSHG,0.5699999999999967
605376.XSHG,1.3200000000000003
688368.XSHG,2.509999999999991
002905.XSHE,0.5600000000000023
601898.XSHG,0.10000000000000053
002481.XSHE,2.4000000000000057
600020.XSHG,0.16999999999999993
002588.XSHE,1.4199999999999946
000402.XSHE,9.169999999999987
000837.XSHE,0.5199999999999996
300432.XSHE,0.5300000000000011
002705.XSHE,1.0699999999999932
600892.XSHG,1.2100000000000009
600749.XSHG,1.029999999999994
603297.XSHG,1.3999999999999986
000662.XSHE,0.06000000000000005
002636.XSHE,1.8300000000000018
300632.XSHE,0.3100000000000023
300540.XSHE,1.3100000000000023
300530.XSHE,0.38000000000000256
688027.XSHG,2.6999999999999886
000537.XSHE,0.37999999999999545
601366.XSHG,0.07000000000000028
000005.XSHE,1.4300000000000033
300567.XSHE,2.0200000000000102
600391.XSHG,0.8699999999999974
300921.XSHE,0.6799999999999997
002810.XSHE,2.680000000000007
000517.XSHE,0.5599999999999987
001914.XSHE,2.609999999999985
600562.XSHG,2.1899999999999977
300188.XSHE,4.360000000000014
300684.XSHE,0.7700000000000031
600338.XSHG,0.20000000000000284
300948.XSHE,4.289999999999999
603266.XSHG,0.3200000000000003
002160.XSHE,0.1900000000000004
002629.XSHE,0.2999999999999998
300074.XSHE,2.1599999999999966
300848.XSHE,0.6099999999999994
601116.XSHG,0.22000000000000064
000420.XSHE,0.33999999999999986
300457.XSHE,2.1700000000000017
002605.XSHE,3.3599999999999994
600961.XSHG,0.08999999999999986
000062.XSHE,1.2999999999999972
300630.XSHE,0.9099999999999966
000552.XSHE,0.1999999999999993
603886.XSHG,0.13999999999999702
600986.XSHG,0.40000000000000213
300609.XSHE,0.5900000000000016
600300.XSHG,0.28000000000000114
300062.XSHE,1.259999999999998
300709.XSHE,0.5799999999999983
002490.XSHE,0.040000000000000036
002468.XSHE,0.28999999999999915
300751.XSHE,4.529999999999973
002457.XSHE,0.0
601187.XSHG,0.1899999999999995
603017.XSHG,0.3999999999999986
603958.XSHG,0.11000000000000032
688093.XSHG,0.379999999999999
603939.XSHG,3.2900000000000205
600819.XSHG,0.13999999999999702
600739.XSHG,10.400000000000091
002935.XSHE,0.14000000000000057
000709.XSHE,0.10999999999999943
002556.XSHE,0.21999999999999886
002855.XSHE,0.20000000000000107
002067.XSHE,0.33000000000000007
300558.XSHE,1.8500000000000085
000757.XSHE,0.25
002564.XSHE,0.5599999999999987
002930.XSHE,0.7300000000000004
000685.XSHE,1.6199999999999903
600529.XSHG,9.490000000000009
603309.XSHG,0.21999999999999886
300551.XSHE,1.0300000000000011
600227.XSHG,0.41000000000000014
603330.XSHG,1.4100000000000108
600717.XSHG,2.0900000000000034
688586.XSHG,0.3200000000000003
002285.XSHE,1.1700000000000017
000589.XSHE,1.2600000000000051
002535.XSHE,0.17999999999999972
002614.XSHE,0.9699999999999989
600419.XSHG,0.7000000000000028
002933.XSHE,0.5700000000000003
601929.XSHG,0.06000000000000005
600421.XSHG,0.21000000000000085
300634.XSHE,0.28999999999999915
000755.XSHE,0.049999999999998934
600598.XSHG,0.730000000000004
300350.XSHE,0.5899999999999999
300371.XSHE,0.10999999999999943
603928.XSHG,0.23000000000000043
300057.XSHE,0.33999999999999986
603321.XSHG,0.08000000000000007
600729.XSHG,0.3100000000000023
000635.XSHE,0.7199999999999989
601066.XSHG,0.17999999999999972
600531.XSHG,0.21000000000000085
002002.XSHE,1.6299999999999955
600246.XSHG,2.1200000000000045
002027.XSHE,0.9099999999999966
300420.XSHE,0.6400000000000006
300450.XSHE,14.509999999999991
300513.XSHE,1.0600000000000023
000633.XSHE,1.5
002330.XSHE,0.0600000000000005
600185.XSHG,0.7199999999999989
002442.XSHE,0.33000000000000007
300652.XSHE,0.9300000000000033
688159.XSHG,0.7100000000000009
002020.XSHE,0.6700000000000017
002151.XSHE,5.659999999999968
300232.XSHE,0.5800000000000125
000613.XSHE,0.33999999999999986
300725.XSHE,10.990000000000009
002105.XSHE,0.33000000000000007
002317.XSHE,0.5300000000000011
300713.XSHE,1.8900000000000006
600149.XSHG,0.14000000000000057
002396.XSHE,0.480000000000004
002578.XSHE,0.26000000000000156
600257.XSHG,0.7800000000000011
605218.XSHG,0.5199999999999996
605100.XSHG,0.0799999999999983
688678.XSHG,0.5199999999999996
600365.XSHG,0.5800000000000001
000606.XSHE,2.84
601336.XSHG,0.8200000000000003
003028.XSHE,0.1700000000000017
600779.XSHG,15.569999999999993
603138.XSHG,0.9899999999999949
000969.XSHE,0.7399999999999949
300933.XSHE,0.9000000000000004
002825.XSHE,0.5
300485.XSHE,0.7000000000000028
