code,high_close_diff
002381.XSHE,0.6499999999999986
000899.XSHE,0.08000000000000185
002249.XSHE,1.0700000000000003
002147.XSHE,0.07000000000000028
002538.XSHE,0.40000000000000213
300461.XSHE,1.6500000000000057
300768.XSHE,1.9200000000000017
002161.XSHE,0.9699999999999989
000539.XSHE,0.35999999999999943
002641.XSHE,1.1499999999999986
300481.XSHE,3.1599999999999966
300338.XSHE,1.1500000000000021
002778.XSHE,0.8399999999999999
002687.XSHE,0.28999999999999915
002846.XSHE,0.10000000000000142
300664.XSHE,0.15000000000000036
600004.XSHG,0.46999999999999886
000786.XSHE,2.3600000000000136
002072.XSHE,0.019999999999999574
601860.XSHG,0.04999999999999982
002327.XSHE,1.7199999999999989
002390.XSHE,0.10999999999999943
600209.XSHG,0.14000000000000057
688013.XSHG,0.8900000000000006
605376.XSHG,0.0
688368.XSHG,12.269999999999982
002905.XSHE,0.23999999999999844
601898.XSHG,0.16999999999999993
002481.XSHE,7.180000000000007
600020.XSHG,0.13000000000000078
002588.XSHE,0.6699999999999946
000402.XSHE,0.6999999999999886
000837.XSHE,0.0
300432.XSHE,0.36999999999999744
002705.XSHE,0.5799999999999983
600892.XSHG,0.4800000000000004
600749.XSHG,0.28000000000000114
603297.XSHG,1.1600000000000037
000662.XSHE,0.1900000000000004
002636.XSHE,2.0700000000000003
300632.XSHE,0.3300000000000054
300540.XSHE,0.48999999999999844
300530.XSHE,0.6500000000000057
688027.XSHG,6.25
000537.XSHE,0.19999999999999574
601366.XSHG,0.1200000000000001
000005.XSHE,0.3099999999999987
300567.XSHE,1.9300000000000068
600391.XSHG,0.8200000000000003
002810.XSHE,1.1400000000000006
000517.XSHE,0.44999999999999574
001914.XSHE,0.7700000000000102
600562.XSHG,4.030000000000001
300188.XSHE,6.2099999999999795
300684.XSHE,1.4500000000000028
600338.XSHG,0.6700000000000017
603266.XSHG,0.5800000000000018
002160.XSHE,0.33000000000000007
002629.XSHE,0.02999999999999936
300074.XSHE,0.5399999999999991
300848.XSHE,0.490000000000002
601116.XSHG,0.23000000000000043
000420.XSHE,0.07000000000000028
300457.XSHE,1.710000000000008
002605.XSHE,1.1500000000000057
600961.XSHG,0.22999999999999865
000062.XSHE,2.3900000000000006
300630.XSHE,0.5600000000000023
000552.XSHE,1.0299999999999976
603886.XSHG,0.33000000000000185
600986.XSHG,0.2900000000000027
300609.XSHE,0.2900000000000027
600300.XSHG,1.0799999999999983
300062.XSHE,1.6500000000000057
300709.XSHE,2.3800000000000097
002490.XSHE,0.17999999999999972
002468.XSHE,0.7199999999999989
300751.XSHE,8.879999999999995
002457.XSHE,0.129999999999999
601187.XSHG,0.4400000000000013
603017.XSHG,0.6700000000000017
603958.XSHG,0.16000000000000014
688093.XSHG,0.41000000000000014
603939.XSHG,5.359999999999957
600819.XSHG,0.8200000000000003
600739.XSHG,5.509999999999991
002935.XSHE,1.1000000000000014
000709.XSHE,0.10999999999999943
002556.XSHE,0.9600000000000009
002855.XSHE,0.5199999999999996
002067.XSHE,0.16000000000000014
300558.XSHE,1.0499999999999972
000757.XSHE,0.8500000000000014
002564.XSHE,0.02999999999999936
002930.XSHE,0.6400000000000006
000685.XSHE,0.7400000000000091
600529.XSHG,1.990000000000009
603309.XSHG,0.25
300551.XSHE,1.25
600227.XSHG,0.060000000000002274
603330.XSHG,3.4099999999999966
600717.XSHG,0.789999999999992
688586.XSHG,1.370000000000001
002285.XSHE,1.8999999999999915
000589.XSHE,0.3999999999999986
002535.XSHE,0.07000000000000028
002614.XSHE,0.7800000000000011
600419.XSHG,0.5700000000000003
002933.XSHE,0.8299999999999983
601929.XSHG,0.019999999999999574
600421.XSHG,0.8399999999999999
300634.XSHE,0.41000000000000014
000755.XSHE,0.0
600598.XSHG,0.6600000000000037
300350.XSHE,0.9400000000000013
300371.XSHE,0.7700000000000031
603928.XSHG,0.16999999999999993
300057.XSHE,0.370000000000001
603321.XSHG,0.11000000000000121
600729.XSHG,1.1400000000000006
000635.XSHE,2.4299999999999997
601066.XSHG,0.8999999999999986
600531.XSHG,1.1499999999999986
002002.XSHE,1.9599999999999937
600246.XSHG,2.25
002027.XSHE,1.8199999999999932
300420.XSHE,0.9299999999999997
300450.XSHE,9.830000000000041
300513.XSHE,0.38000000000000256
000633.XSHE,1.0500000000000043
002330.XSHE,0.28999999999999915
600185.XSHG,1.7199999999999989
002442.XSHE,0.35999999999999943
300652.XSHE,0.030000000000001137
688159.XSHG,0.8000000000000043
002020.XSHE,0.38000000000000966
002151.XSHE,6.539999999999964
300232.XSHE,1.1500000000000057
000613.XSHE,0.2599999999999998
300725.XSHE,1.8100000000000023
002105.XSHE,0.16999999999999993
002317.XSHE,5.199999999999989
300713.XSHE,3.519999999999996
600149.XSHG,0.15000000000000036
002396.XSHE,1.3299999999999983
002578.XSHE,0.14999999999999858
600257.XSHG,5.6299999999999955
605218.XSHG,0.4200000000000017
605100.XSHG,0.3200000000000003
600365.XSHG,0.09999999999999964
000606.XSHE,0.0
601336.XSHG,1.7399999999999949
600779.XSHG,10.720000000000027
603138.XSHG,0.240000000000002
000969.XSHE,0.9500000000000028
002825.XSHE,0.4200000000000017
300485.XSHE,0.9500000000000028
603345.XSHG,0.7599999999999909
300037.XSHE,4.740000000000009
002421.XSHE,0.539999999999992
000906.XSHE,0.9699999999999989
300358.XSHE,0.5700000000000074
300509.XSHE,0.5100000000000016
600496.XSHG,0.20000000000000284
002290.XSHE,0.10000000000000142
600975.XSHG,1.5300000000000011
600716.XSHG,0.33000000000000185
600971.XSHG,1.6599999999999966
600508.XSHG,0.46999999999999886
600399.XSHG,0.6899999999999977
002157.XSHE,8.180000000000007
002917.XSHE,0.120000000000001
300231.XSHE,1.8900000000000006
603881.XSHG,2.010000000000005
600879.XSHG,0.7300000000000182
600136.XSHG,0.41999999999999815
002064.XSHE,1.5700000000000074
601005.XSHG,0.010000000000000009
601727.XSHG,0.02999999999999936
002059.XSHE,0.15000000000000036
002997.XSHE,0.19000000000000128
002517.XSHE,0.4400000000000013
300119.XSHE,2.260000000000005
601186.XSHG,0.040000000000000924
002346.XSHE,0.7199999999999989
300268.XSHE,0.8399999999999999
300464.XSHE,0.7100000000000009
600748.XSHG,0.18999999999999773
600552.XSHG,0.9799999999999969
002563.XSHE,0.5399999999999991
300592.XSHE,0.7200000000000024
300693.XSHE,0.7199999999999989
603217.XSHG,0.25
000038.XSHE,0.18999999999999773
600316.XSHG,5.399999999999977
605001.XSHG,0.16999999999999815
600301.XSHG,0.07000000000000028
600623.XSHG,2.8700000000000045
300331.XSHE,2.930000000000007
605003.XSHG,0.05999999999999517
300223.XSHE,5.229999999999961
603011.XSHG,0.41999999999999993
002240.XSHE,0.75
605108.XSHG,0.6000000000000014
600328.XSHG,0.40000000000000213
600193.XSHG,0.259999999999998
600015.XSHG,0.36999999999999744
600234.XSHG,0.21000000000000085
300627.XSHE,0.10999999999999943
600555.XSHG,0.08000000000000007
688596.XSHG,0.46999999999999886
000069.XSHE,4.109999999999957
002991.XSHE,4.359999999999999
300747.XSHE,5.679999999999978
603703.XSHG,0.7600000000000016
300641.XSHE,0.1999999999999993
000040.XSHE,0.23000000000000043
002730.XSHE,0.19000000000000128
002134.XSHE,0.28999999999999915
300286.XSHE,1.9399999999999977
603819.XSHG,0.4400000000000013
000698.XSHE,0.13000000000000078
002947.XSHE,0.509999999999998
002149.XSHE,1.9600000000000009
600766.XSHG,0.3000000000000007
002671.XSHE,0.03999999999999915
002843.XSHE,0.14000000000000057
000629.XSHE,0.23000000000000043
002179.XSHE,1.9499999999999886
300739.XSHE,0.7899999999999991
000623.XSHE,3.230000000000018
