code,high_close_diff
002381.XSHE,-0.17999999999999972
300963.XSHE,-0.020000000000003126
000899.XSHE,-0.03999999999999915
002249.XSHE,-0.11999999999999034
002538.XSHE,0.0
300461.XSHE,-0.4199999999999946
300768.XSHE,-0.08999999999999986
002161.XSHE,-0.3200000000000003
000539.XSHE,-0.5600000000000023
002641.XSHE,-0.25
300481.XSHE,-0.09999999999999432
300338.XSHE,-0.03999999999999915
002778.XSHE,-0.06999999999999673
002687.XSHE,0.0
002846.XSHE,-0.4499999999999993
300664.XSHE,-0.009999999999999787
600004.XSHG,-0.259999999999998
000786.XSHE,-8.379999999999995
002072.XSHE,-0.040000000000000036
601860.XSHG,0.0
688507.XSHG,-1.9699999999999989
301229.XSHE,-0.04999999999999716
002327.XSHE,-0.3400000000000034
002390.XSHE,0.0
688013.XSHG,-0.23000000000000043
301176.XSHE,-0.029999999999997584
301037.XSHE,0.0
605376.XSHG,-0.05000000000000426
301323.XSHE,-10.990000000000002
688368.XSHG,-0.8899999999999864
002905.XSHE,-0.7399999999999984
601898.XSHG,-0.3200000000000003
002481.XSHE,-0.19000000000001194
600020.XSHG,-0.08999999999999986
002588.XSHE,-0.10000000000000142
000402.XSHE,-0.3699999999999761
000837.XSHE,-0.20000000000000284
300432.XSHE,-0.2400000000000091
002705.XSHE,-0.05999999999999517
600892.XSHG,-2.25
301288.XSHE,-0.019999999999999574
600749.XSHG,-0.19000000000000483
603297.XSHG,-0.6700000000000017
002636.XSHE,-0.05000000000000071
300632.XSHE,-0.08999999999999986
300540.XSHE,-0.18999999999999773
300530.XSHE,-0.35999999999999943
688027.XSHG,-1.5500000000000114
688798.XSHG,-1.0
000537.XSHE,-0.06999999999999318
601366.XSHG,-0.02999999999999936
000005.XSHE,0.0
301216.XSHE,-0.09000000000000341
688107.XSHG,-0.11999999999999744
300567.XSHE,-6.090000000000032
300992.XSHE,-0.05000000000000071
600391.XSHG,-0.14000000000000057
688485.XSHG,0.0
300921.XSHE,-0.39000000000000057
002810.XSHE,-0.10000000000000142
000517.XSHE,-0.35999999999999943
301248.XSHE,-0.480000000000004
001914.XSHE,-0.19999999999998863
600562.XSHG,-0.35999999999999943
300188.XSHE,-7.259999999999991
300684.XSHE,-0.4200000000000017
600338.XSHG,-0.07000000000000028
300948.XSHE,-0.08000000000000185
603266.XSHG,-0.060000000000002274
001318.XSHE,-0.009999999999999787
002160.XSHE,-0.02999999999999936
002629.XSHE,-0.15000000000000036
300074.XSHE,-0.4100000000000037
300848.XSHE,-0.45000000000000284
301050.XSHE,-0.4000000000000057
601116.XSHG,-0.14000000000000057
000420.XSHE,-0.07000000000000028
300457.XSHE,-0.12000000000000455
688373.XSHG,-0.03999999999999915
002605.XSHE,-0.8799999999999955
600961.XSHG,-0.05000000000000071
000062.XSHE,0.0
300630.XSHE,-1.75
000552.XSHE,-0.07000000000000028
603886.XSHG,-0.05000000000000071
688410.XSHG,-0.5300000000000011
600986.XSHG,-0.3500000000000014
300609.XSHE,-1.3900000000000006
600300.XSHG,0.0
300062.XSHE,-0.2700000000000031
300709.XSHE,-0.0799999999999983
002490.XSHE,-0.040000000000000924
002468.XSHE,-0.5200000000000031
300751.XSHE,-13.149999999999977
002457.XSHE,-0.10999999999999943
600927.XSHG,-0.00999999999999801
601187.XSHG,-0.019999999999999574
603017.XSHG,-0.14000000000000057
603958.XSHG,-0.010000000000000675
688093.XSHG,-0.259999999999998
688660.XSHG,-0.010000000000000675
301290.XSHE,-0.00999999999999801
603939.XSHG,-0.8599999999999852
301332.XSHE,-0.33000000000000007
301151.XSHE,-0.019999999999999574
600819.XSHG,0.0
600739.XSHG,-0.9399999999999977
002935.XSHE,-0.5
000709.XSHE,0.0
002556.XSHE,0.0
300980.XSHE,-0.2099999999999973
002855.XSHE,-0.040000000000000924
002067.XSHE,-0.05000000000000071
300558.XSHE,-0.240000000000002
301110.XSHE,-1.3500000000000014
301359.XSHE,-0.05000000000000071
000757.XSHE,-0.04999999999999716
002930.XSHE,-0.0800000000000054
000685.XSHE,-0.46999999999999886
600529.XSHG,-0.9800000000000182
603309.XSHG,-0.5900000000000034
300551.XSHE,-1.1499999999999915
600227.XSHG,-0.22999999999999865
603330.XSHG,-0.21000000000000085
600717.XSHG,-0.6500000000000057
688586.XSHG,-0.019999999999999574
688351.XSHG,-0.23999999999999844
002285.XSHE,-0.14999999999999858
000589.XSHE,-0.07000000000000028
002535.XSHE,-0.09999999999999964
002614.XSHE,-0.3200000000000003
600419.XSHG,-0.490000000000002
002933.XSHE,-0.030000000000001137
601929.XSHG,-0.019999999999999574
301298.XSHE,-0.10999999999999943
300634.XSHE,-0.3000000000000007
000755.XSHE,-0.08000000000000007
600598.XSHG,-0.030000000000001137
300350.XSHE,0.0
300371.XSHE,-0.1600000000000037
603928.XSHG,-0.030000000000001137
688146.XSHG,-0.4200000000000017
300057.XSHE,0.0
603321.XSHG,-0.03000000000000025
600729.XSHG,-3.509999999999991
000635.XSHE,-0.04999999999999716
601066.XSHG,-0.019999999999999574
301153.XSHE,-1.2800000000000011
600531.XSHG,-0.3200000000000074
002002.XSHE,-0.10999999999999943
600246.XSHG,-0.37000000000000455
688053.XSHG,-3.229999999999997
002027.XSHE,-1.2600000000000051
300420.XSHE,0.0
300450.XSHE,0.0
300513.XSHE,-0.14000000000000057
000633.XSHE,-0.44999999999999574
002330.XSHE,-0.040000000000000924
600185.XSHG,0.0
002442.XSHE,0.0
300652.XSHE,-0.00999999999999801
688159.XSHG,-0.15000000000000213
002020.XSHE,-0.37000000000000455
002151.XSHE,-1.9899999999999807
300232.XSHE,0.0
300725.XSHE,0.0
002105.XSHE,-0.019999999999999574
688636.XSHG,0.0
002317.XSHE,-0.8900000000000148
300713.XSHE,-1.3599999999999994
600149.XSHG,-0.15000000000000036
002396.XSHE,-0.18999999999999773
002578.XSHE,-0.09999999999999787
688786.XSHG,-0.8099999999999952
688161.XSHG,0.0
600257.XSHG,-3.530000000000001
605218.XSHG,-0.22000000000000064
605100.XSHG,-0.060000000000002274
688678.XSHG,-0.11000000000000298
600365.XSHG,-0.05000000000000071
601336.XSHG,-0.3999999999999986
