code,date,high_close_diff
002563.XSHE,2022-03-23,0.3500000000000014
603721.XSHG,2022-03-23,0.25
688677.XSHG,2022-03-23,2.5999999999999943
002370.XSHE,2022-03-23,0.0
688211.XSHG,2022-03-23,0.5700000000000003
688033.XSHG,2022-03-23,0.4800000000000004
300063.XSHE,2022-03-23,0.480000000000004
000402.XSHE,2022-03-23,1.8400000000000034
300852.XSHE,2022-03-23,0.23999999999999488
603860.XSHG,2022-03-23,0.6499999999999986
002323.XSHE,2022-03-23,0.0
002826.XSHE,2022-03-23,0.15000000000000036
605066.XSHG,2022-03-23,0.03999999999999915
301122.XSHE,2022-03-23,0.9399999999999977
603993.XSHG,2022-03-23,0.06999999999999673
000881.XSHE,2022-03-23,1.8299999999999983
600122.XSHG,2022-03-23,0.05999999999999872
000790.XSHE,2022-03-23,0.8799999999999955
603607.XSHG,2022-03-23,0.25
600535.XSHG,2022-03-23,3.950000000000017
688167.XSHG,2022-03-23,5.0
600961.XSHG,2022-03-23,0.2699999999999996
002073.XSHE,2022-03-23,0.740000000000002
000812.XSHE,2022-03-23,1.0499999999999972
300397.XSHE,2022-03-23,0.25
603089.XSHG,2022-03-23,0.07000000000000028
002019.XSHE,2022-03-23,2.5
600238.XSHG,2022-03-23,1.7299999999999969
002568.XSHE,2022-03-23,4.019999999999982
600516.XSHG,2022-03-23,1.6000000000000085
603886.XSHG,2022-03-23,0.3000000000000007
000868.XSHE,2022-03-23,2.5799999999999983
300959.XSHE,2022-03-23,1.1499999999999986
300027.XSHE,2022-03-23,0.14999999999999858
688772.XSHG,2022-03-23,0.8599999999999994
600815.XSHG,2022-03-23,0.07000000000000028
000816.XSHE,2022-03-23,0.15000000000000213
001289.XSHE,2022-03-23,1.1400000000000006
600007.XSHG,2022-03-23,0.0
300752.XSHE,2022-03-23,0.21000000000000085
600821.XSHG,2022-03-23,0.22999999999999687
605376.XSHG,2022-03-23,0.7700000000000031
002403.XSHE,2022-03-23,0.21000000000000085
002321.XSHE,2022-03-23,0.21999999999999975
600229.XSHG,2022-03-23,0.0
603798.XSHG,2022-03-23,0.0
000407.XSHE,2022-03-23,0.730000000000004
688077.XSHG,2022-03-23,3.740000000000009
600512.XSHG,2022-03-23,0.7100000000000009
000096.XSHE,2022-03-23,0.19000000000000128
300479.XSHE,2022-03-23,2.2900000000000063
600399.XSHG,2022-03-23,0.730000000000004
688788.XSHG,2022-03-23,0.8499999999999943
603861.XSHG,2022-03-23,0.33000000000000007
001696.XSHE,2022-03-23,3.5900000000000034
300418.XSHE,2022-03-23,1.6499999999999915
002839.XSHE,2022-03-23,0.07000000000000028
300555.XSHE,2022-03-23,0.23000000000000043
603260.XSHG,2022-03-23,3.680000000000007
000851.XSHE,2022-03-23,0.2400000000000002
600664.XSHG,2022-03-23,0.5300000000000011
301193.XSHE,2022-03-23,0.6999999999999993
601669.XSHG,2022-03-23,0.20000000000000107
601881.XSHG,2022-03-23,0.02999999999999936
688009.XSHG,2022-03-23,0.03000000000000025
688062.XSHG,2022-03-23,0.7900000000000027
688571.XSHG,2022-03-23,0.08000000000000007
600243.XSHG,2022-03-23,0.20000000000000018
603996.XSHG,2022-03-23,0.09000000000000008
000046.XSHE,2022-03-23,1.3599999999999994
300769.XSHE,2022-03-23,12.539999999999964
603585.XSHG,2022-03-23,0.35999999999999943
688315.XSHG,2022-03-23,0.5999999999999979
002335.XSHE,2022-03-23,4.930000000000007
300055.XSHE,2022-03-23,0.5599999999999881
300966.XSHE,2022-03-23,0.010000000000005116
002243.XSHE,2022-03-23,0.4499999999999993
301111.XSHE,2022-03-23,0.7100000000000009
300138.XSHE,2022-03-23,0.5999999999999943
002047.XSHE,2022-03-23,1.0099999999999998
000563.XSHE,2022-03-23,0.3500000000000014
002732.XSHE,2022-03-23,0.23999999999999844
600355.XSHG,2022-03-23,0.4700000000000024
600059.XSHG,2022-03-23,0.75
002002.XSHE,2022-03-23,1.5300000000000011
600410.XSHG,2022-03-23,2.6500000000000057
300987.XSHE,2022-03-23,0.2699999999999996
002483.XSHE,2022-03-23,0.4800000000000004
000633.XSHE,2022-03-23,0.8300000000000054
002686.XSHE,2022-03-23,1.7300000000000004
301001.XSHE,2022-03-23,0.4400000000000013
000949.XSHE,2022-03-23,0.2799999999999976
002667.XSHE,2022-03-23,5.450000000000003
603998.XSHG,2022-03-23,0.4499999999999993
688218.XSHG,2022-03-23,0.05000000000000071
000987.XSHE,2022-03-23,0.28999999999999915
002312.XSHE,2022-03-23,3.469999999999999
300196.XSHE,2022-03-23,0.5899999999999963
601077.XSHG,2022-03-23,0.009999999999999787
300244.XSHE,2022-03-23,7.340000000000032
600549.XSHG,2022-03-23,2.930000000000007
600791.XSHG,2022-03-23,0.9500000000000028
300291.XSHE,2022-03-23,0.6499999999999986
600716.XSHG,2022-03-23,0.4800000000000004
300076.XSHE,2022-03-23,0.5
688568.XSHG,2022-03-23,0.6599999999999966
688655.XSHG,2022-03-23,0.20000000000000107
000999.XSHE,2022-03-23,4.429999999999993
300812.XSHE,2022-03-23,0.1599999999999966
002875.XSHE,2022-03-23,0.35999999999999943
002491.XSHE,2022-03-23,0.28999999999999915
603219.XSHG,2022-03-23,0.009999999999999787
600368.XSHG,2022-03-23,0.28999999999999915
688308.XSHG,2022-03-23,0.4099999999999966
600652.XSHG,2022-03-23,74.94000000000005
000975.XSHE,2022-03-23,0.6099999999999994
688089.XSHG,2022-03-23,0.29999999999999716
600137.XSHG,2022-03-23,0.23000000000000043
000050.XSHE,2022-03-23,0.4200000000000017
300411.XSHE,2022-03-23,0.28999999999999915
300698.XSHE,2022-03-23,0.370000000000001
605005.XSHG,2022-03-23,0.23000000000000043
688283.XSHG,2022-03-23,0.6799999999999997
002217.XSHE,2022-03-23,0.05999999999999872
300623.XSHE,2022-03-23,1.1999999999999886
600965.XSHG,2022-03-23,1.1899999999999995
603893.XSHG,2022-03-23,2.8700000000000045
300203.XSHE,2022-03-23,0.41000000000000014
000498.XSHE,2022-03-23,0.7699999999999996
002870.XSHE,2022-03-23,1.3799999999999955
002385.XSHE,2022-03-23,1.4500000000000028
000931.XSHE,2022-03-23,0.120000000000001
300770.XSHE,2022-03-23,0.7199999999999989
600282.XSHG,2022-03-23,0.5399999999999991
002492.XSHE,2022-03-23,0.5399999999999991
002674.XSHE,2022-03-23,0.10999999999999943
300811.XSHE,2022-03-23,2.180000000000007
600613.XSHG,2022-03-23,5.560000000000002
000558.XSHE,2022-03-23,0.0
002956.XSHE,2022-03-23,0.5700000000000003
000796.XSHE,2022-03-23,2.1000000000000014
300323.XSHE,2022-03-23,0.23999999999999844
300888.XSHE,2022-03-23,0.6799999999999926
002880.XSHE,2022-03-23,0.8000000000000043
688075.XSHG,2022-03-23,7.1200000000000045
688314.XSHG,2022-03-23,0.7899999999999991
600138.XSHG,2022-03-23,1.230000000000004
000718.XSHE,2022-03-23,0.5
300943.XSHE,2022-03-23,3.1999999999999993
603700.XSHG,2022-03-23,0.28000000000000114
003040.XSHE,2022-03-23,0.40000000000000213
002235.XSHE,2022-03-23,0.18999999999999773
300100.XSHE,2022-03-23,0.23999999999999844
688779.XSHG,2022-03-23,0.1999999999999993
000088.XSHE,2022-03-23,0.23999999999999488
002313.XSHE,2022-03-23,0.1599999999999966
