code,high_close_diff
002381.XSHE,-0.05999999999999517
300963.XSHE,-0.03999999999999915
000899.XSHE,-0.6500000000000057
002249.XSHE,-0.39000000000000057
002538.XSHE,-0.10000000000000142
300461.XSHE,-2.5799999999999983
300768.XSHE,-0.870000000000001
002161.XSHE,-0.75
000539.XSHE,-8.149999999999991
002641.XSHE,-0.6299999999999955
300481.XSHE,-1.3900000000000006
300338.XSHE,-0.0799999999999983
002778.XSHE,-0.46000000000000085
002687.XSHE,-0.07000000000000028
002846.XSHE,-0.2900000000000027
300664.XSHE,0.0
600004.XSHG,-0.7399999999999949
000786.XSHE,-3.340000000000032
002072.XSHE,-0.20000000000000018
601860.XSHG,-0.009999999999999787
688507.XSHG,-10.429999999999978
301229.XSHE,-0.4499999999999993
002327.XSHE,-1.1099999999999994
002390.XSHE,0.0
688013.XSHG,-0.3299999999999983
301176.XSHE,-0.10999999999999943
301037.XSHE,-0.08999999999999986
605376.XSHG,-0.05000000000000071
301323.XSHE,-0.6000000000000014
688368.XSHG,-6.0800000000000125
002905.XSHE,-0.3500000000000014
601898.XSHG,-0.019999999999999574
002481.XSHE,0.0
600020.XSHG,-0.049999999999998934
002588.XSHE,0.0
000402.XSHE,-0.37000000000000455
000837.XSHE,-0.9699999999999989
300432.XSHE,-0.09000000000000341
002705.XSHE,-0.3500000000000014
600892.XSHG,-0.23999999999999488
301288.XSHE,-0.029999999999997584
600749.XSHG,-0.07000000000000028
603297.XSHG,-0.6199999999999903
002636.XSHE,-0.33999999999999986
300632.XSHE,-0.28999999999999915
300540.XSHE,-0.020000000000003126
300530.XSHE,-0.18999999999999773
688027.XSHG,-3.0400000000000205
688798.XSHG,-1.0999999999999943
000537.XSHE,-0.3400000000000034
601366.XSHG,-0.02999999999999936
000005.XSHE,-0.41000000000000014
301216.XSHE,-0.05000000000000071
688107.XSHG,-3.1999999999999957
300567.XSHE,-11.029999999999973
300992.XSHE,-0.020000000000003126
600391.XSHG,-1.1999999999999957
688485.XSHG,-0.1999999999999993
300921.XSHE,-2.210000000000001
002810.XSHE,-0.9200000000000017
000517.XSHE,-0.10999999999999943
