code,date,high_close_diff
000796.XSHE,2022-06-21,0.45000000000000284
300323.XSHE,2022-06-21,0.38000000000000256
300888.XSHE,2022-06-21,1.2399999999999949
002880.XSHE,2022-06-21,1.009999999999998
688075.XSHG,2022-06-21,12.829999999999984
688314.XSHG,2022-06-21,1.6499999999999986
600138.XSHG,2022-06-21,0.6400000000000006
000718.XSHE,2022-06-21,0.4200000000000017
300943.XSHE,2022-06-21,1.0300000000000011
603700.XSHG,2022-06-21,0.9299999999999997
003040.XSHE,2022-06-21,0.5200000000000031
002235.XSHE,2022-06-21,0.05000000000000071
300100.XSHE,2022-06-21,0.9400000000000048
688779.XSHG,2022-06-21,0.379999999999999
000088.XSHE,2022-06-21,0.0
002313.XSHE,2022-06-21,0.13000000000000078
300791.XSHE,2022-06-21,1.8599999999999994
600160.XSHG,2022-06-21,5.920000000000016
688301.XSHG,2022-06-21,7.850000000000023
688621.XSHG,2022-06-21,4.510000000000005
002996.XSHE,2022-06-21,0.5200000000000014
000759.XSHE,2022-06-21,0.509999999999998
000713.XSHE,2022-06-21,2.520000000000003
002899.XSHE,2022-06-21,0.0600000000000005
605116.XSHG,2022-06-21,0.39000000000000057
002983.XSHE,2022-06-21,0.25
600123.XSHG,2022-06-21,2.420000000000016
002181.XSHE,2022-06-21,0.11000000000000121
002700.XSHE,2022-06-21,0.4799999999999969
002968.XSHE,2022-06-21,1.3700000000000045
300637.XSHE,2022-06-21,0.08000000000000007
300337.XSHE,2022-06-21,6.170000000000002
600735.XSHG,2022-06-21,0.6600000000000037
002214.XSHE,2022-06-21,1.220000000000006
002876.XSHE,2022-06-21,1.8900000000000006
300715.XSHE,2022-06-21,1.4399999999999977
002230.XSHE,2022-06-21,5.959999999999923
002303.XSHE,2022-06-21,0.38000000000000256
600537.XSHG,2022-06-21,0.4400000000000013
002187.XSHE,2022-06-21,0.370000000000001
002740.XSHE,2022-06-21,0.09999999999999964
000631.XSHE,2022-06-21,1.5899999999999892
000978.XSHE,2022-06-21,0.7799999999999976
002164.XSHE,2022-06-21,0.5399999999999991
601633.XSHG,2022-06-21,2.280000000000001
603517.XSHG,2022-06-21,3.259999999999991
300470.XSHE,2022-06-21,3.1399999999999864
002998.XSHE,2022-06-21,0.11000000000000032
300653.XSHE,2022-06-21,2.8799999999999955
603161.XSHG,2022-06-21,0.06999999999999851
000860.XSHE,2022-06-21,1.8900000000000006
600446.XSHG,2022-06-21,1.490000000000009
603650.XSHG,2022-06-21,1.629999999999999
002438.XSHE,2022-06-21,1.4699999999999989
300069.XSHE,2022-06-21,1.3700000000000045
688279.XSHG,2022-06-21,1.2299999999999898
300495.XSHE,2022-06-21,0.9199999999999982
601608.XSHG,2022-06-21,0.14999999999999947
300444.XSHE,2022-06-21,0.8900000000000006
600062.XSHG,2022-06-21,13.130000000000024
688168.XSHG,2022-06-21,0.9499999999999957
600792.XSHG,2022-06-21,0.5399999999999991
603678.XSHG,2022-06-21,5.590000000000003
002275.XSHE,2022-06-21,0.6699999999999982
000613.XSHE,2022-06-21,0.0
300067.XSHE,2022-06-21,0.16000000000000014
000651.XSHE,2022-06-21,61.57999999999993
688110.XSHG,2022-06-21,0.9200000000000017
300719.XSHE,2022-06-21,0.11000000000000121
002308.XSHE,2022-06-21,0.1700000000000017
300012.XSHE,2022-06-21,7.399999999999977
600869.XSHG,2022-06-21,0.740000000000002
601225.XSHG,2022-06-21,0.4200000000000017
301067.XSHE,2022-06-21,0.4100000000000037
601898.XSHG,2022-06-21,0.23000000000000043
000601.XSHE,2022-06-21,4.700000000000003
603611.XSHG,2022-06-21,1.6099999999999994
603970.XSHG,2022-06-21,2.049999999999997
603067.XSHG,2022-06-21,1.0199999999999996
300598.XSHE,2022-06-21,1.5
300070.XSHE,2022-06-21,0.7399999999999949
600831.XSHG,2022-06-21,0.25
002892.XSHE,2022-06-21,0.8500000000000014
600748.XSHG,2022-06-21,0.33000000000000185
300899.XSHE,2022-06-21,0.23000000000000043
000514.XSHE,2022-06-21,0.7300000000000004
300675.XSHE,2022-06-21,0.28000000000000114
601208.XSHG,2022-06-21,1.1300000000000026
001296.XSHE,2022-06-21,0.33999999999999986
002651.XSHE,2022-06-21,0.5899999999999999
002803.XSHE,2022-06-21,1.6100000000000065
603966.XSHG,2022-06-21,0.2099999999999973
688087.XSHG,2022-06-21,3.970000000000006
002380.XSHE,2022-06-21,0.0
688363.XSHG,2022-06-21,3.7700000000000102
300879.XSHE,2022-06-21,1.3699999999999974
300736.XSHE,2022-06-21,0.129999999999999
002785.XSHE,2022-06-21,1.2100000000000009
300202.XSHE,2022-06-21,0.0699999999999994
300746.XSHE,2022-06-21,0.07000000000000028
002577.XSHE,2022-06-21,0.03999999999999915
300439.XSHE,2022-06-21,0.4399999999999977
688368.XSHG,2022-06-21,3.9399999999999977
300902.XSHE,2022-06-21,3.8800000000000026
600022.XSHG,2022-06-21,0.120000000000001
688199.XSHG,2022-06-21,0.47000000000000597
301068.XSHE,2022-06-21,0.8399999999999999
300624.XSHE,2022-06-21,0.3500000000000014
301037.XSHE,2022-06-21,0.23000000000000043
300164.XSHE,2022-06-21,0.5599999999999987
301182.XSHE,2022-06-21,0.03999999999999915
002706.XSHE,2022-06-21,1.7600000000000193
000596.XSHE,2022-06-21,31.41999999999996
002289.XSHE,2022-06-21,0.02999999999999936
600019.XSHG,2022-06-21,0.2799999999999976
600618.XSHG,2022-06-21,8.889999999999986
000540.XSHE,2022-06-21,3.25
300975.XSHE,2022-06-21,0.22000000000000064
000597.XSHE,2022-06-21,0.5800000000000018
002618.XSHE,2022-06-21,0.06000000000000005
600083.XSHG,2022-06-21,0.33999999999999986
002415.XSHE,2022-06-21,8.330000000000041
600966.XSHG,2022-06-21,0.5599999999999952
300237.XSHE,2022-06-21,0.519999999999996
600853.XSHG,2022-06-21,0.1899999999999995
300331.XSHE,2022-06-21,0.8100000000000023
300863.XSHE,2022-06-21,2.5799999999999983
600728.XSHG,2022-06-21,0.8999999999999915
002937.XSHE,2022-06-21,0.75
688383.XSHG,2022-06-21,6.420000000000002
605266.XSHG,2022-06-21,0.1599999999999966
688233.XSHG,2022-06-21,2.4200000000000017
002833.XSHE,2022-06-21,0.11999999999999744
300831.XSHE,2022-06-21,0.009999999999999787
300049.XSHE,2022-06-21,1.3699999999999974
301049.XSHE,2022-06-21,0.4299999999999997
600010.XSHG,2022-06-21,0.6700000000000017
603041.XSHG,2022-06-21,0.370000000000001
002975.XSHE,2022-06-21,1.230000000000004
603900.XSHG,2022-06-21,0.08000000000000007
600703.XSHG,2022-06-21,5.5
300915.XSHE,2022-06-21,0.7999999999999972
002290.XSHE,2022-06-21,0.7200000000000024
000833.XSHE,2022-06-21,0.3100000000000005
603588.XSHG,2022-06-21,0.519999999999996
002721.XSHE,2022-06-21,0.3000000000000007
300309.XSHE,2022-06-21,0.3600000000000012
688619.XSHG,2022-06-21,0.1399999999999988
603716.XSHG,2022-06-21,0.740000000000002
300877.XSHE,2022-06-21,0.16000000000000014
300900.XSHE,2022-06-21,0.48999999999999844
688101.XSHG,2022-06-21,0.25
002500.XSHE,2022-06-21,0.13000000000000078
300833.XSHE,2022-06-21,2.239999999999995
300146.XSHE,2022-06-21,14.969999999999914
000029.XSHE,2022-06-21,1.1999999999999993
000038.XSHE,2022-06-21,0.07000000000000028
300697.XSHE,2022-06-21,0.0400000000000027
002437.XSHE,2022-06-21,0.480000000000004
601319.XSHG,2022-06-21,0.09999999999999964
603838.XSHG,2022-06-21,0.5199999999999996
300113.XSHE,2022-06-21,1.0500000000000114
601678.XSHG,2022-06-21,0.6000000000000014
300554.XSHE,2022-06-21,0.35999999999999943
601088.XSHG,2022-06-21,0.740000000000002
600570.XSHG,2022-06-21,15.38000000000011
301190.XSHE,2022-06-21,0.6400000000000006
603655.XSHG,2022-06-21,0.389999999999997
002771.XSHE,2022-06-21,0.16000000000000014
605303.XSHG,2022-06-21,0.21999999999999886
300195.XSHE,2022-06-21,0.21000000000000085
002516.XSHE,2022-06-21,0.7000000000000028
300787.XSHE,2022-06-21,0.9200000000000017
603216.XSHG,2022-06-21,0.2699999999999996
002846.XSHE,2022-06-21,0.030000000000001137
600742.XSHG,2022-06-21,3.289999999999992
600955.XSHG,2022-06-21,0.5399999999999991
002079.XSHE,2022-06-21,1.1499999999999986
300807.XSHE,2022-06-21,0.4599999999999973
600567.XSHG,2022-06-21,0.040000000000000924
688005.XSHG,2022-06-21,6.609999999999999
000550.XSHE,2022-06-21,0.509999999999998
002984.XSHE,2022-06-21,0.9699999999999989
603356.XSHG,2022-06-21,0.11999999999999922
301059.XSHE,2022-06-21,0.21000000000000085
600726.XSHG,2022-06-21,0.2599999999999998
600527.XSHG,2022-06-21,0.0
002278.XSHE,2022-06-21,1.0299999999999994
600213.XSHG,2022-06-21,0.3099999999999987
603229.XSHG,2022-06-21,4.050000000000011
001308.XSHE,2022-06-21,0.46999999999999886
603077.XSHG,2022-06-21,1.1199999999999974
300527.XSHE,2022-06-21,0.29999999999999893
002037.XSHE,2022-06-21,0.6199999999999974
300296.XSHE,2022-06-21,0.960000000000008
301066.XSHE,2022-06-21,0.23000000000000043
600058.XSHG,2022-06-21,6.739999999999995
300151.XSHE,2022-06-21,3.719999999999999
603238.XSHG,2022-06-21,0.1899999999999995
600753.XSHG,2022-06-21,1.6999999999999957
688680.XSHG,2022-06-21,12.610000000000014
601816.XSHG,2022-06-21,0.05999999999999961
300408.XSHE,2022-06-21,2.0600000000000023
600461.XSHG,2022-06-21,0.28000000000000114
301065.XSHE,2022-06-21,0.779999999999994
002298.XSHE,2022-06-21,0.6300000000000026
000920.XSHE,2022-06-21,1.4299999999999997
301159.XSHE,2022-06-21,0.35999999999999943
002747.XSHE,2022-06-21,7.160000000000011
600846.XSHG,2022-06-21,1.490000000000009
603600.XSHG,2022-06-21,0.5700000000000003
002470.XSHE,2022-06-21,0.120000000000001
605599.XSHG,2022-06-21,0.14000000000000057
002461.XSHE,2022-06-21,0.19000000000000128
600367.XSHG,2022-06-21,2.9599999999999937
300290.XSHE,2022-06-21,0.5599999999999987
600905.XSHG,2022-06-21,0.07000000000000028
605289.XSHG,2022-06-21,0.5500000000000007
301092.XSHE,2022-06-21,0.9200000000000017
600620.XSHG,2022-06-21,25.63000000000011
601398.XSHG,2022-06-21,0.019999999999999574
601588.XSHG,2022-06-21,0.040000000000000036
603212.XSHG,2022-06-21,1.0300000000000011
603895.XSHG,2022-06-21,0.6400000000000006
002304.XSHE,2022-06-21,13.789999999999964
603667.XSHG,2022-06-21,0.6999999999999993
603289.XSHG,2022-06-21,0.1899999999999995
600744.XSHG,2022-06-21,0.9400000000000013
002338.XSHE,2022-06-21,0.6499999999999986
603699.XSHG,2022-06-21,0.22000000000000064
000686.XSHE,2022-06-21,0.9699999999999989
300918.XSHE,2022-06-21,0.05999999999999872
001217.XSHE,2022-06-21,0.1399999999999988
300413.XSHE,2022-06-21,0.7000000000000028
600704.XSHG,2022-06-21,0.4299999999999926
601212.XSHG,2022-06-21,0.04999999999999982
000430.XSHE,2022-06-21,0.8300000000000018
301156.XSHE,2022-06-21,5.479999999999997
300957.XSHE,2022-06-21,4.530000000000001
600976.XSHG,2022-06-21,9.569999999999993
300823.XSHE,2022-06-21,0.06999999999999673
600103.XSHG,2022-06-21,0.16000000000000014
300564.XSHE,2022-06-21,0.16000000000000014
002841.XSHE,2022-06-21,2.799999999999983
000663.XSHE,2022-06-21,0.120000000000001
002054.XSHE,2022-06-21,0.7200000000000024
600536.XSHG,2022-06-21,7.670000000000016
300416.XSHE,2022-06-21,2.4099999999999966
601169.XSHG,2022-06-21,0.03999999999999915
300150.XSHE,2022-06-21,0.240000000000002
603090.XSHG,2022-06-21,0.5500000000000007
600386.XSHG,2022-06-21,0.9299999999999997
300526.XSHE,2022-06-21,1.5
002273.XSHE,2022-06-21,3.3200000000000216
688508.XSHG,2022-06-21,2.8999999999999915
600114.XSHG,2022-06-21,0.990000000000002
688357.XSHG,2022-06-21,3.5799999999999983
001208.XSHE,2022-06-21,0.2599999999999998
002198.XSHE,2022-06-21,0.6600000000000001
002549.XSHE,2022-06-21,4.530000000000001
000059.XSHE,2022-06-21,0.22000000000000064
002280.XSHE,2022-06-21,0.8100000000000023
600429.XSHG,2022-06-21,0.07000000000000028
300144.XSHE,2022-06-21,2.5900000000000034
603010.XSHG,2022-06-21,1.5800000000000125
600698.XSHG,2022-06-21,0.9699999999999989
688051.XSHG,2022-06-21,1.3500000000000014
600793.XSHG,2022-06-21,0.18999999999999773
601001.XSHG,2022-06-21,1.3500000000000014
000779.XSHE,2022-06-21,0.5
300615.XSHE,2022-06-21,0.0799999999999983
300035.XSHE,2022-06-21,14.01000000000002
601700.XSHG,2022-06-21,0.620000000000001
601015.XSHG,2022-06-21,0.35999999999999943
300445.XSHE,2022-06-21,1.5
600188.XSHG,2022-06-21,1.2800000000000011
600358.XSHG,2022-06-21,0.5999999999999979
688599.XSHG,2022-06-21,3.7299999999999898
688595.XSHG,2022-06-21,3.030000000000001
002856.XSHE,2022-06-21,0.2900000000000009
300024.XSHE,2022-06-21,6.640000000000015
688158.XSHG,2022-06-21,0.3699999999999992
688236.XSHG,2022-06-21,0.3299999999999983
000806.XSHE,2022-06-21,0.08999999999999986
000838.XSHE,2022-06-21,2.75
300720.XSHE,2022-06-21,1.2899999999999991
000836.XSHE,2022-06-21,1.0600000000000023
002080.XSHE,2022-06-21,1.8300000000000125
600486.XSHG,2022-06-21,14.879999999999995
002938.XSHE,2022-06-21,0.5200000000000031
600335.XSHG,2022-06-21,0.0
600332.XSHG,2022-06-21,0.759999999999998
002410.XSHE,2022-06-21,0.2599999999999909
301211.XSHE,2022-06-21,0.4800000000000004
600055.XSHG,2022-06-21,13.240000000000009
600260.XSHG,2022-06-21,0.5599999999999987
300649.XSHE,2022-06-21,1.5600000000000023
000750.XSHE,2022-06-21,0.7900000000000063
688800.XSHG,2022-06-21,5.9199999999999875
600106.XSHG,2022-06-21,0.9899999999999949
688336.XSHG,2022-06-21,0.2900000000000009
300002.XSHE,2022-06-21,0.769999999999996
600004.XSHG,2022-06-21,1.1600000000000001
300466.XSHE,2022-06-21,1.6799999999999997
600104.XSHG,2022-06-21,1.8099999999999739
002349.XSHE,2022-06-21,7.609999999999999
688408.XSHG,2022-06-21,3.019999999999996
002541.XSHE,2022-06-21,5.960000000000008
300749.XSHE,2022-06-21,0.2400000000000002
603959.XSHG,2022-06-21,0.9299999999999997
000548.XSHE,2022-06-21,0.370000000000001
000695.XSHE,2022-06-21,0.3200000000000003
002447.XSHE,2022-06-21,0.0
000422.XSHE,2022-06-21,4.600000000000023
002733.XSHE,2022-06-21,2.4399999999999977
002728.XSHE,2022-06-21,1.0700000000000003
300276.XSHE,2022-06-21,4.450000000000003
600730.XSHG,2022-06-21,1.2700000000000031
603556.XSHG,2022-06-21,0.9100000000000001
603030.XSHG,2022-06-21,0.15000000000000036
000504.XSHE,2022-06-21,2.740000000000002
603662.XSHG,2022-06-21,0.8200000000000003
300222.XSHE,2022-06-21,4.280000000000001
688278.XSHG,2022-06-21,1.1600000000000001
688288.XSHG,2022-06-21,0.879999999999999
603520.XSHG,2022-06-21,7.420000000000002
600989.XSHG,2022-06-21,0.6199999999999974
301133.XSHE,2022-06-21,0.9299999999999997
688198.XSHG,2022-06-21,9.430000000000007
603007.XSHG,2022-06-21,0.07000000000000028
002913.XSHE,2022-06-21,0.9500000000000028
002808.XSHE,2022-06-21,0.1899999999999995
600171.XSHG,2022-06-21,3.039999999999999
600647.XSHG,2022-06-21,6.060000000000002
600674.XSHG,2022-06-21,0.8199999999999932
688202.XSHG,2022-06-21,7.319999999999993
002310.XSHE,2022-06-21,0.9399999999999977
603869.XSHG,2022-06-21,0.5899999999999999
002867.XSHE,2022-06-21,0.9699999999999989
000150.XSHE,2022-06-21,0.040000000000000036
002452.XSHE,2022-06-21,0.3999999999999986
300017.XSHE,2022-06-21,0.0
300724.XSHE,2022-06-21,3.5400000000000063
600326.XSHG,2022-06-21,0.240000000000002
603681.XSHG,2022-06-21,0.40000000000000213
688086.XSHG,2022-06-21,0.1800000000000006
601518.XSHG,2022-06-21,0.03000000000000025
002695.XSHE,2022-06-21,0.980000000000004
600017.XSHG,2022-06-21,0.22999999999999865
601233.XSHG,2022-06-21,1.6300000000000026
000586.XSHE,2022-06-21,0.08000000000000185
001965.XSHE,2022-06-21,0.16999999999999993
688139.XSHG,2022-06-21,3.489999999999995
688173.XSHG,2022-06-21,0.7600000000000016
600223.XSHG,2022-06-21,0.5499999999999972
301126.XSHE,2022-06-21,0.33999999999999986
601899.XSHG,2022-06-21,0.3099999999999987
003003.XSHE,2022-06-21,0.0600000000000005
300112.XSHE,2022-06-21,0.990000000000002
601968.XSHG,2022-06-21,0.040000000000000036
300641.XSHE,2022-06-21,0.16000000000000014
603351.XSHG,2022-06-21,0.5399999999999991
688656.XSHG,2022-06-21,1.4500000000000028
601990.XSHG,2022-06-21,0.1999999999999993
002675.XSHE,2022-06-21,1.5899999999999963
600758.XSHG,2022-06-21,0.22000000000000064
300269.XSHE,2022-06-21,0.7999999999999989
688219.XSHG,2022-06-21,0.08000000000000007
603195.XSHG,2022-06-21,1.25
002603.XSHE,2022-06-21,4.349999999999994
002458.XSHE,2022-06-21,2.160000000000011
600173.XSHG,2022-06-21,1.3699999999999992
001266.XSHE,2022-06-21,2.299999999999997
000012.XSHE,2022-06-21,0.6500000000000057
688206.XSHG,2022-06-21,0.740000000000002
600323.XSHG,2022-06-21,1.2199999999999989
600800.XSHG,2022-06-21,1.3700000000000045
000711.XSHE,2022-06-21,0.3099999999999987
002413.XSHE,2022-06-21,0.3000000000000007
300071.XSHE,2022-06-21,1.2199999999999989
600487.XSHG,2022-06-21,4.150000000000006
002056.XSHE,2022-06-21,18.67999999999998
688559.XSHG,2022-06-21,1.519999999999996
300693.XSHE,2022-06-21,2.4100000000000037
000989.XSHE,2022-06-21,0.740000000000002
002068.XSHE,2022-06-21,6.799999999999997
600308.XSHG,2022-06-21,0.45000000000000284
600918.XSHG,2022-06-21,0.13999999999999968
000526.XSHE,2022-06-21,1.2800000000000011
688030.XSHG,2022-06-21,0.48999999999999844
600935.XSHG,2022-06-21,0.15000000000000036
603177.XSHG,2022-06-21,0.26000000000000156
002455.XSHE,2022-06-21,2.8299999999999983
002873.XSHE,2022-06-21,1.6299999999999955
300822.XSHE,2022-06-21,0.40000000000000213
600708.XSHG,2022-06-21,0.38000000000000256
000937.XSHE,2022-06-21,1.1900000000000048
600684.XSHG,2022-06-21,1.5600000000000023
603806.XSHG,2022-06-21,6.72999999999999
000066.XSHE,2022-06-21,3.230000000000004
688215.XSHG,2022-06-21,0.41999999999999815
300820.XSHE,2022-06-21,7.390000000000015
300420.XSHE,2022-06-21,0.9299999999999997
002702.XSHE,2022-06-21,1.2000000000000028
600808.XSHG,2022-06-21,0.129999999999999
002572.XSHE,2022-06-21,18.389999999999986
600894.XSHG,2022-06-21,0.14999999999999858
000963.XSHE,2022-06-21,16.529999999999973
002986.XSHE,2022-06-21,1.8900000000000006
300499.XSHE,2022-06-21,2.190000000000005
600827.XSHG,2022-06-21,2.1700000000000017
000752.XSHE,2022-06-21,0.10000000000000142
000807.XSHE,2022-06-21,1.7099999999999937
000892.XSHE,2022-06-21,0.0699999999999994
300374.XSHE,2022-06-21,0.6099999999999994
600895.XSHG,2022-06-21,3.0500000000000114
603693.XSHG,2022-06-21,0.22000000000000242
300660.XSHE,2022-06-21,0.0
605162.XSHG,2022-06-21,0.15000000000000036
301179.XSHE,2022-06-21,1.0600000000000023
603920.XSHG,2022-06-21,1.1799999999999997
605168.XSHG,2022-06-21,2.420000000000016
688626.XSHG,2022-06-21,1.1599999999999966
688060.XSHG,2022-06-21,1.2299999999999969
688501.XSHG,2022-06-21,0.36999999999999744
000510.XSHE,2022-06-21,2.730000000000004
600195.XSHG,2022-06-21,1.8299999999999983
002389.XSHE,2022-06-21,4.6299999999999955
002245.XSHE,2022-06-21,8.360000000000014
002144.XSHE,2022-06-21,0.10999999999999943
300747.XSHE,2022-06-21,4.760000000000005
002653.XSHE,2022-06-21,1.3599999999999994
601279.XSHG,2022-06-21,0.13000000000000078
000715.XSHE,2022-06-21,0.26000000000000156
601686.XSHG,2022-06-21,0.08999999999999986
300685.XSHE,2022-06-21,3.1100000000000136
002725.XSHE,2022-06-21,1.0
600088.XSHG,2022-06-21,0.28999999999999915
301116.XSHE,2022-06-21,1.1699999999999982
301055.XSHE,2022-06-21,0.6699999999999982
002676.XSHE,2022-06-21,0.5599999999999987
300829.XSHE,2022-06-21,2.1700000000000017
300839.XSHE,2022-06-21,0.6400000000000006
300567.XSHE,2022-06-21,1.0800000000000125
603197.XSHG,2022-06-21,4.189999999999998
600155.XSHG,2022-06-21,1.1000000000000014
002845.XSHE,2022-06-21,0.03999999999999915
002149.XSHE,2022-06-21,1.8200000000000003
002174.XSHE,2022-06-21,0.0
603529.XSHG,2022-06-21,3.680000000000007
300832.XSHE,2022-06-21,2.9599999999999937
300228.XSHE,2022-06-21,0.9699999999999989
002623.XSHE,2022-06-21,0.9799999999999969
001979.XSHE,2022-06-21,0.5499999999999989
