code,high_close_diff
002381.XSHE,1.519999999999996
000899.XSHE,0.19000000000000128
002249.XSHE,0.35999999999999943
002147.XSHE,0.09999999999999964
002538.XSHE,0.23000000000000043
300461.XSHE,0.08999999999999986
300768.XSHE,0.44000000000000483
002161.XSHE,0.9699999999999989
000539.XSHE,1.240000000000002
002641.XSHE,1.3400000000000034
300481.XSHE,0.759999999999998
300338.XSHE,0.6599999999999966
002778.XSHE,0.6300000000000026
002687.XSHE,1.9600000000000009
002846.XSHE,0.23000000000000043
300664.XSHE,0.120000000000001
600004.XSHG,0.509999999999998
000786.XSHE,3.1399999999999864
002072.XSHE,0.1299999999999999
601860.XSHG,0.009999999999999787
002327.XSHE,1.519999999999996
002390.XSHE,0.4100000000000037
600209.XSHG,0.0
688368.XSHG,2.4399999999999977
002905.XSHE,1.4200000000000017
601898.XSHG,0.04999999999999982
002481.XSHE,6.639999999999986
600020.XSHG,0.040000000000000924
002588.XSHE,0.6599999999999966
000402.XSHE,3.0500000000000114
000837.XSHE,0.120000000000001
300432.XSHE,8.350000000000001
002705.XSHE,0.6899999999999977
600892.XSHG,0.25
600749.XSHG,0.14999999999999858
603297.XSHG,0.509999999999998
000662.XSHE,1.0899999999999999
002636.XSHE,0.21000000000000085
300632.XSHE,0.20999999999999375
300540.XSHE,0.5399999999999991
300530.XSHE,2.3599999999999994
000537.XSHE,0.37000000000000455
601366.XSHG,0.08000000000000007
000005.XSHE,0.3099999999999987
300567.XSHE,11.929999999999978
600391.XSHG,0.8699999999999974
002810.XSHE,0.5700000000000003
000517.XSHE,0.23000000000000043
001914.XSHE,11.100000000000023
600562.XSHG,0.20999999999999375
300188.XSHE,0.5300000000000296
300684.XSHE,1.3499999999999943
600338.XSHG,0.06999999999999851
603266.XSHG,0.5100000000000016
002160.XSHE,0.15000000000000036
002629.XSHE,0.08000000000000007
300074.XSHE,0.9399999999999977
601116.XSHG,0.4499999999999993
000420.XSHE,0.14000000000000057
300457.XSHE,0.5699999999999932
002605.XSHE,8.569999999999993
