code,high_close_diff
002381.XSHE,-0.6499999999999986
300963.XSHE,-0.16999999999999815
000899.XSHE,-0.5800000000000018
002249.XSHE,-0.8799999999999955
002538.XSHE,-0.23999999999999488
300461.XSHE,-0.3100000000000023
300768.XSHE,-0.9100000000000001
002161.XSHE,-0.6500000000000057
000539.XSHE,-3.4099999999999966
002641.XSHE,-0.7600000000000051
300481.XSHE,-0.1599999999999966
300338.XSHE,-0.9699999999999989
002778.XSHE,-0.39000000000000057
002687.XSHE,-0.7099999999999973
002846.XSHE,-0.7100000000000009
300664.XSHE,-0.19000000000000128
600004.XSHG,-0.1599999999999966
000786.XSHE,-0.5799999999999841
002072.XSHE,-0.1200000000000001
601860.XSHG,-0.020000000000000018
688507.XSHG,-3.3499999999999943
301229.XSHE,-0.3000000000000007
002327.XSHE,-1.6099999999999994
002390.XSHE,-0.21000000000000085
688013.XSHG,-0.1999999999999993
301176.XSHE,-0.16000000000000014
301037.XSHE,-0.3000000000000007
605376.XSHG,-0.4099999999999966
688368.XSHG,-4.350000000000023
002905.XSHE,-2.3099999999999987
601898.XSHG,-0.16000000000000014
002481.XSHE,-0.5499999999999972
600020.XSHG,-0.16999999999999815
002588.XSHE,-0.5800000000000054
000402.XSHE,-1.8500000000000227
000837.XSHE,-4.25
300432.XSHE,-1.2700000000000102
002705.XSHE,-0.120000000000001
600892.XSHG,-2.849999999999998
301288.XSHE,-0.2900000000000027
600749.XSHG,-0.4399999999999977
603297.XSHG,-2.1599999999999966
002636.XSHE,-0.33999999999999986
300632.XSHE,-0.23000000000000043
300540.XSHE,-0.22000000000000242
300530.XSHE,-8.64
688027.XSHG,-5.079999999999984
688798.XSHG,-0.8100000000000023
000537.XSHE,-0.9499999999999886
601366.XSHG,-0.07000000000000028
000005.XSHE,-0.6199999999999992
301216.XSHE,-0.129999999999999
688107.XSHG,-0.8999999999999986
300567.XSHE,-2.2299999999999613
300992.XSHE,-0.28999999999999915
600391.XSHG,-0.5500000000000043
688485.XSHG,-0.009999999999999787
300921.XSHE,-0.5
002810.XSHE,-0.36999999999999034
000517.XSHE,-0.5899999999999963
301248.XSHE,-1.1899999999999977
001914.XSHE,-0.30000000000001137
600562.XSHG,-1.2999999999999972
300188.XSHE,-2.150000000000034
300684.XSHE,-0.789999999999992
600338.XSHG,-0.6599999999999966
300948.XSHE,-0.4800000000000004
603266.XSHG,-0.370000000000001
001318.XSHE,-0.08999999999999986
002160.XSHE,-0.08999999999999986
002629.XSHE,-0.2599999999999998
300074.XSHE,-1.0800000000000054
300848.XSHE,-0.539999999999992
301050.XSHE,-1.4299999999999926
601116.XSHG,-0.3100000000000005
000420.XSHE,-0.4800000000000004
300457.XSHE,-2.1199999999999903
688373.XSHG,-0.33000000000000007
002605.XSHE,-0.27000000000001023
600961.XSHG,-0.07000000000000028
000062.XSHE,-0.06999999999999318
300630.XSHE,-0.20999999999999375
000552.XSHE,-0.4499999999999993
603886.XSHG,-0.2799999999999976
688410.XSHG,-1.3799999999999955
600986.XSHG,-1.4500000000000028
300609.XSHE,-0.7899999999999991
600300.XSHG,-0.28999999999999915
300062.XSHE,-0.5399999999999991
300709.XSHE,-0.4799999999999969
002490.XSHE,-0.09999999999999964
002468.XSHE,-0.08999999999999986
300751.XSHE,-19.779999999999973
002457.XSHE,-0.5
600927.XSHG,-0.019999999999999574
601187.XSHG,-0.03000000000000025
603017.XSHG,-0.8200000000000003
603958.XSHG,-0.46999999999999975
688093.XSHG,-0.41000000000000014
688660.XSHG,-0.09999999999999964
301290.XSHE,-0.33999999999999986
603939.XSHG,-0.9900000000000091
301151.XSHE,-0.08999999999999986
600819.XSHG,-0.379999999999999
600739.XSHG,-0.6300000000000523
002935.XSHE,-0.1799999999999926
000709.XSHE,-0.22000000000000242
002556.XSHE,0.0
300980.XSHE,-0.17999999999999972
002855.XSHE,-0.370000000000001
002067.XSHE,-0.0600000000000005
300558.XSHE,-0.9699999999999989
301110.XSHE,-4.089999999999996
301359.XSHE,-0.6300000000000026
000757.XSHE,-0.45000000000000284
002930.XSHE,-0.4899999999999949
000685.XSHE,-0.46999999999999886
600529.XSHG,-0.6500000000000057
603309.XSHG,-1.3400000000000034
300551.XSHE,-1.8799999999999955
600227.XSHG,-0.05999999999999872
603330.XSHG,-0.9400000000000048
600717.XSHG,-0.6599999999999966
688586.XSHG,-0.21000000000000085
688351.XSHG,-1.3999999999999986
002285.XSHE,-0.730000000000004
000589.XSHE,-0.14999999999999858
002535.XSHE,0.0
002614.XSHE,-0.7199999999999989
600419.XSHG,-0.519999999999996
002933.XSHE,-0.9299999999999997
601929.XSHG,-0.21999999999999975
301298.XSHE,-0.17999999999999972
600421.XSHG,-0.120000000000001
300634.XSHE,-0.4200000000000017
000755.XSHE,-0.049999999999998934
600598.XSHG,-0.060000000000002274
300350.XSHE,-0.21999999999999886
300371.XSHE,-1.4299999999999997
603928.XSHG,-0.14999999999999858
688146.XSHG,-0.27999999999999403
300057.XSHE,-0.21000000000000085
603321.XSHG,-0.15000000000000036
600729.XSHG,-0.35999999999999943
000635.XSHE,-1.1799999999999997
601066.XSHG,-0.019999999999999574
301153.XSHE,-3.240000000000009
600531.XSHG,-1.0900000000000034
002002.XSHE,-0.3200000000000003
600246.XSHG,-1.8700000000000045
688053.XSHG,-0.75
002027.XSHE,-1.8299999999999983
300420.XSHE,-0.2799999999999976
300450.XSHE,-13.32000000000005
300513.XSHE,0.0
000633.XSHE,-1.7199999999999989
002330.XSHE,-0.08000000000000007
600185.XSHG,-1.3100000000000023
002442.XSHE,-0.17999999999999972
300652.XSHE,-0.1700000000000017
688159.XSHG,-0.4700000000000024
002020.XSHE,-0.6000000000000227
002151.XSHE,-0.9899999999999807
300232.XSHE,-2.9099999999999966
300725.XSHE,-1.8100000000000023
002105.XSHE,-0.2400000000000002
688636.XSHG,-0.4399999999999977
002317.XSHE,-0.3299999999999841
300713.XSHE,-2.8599999999999994
600149.XSHG,-0.060000000000002274
002396.XSHE,-0.1699999999999875
002578.XSHE,-0.41999999999999815
688786.XSHG,-0.37999999999999545
688161.XSHG,-0.1700000000000017
600257.XSHG,-0.33000000000000185
605218.XSHG,-0.21000000000000085
605100.XSHG,-0.14000000000000057
688678.XSHG,-0.21999999999999886
600365.XSHG,-0.1899999999999995
601336.XSHG,-0.6199999999999974
003028.XSHE,-0.47000000000000597
603272.XSHG,-0.28000000000000114
600779.XSHG,-1.9599999999999795
603138.XSHG,-1.4300000000000068
000969.XSHE,-1.1500000000000057
300933.XSHE,-0.14000000000000057
301112.XSHE,-0.16000000000000014
002825.XSHE,-0.4200000000000017
300485.XSHE,-0.04000000000000625
603345.XSHG,-0.5900000000000034
300037.XSHE,-2.420000000000016
002421.XSHE,-0.37000000000000455
603061.XSHG,-4.319999999999993
688206.XSHG,-0.46000000000000085
000906.XSHE,-0.7999999999999972
300358.XSHE,-0.21999999999999886
688655.XSHG,-0.5999999999999996
300509.XSHE,-0.6499999999999986
600496.XSHG,-0.30999999999999517
002290.XSHE,-0.14999999999999858
600975.XSHG,-1.8300000000000125
600716.XSHG,-0.3299999999999983
600971.XSHG,-1.4499999999999886
600508.XSHG,-0.8399999999999963
600399.XSHG,-0.6199999999999974
002157.XSHE,0.0
002917.XSHE,-0.46999999999999886
300231.XSHE,-0.730000000000004
688328.XSHG,-0.16999999999999815
603881.XSHG,-0.4799999999999969
688079.XSHG,-0.22000000000000064
688601.XSHG,-0.5
600879.XSHG,0.0
600136.XSHG,-0.3000000000000007
300614.XSHE,-0.5199999999999996
002064.XSHE,-2.460000000000008
601005.XSHG,-0.029999999999999805
301039.XSHE,-0.03999999999999915
