code,high_close_diff
002381.XSHE,0.29999999999999716
300963.XSHE,0.5300000000000011
000899.XSHE,1.6300000000000026
002249.XSHE,1.0
002538.XSHE,0.28999999999999915
300461.XSHE,0.6000000000000014
300768.XSHE,0.4499999999999993
002161.XSHE,1.279999999999994
000539.XSHE,3.030000000000001
002641.XSHE,0.5700000000000003
300481.XSHE,2.930000000000007
300338.XSHE,1.1900000000000013
002778.XSHE,0.129999999999999
002687.XSHE,0.7800000000000011
002846.XSHE,1.3399999999999999
300664.XSHE,0.10999999999999943
600004.XSHG,0.7299999999999969
000786.XSHE,6.990000000000009
002072.XSHE,0.07000000000000028
601860.XSHG,0.040000000000000036
301229.XSHE,0.7600000000000016
002327.XSHE,0.5799999999999983
002390.XSHE,0.9300000000000068
688013.XSHG,0.41999999999999815
301037.XSHE,0.17999999999999972
605376.XSHG,1.490000000000002
688368.XSHG,1.2800000000000011
002905.XSHE,0.7700000000000031
601898.XSHG,0.08999999999999986
002481.XSHE,0.5500000000000114
600020.XSHG,0.13000000000000078
002588.XSHE,0.5799999999999983
000402.XSHE,6.300000000000011
000837.XSHE,1.8999999999999986
300432.XSHE,1.6799999999999926
002705.XSHE,0.5799999999999983
600892.XSHG,0.5999999999999979
301288.XSHE,0.5700000000000003
600749.XSHG,1.3500000000000014
603297.XSHG,3.4499999999999886
002636.XSHE,0.22000000000000242
300632.XSHE,0.2699999999999996
300540.XSHE,0.5
300530.XSHE,2.1400000000000006
688027.XSHG,1.7800000000000011
688798.XSHG,3.0
000537.XSHE,1.769999999999996
601366.XSHG,0.040000000000000036
000005.XSHE,0.3099999999999987
301216.XSHE,0.8499999999999979
688107.XSHG,0.8199999999999932
300567.XSHE,6.1299999999999955
300992.XSHE,0.18999999999999773
600391.XSHG,0.490000000000002
300921.XSHE,1.1300000000000026
002810.XSHE,2.0799999999999983
000517.XSHE,1.5499999999999972
301248.XSHE,0.46000000000000085
001914.XSHE,7.25
600562.XSHG,1.2999999999999972
300188.XSHE,1.8799999999999955
300684.XSHE,0.6599999999999966
600338.XSHG,0.5499999999999972
