code,high_close_diff
002381.XSHE,-2.229999999999997
300963.XSHE,-0.25
000899.XSHE,-0.19000000000000483
002249.XSHE,-0.25
002538.XSHE,-0.240000000000002
300461.XSHE,0.0
300768.XSHE,-0.7200000000000024
002161.XSHE,-0.10999999999999943
000539.XSHE,-1.1400000000000006
002641.XSHE,-0.3200000000000003
300481.XSHE,-0.7399999999999949
300338.XSHE,-0.1700000000000017
002778.XSHE,-0.22999999999999687
002687.XSHE,-0.6500000000000021
002846.XSHE,-0.14000000000000057
300664.XSHE,-0.08999999999999986
600004.XSHG,-0.0799999999999983
000786.XSHE,-3.5
002072.XSHE,-0.009999999999999787
601860.XSHG,-0.03000000000000025
301229.XSHE,-0.259999999999998
002327.XSHE,-0.5799999999999983
002390.XSHE,-0.09999999999999432
688013.XSHG,-0.14000000000000057
301176.XSHE,-0.05000000000000071
301037.XSHE,-0.17999999999999972
605376.XSHG,-0.529999999999994
688368.XSHG,-2.2399999999999807
002905.XSHE,-0.25
601898.XSHG,-0.08999999999999986
002481.XSHE,-1.4899999999999949
600020.XSHG,-0.08999999999999986
002588.XSHE,-0.39000000000000057
000402.XSHE,-0.7400000000000091
000837.XSHE,-0.0799999999999983
300432.XSHE,-0.4000000000000057
002705.XSHE,-0.1599999999999966
600892.XSHG,-0.7300000000000004
301288.XSHE,-0.13999999999999702
600749.XSHG,-0.5399999999999991
603297.XSHG,-0.37999999999999545
002636.XSHE,-0.23999999999999844
300632.XSHE,-0.18999999999999773
300540.XSHE,-0.23999999999999844
300530.XSHE,-0.10000000000000142
688027.XSHG,-0.6500000000000057
688798.XSHG,-0.769999999999996
000537.XSHE,-1.230000000000004
601366.XSHG,-0.03000000000000025
000005.XSHE,-0.21000000000000085
301216.XSHE,-0.13999999999999702
688107.XSHG,-1.0600000000000023
300567.XSHE,-3.75
300992.XSHE,-0.25
600391.XSHG,-0.9600000000000009
688485.XSHG,-0.1700000000000017
300921.XSHE,-0.3200000000000003
002810.XSHE,-1.0400000000000063
000517.XSHE,-0.4799999999999969
301248.XSHE,-0.490000000000002
001914.XSHE,-1.4699999999999989
600562.XSHG,-2.519999999999996
300188.XSHE,-1.8799999999999955
300684.XSHE,-0.3500000000000014
600338.XSHG,-2.1000000000000014
300948.XSHE,-0.10000000000000142
603266.XSHG,-0.2799999999999976
001318.XSHE,-0.08999999999999986
002160.XSHE,-0.14000000000000057
002629.XSHE,-0.41000000000000014
300074.XSHE,-0.269999999999996
300848.XSHE,-5.690000000000012
301050.XSHE,-0.020000000000010232
601116.XSHG,-0.15000000000000036
000420.XSHE,-0.13999999999999702
300457.XSHE,-1.2600000000000051
688373.XSHG,-0.049999999999998934
002605.XSHE,-1.0600000000000023
600961.XSHG,-0.13000000000000078
000062.XSHE,-0.9099999999999966
300630.XSHE,-0.3100000000000023
000552.XSHE,-0.21999999999999886
603886.XSHG,-0.33999999999999986
688410.XSHG,-0.46999999999999886
600986.XSHG,-0.30000000000000426
300609.XSHE,-0.019999999999999574
600300.XSHG,-0.15000000000000213
300062.XSHE,-0.269999999999996
300709.XSHE,-0.25
002490.XSHE,-0.08000000000000007
002468.XSHE,-0.08999999999999986
300751.XSHE,-2.2799999999999727
002457.XSHE,-0.16000000000000014
600927.XSHG,-0.28000000000000114
601187.XSHG,-0.02999999999999936
603017.XSHG,-0.4799999999999969
603958.XSHG,-0.16000000000000014
688093.XSHG,-0.03999999999999915
688660.XSHG,-0.019999999999999574
301290.XSHE,-0.3100000000000023
603939.XSHG,-2.049999999999983
301151.XSHE,-0.0799999999999983
600819.XSHG,-0.3500000000000014
600739.XSHG,-3.4499999999999886
002935.XSHE,-0.7800000000000011
000709.XSHE,-0.33000000000000185
002556.XSHE,-0.3400000000000034
300980.XSHE,-0.46999999999999886
002855.XSHE,-0.030000000000001137
002067.XSHE,-0.08000000000000007
300558.XSHE,-0.10000000000000142
301110.XSHE,-0.6300000000000026
301359.XSHE,-0.35999999999999943
000757.XSHE,-0.14999999999999858
002564.XSHE,-0.19000000000000128
002930.XSHE,-0.6599999999999966
000685.XSHE,-0.14999999999999147
600529.XSHG,-1.1400000000000148
603309.XSHG,-1.2999999999999972
300551.XSHE,-0.4100000000000037
600227.XSHG,-0.1700000000000017
603330.XSHG,-2.549999999999997
600717.XSHG,-0.6599999999999966
688586.XSHG,-0.6900000000000013
688351.XSHG,-0.21000000000000085
002285.XSHE,-0.5899999999999963
000589.XSHE,-0.4299999999999997
002535.XSHE,-0.5600000000000005
002614.XSHE,-0.46000000000000085
600419.XSHG,-0.6599999999999966
002933.XSHE,-0.490000000000002
601929.XSHG,-0.07000000000000028
301298.XSHE,-0.19000000000000128
600421.XSHG,-0.05999999999999872
300634.XSHE,-0.240000000000002
000755.XSHE,-0.08000000000000185
600598.XSHG,-0.29999999999999716
300350.XSHE,-0.17999999999999972
300371.XSHE,-0.4299999999999997
603928.XSHG,-0.22000000000000064
300057.XSHE,-0.129999999999999
603321.XSHG,-0.07000000000000028
600729.XSHG,-0.3999999999999915
000635.XSHE,-0.46000000000000085
601066.XSHG,-0.05000000000000071
301153.XSHE,-1.7199999999999989
600531.XSHG,-0.759999999999998
002002.XSHE,-0.21999999999999886
600246.XSHG,-2.3599999999999994
688053.XSHG,-0.29999999999999716
002027.XSHE,-1.1200000000000045
300420.XSHE,-0.08999999999999986
300450.XSHE,-3.7799999999999727
300513.XSHE,-0.8900000000000006
000633.XSHE,-3.8900000000000006
002330.XSHE,-0.03999999999999915
600185.XSHG,-0.21999999999999886
002442.XSHE,-0.21000000000000085
300652.XSHE,-0.17999999999999972
688159.XSHG,-0.4200000000000017
002020.XSHE,-0.3599999999999852
002151.XSHE,-11.0
300232.XSHE,-0.6700000000000017
300725.XSHE,-1.039999999999992
002105.XSHE,-0.13000000000000078
688636.XSHG,-4.230000000000004
002317.XSHE,-1.6499999999999773
300713.XSHE,-0.46999999999999886
600149.XSHG,-0.23000000000000043
002396.XSHE,-2.1899999999999977
002578.XSHE,-0.35999999999999943
688786.XSHG,-1.5600000000000023
688161.XSHG,-0.1599999999999966
600257.XSHG,-0.46000000000000085
605218.XSHG,-0.21000000000000085
605100.XSHG,-0.25
688678.XSHG,-0.4700000000000024
600365.XSHG,-0.019999999999999574
000606.XSHE,-0.06999999999999851
601336.XSHG,-0.269999999999996
003028.XSHE,-0.7700000000000031
603272.XSHG,-1.9399999999999977
600779.XSHG,-7.720000000000027
603138.XSHG,-1.3400000000000034
000969.XSHE,-0.6099999999999994
300933.XSHE,-0.02999999999999936
301112.XSHE,-0.5700000000000003
002825.XSHE,-0.3000000000000007
300485.XSHE,-0.28999999999999915
603345.XSHG,-1.6299999999999955
300037.XSHE,-2.5400000000000205
002421.XSHE,-0.7299999999999898
688206.XSHG,-0.14999999999999858
000906.XSHE,-0.29999999999999716
300358.XSHE,-0.4200000000000017
688655.XSHG,-0.16000000000000014
300509.XSHE,-0.41000000000000014
600496.XSHG,-0.30000000000000426
002290.XSHE,-0.23999999999999844
600975.XSHG,-0.37000000000000455
600716.XSHG,-0.05000000000000071
600971.XSHG,-0.6199999999999903
600508.XSHG,-0.30999999999999517
600399.XSHG,-1.2100000000000009
002157.XSHE,-0.1599999999999966
002917.XSHE,-0.1700000000000017
300231.XSHE,-1.0499999999999972
688328.XSHG,-0.3200000000000003
603881.XSHG,-1.8099999999999952
688079.XSHG,-0.10999999999999943
688601.XSHG,-1.8900000000000006
600879.XSHG,-6.2099999999999795
600136.XSHG,-0.25
300614.XSHE,-0.14999999999999858
002064.XSHE,-0.7000000000000028
601005.XSHG,-0.020000000000000018
301039.XSHE,-0.17999999999999972
601727.XSHG,-0.019999999999999574
688237.XSHG,-0.5800000000000054
002059.XSHE,-0.16999999999999993
002997.XSHE,-0.35999999999999943
002517.XSHE,-0.9299999999999997
300119.XSHE,-2.1700000000000017
601186.XSHG,-0.08000000000000007
002346.XSHE,-0.29999999999999716
300268.XSHE,-0.6799999999999997
300464.XSHE,0.0
600748.XSHG,-0.1999999999999993
600552.XSHG,-2.510000000000005
002563.XSHE,-0.36999999999999744
300592.XSHE,-0.17999999999999972
300693.XSHE,-0.9499999999999886
688685.XSHG,-0.5199999999999996
603217.XSHG,-0.4000000000000057
000038.XSHE,-0.1899999999999995
600316.XSHG,-1.6200000000000045
605001.XSHG,-0.019999999999999574
600301.XSHG,-1.2199999999999989
600623.XSHG,-0.9099999999999966
300331.XSHE,-0.9000000000000057
688317.XSHG,-0.10000000000000142
605003.XSHG,-0.33000000000000185
300223.XSHE,-0.3699999999999761
603011.XSHG,-0.129999999999999
002240.XSHE,-0.5200000000000031
605108.XSHG,-0.38000000000000256
600328.XSHG,-0.35999999999999943
600193.XSHG,-0.5300000000000011
688183.XSHG,-0.019999999999999574
600015.XSHG,0.0
301036.XSHE,-0.120000000000001
600234.XSHG,-0.3099999999999987
300627.XSHE,-0.730000000000004
688596.XSHG,-0.4200000000000017
000069.XSHE,-1.4600000000000364
002991.XSHE,-1.8999999999999915
300747.XSHE,-0.8400000000000034
603703.XSHG,-0.3299999999999983
300641.XSHE,-0.10999999999999943
301259.XSHE,-0.010000000000001563
000040.XSHE,-0.08999999999999986
002730.XSHE,-0.10999999999999943
300945.XSHE,-0.22000000000000064
002134.XSHE,-0.10000000000000142
300286.XSHE,-3.170000000000016
301179.XSHE,-2.6200000000000045
603819.XSHG,-0.33999999999999986
000698.XSHE,-0.16000000000000014
688370.XSHG,-0.29999999999999716
688381.XSHG,-0.6199999999999974
002947.XSHE,-0.3399999999999963
301089.XSHE,-0.35999999999999943
002149.XSHE,-2.6400000000000006
600766.XSHG,-7.140000000000001
002671.XSHE,-0.35999999999999943
002843.XSHE,-0.35999999999999943
000629.XSHE,-0.38999999999999346
002179.XSHE,-16.100000000000023
688626.XSHG,-0.6100000000000065
300739.XSHE,-0.18999999999999773
301007.XSHE,-0.0600000000000005
301073.XSHE,-0.6499999999999915
000623.XSHE,-1.329999999999984
300840.XSHE,-0.28999999999999915
600845.XSHG,-13.779999999999973
603050.XSHG,-0.35999999999999943
002733.XSHE,-0.46999999999999886
002251.XSHE,-0.33999999999999986
000785.XSHE,-0.2699999999999996
