code,high_close_diff
002381.XSHE,-0.4100000000000037
300963.XSHE,-0.10000000000000142
000899.XSHE,-1.2000000000000028
002249.XSHE,-0.12000000000000455
002538.XSHE,-0.5700000000000003
300461.XSHE,-0.28999999999999915
300768.XSHE,-0.129999999999999
002161.XSHE,-0.21999999999999886
000539.XSHE,-12.129999999999995
002641.XSHE,-0.25
300481.XSHE,-0.519999999999996
300338.XSHE,-0.6099999999999994
002778.XSHE,-0.19000000000000128
002687.XSHE,-0.129999999999999
002846.XSHE,-0.36999999999999744
300664.XSHE,-0.08000000000000007
600004.XSHG,-0.3399999999999963
000786.XSHE,-9.659999999999968
002072.XSHE,-0.25
601860.XSHG,-0.040000000000000036
301229.XSHE,-0.28999999999999915
002327.XSHE,-0.7000000000000028
002390.XSHE,-0.4100000000000037
688013.XSHG,-0.38000000000000256
301176.XSHE,-0.21999999999999886
301037.XSHE,-0.120000000000001
605376.XSHG,-1.4600000000000009
688368.XSHG,-1.3700000000000045
002905.XSHE,-0.23000000000000043
601898.XSHG,-0.019999999999999574
002481.XSHE,-2.4199999999999875
600020.XSHG,-0.03999999999999915
002588.XSHE,-0.8800000000000026
000402.XSHE,-1.4800000000000182
000837.XSHE,-0.35999999999999943
300432.XSHE,-0.6400000000000006
002705.XSHE,-0.03999999999999915
600892.XSHG,-0.5500000000000007
301288.XSHE,-0.129999999999999
600749.XSHG,-0.5399999999999991
603297.XSHG,-1.5699999999999932
002636.XSHE,-0.23999999999999844
300632.XSHE,-0.2699999999999996
300540.XSHE,-2.539999999999999
300530.XSHE,-1.009999999999991
688027.XSHG,-9.610000000000014
688798.XSHG,-1.0999999999999943
000537.XSHE,-1.0900000000000034
601366.XSHG,-0.04999999999999982
000005.XSHE,-0.3100000000000023
301216.XSHE,-0.4399999999999977
688107.XSHG,-1.1499999999999915
300567.XSHE,-2.3499999999999943
300992.XSHE,-0.17999999999999972
600391.XSHG,-0.10000000000000142
688485.XSHG,-0.10999999999999943
300921.XSHE,-0.46000000000000085
002810.XSHE,-0.9399999999999977
000517.XSHE,-0.480000000000004
301248.XSHE,-0.7899999999999991
001914.XSHE,-0.8800000000000239
600562.XSHG,-0.710000000000008
300188.XSHE,-2.280000000000001
300684.XSHE,-0.3500000000000014
600338.XSHG,-0.060000000000002274
300948.XSHE,-0.08999999999999986
603266.XSHG,-0.25
001318.XSHE,-0.35999999999999943
002160.XSHE,-0.03999999999999915
002629.XSHE,-0.14999999999999858
300074.XSHE,-0.6699999999999946
300848.XSHE,-2.910000000000011
301050.XSHE,-1.5900000000000034
601116.XSHG,-0.4400000000000013
000420.XSHE,-0.7399999999999949
300457.XSHE,-0.519999999999996
688373.XSHG,-0.5600000000000005
002605.XSHE,-0.7399999999999949
600961.XSHG,-0.08000000000000007
000062.XSHE,-0.6099999999999994
