code,date,high_close_diff
000931.XSHE,2022-09-29,0.35999999999999943
300770.XSHE,2022-09-29,2.1600000000000037
600282.XSHG,2022-09-29,0.35999999999999943
002492.XSHE,2022-09-29,1.620000000000001
301258.XSHE,2022-09-29,1.3599999999999994
002674.XSHE,2022-09-29,0.47999999999999865
300811.XSHE,2022-09-29,1.829999999999984
600613.XSHG,2022-09-29,3.9499999999999886
000558.XSHE,2022-09-29,0.25
002956.XSHE,2022-09-29,1.1700000000000017
000796.XSHE,2022-09-29,0.5199999999999996
300323.XSHE,2022-09-29,0.41000000000000014
300888.XSHE,2022-09-29,0.7000000000000028
002880.XSHE,2022-09-29,2.960000000000001
688075.XSHG,2022-09-29,2.569999999999993
688314.XSHG,2022-09-29,1.509999999999998
600138.XSHG,2022-09-29,2.029999999999994
000718.XSHE,2022-09-29,1.0199999999999996
300943.XSHE,2022-09-29,1.0500000000000007
603700.XSHG,2022-09-29,0.5499999999999972
003040.XSHE,2022-09-29,0.5100000000000016
002235.XSHE,2022-09-29,0.6900000000000013
300100.XSHE,2022-09-29,0.6899999999999977
688779.XSHG,2022-09-29,0.16000000000000014
002313.XSHE,2022-09-29,0.620000000000001
300791.XSHE,2022-09-29,1.8599999999999994
600160.XSHG,2022-09-29,2.6399999999999864
688301.XSHG,2022-09-29,8.169999999999959
688621.XSHG,2022-09-29,3.6899999999999977
002996.XSHE,2022-09-29,0.33999999999999986
000759.XSHE,2022-09-29,3.8599999999999994
000713.XSHE,2022-09-29,0.6499999999999986
002899.XSHE,2022-09-29,0.08999999999999986
605116.XSHG,2022-09-29,0.25
002983.XSHE,2022-09-29,0.7100000000000009
600123.XSHG,2022-09-29,2.1899999999999977
002181.XSHE,2022-09-29,0.4200000000000017
002700.XSHE,2022-09-29,1.2600000000000016
002968.XSHE,2022-09-29,0.7800000000000011
300637.XSHE,2022-09-29,0.2400000000000002
300337.XSHE,2022-09-29,1.0300000000000011
688247.XSHG,2022-09-29,0.35999999999999943
600735.XSHG,2022-09-29,1.5
002214.XSHE,2022-09-29,0.710000000000008
002876.XSHE,2022-09-29,2.4599999999999937
300715.XSHE,2022-09-29,0.9400000000000048
002230.XSHE,2022-09-29,16.25999999999999
002303.XSHE,2022-09-29,1.1600000000000001
600537.XSHG,2022-09-29,0.6699999999999982
002187.XSHE,2022-09-29,0.6699999999999982
002740.XSHE,2022-09-29,0.370000000000001
000631.XSHE,2022-09-29,1.7900000000000063
000978.XSHE,2022-09-29,1.4499999999999993
002164.XSHE,2022-09-29,0.5700000000000003
601633.XSHG,2022-09-29,2.660000000000011
603517.XSHG,2022-09-29,3.6000000000000085
300470.XSHE,2022-09-29,2.799999999999983
002998.XSHE,2022-09-29,0.14999999999999947
300653.XSHE,2022-09-29,4.1000000000000085
603161.XSHG,2022-09-29,0.26000000000000156
000860.XSHE,2022-09-29,2.6400000000000006
600446.XSHG,2022-09-29,6.449999999999989
603650.XSHG,2022-09-29,0.5999999999999979
002438.XSHE,2022-09-29,0.5900000000000034
300069.XSHE,2022-09-29,1.629999999999999
688279.XSHG,2022-09-29,0.29000000000000625
300495.XSHE,2022-09-29,1.6099999999999994
601608.XSHG,2022-09-29,0.25
300444.XSHE,2022-09-29,0.3999999999999986
001339.XSHE,2022-09-29,1.0
600062.XSHG,2022-09-29,6.130000000000024
688168.XSHG,2022-09-29,1.6999999999999957
600792.XSHG,2022-09-29,0.6799999999999997
603678.XSHG,2022-09-29,5.060000000000002
002275.XSHE,2022-09-29,0.4499999999999993
300067.XSHE,2022-09-29,0.5700000000000003
000651.XSHE,2022-09-29,143.51000000000022
688110.XSHG,2022-09-29,0.5799999999999983
300719.XSHE,2022-09-29,0.7800000000000011
002308.XSHE,2022-09-29,0.4800000000000004
300012.XSHE,2022-09-29,3.109999999999957
600869.XSHG,2022-09-29,1.0700000000000003
601225.XSHG,2022-09-29,0.6300000000000026
301067.XSHE,2022-09-29,0.3500000000000014
601898.XSHG,2022-09-29,0.2900000000000009
000601.XSHE,2022-09-29,2.4200000000000017
603611.XSHG,2022-09-29,0.5499999999999972
603970.XSHG,2022-09-29,0.6599999999999966
603067.XSHG,2022-09-29,0.21000000000000085
300598.XSHE,2022-09-29,2.529999999999987
300070.XSHE,2022-09-29,3.3499999999999943
600831.XSHG,2022-09-29,1.0399999999999991
002892.XSHE,2022-09-29,0.25
600748.XSHG,2022-09-29,1.009999999999998
300899.XSHE,2022-09-29,0.41000000000000014
000514.XSHE,2022-09-29,1.0400000000000027
300675.XSHE,2022-09-29,0.5099999999999998
601208.XSHG,2022-09-29,0.35999999999999943
001296.XSHE,2022-09-29,0.21000000000000085
002651.XSHE,2022-09-29,0.4399999999999977
002803.XSHE,2022-09-29,4.040000000000006
603966.XSHG,2022-09-29,0.5300000000000011
688087.XSHG,2022-09-29,0.8399999999999963
002380.XSHE,2022-09-29,3.1599999999999966
688363.XSHG,2022-09-29,4.840000000000003
300879.XSHE,2022-09-29,0.3999999999999986
300736.XSHE,2022-09-29,0.6000000000000014
301234.XSHE,2022-09-29,2.049999999999997
002785.XSHE,2022-09-29,0.39000000000000057
300746.XSHE,2022-09-29,0.41000000000000014
002577.XSHE,2022-09-29,0.6799999999999997
300439.XSHE,2022-09-29,0.9100000000000037
688368.XSHG,2022-09-29,4.039999999999992
300902.XSHE,2022-09-29,0.8100000000000023
600022.XSHG,2022-09-29,0.2400000000000002
688199.XSHG,2022-09-29,0.5899999999999963
301068.XSHE,2022-09-29,1.2099999999999973
300624.XSHE,2022-09-29,1.4499999999999957
301037.XSHE,2022-09-29,0.3999999999999986
300164.XSHE,2022-09-29,1.370000000000001
301182.XSHE,2022-09-29,0.28000000000000114
002706.XSHE,2022-09-29,2.990000000000009
000596.XSHE,2022-09-29,11.690000000000055
002289.XSHE,2022-09-29,0.7999999999999989
600019.XSHG,2022-09-29,0.3899999999999988
600618.XSHG,2022-09-29,4.7099999999999795
000540.XSHE,2022-09-29,8.11999999999999
300975.XSHE,2022-09-29,0.26000000000000156
301302.XSHE,2022-09-29,1.980000000000004
000597.XSHE,2022-09-29,0.33999999999999986
600083.XSHG,2022-09-29,0.13000000000000078
002415.XSHE,2022-09-29,1.75
600966.XSHG,2022-09-29,1.8900000000000006
300237.XSHE,2022-09-29,1.2000000000000028
600853.XSHG,2022-09-29,0.27999999999999936
300331.XSHE,2022-09-29,1.8900000000000006
300863.XSHE,2022-09-29,0.0
600728.XSHG,2022-09-29,0.9000000000000057
002937.XSHE,2022-09-29,0.39000000000000057
688383.XSHG,2022-09-29,3.1400000000000006
605266.XSHG,2022-09-29,0.7999999999999972
688233.XSHG,2022-09-29,1.2299999999999969
002833.XSHE,2022-09-29,1.8999999999999986
300831.XSHE,2022-09-29,0.2699999999999996
300049.XSHE,2022-09-29,2.739999999999995
301049.XSHE,2022-09-29,0.7900000000000027
600010.XSHG,2022-09-29,0.2599999999999998
603041.XSHG,2022-09-29,0.21999999999999886
002975.XSHE,2022-09-29,1.9500000000000028
603900.XSHG,2022-09-29,0.3999999999999986
600703.XSHG,2022-09-29,5.529999999999973
300915.XSHE,2022-09-29,2.1099999999999994
002290.XSHE,2022-09-29,0.9299999999999997
000833.XSHE,2022-09-29,0.34999999999999964
603588.XSHG,2022-09-29,1.6700000000000017
002721.XSHE,2022-09-29,0.370000000000001
300309.XSHE,2022-09-29,0.9499999999999993
688619.XSHG,2022-09-29,0.25
603716.XSHG,2022-09-29,0.6700000000000017
300877.XSHE,2022-09-29,0.7600000000000016
300900.XSHE,2022-09-29,0.3999999999999986
688101.XSHG,2022-09-29,0.26000000000000156
002500.XSHE,2022-09-29,0.13999999999999968
300833.XSHE,2022-09-29,1.3500000000000085
300146.XSHE,2022-09-29,9.57000000000005
000029.XSHE,2022-09-29,0.6600000000000001
000038.XSHE,2022-09-29,0.7799999999999994
300697.XSHE,2022-09-29,0.5799999999999983
002437.XSHE,2022-09-29,1.4299999999999997
601319.XSHG,2022-09-29,0.05999999999999961
603838.XSHG,2022-09-29,0.3100000000000005
300113.XSHE,2022-09-29,3.6299999999999955
601678.XSHG,2022-09-29,0.46999999999999886
300554.XSHE,2022-09-29,0.8800000000000026
601088.XSHG,2022-09-29,1.2800000000000011
600570.XSHG,2022-09-29,50.330000000000155
301190.XSHE,2022-09-29,0.3999999999999986
603655.XSHG,2022-09-29,0.7100000000000009
002771.XSHE,2022-09-29,0.4800000000000004
605303.XSHG,2022-09-29,0.41000000000000014
300195.XSHE,2022-09-29,0.9699999999999989
002516.XSHE,2022-09-29,1.3000000000000043
300787.XSHE,2022-09-29,1.2000000000000028
603216.XSHG,2022-09-29,0.16999999999999815
002846.XSHE,2022-09-29,0.5799999999999983
600742.XSHG,2022-09-29,3.4000000000000057
600955.XSHG,2022-09-29,0.5999999999999979
002079.XSHE,2022-09-29,1.5399999999999991
300807.XSHE,2022-09-29,0.7600000000000016
600567.XSHG,2022-09-29,0.25
688005.XSHG,2022-09-29,1.710000000000008
000550.XSHE,2022-09-29,2.8500000000000014
002984.XSHE,2022-09-29,0.6699999999999982
603356.XSHG,2022-09-29,0.29999999999999893
301059.XSHE,2022-09-29,0.3100000000000023
600726.XSHG,2022-09-29,0.07000000000000028
600527.XSHG,2022-09-29,1.8599999999999994
002278.XSHE,2022-09-29,0.4599999999999991
600213.XSHG,2022-09-29,0.6300000000000008
603170.XSHG,2022-09-29,1.1999999999999993
603229.XSHG,2022-09-29,2.450000000000003
001308.XSHE,2022-09-29,1.4400000000000048
603077.XSHG,2022-09-29,0.5600000000000023
300527.XSHE,2022-09-29,0.379999999999999
002037.XSHE,2022-09-29,3.0
301209.XSHE,2022-09-29,1.5800000000000018
300296.XSHE,2022-09-29,1.5300000000000011
301066.XSHE,2022-09-29,0.47999999999999865
600058.XSHG,2022-09-29,0.8100000000000023
300151.XSHE,2022-09-29,3.1500000000000057
603238.XSHG,2022-09-29,0.23000000000000043
600753.XSHG,2022-09-29,1.4699999999999989
688680.XSHG,2022-09-29,2.1399999999999864
601816.XSHG,2022-09-29,0.09999999999999964
301330.XSHE,2022-09-29,1.3200000000000003
300408.XSHE,2022-09-29,0.46999999999999886
600461.XSHG,2022-09-29,0.5
301065.XSHE,2022-09-29,1.279999999999994
001238.XSHE,2022-09-29,1.1299999999999955
002298.XSHE,2022-09-29,0.4400000000000013
000920.XSHE,2022-09-29,1.0700000000000003
301159.XSHE,2022-09-29,0.990000000000002
002747.XSHE,2022-09-29,1.480000000000004
600846.XSHG,2022-09-29,3.3100000000000023
603600.XSHG,2022-09-29,0.6899999999999977
002470.XSHE,2022-09-29,0.21000000000000085
605599.XSHG,2022-09-29,0.23000000000000043
002461.XSHE,2022-09-29,0.23999999999999844
600367.XSHG,2022-09-29,1.8400000000000034
300290.XSHE,2022-09-29,1.0700000000000003
600905.XSHG,2022-09-29,0.08999999999999986
605289.XSHG,2022-09-29,1.5899999999999999
301092.XSHE,2022-09-29,0.6499999999999986
600620.XSHG,2022-09-29,94.35999999999967
601398.XSHG,2022-09-29,0.0600000000000005
601588.XSHG,2022-09-29,0.1200000000000001
603212.XSHG,2022-09-29,0.4700000000000024
603895.XSHG,2022-09-29,0.7100000000000009
002304.XSHE,2022-09-29,13.290000000000077
603667.XSHG,2022-09-29,0.379999999999999
603289.XSHG,2022-09-29,0.16999999999999993
600744.XSHG,2022-09-29,0.5400000000000027
002338.XSHE,2022-09-29,2.5799999999999983
603699.XSHG,2022-09-29,0.10999999999999943
000686.XSHE,2022-09-29,2.6300000000000097
300918.XSHE,2022-09-29,0.41999999999999993
001217.XSHE,2022-09-29,0.25
300413.XSHE,2022-09-29,2.039999999999999
600704.XSHG,2022-09-29,1.769999999999996
002776.XSHE,2022-09-29,0.23000000000000043
601212.XSHG,2022-09-29,0.06000000000000005
000430.XSHE,2022-09-29,1.620000000000001
301156.XSHE,2022-09-29,0.9600000000000009
300957.XSHE,2022-09-29,5.079999999999984
600976.XSHG,2022-09-29,5.359999999999999
300823.XSHE,2022-09-29,0.7799999999999976
600103.XSHG,2022-09-29,0.41999999999999993
300564.XSHE,2022-09-29,0.5300000000000011
002841.XSHE,2022-09-29,0.9699999999999989
000663.XSHE,2022-09-29,1.0
002054.XSHE,2022-09-29,0.41999999999999815
600536.XSHG,2022-09-29,13.539999999999964
300416.XSHE,2022-09-29,5.240000000000009
601169.XSHG,2022-09-29,0.21000000000000085
300150.XSHE,2022-09-29,0.5800000000000018
603090.XSHG,2022-09-29,0.5399999999999991
600386.XSHG,2022-09-29,0.5899999999999999
300526.XSHE,2022-09-29,3.6300000000000026
002273.XSHE,2022-09-29,1.7300000000000182
688508.XSHG,2022-09-29,1.2800000000000011
600114.XSHG,2022-09-29,1.1200000000000045
688357.XSHG,2022-09-29,1.3199999999999932
001208.XSHE,2022-09-29,0.2400000000000002
002198.XSHE,2022-09-29,0.5600000000000023
002549.XSHE,2022-09-29,3.1999999999999886
000059.XSHE,2022-09-29,1.0999999999999996
002280.XSHE,2022-09-29,1.8800000000000026
600429.XSHG,2022-09-29,0.1900000000000004
300144.XSHE,2022-09-29,9.139999999999986
603010.XSHG,2022-09-29,1.5399999999999991
688403.XSHG,2022-09-29,0.46000000000000085
600698.XSHG,2022-09-29,1.8200000000000003
688051.XSHG,2022-09-29,1.0199999999999996
600793.XSHG,2022-09-29,1.1600000000000001
601001.XSHG,2022-09-29,0.10999999999999943
000779.XSHE,2022-09-29,0.5199999999999996
300615.XSHE,2022-09-29,0.9000000000000021
300035.XSHE,2022-09-29,4.069999999999993
601700.XSHG,2022-09-29,0.9300000000000033
601015.XSHG,2022-09-29,0.2400000000000002
300445.XSHE,2022-09-29,0.9399999999999977
600188.XSHG,2022-09-29,5.019999999999982
600358.XSHG,2022-09-29,0.9199999999999982
688599.XSHG,2022-09-29,0.23999999999999488
688595.XSHG,2022-09-29,1.2800000000000011
002856.XSHE,2022-09-29,1.9400000000000013
300024.XSHE,2022-09-29,4.509999999999991
300108.XSHE,2022-09-29,0.1800000000000015
688158.XSHG,2022-09-29,0.3899999999999988
688236.XSHG,2022-09-29,0.16000000000000014
000806.XSHE,2022-09-29,0.26000000000000156
000838.XSHE,2022-09-29,3.4100000000000037
300720.XSHE,2022-09-29,1.5499999999999972
000836.XSHE,2022-09-29,0.8800000000000026
002080.XSHE,2022-09-29,2.1299999999999955
600486.XSHG,2022-09-29,0.660000000000025
002938.XSHE,2022-09-29,0.7300000000000004
600335.XSHG,2022-09-29,1.3900000000000006
600332.XSHG,2022-09-29,0.8299999999999983
002410.XSHE,2022-09-29,5.2299999999999045
301211.XSHE,2022-09-29,0.5300000000000011
600055.XSHG,2022-09-29,9.449999999999989
600260.XSHG,2022-09-29,0.4900000000000002
300649.XSHE,2022-09-29,2.539999999999999
000750.XSHE,2022-09-29,1.0500000000000043
688800.XSHG,2022-09-29,1.5
600106.XSHG,2022-09-29,1.3999999999999986
688336.XSHG,2022-09-29,0.33999999999999986
300002.XSHE,2022-09-29,1.3900000000000006
301312.XSHE,2022-09-29,3.1199999999999903
600004.XSHG,2022-09-29,1.1599999999999966
300466.XSHE,2022-09-29,0.9800000000000004
600104.XSHG,2022-09-29,3.6599999999999966
002349.XSHE,2022-09-29,3.1700000000000017
688408.XSHG,2022-09-29,0.8100000000000023
002541.XSHE,2022-09-29,10.789999999999992
300749.XSHE,2022-09-29,0.16000000000000014
603959.XSHG,2022-09-29,0.870000000000001
000548.XSHE,2022-09-29,0.629999999999999
000695.XSHE,2022-09-29,0.8100000000000023
000422.XSHE,2022-09-29,6.239999999999981
002733.XSHE,2022-09-29,0.8800000000000026
002728.XSHE,2022-09-29,0.7200000000000024
300276.XSHE,2022-09-29,1.6499999999999986
600730.XSHG,2022-09-29,1.3900000000000006
603556.XSHG,2022-09-29,0.5100000000000016
603030.XSHG,2022-09-29,0.6799999999999997
000504.XSHE,2022-09-29,1.7999999999999972
603662.XSHG,2022-09-29,0.9299999999999997
300222.XSHE,2022-09-29,0.769999999999996
688278.XSHG,2022-09-29,0.8099999999999952
301095.XSHE,2022-09-29,1.0100000000000051
688288.XSHG,2022-09-29,0.5399999999999991
603520.XSHG,2022-09-29,1.8599999999999994
600989.XSHG,2022-09-29,0.5500000000000007
301133.XSHE,2022-09-29,0.7199999999999989
688198.XSHG,2022-09-29,2.75
603007.XSHG,2022-09-29,0.13000000000000078
002913.XSHE,2022-09-29,1.2999999999999972
002808.XSHE,2022-09-29,0.47999999999999865
600171.XSHG,2022-09-29,0.990000000000002
600647.XSHG,2022-09-29,8.669999999999987
600674.XSHG,2022-09-29,6.349999999999994
688202.XSHG,2022-09-29,10.639999999999986
002310.XSHE,2022-09-29,3.719999999999999
603869.XSHG,2022-09-29,0.5300000000000011
002867.XSHE,2022-09-29,0.8399999999999999
000150.XSHE,2022-09-29,0.16000000000000014
002452.XSHE,2022-09-29,1.8799999999999955
300017.XSHE,2022-09-29,2.1300000000000097
300724.XSHE,2022-09-29,3.4799999999999898
600326.XSHG,2022-09-29,1.1599999999999966
603681.XSHG,2022-09-29,0.9100000000000001
688086.XSHG,2022-09-29,0.2699999999999996
601518.XSHG,2022-09-29,0.0900000000000003
002695.XSHE,2022-09-29,2.0700000000000003
600017.XSHG,2022-09-29,0.33999999999999986
301296.XSHE,2022-09-29,0.5300000000000011
601233.XSHG,2022-09-29,1.2700000000000031
688416.XSHG,2022-09-29,0.6400000000000006
000586.XSHE,2022-09-29,1.2100000000000009
001965.XSHE,2022-09-29,0.23000000000000043
688139.XSHG,2022-09-29,0.3400000000000034
688173.XSHG,2022-09-29,0.8999999999999986
600223.XSHG,2022-09-29,0.5599999999999987
301126.XSHE,2022-09-29,0.4599999999999991
601899.XSHG,2022-09-29,0.25
003003.XSHE,2022-09-29,0.33000000000000007
300112.XSHE,2022-09-29,0.5300000000000011
601968.XSHG,2022-09-29,0.09999999999999964
300641.XSHE,2022-09-29,0.1399999999999988
603351.XSHG,2022-09-29,0.7100000000000009
688380.XSHG,2022-09-29,0.9100000000000001
688656.XSHG,2022-09-29,0.8900000000000006
601990.XSHG,2022-09-29,0.3000000000000007
002675.XSHE,2022-09-29,0.6099999999999994
600758.XSHG,2022-09-29,0.19000000000000128
300269.XSHE,2022-09-29,0.13000000000000256
688219.XSHG,2022-09-29,0.34999999999999964
603195.XSHG,2022-09-29,1.3600000000000136
002603.XSHE,2022-09-29,3.280000000000001
002458.XSHE,2022-09-29,1.740000000000009
600173.XSHG,2022-09-29,0.5099999999999998
001266.XSHE,2022-09-29,1.230000000000004
000012.XSHE,2022-09-29,6.689999999999998
688206.XSHG,2022-09-29,0.47000000000000597
600323.XSHG,2022-09-29,2.5900000000000034
600800.XSHG,2022-09-29,2.1199999999999974
000711.XSHE,2022-09-29,0.8000000000000007
002413.XSHE,2022-09-29,0.6500000000000021
300071.XSHE,2022-09-29,0.23000000000000043
600487.XSHG,2022-09-29,4.490000000000009
002056.XSHE,2022-09-29,2.1599999999999966
688559.XSHG,2022-09-29,0.46999999999999886
301208.XSHE,2022-09-29,1.2899999999999991
300693.XSHE,2022-09-29,2.990000000000009
000989.XSHE,2022-09-29,0.8399999999999963
001258.XSHE,2022-09-29,0.4599999999999991
002068.XSHE,2022-09-29,0.9500000000000028
600308.XSHG,2022-09-29,1.240000000000002
600918.XSHG,2022-09-29,0.16000000000000014
000526.XSHE,2022-09-29,2.1000000000000014
688030.XSHG,2022-09-29,0.16000000000000014
600935.XSHG,2022-09-29,0.0600000000000005
603177.XSHG,2022-09-29,0.33999999999999986
002455.XSHE,2022-09-29,0.8800000000000026
002873.XSHE,2022-09-29,0.8299999999999983
300822.XSHE,2022-09-29,1.1300000000000026
600708.XSHG,2022-09-29,1.2699999999999996
000937.XSHE,2022-09-29,1.4399999999999977
600684.XSHG,2022-09-29,1.6999999999999957
603806.XSHG,2022-09-29,0.5699999999999932
000066.XSHE,2022-09-29,3.710000000000008
688215.XSHG,2022-09-29,0.4400000000000013
300820.XSHE,2022-09-29,4.489999999999952
300420.XSHE,2022-09-29,0.6499999999999986
002702.XSHE,2022-09-29,1.7800000000000011
600808.XSHG,2022-09-29,0.25
002572.XSHE,2022-09-29,10.650000000000034
600894.XSHG,2022-09-29,0.11999999999999744
000963.XSHE,2022-09-29,9.160000000000082
002986.XSHE,2022-09-29,0.6199999999999974
300499.XSHE,2022-09-29,0.8599999999999994
600827.XSHG,2022-09-29,3.4099999999999966
000752.XSHE,2022-09-29,1.1099999999999994
000807.XSHE,2022-09-29,2.079999999999991
000892.XSHE,2022-09-29,0.5
300374.XSHE,2022-09-29,1.75
600895.XSHG,2022-09-29,5.969999999999999
603693.XSHG,2022-09-29,0.34999999999999787
300660.XSHE,2022-09-29,1.3400000000000034
605162.XSHG,2022-09-29,0.33999999999999986
301179.XSHE,2022-09-29,0.730000000000004
603920.XSHG,2022-09-29,0.22000000000000242
605168.XSHG,2022-09-29,4.290000000000006
688626.XSHG,2022-09-29,0.4299999999999997
688060.XSHG,2022-09-29,1.8000000000000043
688501.XSHG,2022-09-29,0.75
000510.XSHE,2022-09-29,3.1799999999999926
600195.XSHG,2022-09-29,2.039999999999992
002389.XSHE,2022-09-29,1.6800000000000068
002245.XSHE,2022-09-29,3.9000000000000057
002144.XSHE,2022-09-29,0.3000000000000007
300747.XSHE,2022-09-29,2.6899999999999977
002653.XSHE,2022-09-29,0.980000000000004
601279.XSHG,2022-09-29,0.1299999999999999
000715.XSHE,2022-09-29,2.7500000000000036
