code,high_close_diff
002381.XSHE,-0.7900000000000063
300963.XSHE,-0.17999999999999972
000899.XSHE,-0.19000000000000128
002249.XSHE,-0.39000000000000057
002538.XSHE,-0.25
300461.XSHE,-0.9799999999999969
300768.XSHE,-0.03999999999999915
002161.XSHE,-0.6400000000000006
000539.XSHE,-1.8999999999999915
002641.XSHE,-0.17999999999999972
300481.XSHE,-1.0
300338.XSHE,-0.4400000000000013
002778.XSHE,-0.509999999999998
002687.XSHE,-0.2700000000000031
002846.XSHE,-0.889999999999997
300664.XSHE,-0.07000000000000028
600004.XSHG,-0.4200000000000017
000786.XSHE,-2.75
002072.XSHE,-0.15000000000000036
601860.XSHG,-0.020000000000000018
688507.XSHG,-3.3100000000000023
301229.XSHE,-0.07000000000000028
002327.XSHE,-0.37000000000000455
002390.XSHE,-0.11000000000000654
688013.XSHG,-0.20000000000000284
301176.XSHE,-0.11000000000000298
301037.XSHE,-0.259999999999998
605376.XSHG,-0.30999999999999517
301323.XSHE,-0.8000000000000043
688368.XSHG,-1.4300000000000068
002905.XSHE,-0.3200000000000003
601898.XSHG,-0.1999999999999993
002481.XSHE,-0.37000000000000455
600020.XSHG,-0.08000000000000007
002588.XSHE,-0.18999999999999773
000402.XSHE,-0.37000000000000455
000837.XSHE,-0.3999999999999986
300432.XSHE,-0.3199999999999932
002705.XSHE,-0.1699999999999946
600892.XSHG,-0.129999999999999
301288.XSHE,-0.4599999999999973
600749.XSHG,-0.21000000000000085
603297.XSHG,-0.5300000000000011
002636.XSHE,-0.4299999999999997
300632.XSHE,-0.22999999999999687
300540.XSHE,-0.28999999999999915
300530.XSHE,-0.4299999999999997
688027.XSHG,-0.6200000000000045
688798.XSHG,-1.6299999999999955
000537.XSHE,-1.0900000000000034
601366.XSHG,-0.020000000000000462
000005.XSHE,-0.10000000000000142
301216.XSHE,-0.16000000000000014
688107.XSHG,-1.0799999999999983
300567.XSHE,-5.6200000000000045
300992.XSHE,-0.120000000000001
600391.XSHG,-0.3100000000000023
688485.XSHG,-0.040000000000000924
300921.XSHE,-0.4299999999999997
002810.XSHE,-0.6799999999999997
000517.XSHE,-0.13000000000000256
301248.XSHE,-0.4299999999999997
001914.XSHE,-0.789999999999992
600562.XSHG,-0.6599999999999966
300188.XSHE,-1.210000000000008
300684.XSHE,-0.060000000000002274
600338.XSHG,-0.4200000000000017
300948.XSHE,-1.1999999999999993
603266.XSHG,-0.1700000000000017
001318.XSHE,-0.08999999999999986
002160.XSHE,-0.05000000000000071
002629.XSHE,-0.15000000000000036
300074.XSHE,-0.8000000000000043
300848.XSHE,-1.7800000000000011
301050.XSHE,-0.6499999999999915
601116.XSHG,-0.08000000000000185
000420.XSHE,-0.2699999999999996
300457.XSHE,-4.6299999999999955
688373.XSHG,-0.009999999999999787
002605.XSHE,-1.170000000000016
600961.XSHG,-0.1899999999999995
000062.XSHE,-5.269999999999996
300630.XSHE,-0.5999999999999943
000552.XSHE,-0.23000000000000043
603886.XSHG,-0.21999999999999886
688410.XSHG,-0.3400000000000034
600986.XSHG,-0.30000000000000426
300609.XSHE,-0.41999999999999815
600300.XSHG,-0.07000000000000028
300062.XSHE,-0.46999999999999886
300709.XSHE,-0.5700000000000003
002490.XSHE,-0.09999999999999964
002468.XSHE,-0.17999999999999972
300751.XSHE,-12.870000000000005
002457.XSHE,-0.10999999999999943
600927.XSHG,-0.08999999999999986
601187.XSHG,-0.03000000000000025
603017.XSHG,-0.240000000000002
603958.XSHG,-0.08999999999999986
688093.XSHG,-0.7199999999999989
688660.XSHG,-0.019999999999999574
301290.XSHE,-0.04999999999999716
603939.XSHG,-4.599999999999994
301332.XSHE,-0.049999999999998934
301151.XSHE,-0.10000000000000142
600819.XSHG,-0.030000000000001137
600739.XSHG,-2.2199999999999704
002935.XSHE,-0.6499999999999986
000709.XSHE,-0.23000000000000043
002556.XSHE,-0.3499999999999943
300980.XSHE,-0.28999999999999915
002855.XSHE,0.0
