code,date,high_close_diff
600792.XSHG,2021-10-21,1.2800000000000011
603678.XSHG,2021-10-21,8.670000000000016
002275.XSHE,2021-10-21,0.3500000000000014
000613.XSHE,2021-10-21,0.08999999999999986
300067.XSHE,2021-10-21,0.4100000000000037
000651.XSHE,2021-10-21,3.7399999999997817
300719.XSHE,2021-10-21,0.7899999999999991
002308.XSHE,2021-10-21,0.3000000000000007
300012.XSHE,2021-10-21,12.220000000000027
600869.XSHG,2021-10-21,0.4299999999999926
601225.XSHG,2021-10-21,0.13000000000000256
301067.XSHE,2021-10-21,0.4899999999999949
601898.XSHG,2021-10-21,0.29999999999999893
000601.XSHE,2021-10-21,1.3799999999999955
603611.XSHG,2021-10-21,2.760000000000005
603970.XSHG,2021-10-21,0.029999999999997584
603067.XSHG,2021-10-21,0.6999999999999993
300598.XSHE,2021-10-21,6.439999999999998
300070.XSHE,2021-10-21,1.1099999999999852
600831.XSHG,2021-10-21,0.39000000000000057
002892.XSHE,2021-10-21,1.25
600748.XSHG,2021-10-21,0.33000000000000185
300899.XSHE,2021-10-21,0.8999999999999986
000514.XSHE,2021-10-21,0.6300000000000026
300675.XSHE,2021-10-21,0.09999999999999964
601208.XSHG,2021-10-21,2.5700000000000003
002651.XSHE,2021-10-21,2.1200000000000045
002803.XSHE,2021-10-21,1.6099999999999994
603966.XSHG,2021-10-21,0.4399999999999995
688087.XSHG,2021-10-21,0.75
002380.XSHE,2021-10-21,0.8999999999999986
688363.XSHG,2021-10-21,6.460000000000008
300879.XSHE,2021-10-21,0.5399999999999991
300736.XSHE,2021-10-21,1.6699999999999982
002785.XSHE,2021-10-21,2.1099999999999994
300202.XSHE,2021-10-21,0.6799999999999997
300746.XSHE,2021-10-21,0.8800000000000026
002577.XSHE,2021-10-21,0.3099999999999987
300439.XSHE,2021-10-21,0.6499999999999986
688368.XSHG,2021-10-21,10.329999999999984
300902.XSHE,2021-10-21,0.1999999999999993
600022.XSHG,2021-10-21,0.34000000000000163
688199.XSHG,2021-10-21,1.1799999999999997
301068.XSHE,2021-10-21,0.16000000000000014
300624.XSHE,2021-10-21,2.5999999999999943
301037.XSHE,2021-10-21,0.03999999999999915
300164.XSHE,2021-10-21,2.0600000000000023
002706.XSHE,2021-10-21,2.3500000000000227
000596.XSHE,2021-10-21,9.199999999999932
002289.XSHE,2021-10-21,0.11999999999999922
600019.XSHG,2021-10-21,0.7100000000000009
600618.XSHG,2021-10-21,11.170000000000016
000540.XSHE,2021-10-21,4.060000000000002
300975.XSHE,2021-10-21,0.5600000000000005
000597.XSHE,2021-10-21,0.2799999999999976
002618.XSHE,2021-10-21,0.15000000000000036
600083.XSHG,2021-10-21,0.02999999999999936
002415.XSHE,2021-10-21,0.0
600966.XSHG,2021-10-21,1.9000000000000057
300237.XSHE,2021-10-21,1.3699999999999974
600853.XSHG,2021-10-21,0.03000000000000025
300331.XSHE,2021-10-21,2.6599999999999966
300863.XSHE,2021-10-21,1.8799999999999955
600728.XSHG,2021-10-21,3.230000000000004
002937.XSHE,2021-10-21,0.3299999999999983
688383.XSHG,2021-10-21,4.060000000000002
605266.XSHG,2021-10-21,0.9700000000000131
688233.XSHG,2021-10-21,2.280000000000001
002833.XSHE,2021-10-21,2.0800000000000125
300831.XSHE,2021-10-21,0.7599999999999998
300049.XSHE,2021-10-21,1.990000000000002
301049.XSHE,2021-10-21,0.36999999999999744
600010.XSHG,2021-10-21,0.9199999999999982
603041.XSHG,2021-10-21,0.23999999999999844
002975.XSHE,2021-10-21,1.8599999999999994
603900.XSHG,2021-10-21,0.13000000000000078
600703.XSHG,2021-10-21,25.370000000000005
300915.XSHE,2021-10-21,1.0700000000000074
002290.XSHE,2021-10-21,0.19000000000000128
000833.XSHE,2021-10-21,0.4499999999999993
603588.XSHG,2021-10-21,0.8499999999999943
002721.XSHE,2021-10-21,0.2699999999999996
300309.XSHE,2021-10-21,0.9499999999999993
688619.XSHG,2021-10-21,0.5300000000000011
603716.XSHG,2021-10-21,0.6699999999999946
300877.XSHE,2021-10-21,0.370000000000001
300900.XSHE,2021-10-21,0.8199999999999932
688101.XSHG,2021-10-21,0.7399999999999984
002500.XSHE,2021-10-21,0.05000000000000071
300833.XSHE,2021-10-21,3.6899999999999977
300146.XSHE,2021-10-21,4.920000000000073
000029.XSHE,2021-10-21,0.3299999999999983
000038.XSHE,2021-10-21,0.3100000000000023
300697.XSHE,2021-10-21,0.8000000000000007
002437.XSHE,2021-10-21,0.480000000000004
601319.XSHG,2021-10-21,0.03000000000000025
603838.XSHG,2021-10-21,0.27000000000000135
300113.XSHE,2021-10-21,7.7900000000000205
601678.XSHG,2021-10-21,0.7999999999999972
300554.XSHE,2021-10-21,1.1300000000000026
601088.XSHG,2021-10-21,0.7800000000000011
600570.XSHG,2021-10-21,54.340000000000146
603655.XSHG,2021-10-21,0.5800000000000018
002771.XSHE,2021-10-21,0.509999999999998
605303.XSHG,2021-10-21,0.21000000000000085
300195.XSHE,2021-10-21,0.6099999999999994
002516.XSHE,2021-10-21,3.3400000000000034
300787.XSHE,2021-10-21,2.9200000000000017
002846.XSHE,2021-10-21,0.46999999999999886
600742.XSHG,2021-10-21,3.280000000000001
600955.XSHG,2021-10-21,1.7999999999999972
002079.XSHE,2021-10-21,1.4799999999999898
300807.XSHE,2021-10-21,0.9699999999999989
600567.XSHG,2021-10-21,0.03999999999999915
688005.XSHG,2021-10-21,3.3999999999999915
000550.XSHE,2021-10-21,0.8699999999999974
002984.XSHE,2021-10-21,0.3999999999999986
603356.XSHG,2021-10-21,0.25
301059.XSHE,2021-10-21,0.35999999999999943
600726.XSHG,2021-10-21,0.47000000000000064
600527.XSHG,2021-10-21,0.509999999999998
002278.XSHE,2021-10-21,0.16999999999999993
600213.XSHG,2021-10-21,0.34000000000000163
603229.XSHG,2021-10-21,0.75
603077.XSHG,2021-10-21,1.5399999999999991
300527.XSHE,2021-10-21,0.38000000000000256
002037.XSHE,2021-10-21,0.03999999999999915
300296.XSHE,2021-10-21,3.4199999999999875
301066.XSHE,2021-10-21,1.7800000000000011
600058.XSHG,2021-10-21,1.6299999999999955
300151.XSHE,2021-10-21,3.599999999999966
603238.XSHG,2021-10-21,0.4800000000000004
600753.XSHG,2021-10-21,3.510000000000005
688680.XSHG,2021-10-21,1.1200000000000045
601816.XSHG,2021-10-21,0.020000000000000462
300408.XSHE,2021-10-21,0.9799999999999898
600461.XSHG,2021-10-21,0.28000000000000114
301065.XSHE,2021-10-21,1.4500000000000028
002298.XSHE,2021-10-21,0.3100000000000023
000920.XSHE,2021-10-21,0.7399999999999984
002747.XSHE,2021-10-21,5.990000000000009
600846.XSHG,2021-10-21,1.2800000000000011
603600.XSHG,2021-10-21,0.1999999999999993
002470.XSHE,2021-10-21,0.2599999999999998
605599.XSHG,2021-10-21,0.1899999999999995
002461.XSHE,2021-10-21,0.19000000000000128
600367.XSHG,2021-10-21,1.8799999999999955
300290.XSHE,2021-10-21,1.6299999999999955
600905.XSHG,2021-10-21,0.16999999999999993
605289.XSHG,2021-10-21,0.370000000000001
600620.XSHG,2021-10-21,34.159999999999854
601398.XSHG,2021-10-21,0.0
601588.XSHG,2021-10-21,0.029999999999999805
603212.XSHG,2021-10-21,0.5899999999999999
603895.XSHG,2021-10-21,0.5599999999999987
002304.XSHE,2021-10-21,9.799999999999955
603667.XSHG,2021-10-21,1.5999999999999979
603289.XSHG,2021-10-21,0.5
600744.XSHG,2021-10-21,0.5400000000000027
002338.XSHE,2021-10-21,0.6500000000000057
603699.XSHG,2021-10-21,0.1899999999999995
000686.XSHE,2021-10-21,1.3600000000000136
300918.XSHE,2021-10-21,0.02999999999999936
001217.XSHE,2021-10-21,1.0100000000000016
300413.XSHE,2021-10-21,0.5499999999999972
600704.XSHG,2021-10-21,2.579999999999984
002776.XSHE,2021-10-21,0.3199999999999985
601212.XSHG,2021-10-21,0.05999999999999961
000430.XSHE,2021-10-21,0.14000000000000057
300957.XSHE,2021-10-21,2.7299999999999898
600976.XSHG,2021-10-21,5.019999999999982
300823.XSHE,2021-10-21,0.879999999999999
600103.XSHG,2021-10-21,0.3200000000000003
300564.XSHE,2021-10-21,0.33999999999999986
002841.XSHE,2021-10-21,2.559999999999988
000663.XSHE,2021-10-21,0.7000000000000028
002054.XSHE,2021-10-21,0.1999999999999993
600536.XSHG,2021-10-21,3.5
300416.XSHE,2021-10-21,2.5700000000000074
601169.XSHG,2021-10-21,0.03999999999999915
300150.XSHE,2021-10-21,0.4799999999999969
603090.XSHG,2021-10-21,0.4499999999999993
600386.XSHG,2021-10-21,0.28999999999999915
300526.XSHE,2021-10-21,0.6499999999999986
002273.XSHE,2021-10-21,4.809999999999974
688508.XSHG,2021-10-21,2.049999999999997
600114.XSHG,2021-10-21,0.9900000000000091
688357.XSHG,2021-10-21,8.349999999999994
001208.XSHE,2021-10-21,0.5399999999999991
002198.XSHE,2021-10-21,0.46000000000000085
002549.XSHE,2021-10-21,3.6000000000000085
000059.XSHE,2021-10-21,0.2900000000000009
002280.XSHE,2021-10-21,2.969999999999999
600429.XSHG,2021-10-21,0.0
300144.XSHE,2021-10-21,4.700000000000017
603010.XSHG,2021-10-21,2.6400000000000006
600698.XSHG,2021-10-21,0.3000000000000007
688051.XSHG,2021-10-21,1.8299999999999983
600793.XSHG,2021-10-21,1.2600000000000051
601001.XSHG,2021-10-21,0.5100000000000016
000779.XSHE,2021-10-21,0.25
300615.XSHE,2021-10-21,2.039999999999999
300035.XSHE,2021-10-21,11.060000000000002
601700.XSHG,2021-10-21,0.370000000000001
601015.XSHG,2021-10-21,0.6999999999999993
300445.XSHE,2021-10-21,0.04999999999999716
600188.XSHG,2021-10-21,2.549999999999997
600358.XSHG,2021-10-21,0.39000000000000057
688599.XSHG,2021-10-21,3.989999999999995
688595.XSHG,2021-10-21,3.260000000000005
002856.XSHE,2021-10-21,0.10999999999999943
300024.XSHE,2021-10-21,5.219999999999999
300108.XSHE,2021-10-21,0.3000000000000007
688158.XSHG,2021-10-21,0.2600000000000051
000806.XSHE,2021-10-21,0.33999999999999986
000838.XSHE,2021-10-21,0.39000000000000057
300720.XSHE,2021-10-21,0.7600000000000051
000836.XSHE,2021-10-21,0.8900000000000006
002080.XSHE,2021-10-21,3.5999999999999943
600486.XSHG,2021-10-21,11.29000000000002
002938.XSHE,2021-10-21,0.30000000000000426
600335.XSHG,2021-10-21,0.7700000000000031
600332.XSHG,2021-10-21,0.5
002410.XSHE,2021-10-21,17.760000000000105
600055.XSHG,2021-10-21,3.9699999999999704
600260.XSHG,2021-10-21,0.9200000000000017
000585.XSHE,2021-10-21,0.04999999999999982
300649.XSHE,2021-10-21,0.4499999999999993
000750.XSHE,2021-10-21,0.39000000000000057
688800.XSHG,2021-10-21,2.280000000000001
600106.XSHG,2021-10-21,1.5500000000000007
688336.XSHG,2021-10-21,0.23999999999999844
300002.XSHE,2021-10-21,2.760000000000005
600004.XSHG,2021-10-21,1.4400000000000013
300466.XSHE,2021-10-21,0.9699999999999989
600104.XSHG,2021-10-21,2.009999999999991
002349.XSHE,2021-10-21,0.5600000000000023
688408.XSHG,2021-10-21,13.049999999999983
002541.XSHE,2021-10-21,3.6500000000000057
300749.XSHE,2021-10-21,0.16000000000000014
603959.XSHG,2021-10-21,0.7800000000000011
000548.XSHE,2021-10-21,0.10999999999999943
000695.XSHE,2021-10-21,1.0200000000000031
002447.XSHE,2021-10-21,0.37000000000000455
000422.XSHE,2021-10-21,0.0
002733.XSHE,2021-10-21,0.980000000000004
002728.XSHE,2021-10-21,0.5899999999999999
300276.XSHE,2021-10-21,1.1599999999999966
600730.XSHG,2021-10-21,0.6699999999999946
603556.XSHG,2021-10-21,0.4299999999999997
603030.XSHG,2021-10-21,0.15000000000000036
000504.XSHE,2021-10-21,2.009999999999998
603662.XSHG,2021-10-21,0.6600000000000037
300222.XSHE,2021-10-21,2.489999999999995
688278.XSHG,2021-10-21,0.28999999999999915
688288.XSHG,2021-10-21,0.740000000000002
603520.XSHG,2021-10-21,1.2399999999999949
600989.XSHG,2021-10-21,0.1599999999999966
688198.XSHG,2021-10-21,9.840000000000003
603007.XSHG,2021-10-21,0.10000000000000053
002913.XSHE,2021-10-21,1.5500000000000114
002808.XSHE,2021-10-21,0.34999999999999787
600171.XSHG,2021-10-21,3.6799999999999926
600647.XSHG,2021-10-21,0.960000000000008
600674.XSHG,2021-10-21,2.0499999999999545
688202.XSHG,2021-10-21,4.0
002310.XSHE,2021-10-21,2.789999999999992
603869.XSHG,2021-10-21,0.15000000000000036
002867.XSHE,2021-10-21,0.46999999999999886
000150.XSHE,2021-10-21,1.1900000000000013
002452.XSHE,2021-10-21,0.6799999999999997
300017.XSHE,2021-10-21,3.530000000000001
300724.XSHE,2021-10-21,5.109999999999985
600326.XSHG,2021-10-21,0.5700000000000003
603681.XSHG,2021-10-21,0.8300000000000054
688086.XSHG,2021-10-21,0.33999999999999986
601518.XSHG,2021-10-21,0.06999999999999984
002695.XSHE,2021-10-21,0.6399999999999935
600017.XSHG,2021-10-21,0.14000000000000057
601233.XSHG,2021-10-21,0.45999999999999375
000586.XSHE,2021-10-21,2.6400000000000006
001965.XSHE,2021-10-21,0.06999999999999851
688139.XSHG,2021-10-21,0.519999999999996
600223.XSHG,2021-10-21,0.75
601899.XSHG,2021-10-21,0.4800000000000004
003003.XSHE,2021-10-21,0.0600000000000005
300112.XSHE,2021-10-21,1.009999999999998
601968.XSHG,2021-10-21,0.10999999999999943
300641.XSHE,2021-10-21,0.1399999999999988
603351.XSHG,2021-10-21,0.7700000000000031
688656.XSHG,2021-10-21,1.9500000000000028
601990.XSHG,2021-10-21,0.08999999999999986
002675.XSHE,2021-10-21,2.0400000000000063
600758.XSHG,2021-10-21,0.35999999999999943
300269.XSHE,2021-10-21,0.46999999999999886
688219.XSHG,2021-10-21,0.3000000000000007
603195.XSHG,2021-10-21,1.8899999999999864
002603.XSHE,2021-10-21,0.47999999999998977
002458.XSHE,2021-10-21,2.6499999999999915
600173.XSHG,2021-10-21,0.22000000000000064
000012.XSHE,2021-10-21,7.160000000000025
600323.XSHG,2021-10-21,0.8100000000000023
600800.XSHG,2021-10-21,0.25
000711.XSHE,2021-10-21,0.6999999999999993
002413.XSHE,2021-10-21,0.240000000000002
300071.XSHE,2021-10-21,0.33000000000000185
600487.XSHG,2021-10-21,3.8300000000000125
002056.XSHE,2021-10-21,2.319999999999993
688559.XSHG,2021-10-21,1.240000000000002
300693.XSHE,2021-10-21,6.929999999999993
000989.XSHE,2021-10-21,0.4799999999999969
002068.XSHE,2021-10-21,0.46000000000000085
600308.XSHG,2021-10-21,1.5
600918.XSHG,2021-10-21,0.09999999999999964
000526.XSHE,2021-10-21,1.6799999999999997
688030.XSHG,2021-10-21,0.39000000000000057
603177.XSHG,2021-10-21,0.3600000000000012
002455.XSHE,2021-10-21,2.1899999999999977
002873.XSHE,2021-10-21,0.3900000000000041
300822.XSHE,2021-10-21,0.46000000000000085
600708.XSHG,2021-10-21,0.379999999999999
000937.XSHE,2021-10-21,0.0
600684.XSHG,2021-10-21,0.4299999999999997
603806.XSHG,2021-10-21,6.490000000000009
000066.XSHE,2021-10-21,1.6099999999999852
688215.XSHG,2021-10-21,0.39000000000000057
300820.XSHE,2021-10-21,5.950000000000003
300420.XSHE,2021-10-21,0.38000000000000256
002702.XSHE,2021-10-21,1.0
600808.XSHG,2021-10-21,0.3199999999999985
002572.XSHE,2021-10-21,0.0
600894.XSHG,2021-10-21,0.07000000000000028
000963.XSHE,2021-10-21,7.689999999999998
002986.XSHE,2021-10-21,0.7899999999999991
300499.XSHE,2021-10-21,2.9299999999999997
600827.XSHG,2021-10-21,2.3400000000000034
000752.XSHE,2021-10-21,1.3699999999999974
000807.XSHE,2021-10-21,3.019999999999996
000892.XSHE,2021-10-21,0.27000000000000046
300374.XSHE,2021-10-21,0.5500000000000007
600895.XSHG,2021-10-21,2.0299999999999727
603693.XSHG,2021-10-21,1.3099999999999987
300660.XSHE,2021-10-21,3.089999999999989
605162.XSHG,2021-10-21,0.7100000000000009
603920.XSHG,2021-10-21,0.5300000000000011
605168.XSHG,2021-10-21,1.4300000000000068
688626.XSHG,2021-10-21,2.460000000000001
688060.XSHG,2021-10-21,1.4199999999999946
688501.XSHG,2021-10-21,0.5700000000000003
000510.XSHE,2021-10-21,1.8199999999999932
600195.XSHG,2021-10-21,1.8299999999999983
002389.XSHE,2021-10-21,0.9900000000000091
002245.XSHE,2021-10-21,4.720000000000027
002144.XSHE,2021-10-21,0.1399999999999988
300747.XSHE,2021-10-21,4.5800000000000125
002653.XSHE,2021-10-21,1.5499999999999972
601279.XSHG,2021-10-21,0.5200000000000014
000715.XSHE,2021-10-21,0.3099999999999987
601686.XSHG,2021-10-21,0.0600000000000005
300685.XSHE,2021-10-21,4.810000000000002
002725.XSHE,2021-10-21,0.3500000000000014
600088.XSHG,2021-10-21,0.6799999999999997
301055.XSHE,2021-10-21,0.0
002676.XSHE,2021-10-21,1.2199999999999989
300829.XSHE,2021-10-21,1.7700000000000102
300839.XSHE,2021-10-21,1.4399999999999977
300567.XSHE,2021-10-21,1.509999999999991
603197.XSHG,2021-10-21,1.0
600155.XSHG,2021-10-21,0.41000000000000014
002845.XSHE,2021-10-21,0.6700000000000017
002149.XSHE,2021-10-21,2.269999999999996
002174.XSHE,2021-10-21,1.5
603529.XSHG,2021-10-21,0.980000000000004
300832.XSHE,2021-10-21,3.680000000000007
300228.XSHE,2021-10-21,1.4199999999999946
002623.XSHE,2021-10-21,1.019999999999996
001979.XSHE,2021-10-21,0.21000000000000085
600933.XSHG,2021-10-21,0.21000000000000085
603127.XSHG,2021-10-21,12.67999999999995
603306.XSHG,2021-10-21,2.1700000000000017
300391.XSHE,2021-10-21,0.6500000000000057
003015.XSHE,2021-10-21,0.1899999999999995
603557.XSHG,2021-10-21,0.09999999999999964
300485.XSHE,2021-10-21,0.5900000000000034
600633.XSHG,2021-10-21,0.8699999999999974
603778.XSHG,2021-10-21,0.19000000000000128
600331.XSHG,2021-10-21,1.1700000000000017
600369.XSHG,2021-10-21,0.33999999999999986
600321.XSHG,2021-10-21,0.14999999999999858
300274.XSHE,2021-10-21,19.139999999999873
603657.XSHG,2021-10-21,0.5399999999999991
300758.XSHE,2021-10-21,0.75
603377.XSHG,2021-10-21,0.34999999999999964
300385.XSHE,2021-10-21,0.9400000000000013
600115.XSHG,2021-10-21,0.14000000000000057
603313.XSHG,2021-10-21,0.8499999999999979
688088.XSHG,2021-10-21,0.30000000000000426
000605.XSHE,2021-10-21,0.28000000000000114
000885.XSHE,2021-10-21,0.4299999999999997
600845.XSHG,2021-10-21,12.659999999999968
603773.XSHG,2021-10-21,0.0
600580.XSHG,2021-10-21,1.3100000000000023
300400.XSHE,2021-10-21,0.9099999999999966
601211.XSHG,2021-10-21,0.23999999999999844
605305.XSHG,2021-10-21,2.180000000000007
