code,high_close_diff
002381.XSHE,1.7099999999999937
300963.XSHE,0.9699999999999989
000899.XSHE,0.8900000000000006
002249.XSHE,2.7099999999999937
002147.XSHE,0.6899999999999995
002538.XSHE,2.009999999999998
300461.XSHE,1.6799999999999997
300768.XSHE,1.4799999999999969
002161.XSHE,2.8899999999999935
000539.XSHE,5.109999999999999
002641.XSHE,1.6100000000000065
300481.XSHE,4.109999999999999
300338.XSHE,2.5500000000000007
002778.XSHE,0.2699999999999996
002687.XSHE,0.9499999999999993
002846.XSHE,0.5500000000000007
300664.XSHE,0.33999999999999986
600004.XSHG,0.9499999999999957
000786.XSHE,16.180000000000007
002072.XSHE,0.1899999999999995
601860.XSHG,0.0900000000000003
301229.XSHE,4.960000000000001
002327.XSHE,3.75
002390.XSHE,2.6799999999999997
600209.XSHG,0.8399999999999981
688013.XSHG,0.5300000000000011
301037.XSHE,0.6499999999999986
605376.XSHG,3.4099999999999966
688368.XSHG,15.310000000000002
002905.XSHE,0.8000000000000007
601898.XSHG,0.15000000000000036
002481.XSHE,8.169999999999987
600020.XSHG,0.379999999999999
002588.XSHE,3.559999999999995
000402.XSHE,5.890000000000015
000837.XSHE,1.9399999999999977
300432.XSHE,10.95999999999998
002705.XSHE,2.1799999999999997
600892.XSHG,1.4600000000000009
600749.XSHG,1.2199999999999989
603297.XSHG,3.6999999999999886
002636.XSHE,1.259999999999998
300632.XSHE,1.3500000000000014
300540.XSHE,1.5300000000000011
300530.XSHE,4.670000000000002
688027.XSHG,4.009999999999991
688798.XSHG,10.780000000000001
000537.XSHE,10.469999999999999
601366.XSHG,0.040000000000000036
000005.XSHE,0.9200000000000017
688107.XSHG,2.039999999999999
300567.XSHE,5.260000000000019
300992.XSHE,1.4199999999999982
600391.XSHG,1.7199999999999989
300921.XSHE,3.1700000000000017
002810.XSHE,3.609999999999985
000517.XSHE,1.6999999999999993
001914.XSHE,5.939999999999998
600562.XSHG,1.8499999999999943
300188.XSHE,9.050000000000011
300684.XSHE,2.950000000000003
600338.XSHG,4.32
300948.XSHE,2.1499999999999986
603266.XSHG,0.5500000000000007
002160.XSHE,0.40000000000000036
002629.XSHE,0.0
300074.XSHE,2.289999999999999
300848.XSHE,2.9099999999999966
