code,high_close_diff
002381.XSHE,1.6199999999999974
000899.XSHE,0.10999999999999943
002249.XSHE,0.35999999999999943
002147.XSHE,0.0
002538.XSHE,0.2699999999999996
300461.XSHE,0.5300000000000011
300768.XSHE,0.9299999999999997
002161.XSHE,0.21999999999999886
000539.XSHE,0.0
002641.XSHE,0.13000000000000256
300481.XSHE,0.5999999999999943
300338.XSHE,0.21999999999999886
002778.XSHE,0.379999999999999
002687.XSHE,0.03999999999999915
002846.XSHE,0.6799999999999997
300664.XSHE,0.08999999999999986
600004.XSHG,0.17999999999999972
000786.XSHE,13.280000000000086
002072.XSHE,0.04999999999999982
601860.XSHG,0.020000000000000462
002327.XSHE,0.20000000000000284
002390.XSHE,3.0799999999999983
600209.XSHG,0.07000000000000028
688013.XSHG,0.0
605376.XSHG,0.0
688368.XSHG,9.280000000000001
002905.XSHE,0.6999999999999993
601898.XSHG,0.11000000000000032
002481.XSHE,0.37000000000000455
600020.XSHG,0.08000000000000007
002588.XSHE,0.0
000402.XSHE,2.109999999999985
000837.XSHE,0.4400000000000013
300432.XSHE,0.1599999999999966
002705.XSHE,1.5700000000000074
600892.XSHG,0.120000000000001
600749.XSHG,0.3200000000000003
603297.XSHG,0.8700000000000045
000662.XSHE,0.0
002636.XSHE,0.5800000000000018
300632.XSHE,0.38000000000000256
300540.XSHE,0.1700000000000017
300530.XSHE,0.6499999999999986
688027.XSHG,1.2800000000000011
000537.XSHE,0.25
601366.XSHG,0.0
000005.XSHE,0.509999999999998
300567.XSHE,0.0
600391.XSHG,0.22999999999999687
300921.XSHE,0.27999999999999403
002810.XSHE,0.8999999999999915
000517.XSHE,0.3399999999999963
001914.XSHE,5.230000000000018
600562.XSHG,1.4200000000000017
300188.XSHE,5.680000000000007
300684.XSHE,0.44000000000000483
600338.XSHG,0.0
300948.XSHE,8.830000000000005
603266.XSHG,0.0
002160.XSHE,0.0
002629.XSHE,0.040000000000000036
300074.XSHE,0.8100000000000023
