code,high_close_diff
002381.XSHE,1.0799999999999983
000899.XSHE,0.2700000000000031
002249.XSHE,1.1899999999999977
002147.XSHE,0.0
002538.XSHE,0.5800000000000018
300461.XSHE,2.9100000000000037
300768.XSHE,2.3300000000000054
002161.XSHE,1.2900000000000063
000539.XSHE,0.730000000000004
002641.XSHE,1.2199999999999989
300481.XSHE,2.5900000000000034
300338.XSHE,1.3200000000000003
002778.XSHE,2.1900000000000013
002687.XSHE,0.8399999999999999
002846.XSHE,0.6099999999999994
300664.XSHE,0.7300000000000004
600004.XSHG,0.3100000000000023
000786.XSHE,21.610000000000014
002072.XSHE,0.03000000000000025
601860.XSHG,0.07000000000000028
002327.XSHE,0.8100000000000023
002390.XSHE,1.4399999999999977
600209.XSHG,0.3099999999999987
688013.XSHG,0.35999999999999943
688368.XSHG,12.719999999999999
002905.XSHE,0.3099999999999987
601898.XSHG,0.040000000000000036
002481.XSHE,6.819999999999993
600020.XSHG,0.16000000000000014
002588.XSHE,1.4299999999999997
000402.XSHE,0.6999999999999886
000837.XSHE,0.4400000000000013
300432.XSHE,2.0800000000000054
002705.XSHE,6.529999999999987
600892.XSHG,0.120000000000001
600749.XSHG,0.41000000000000014
603297.XSHG,1.6400000000000006
000662.XSHE,0.2999999999999998
002636.XSHE,0.41999999999999815
300632.XSHE,1.2800000000000011
300540.XSHE,2.289999999999999
300530.XSHE,0.0
688027.XSHG,8.860000000000014
000537.XSHE,0.5100000000000051
601366.XSHG,0.0
000005.XSHE,0.610000000000003
300567.XSHE,6.3300000000000125
600391.XSHG,1.6700000000000017
002810.XSHE,0.980000000000004
000517.XSHE,0.6699999999999982
001914.XSHE,6.199999999999989
600562.XSHG,1.8400000000000034
300188.XSHE,7.259999999999991
300684.XSHE,3.5
600338.XSHG,0.46000000000000085
603266.XSHG,0.5799999999999983
002160.XSHE,0.20999999999999908
002629.XSHE,0.15000000000000036
300074.XSHE,1.3499999999999943
300848.XSHE,5.089999999999996
601116.XSHG,0.5899999999999981
000420.XSHE,0.1399999999999988
300457.XSHE,3.200000000000017
002605.XSHE,6.810000000000002
600961.XSHG,0.34000000000000163
000062.XSHE,1.740000000000009
300630.XSHE,6.390000000000015
000552.XSHE,0.14000000000000057
603886.XSHG,0.3000000000000007
600986.XSHG,0.46999999999999886
300609.XSHE,1.1299999999999955
600300.XSHG,0.5
300062.XSHE,5.579999999999998
300709.XSHE,4.930000000000007
002490.XSHE,0.22000000000000064
002468.XSHE,0.4899999999999949
300751.XSHE,21.53000000000003
002457.XSHE,0.509999999999998
603017.XSHG,1.2899999999999991
603958.XSHG,0.25
688093.XSHG,1.4499999999999993
600634.XSHG,0.2599999999999998
603939.XSHG,17.920000000000016
600819.XSHG,0.16999999999999993
600739.XSHG,32.42999999999995
002935.XSHE,1.3999999999999986
000709.XSHE,0.11000000000000298
002556.XSHE,1.0200000000000031
002855.XSHE,0.14000000000000057
002067.XSHE,0.22000000000000064
300558.XSHE,5.049999999999997
000757.XSHE,0.8499999999999979
