code,high_close_diff
002381.XSHE,-0.23999999999999488
300963.XSHE,-0.05999999999999872
000899.XSHE,0.0
002249.XSHE,0.0
002538.XSHE,-0.05000000000000426
300461.XSHE,-0.08999999999999986
300768.XSHE,-0.05000000000000071
002161.XSHE,-0.10999999999999943
000539.XSHE,-0.18999999999999773
002641.XSHE,-0.25
300481.XSHE,-0.269999999999996
300338.XSHE,-0.4800000000000004
002778.XSHE,-0.10999999999999943
002687.XSHE,-0.12999999999999545
002846.XSHE,-0.030000000000001137
300664.XSHE,-0.10999999999999943
600004.XSHG,-0.05000000000000426
000786.XSHE,-2.6299999999999955
002072.XSHE,-0.020000000000000462
601860.XSHG,-0.020000000000000018
688507.XSHG,-0.8199999999999932
301229.XSHE,-1.0700000000000003
002327.XSHE,-0.13000000000000966
002390.XSHE,0.0
688013.XSHG,-0.08000000000000185
301176.XSHE,-0.3099999999999987
301037.XSHE,-0.25
605376.XSHG,-0.10999999999999943
301323.XSHE,-1.2899999999999991
688368.XSHG,-1.0799999999999983
002905.XSHE,-0.019999999999999574
601898.XSHG,-0.019999999999999574
002481.XSHE,0.0
600020.XSHG,0.0
002588.XSHE,0.0
000402.XSHE,0.0
000837.XSHE,-0.0799999999999983
300432.XSHE,-0.1599999999999966
002705.XSHE,-0.03999999999999915
600892.XSHG,0.0
301288.XSHE,-2.4700000000000024
600749.XSHG,-0.030000000000001137
603297.XSHG,-0.9599999999999937
002636.XSHE,-0.05999999999999872
300632.XSHE,0.0
300540.XSHE,-0.44999999999999574
300530.XSHE,-1.2000000000000028
688027.XSHG,-0.10999999999998522
688798.XSHG,-2.740000000000009
000537.XSHE,0.0
601366.XSHG,0.0
000005.XSHE,-0.20000000000000107
301216.XSHE,-0.019999999999999574
688107.XSHG,-0.240000000000002
300567.XSHE,-0.7200000000000273
300992.XSHE,-0.5199999999999996
600391.XSHG,-0.03999999999999915
688485.XSHG,-1.2700000000000014
300921.XSHE,-0.3200000000000003
002810.XSHE,-0.09999999999999432
000517.XSHE,-0.13000000000000256
301248.XSHE,-0.019999999999999574
001914.XSHE,0.0
600562.XSHG,-0.21999999999999886
300188.XSHE,0.0
300684.XSHE,0.0
600338.XSHG,-0.05999999999999872
300948.XSHE,-1.1000000000000014
603266.XSHG,0.0
001318.XSHE,-0.05000000000000071
002160.XSHE,0.0
002629.XSHE,-0.2699999999999996
300074.XSHE,-0.269999999999996
300848.XSHE,0.0
301050.XSHE,-0.03999999999999204
601116.XSHG,-0.1399999999999988
000420.XSHE,-0.05999999999999872
300457.XSHE,-0.11000000000001364
688373.XSHG,0.0
002605.XSHE,0.0
600961.XSHG,0.0
000062.XSHE,-0.1599999999999966
300630.XSHE,0.0
000552.XSHE,0.0
603886.XSHG,-0.05999999999999872
688410.XSHG,-0.03999999999999915
600986.XSHG,0.0
300609.XSHE,0.0
600300.XSHG,0.0
300062.XSHE,0.0
300709.XSHE,0.0
002490.XSHE,-0.08000000000000007
002468.XSHE,-0.07000000000000028
300751.XSHE,-28.409999999999968
002457.XSHE,0.0
600927.XSHG,-0.019999999999999574
601187.XSHG,-0.019999999999999574
603017.XSHG,0.0
603958.XSHG,-0.049999999999998934
688093.XSHG,-0.2900000000000027
688660.XSHG,-0.019999999999999574
301290.XSHE,0.0
603939.XSHG,-1.0700000000000216
301332.XSHE,-0.14999999999999858
301151.XSHE,-0.25
600819.XSHG,0.0
600739.XSHG,-1.580000000000041
002935.XSHE,-0.10000000000000142
000709.XSHE,-0.10999999999999943
002556.XSHE,-0.10999999999999943
300980.XSHE,-0.05999999999999872
002855.XSHE,-0.019999999999999574
002067.XSHE,-0.02999999999999936
300558.XSHE,-0.00999999999999801
301110.XSHE,-0.10000000000000142
301359.XSHE,-1.629999999999999
000757.XSHE,-0.05000000000000071
002564.XSHE,-0.39000000000000057
002930.XSHE,-0.9699999999999989
000685.XSHE,-0.3299999999999983
600529.XSHG,-0.23999999999998067
603309.XSHG,-0.02999999999999403
300551.XSHE,-3.8800000000000097
600227.XSHG,-0.0600000000000005
603330.XSHG,-0.060000000000002274
600717.XSHG,-1.329999999999984
688586.XSHG,0.0
688351.XSHG,-0.0600000000000005
002285.XSHE,0.0
000589.XSHE,0.0
002535.XSHE,0.0
002614.XSHE,0.0
600419.XSHG,-0.03999999999999915
002933.XSHE,-0.0400000000000027
601929.XSHG,0.0
301298.XSHE,-0.11999999999999922
600421.XSHG,-0.05999999999999872
300634.XSHE,-0.029999999999997584
000755.XSHE,-0.030000000000001137
600598.XSHG,0.0
300350.XSHE,-0.22000000000000242
300371.XSHE,-1.3499999999999943
603928.XSHG,-0.07000000000000028
688146.XSHG,-0.07000000000000028
300057.XSHE,0.0
603321.XSHG,-0.15000000000000036
600729.XSHG,-0.25
000635.XSHE,0.0
601066.XSHG,-0.04999999999999716
301153.XSHE,0.0
600531.XSHG,-0.3400000000000034
002002.XSHE,0.0
600246.XSHG,0.0
688053.XSHG,-0.6400000000000006
002027.XSHE,-0.29999999999999716
300420.XSHE,0.0
300450.XSHE,-0.39999999999997726
300513.XSHE,-0.030000000000001137
000633.XSHE,0.0
002330.XSHE,0.0
600185.XSHG,-0.07000000000000028
002442.XSHE,0.0
300652.XSHE,-0.04999999999999716
688159.XSHG,-1.7000000000000028
002020.XSHE,0.0
002151.XSHE,-0.060000000000002274
300232.XSHE,0.0
300725.XSHE,-0.0799999999999983
002105.XSHE,0.0
688636.XSHG,-3.25
002317.XSHE,-0.11000000000001364
300713.XSHE,-1.8200000000000003
600149.XSHG,0.0
002396.XSHE,0.0
002578.XSHE,0.0
688786.XSHG,-0.05000000000000426
688161.XSHG,-0.12000000000000455
600257.XSHG,-0.12999999999999545
605218.XSHG,-0.009999999999999787
605100.XSHG,-0.019999999999999574
688678.XSHG,-0.09999999999999787
600365.XSHG,-0.2400000000000002
601336.XSHG,-0.6000000000000014
003028.XSHE,-0.9600000000000009
603272.XSHG,-0.23999999999999844
600779.XSHG,-0.060000000000002274
603138.XSHG,-0.030000000000001137
000969.XSHE,-0.060000000000002274
300933.XSHE,-0.02000000000000135
301112.XSHE,-0.05000000000000071
002825.XSHE,-0.030000000000001137
300485.XSHE,-0.03999999999999915
603345.XSHG,-3.75
300037.XSHE,-0.25
002421.XSHE,-0.17999999999999972
603061.XSHG,-0.09000000000000341
688206.XSHG,-0.010000000000001563
000906.XSHE,-0.04999999999999716
300358.XSHE,-0.10999999999999943
688655.XSHG,-0.049999999999998934
300509.XSHE,-0.25
600496.XSHG,0.0
002290.XSHE,-0.3500000000000014
600975.XSHG,-0.21999999999999886
600716.XSHG,-0.09999999999999787
600971.XSHG,-0.12000000000000455
600508.XSHG,-0.10999999999999943
600399.XSHG,0.0
002157.XSHE,-1.6200000000000045
002917.XSHE,-0.09999999999999787
300231.XSHE,0.0
688328.XSHG,-0.00999999999999801
603881.XSHG,-0.01999999999999602
688079.XSHG,-0.02000000000000135
301202.XSHE,-1.9099999999999966
688601.XSHG,-1.3400000000000034
600879.XSHG,-0.37000000000000455
600136.XSHG,-0.09999999999999964
300614.XSHE,-0.10999999999999943
301519.XSHE,-1.4100000000000001
002064.XSHE,0.0
601005.XSHG,0.0
301039.XSHE,-0.019999999999999574
601727.XSHG,0.0
688237.XSHG,-1.8399999999999963
002059.XSHE,0.0
002997.XSHE,-0.05000000000000426
002517.XSHE,0.0
300119.XSHE,-0.12000000000000455
601186.XSHG,-0.019999999999999574
