code,high_close_diff
002381.XSHE,0.4399999999999977
000899.XSHE,1.0999999999999979
002249.XSHE,1.4299999999999997
002147.XSHE,0.040000000000000036
002538.XSHE,0.13999999999999702
300461.XSHE,0.7299999999999969
300768.XSHE,0.21999999999999886
002161.XSHE,0.21000000000000085
000539.XSHE,3.1199999999999903
002641.XSHE,0.4799999999999969
300481.XSHE,0.7299999999999898
300338.XSHE,0.1700000000000017
002778.XSHE,0.4299999999999997
002687.XSHE,2.129999999999999
002846.XSHE,0.0
300664.XSHE,0.05999999999999872
600004.XSHG,0.3399999999999963
000786.XSHE,13.95999999999998
002072.XSHE,0.05000000000000071
601860.XSHG,0.009999999999999787
002327.XSHE,0.7099999999999937
002390.XSHE,0.8200000000000074
600209.XSHG,0.07000000000000028
688013.XSHG,0.1999999999999993
605376.XSHG,0.1699999999999946
688368.XSHG,2.950000000000017
002905.XSHE,0.08999999999999986
601898.XSHG,0.28000000000000025
002481.XSHE,4.239999999999981
600020.XSHG,0.41000000000000014
002588.XSHE,0.10000000000000142
000402.XSHE,2.460000000000008
000837.XSHE,1.1700000000000017
300432.XSHE,0.6999999999999957
002705.XSHE,4.439999999999998
600892.XSHG,0.4200000000000017
600749.XSHG,0.9000000000000057
603297.XSHG,0.010000000000005116
000662.XSHE,0.06000000000000005
002636.XSHE,2.3599999999999994
300632.XSHE,0.14999999999999858
300540.XSHE,1.0800000000000018
300530.XSHE,1.6899999999999977
688027.XSHG,6.180000000000007
000537.XSHE,0.13000000000000256
601366.XSHG,0.15000000000000036
000005.XSHE,0.41000000000000014
300567.XSHE,3.0600000000000023
600391.XSHG,0.9399999999999977
300921.XSHE,0.020000000000003126
002810.XSHE,1.7099999999999937
000517.XSHE,0.23000000000000043
001914.XSHE,5.1299999999999955
600562.XSHG,0.9200000000000017
300188.XSHE,6.2099999999999795
300684.XSHE,0.9400000000000048
600338.XSHG,0.40000000000000213
300948.XSHE,1.5300000000000011
603266.XSHG,0.03999999999999915
002160.XSHE,0.020000000000000462
002629.XSHE,0.040000000000000036
300074.XSHE,0.14000000000000057
300848.XSHE,1.7999999999999972
601116.XSHG,0.02999999999999936
000420.XSHE,0.2699999999999996
300457.XSHE,0.3400000000000034
002605.XSHE,0.7999999999999972
600961.XSHG,0.11999999999999922
000062.XSHE,0.37000000000000455
300630.XSHE,2.8100000000000023
000552.XSHE,0.129999999999999
603886.XSHG,0.09999999999999787
600986.XSHG,0.46000000000000085
300609.XSHE,0.26000000000000156
600300.XSHG,0.4400000000000013
300062.XSHE,0.46999999999999886
300709.XSHE,0.740000000000002
002490.XSHE,0.13999999999999968
002468.XSHE,0.2699999999999996
300751.XSHE,1.2000000000000455
002457.XSHE,1.0100000000000016
601187.XSHG,0.07000000000000028
603017.XSHG,0.6600000000000037
603958.XSHG,0.08000000000000007
688093.XSHG,0.07000000000000028
603939.XSHG,10.089999999999975
600819.XSHG,0.4499999999999993
600739.XSHG,9.17999999999995
002935.XSHE,0.6099999999999994
000709.XSHE,0.10000000000000142
002556.XSHE,0.4299999999999997
002855.XSHE,0.049999999999998934
002067.XSHE,0.14000000000000057
300558.XSHE,2.0400000000000063
000757.XSHE,0.0
002564.XSHE,0.8099999999999987
002930.XSHE,0.490000000000002
000685.XSHE,1.9099999999999966
600529.XSHG,5.340000000000032
603309.XSHG,0.28999999999999915
300551.XSHE,0.21999999999999886
600227.XSHG,0.049999999999998934
603330.XSHG,0.5300000000000011
600717.XSHG,0.789999999999992
688586.XSHG,0.4499999999999993
002285.XSHE,1.1700000000000017
000589.XSHE,0.3399999999999963
002535.XSHE,0.03000000000000025
002614.XSHE,3.1599999999999966
600419.XSHG,0.4200000000000017
002933.XSHE,0.28999999999999915
601929.XSHG,0.020000000000000018
600421.XSHG,0.05999999999999872
300634.XSHE,0.33999999999999986
000755.XSHE,0.10999999999999943
600598.XSHG,0.38000000000000256
300350.XSHE,0.10999999999999943
300371.XSHE,1.1899999999999977
603928.XSHG,0.08000000000000007
300057.XSHE,0.08000000000000007
603321.XSHG,0.009999999999999787
600729.XSHG,2.0
000635.XSHE,0.490000000000002
601066.XSHG,0.7199999999999989
600531.XSHG,0.3200000000000003
