code,high_close_diff
002381.XSHE,0.6499999999999986
300963.XSHE,0.5500000000000007
000899.XSHE,1.3500000000000014
002249.XSHE,1.1400000000000006
002538.XSHE,0.7700000000000031
300461.XSHE,0.4700000000000024
300768.XSHE,0.41000000000000014
002161.XSHE,1.3899999999999935
000539.XSHE,3.980000000000004
002641.XSHE,0.5699999999999967
300481.XSHE,1.6500000000000057
300338.XSHE,1.1900000000000013
002778.XSHE,0.4499999999999993
002687.XSHE,0.379999999999999
002846.XSHE,0.0
300664.XSHE,0.11999999999999922
600004.XSHG,0.9699999999999989
000786.XSHE,7.920000000000016
002072.XSHE,0.009999999999999787
601860.XSHG,0.040000000000000036
301229.XSHE,0.860000000000003
002327.XSHE,0.6899999999999977
002390.XSHE,3.539999999999999
688013.XSHG,1.120000000000001
301176.XSHE,0.34999999999999787
301037.XSHE,0.7800000000000011
605376.XSHG,1.8500000000000014
688368.XSHG,4.8700000000000045
002905.XSHE,0.7699999999999996
601898.XSHG,0.14000000000000057
002481.XSHE,3.1599999999999966
600020.XSHG,0.129999999999999
002588.XSHE,0.6799999999999997
000402.XSHE,3.329999999999984
000837.XSHE,3.549999999999997
300432.XSHE,2.799999999999997
002705.XSHE,0.7000000000000028
600892.XSHG,0.0
301288.XSHE,0.7000000000000028
600749.XSHG,1.4400000000000048
603297.XSHG,3.740000000000009
002636.XSHE,0.5799999999999983
300632.XSHE,1.2100000000000009
300540.XSHE,1.3300000000000018
300530.XSHE,2.6899999999999977
688027.XSHG,5.209999999999994
688798.XSHG,3.1099999999999994
000537.XSHE,0.5499999999999972
601366.XSHG,0.08000000000000007
000005.XSHE,0.3000000000000007
301216.XSHE,0.8099999999999987
688107.XSHG,3.269999999999996
300567.XSHE,2.719999999999999
300992.XSHE,0.4299999999999997
600391.XSHG,1.769999999999996
300921.XSHE,1.5
002810.XSHE,3.6200000000000045
000517.XSHE,3.1000000000000014
301248.XSHE,0.9299999999999997
001914.XSHE,4.799999999999983
600562.XSHG,3.0200000000000102
300188.XSHE,7.650000000000006
300684.XSHE,1.5399999999999991
600338.XSHG,1.6000000000000014
300948.XSHE,0.39000000000000057
603266.XSHG,0.8200000000000003
001318.XSHE,0.3000000000000007
002160.XSHE,0.19000000000000128
002629.XSHE,0.4800000000000004
300074.XSHE,1.3499999999999943
300848.XSHE,1.3400000000000034
301050.XSHE,5.0
601116.XSHG,0.22000000000000064
000420.XSHE,1.8999999999999986
300457.XSHE,2.6899999999999977
688373.XSHG,0.2699999999999996
002605.XSHE,1.5200000000000102
600961.XSHG,0.16999999999999993
000062.XSHE,1.2800000000000011
300630.XSHE,4.560000000000002
000552.XSHE,0.3000000000000007
603886.XSHG,0.25
600986.XSHG,0.6999999999999993
300609.XSHE,0.5700000000000003
600300.XSHG,0.3000000000000007
300062.XSHE,1.4299999999999997
300709.XSHE,2.0600000000000023
002490.XSHE,0.34999999999999964
002468.XSHE,0.2699999999999996
300751.XSHE,38.97999999999979
002457.XSHE,0.34999999999999787
600927.XSHG,0.2699999999999996
601187.XSHG,0.07000000000000028
603017.XSHG,1.009999999999998
603958.XSHG,0.0600000000000005
688093.XSHG,0.4400000000000013
688660.XSHG,0.15000000000000036
603939.XSHG,13.009999999999991
301151.XSHE,0.3000000000000007
600819.XSHG,0.2799999999999976
600739.XSHG,3.769999999999982
002935.XSHE,3.3400000000000034
000709.XSHE,0.33999999999999986
002556.XSHE,2.6899999999999977
300980.XSHE,0.4499999999999993
002855.XSHE,0.16999999999999993
002067.XSHE,0.10999999999999943
300558.XSHE,1.509999999999998
301110.XSHE,1.0899999999999963
301359.XSHE,0.4499999999999993
000757.XSHE,0.45000000000000284
002564.XSHE,0.3200000000000003
002930.XSHE,0.5600000000000023
000685.XSHE,0.6299999999999955
600529.XSHG,9.769999999999982
603309.XSHG,4.580000000000005
300551.XSHE,1.4699999999999989
600227.XSHG,0.0
603330.XSHG,1.9199999999999946
600717.XSHG,0.3299999999999841
688586.XSHG,0.8599999999999994
688351.XSHG,1.8699999999999974
002285.XSHE,1.4699999999999989
000589.XSHE,0.4299999999999997
002535.XSHE,0.4300000000000015
002614.XSHE,1.6400000000000006
600419.XSHG,1.8300000000000054
002933.XSHE,0.9299999999999997
601929.XSHG,0.1900000000000004
301298.XSHE,0.5899999999999999
600421.XSHG,0.9399999999999977
300634.XSHE,0.8299999999999983
000755.XSHE,0.41000000000000014
600598.XSHG,0.45000000000000284
300350.XSHE,0.41000000000000014
300371.XSHE,0.9299999999999997
603928.XSHG,0.16999999999999993
