code,high_close_diff
002381.XSHE,0.10999999999999943
000899.XSHE,0.08000000000000185
002249.XSHE,0.8299999999999983
002147.XSHE,0.02999999999999936
002538.XSHE,0.17999999999999972
300461.XSHE,0.3299999999999983
300768.XSHE,0.38000000000000256
002161.XSHE,2.140000000000015
000539.XSHE,0.1799999999999926
002641.XSHE,1.259999999999998
300481.XSHE,0.46999999999999886
300338.XSHE,0.1700000000000017
002778.XSHE,0.21999999999999886
002687.XSHE,0.0
002846.XSHE,0.259999999999998
300664.XSHE,0.41999999999999993
600004.XSHG,0.44000000000000483
000786.XSHE,8.189999999999998
002072.XSHE,0.0600000000000005
601860.XSHG,0.040000000000000036
002327.XSHE,0.10000000000000142
002390.XSHE,0.4200000000000017
600209.XSHG,0.07000000000000028
688368.XSHG,1.2999999999999972
002905.XSHE,0.19000000000000128
601898.XSHG,0.040000000000000036
002481.XSHE,1.289999999999992
600020.XSHG,0.0400000000000027
002588.XSHE,0.09000000000000341
000402.XSHE,2.039999999999992
000837.XSHE,0.040000000000000924
300432.XSHE,0.4100000000000037
002705.XSHE,0.00999999999999801
600892.XSHG,0.8499999999999979
600749.XSHG,0.4400000000000013
603297.XSHG,0.6199999999999974
000662.XSHE,0.41999999999999815
002636.XSHE,0.0
300632.XSHE,0.13000000000000256
300540.XSHE,0.1999999999999993
300530.XSHE,0.3100000000000023
000537.XSHE,0.5
601366.XSHG,0.009999999999999787
000005.XSHE,0.41000000000000014
300567.XSHE,2.1899999999999977
600391.XSHG,0.0
002810.XSHE,0.3100000000000023
000517.XSHE,0.4299999999999997
001914.XSHE,2.8000000000000114
600562.XSHG,1.4099999999999966
300188.XSHE,6.569999999999993
300684.XSHE,2.269999999999996
600338.XSHG,0.22000000000000242
603266.XSHG,0.14000000000000057
002160.XSHE,0.16999999999999993
002629.XSHE,0.08000000000000007
300074.XSHE,0.0
601116.XSHG,0.040000000000000924
000420.XSHE,0.41000000000000014
300457.XSHE,0.0
002605.XSHE,6.170000000000016
600961.XSHG,0.10999999999999943
000062.XSHE,0.35999999999999943
300630.XSHE,7.099999999999994
000552.XSHE,0.20000000000000107
603886.XSHG,0.03999999999999915
600986.XSHG,0.17999999999999972
300609.XSHE,0.5700000000000003
600300.XSHG,0.21000000000000085
300062.XSHE,1.259999999999998
300709.XSHE,2.490000000000009
002490.XSHE,0.040000000000000036
002468.XSHE,1.1400000000000006
300751.XSHE,3.8100000000000023
002457.XSHE,0.10999999999999943
603017.XSHG,0.9499999999999957
603958.XSHG,0.05999999999999961
600634.XSHG,0.08999999999999986
603939.XSHG,2.8499999999999943
600819.XSHG,0.03999999999999915
600739.XSHG,7.2999999999999545
002935.XSHE,0.0
000709.XSHE,0.3100000000000023
002556.XSHE,1.75
002855.XSHE,0.0
002067.XSHE,0.0
300558.XSHE,1.7000000000000028
000757.XSHE,0.05000000000000071
002564.XSHE,0.0600000000000005
002220.XSHE,0.0
002930.XSHE,0.0
000685.XSHE,0.8499999999999943
600529.XSHG,2.859999999999957
603309.XSHG,0.2700000000000031
300551.XSHE,0.05999999999999517
600227.XSHG,0.10999999999999943
603330.XSHG,0.0400000000000027
600717.XSHG,0.8599999999999994
002285.XSHE,0.5899999999999963
000589.XSHE,0.060000000000002274
002535.XSHE,0.39000000000000057
002614.XSHE,0.04999999999999716
600419.XSHG,0.13000000000000256
002933.XSHE,0.3999999999999986
601929.XSHG,0.05000000000000071
600421.XSHG,0.25
300634.XSHE,0.019999999999999574
000755.XSHE,0.0600000000000005
600598.XSHG,0.6900000000000013
300350.XSHE,1.5700000000000003
300371.XSHE,0.17999999999999972
603928.XSHG,0.030000000000001137
300057.XSHE,0.13000000000000078
603321.XSHG,0.04999999999999982
