code,high_close_diff
002381.XSHE,-0.730000000000004
300963.XSHE,-0.5
000899.XSHE,-0.6199999999999974
002249.XSHE,-1.960000000000008
002538.XSHE,-0.40000000000000213
300461.XSHE,-1.3999999999999986
300768.XSHE,-0.33999999999999986
002161.XSHE,-0.3200000000000074
000539.XSHE,-0.7600000000000051
002641.XSHE,-0.44000000000000483
300481.XSHE,-1.4600000000000009
300338.XSHE,-0.7399999999999984
002778.XSHE,-0.29999999999999716
002687.XSHE,-0.3399999999999963
002846.XSHE,-0.5800000000000018
300664.XSHE,-0.2699999999999996
600004.XSHG,-0.46999999999999886
000786.XSHE,-2.269999999999982
002072.XSHE,-0.11000000000000032
601860.XSHG,-0.040000000000000036
688507.XSHG,-13.719999999999999
301229.XSHE,-0.38000000000000256
002327.XSHE,-0.7399999999999949
002390.XSHE,-1.5799999999999983
688013.XSHG,-0.3500000000000014
301176.XSHE,-0.18999999999999773
301037.XSHE,-0.5
605376.XSHG,-0.8399999999999999
301323.XSHE,-0.8000000000000043
688368.XSHG,-3.6099999999999994
002905.XSHE,-0.5299999999999976
601898.XSHG,-0.040000000000000924
002481.XSHE,-2.4200000000000017
600020.XSHG,-0.129999999999999
002588.XSHE,-0.20000000000000284
000402.XSHE,-1.8599999999999852
000837.XSHE,-1.740000000000002
300432.XSHE,-7.329999999999998
002705.XSHE,-0.47000000000000597
600892.XSHG,-0.5399999999999991
301288.XSHE,-0.3200000000000003
600749.XSHG,-0.5599999999999952
603297.XSHG,-0.6599999999999966
688716.XSHG,-3.259999999999998
002636.XSHE,-0.2900000000000027
300632.XSHE,-0.41999999999999815
300540.XSHE,-1.4699999999999989
300530.XSHE,-1.0399999999999991
688027.XSHG,-2.319999999999993
688798.XSHG,-1.0499999999999972
000537.XSHE,-0.06999999999999318
601366.XSHG,-0.08000000000000007
000005.XSHE,-0.41000000000000014
301216.XSHE,-0.28000000000000114
688107.XSHG,-0.3399999999999963
300567.XSHE,-5.810000000000002
300992.XSHE,-0.4499999999999993
600391.XSHG,-1.0599999999999952
688485.XSHG,-0.3699999999999992
300921.XSHE,-1.3900000000000006
002810.XSHE,-1.059999999999988
000517.XSHE,-0.14000000000000057
301248.XSHE,-0.8500000000000014
001914.XSHE,-0.4900000000000091
600562.XSHG,-1.3700000000000045
300188.XSHE,-10.490000000000009
300684.XSHE,-4.1299999999999955
600338.XSHG,-0.23000000000000043
300948.XSHE,-0.39000000000000057
603266.XSHG,-6.3700000000000045
001318.XSHE,-0.14000000000000057
002160.XSHE,-0.0600000000000005
002629.XSHE,-0.2699999999999996
300074.XSHE,-0.5400000000000063
300848.XSHE,-2.2299999999999898
301050.XSHE,-4.210000000000008
601116.XSHG,-0.5899999999999999
000420.XSHE,-0.4800000000000004
300457.XSHE,-2.259999999999991
688373.XSHG,-0.1899999999999995
002605.XSHE,-2.559999999999988
600961.XSHG,-0.41999999999999993
000062.XSHE,-0.23999999999999488
300630.XSHE,-1.5499999999999972
000552.XSHE,-0.16000000000000014
603886.XSHG,-0.39000000000000057
688410.XSHG,-0.44000000000000483
600986.XSHG,-0.3500000000000014
300609.XSHE,-1.7700000000000031
600300.XSHG,-0.21999999999999886
300062.XSHE,-0.480000000000004
300709.XSHE,0.0
002490.XSHE,-0.08000000000000007
002468.XSHE,-0.3200000000000003
300751.XSHE,-14.879999999999995
002457.XSHE,-0.46000000000000085
600927.XSHG,-0.1700000000000017
601187.XSHG,-0.009999999999999787
603017.XSHG,-0.39000000000000057
603958.XSHG,-0.29999999999999893
688093.XSHG,-0.5700000000000003
688660.XSHG,-0.0699999999999994
301290.XSHE,-0.5399999999999991
603939.XSHG,-1.6000000000000227
301332.XSHE,-0.20000000000000107
301151.XSHE,-0.33999999999999986
600819.XSHG,-0.23999999999999844
600739.XSHG,-3.490000000000009
002935.XSHE,-1.4399999999999977
000709.XSHE,-0.120000000000001
002556.XSHE,-0.5900000000000034
300980.XSHE,-1.3599999999999994
002855.XSHE,-2.030000000000001
002067.XSHE,-0.08000000000000007
300558.XSHE,-0.4100000000000037
301110.XSHE,-1.0600000000000023
301359.XSHE,-0.379999999999999
000757.XSHE,-0.05000000000000071
002564.XSHE,-0.07000000000000028
002930.XSHE,-0.6499999999999986
301559.XSHE,-0.20000000000000284
000685.XSHE,-0.6500000000000057
600529.XSHG,-3.789999999999992
603309.XSHG,-0.740000000000002
300551.XSHE,-7.150000000000006
600227.XSHG,-0.1700000000000017
603330.XSHG,-0.6200000000000045
600717.XSHG,-0.6699999999999875
688586.XSHG,-0.46000000000000085
688351.XSHG,-0.879999999999999
002285.XSHE,-0.15000000000000568
000589.XSHE,-0.45000000000000284
002535.XSHE,-0.6000000000000014
002614.XSHE,-0.5300000000000011
600419.XSHG,-0.4299999999999997
002933.XSHE,-0.35999999999999943
601929.XSHG,-0.040000000000000036
301298.XSHE,-0.879999999999999
600421.XSHG,-0.6699999999999982
300634.XSHE,-0.3000000000000007
000755.XSHE,-0.11000000000000121
600598.XSHG,-0.269999999999996
300350.XSHE,-0.259999999999998
300371.XSHE,-1.2099999999999937
603928.XSHG,-0.08000000000000007
688146.XSHG,-0.9600000000000009
300057.XSHE,-0.370000000000001
603321.XSHG,-0.2900000000000009
600729.XSHG,-1.4200000000000017
000635.XSHE,-0.4099999999999966
601066.XSHG,-0.4399999999999977
301153.XSHE,-3.799999999999997
600531.XSHG,-0.4399999999999977
002002.XSHE,-0.3200000000000003
600246.XSHG,-0.5
688053.XSHG,-1.1900000000000048
002027.XSHE,-2.5
300420.XSHE,-1.3099999999999987
300450.XSHE,-22.210000000000036
300513.XSHE,-0.0899999999999963
