code,high_close_diff
002381.XSHE,0.6499999999999986
300963.XSHE,0.0400000000000027
000899.XSHE,1.2800000000000011
002249.XSHE,0.25
002538.XSHE,0.3299999999999983
300461.XSHE,0.5
300768.XSHE,0.75
002161.XSHE,0.4299999999999997
000539.XSHE,0.7600000000000051
002641.XSHE,0.129999999999999
300481.XSHE,0.3200000000000074
300338.XSHE,0.48999999999999844
002778.XSHE,0.8000000000000007
002687.XSHE,0.0
002846.XSHE,0.5300000000000011
300664.XSHE,0.010000000000000675
600004.XSHG,1.9100000000000037
000786.XSHE,1.3999999999999773
002072.XSHE,0.1800000000000015
601860.XSHG,0.009999999999999787
301229.XSHE,0.46000000000000085
002327.XSHE,0.5699999999999932
002390.XSHE,1.6700000000000017
688013.XSHG,0.5
301176.XSHE,0.030000000000001137
301037.XSHE,0.129999999999999
605376.XSHG,0.3200000000000003
688368.XSHG,2.030000000000001
002905.XSHE,0.08999999999999986
601898.XSHG,0.16000000000000014
002481.XSHE,1.6800000000000068
600020.XSHG,0.129999999999999
002588.XSHE,0.0
000402.XSHE,1.8600000000000136
000837.XSHE,1.5300000000000011
300432.XSHE,1.9200000000000017
002705.XSHE,0.1599999999999966
600892.XSHG,0.6699999999999982
301288.XSHE,0.16999999999999815
600749.XSHG,0.6899999999999977
603297.XSHG,1.1499999999999915
002636.XSHE,0.5
300632.XSHE,0.6699999999999982
300540.XSHE,0.15000000000000213
300530.XSHE,0.9399999999999977
688027.XSHG,0.45000000000000284
688798.XSHG,0.5699999999999932
000537.XSHE,1.6300000000000097
601366.XSHG,0.10000000000000053
000005.XSHE,0.41000000000000014
301216.XSHE,0.120000000000001
688107.XSHG,0.6000000000000085
300567.XSHE,1.4499999999999886
300992.XSHE,0.23999999999999844
600391.XSHG,0.19000000000000483
300921.XSHE,0.4799999999999969
002810.XSHE,0.4300000000000068
000517.XSHE,0.46999999999999886
301248.XSHE,1.0199999999999996
001914.XSHE,2.5500000000000114
600562.XSHG,2.1599999999999966
300188.XSHE,1.3400000000000034
300684.XSHE,0.4100000000000037
600338.XSHG,0.6000000000000014
300948.XSHE,0.120000000000001
603266.XSHG,0.23000000000000043
001318.XSHE,0.05999999999999872
002160.XSHE,0.0
002629.XSHE,0.1899999999999995
300074.XSHE,0.7999999999999972
300848.XSHE,3.75
301050.XSHE,1.1899999999999977
601116.XSHG,0.1899999999999995
000420.XSHE,0.6799999999999997
300457.XSHE,0.75
688373.XSHG,0.019999999999999574
002605.XSHE,0.14000000000000057
600961.XSHG,0.019999999999999574
000062.XSHE,0.5300000000000011
300630.XSHE,1.0899999999999892
000552.XSHE,0.07000000000000028
603886.XSHG,0.03999999999999915
688410.XSHG,0.34999999999999787
600986.XSHG,0.41000000000000014
300609.XSHE,0.6899999999999977
600300.XSHG,0.0
300062.XSHE,0.4799999999999969
300709.XSHE,0.22999999999999687
002490.XSHE,0.09999999999999964
002468.XSHE,0.3000000000000007
300751.XSHE,5.470000000000027
002457.XSHE,0.0
600927.XSHG,0.35999999999999943
601187.XSHG,0.03999999999999915
603017.XSHG,0.7700000000000031
603958.XSHG,0.08999999999999986
688093.XSHG,0.18999999999999773
688660.XSHG,0.08000000000000007
301290.XSHE,1.0100000000000051
603939.XSHG,4.719999999999999
301151.XSHE,0.0400000000000027
600819.XSHG,0.28000000000000114
600739.XSHG,3.1399999999999864
002935.XSHE,0.23999999999999488
000709.XSHE,0.10999999999999943
002556.XSHE,0.0
300980.XSHE,0.46999999999999886
002855.XSHE,0.019999999999999574
002067.XSHE,0.0
300558.XSHE,2.1499999999999986
301110.XSHE,0.7700000000000031
301359.XSHE,0.2699999999999996
000757.XSHE,0.0
002564.XSHE,0.129999999999999
002930.XSHE,0.6000000000000014
000685.XSHE,0.6299999999999955
600529.XSHG,1.1400000000000148
603309.XSHG,0.6999999999999957
300551.XSHE,0.769999999999996
600227.XSHG,0.10999999999999943
603330.XSHG,0.0
600717.XSHG,0.9800000000000182
688586.XSHG,0.08999999999999986
688351.XSHG,0.370000000000001
002285.XSHE,1.029999999999994
000589.XSHE,0.07000000000000028
002535.XSHE,0.10000000000000142
002614.XSHE,0.7700000000000031
600419.XSHG,1.0399999999999991
002933.XSHE,0.0
601929.XSHG,0.0
301298.XSHE,0.120000000000001
600421.XSHG,0.9200000000000017
300634.XSHE,0.33000000000000007
000755.XSHE,1.8599999999999994
600598.XSHG,0.030000000000001137
300350.XSHE,0.07000000000000028
300371.XSHE,0.5700000000000003
603928.XSHG,0.019999999999999574
300057.XSHE,0.16000000000000014
603321.XSHG,0.13999999999999968
600729.XSHG,1.960000000000008
000635.XSHE,1.0
601066.XSHG,0.14000000000000057
301153.XSHE,1.2600000000000051
600531.XSHG,0.10999999999999943
002002.XSHE,0.10999999999999943
600246.XSHG,4.980000000000004
688053.XSHG,0.4899999999999949
002027.XSHE,0.8299999999999983
300420.XSHE,0.4599999999999973
300450.XSHE,3.1800000000000637
300513.XSHE,0.5
000633.XSHE,0.14999999999999858
002330.XSHE,0.1700000000000017
600185.XSHG,3.730000000000004
002442.XSHE,0.09999999999999964
300652.XSHE,0.3099999999999987
688159.XSHG,0.16999999999999993
002020.XSHE,0.12000000000000455
002151.XSHE,0.22999999999998977
300232.XSHE,0.28999999999999915
300725.XSHE,1.3700000000000045
002105.XSHE,0.049999999999998934
688636.XSHG,2.510000000000005
002317.XSHE,39.55000000000001
300713.XSHE,0.5300000000000011
600149.XSHG,0.17999999999999972
002396.XSHE,0.28999999999999915
002578.XSHE,0.16000000000000014
688786.XSHG,0.9200000000000017
688161.XSHG,0.6000000000000014
600257.XSHG,0.20000000000000284
605218.XSHG,0.3000000000000007
605100.XSHG,0.4499999999999993
688678.XSHG,0.28999999999999915
600365.XSHG,0.0
000606.XSHE,0.6400000000000006
601336.XSHG,0.11000000000000654
003028.XSHE,1.7700000000000031
603272.XSHG,0.03999999999999915
600779.XSHG,8.870000000000005
603138.XSHG,1.4000000000000057
000969.XSHE,0.20000000000000284
300933.XSHE,0.14000000000000057
301112.XSHE,0.9799999999999969
002825.XSHE,0.23000000000000043
300485.XSHE,3.6799999999999997
603345.XSHG,2.859999999999985
300037.XSHE,3.1100000000000136
002421.XSHE,0.9100000000000037
688206.XSHG,0.28999999999999915
000906.XSHE,0.8500000000000014
300358.XSHE,0.789999999999992
688655.XSHG,0.05000000000000071
300509.XSHE,0.21000000000000085
600496.XSHG,0.20000000000000284
002290.XSHE,0.75
600975.XSHG,0.37000000000000455
600716.XSHG,0.23999999999999844
600971.XSHG,0.3100000000000023
600508.XSHG,0.02999999999999403
600399.XSHG,0.4200000000000017
002157.XSHE,0.4900000000000091
002917.XSHE,0.1999999999999993
300231.XSHE,1.0500000000000114
688328.XSHG,0.48999999999999844
603881.XSHG,0.6199999999999974
688079.XSHG,0.09999999999999964
688601.XSHG,0.4300000000000068
600879.XSHG,1.460000000000008
600136.XSHG,0.09999999999999964
300614.XSHE,1.379999999999999
002064.XSHE,0.8200000000000074
601005.XSHG,0.0
301039.XSHE,0.009999999999999787
601727.XSHG,0.0
688237.XSHG,0.5300000000000011
002059.XSHE,0.40000000000000213
002997.XSHE,0.8300000000000018
002517.XSHE,0.8200000000000003
300119.XSHE,1.0300000000000011
601186.XSHG,0.08999999999999986
002346.XSHE,0.019999999999999574
300268.XSHE,0.46999999999999886
300464.XSHE,0.4800000000000004
600748.XSHG,0.2699999999999996
600552.XSHG,0.75
002563.XSHE,0.990000000000002
300592.XSHE,0.2599999999999998
300693.XSHE,1.1200000000000045
688685.XSHG,0.5199999999999996
603217.XSHG,1.9000000000000057
000038.XSHE,0.25
600316.XSHG,1.9799999999999898
605001.XSHG,0.3099999999999987
600301.XSHG,1.7899999999999991
600623.XSHG,2.1299999999999955
300331.XSHE,1.2999999999999972
688317.XSHG,1.8000000000000043
605003.XSHG,0.08999999999999986
300223.XSHE,0.8899999999999864
603011.XSHG,0.2699999999999996
002240.XSHE,0.29999999999999716
605108.XSHG,1.0999999999999943
600328.XSHG,0.3299999999999983
600193.XSHG,0.269999999999996
688183.XSHG,0.0600000000000005
600015.XSHG,0.16000000000000014
301036.XSHE,0.030000000000001137
600234.XSHG,0.4200000000000017
300627.XSHE,2.1700000000000017
688596.XSHG,0.509999999999998
000069.XSHE,5.350000000000023
002991.XSHE,0.8400000000000034
300747.XSHE,2.25
603703.XSHG,1.769999999999996
300641.XSHE,0.10000000000000142
301259.XSHE,0.2699999999999996
000040.XSHE,0.129999999999999
002730.XSHE,0.39000000000000057
300945.XSHE,0.16000000000000014
002134.XSHE,0.17999999999999972
300286.XSHE,3.519999999999982
301179.XSHE,0.3999999999999986
603819.XSHG,0.7100000000000009
000698.XSHE,1.1600000000000001
688370.XSHG,0.09000000000000341
688381.XSHG,0.4199999999999946
002947.XSHE,0.3499999999999943
301089.XSHE,9.530000000000001
002149.XSHE,1.1300000000000026
600766.XSHG,0.6299999999999955
002671.XSHE,0.35999999999999943
002843.XSHE,0.9200000000000017
000629.XSHE,0.0799999999999983
002179.XSHE,3.199999999999932
688626.XSHG,0.3200000000000003
300739.XSHE,0.48999999999999844
301007.XSHE,0.1399999999999988
301073.XSHE,1.6600000000000108
000623.XSHE,1.7900000000000205
300840.XSHE,0.13000000000000078
600845.XSHG,1.3999999999999773
603050.XSHG,0.240000000000002
002733.XSHE,0.6400000000000006
002251.XSHE,0.44999999999999574
000785.XSHE,0.1999999999999993
301055.XSHE,0.45000000000000107
600283.XSHG,0.25
688378.XSHG,0.8799999999999955
000544.XSHE,1.25
300920.XSHE,0.360000000000003
600603.XSHG,9.240000000000009
000429.XSHE,0.0
601339.XSHG,0.16000000000000014
300942.XSHE,0.8500000000000014
300347.XSHE,12.870000000000118
300543.XSHE,0.4099999999999966
600360.XSHG,0.23000000000000398
603535.XSHG,0.25
002276.XSHE,0.379999999999999
002199.XSHE,0.5
000605.XSHE,0.3200000000000003
300818.XSHE,0.13000000000000256
300803.XSHE,0.8100000000000023
000090.XSHE,0.8399999999999963
601330.XSHG,0.009999999999999787
601226.XSHG,0.16000000000000014
000426.XSHE,0.3399999999999892
002612.XSHE,1.9200000000000017
300151.XSHE,2.0800000000000125
601360.XSHG,0.040000000000000924
000856.XSHE,0.10999999999999943
300258.XSHE,0.7100000000000009
002721.XSHE,0.4299999999999997
688259.XSHG,1.769999999999996
300559.XSHE,1.4299999999999997
600992.XSHG,1.6900000000000048
002561.XSHE,0.29999999999999716
000551.XSHE,0.5400000000000063
300837.XSHE,0.7000000000000028
300973.XSHE,0.14999999999999147
000027.XSHE,0.6899999999999977
600561.XSHG,0.41999999999999815
600855.XSHG,0.9199999999999982
002594.XSHE,1.900000000000034
000726.XSHE,0.5799999999999983
600327.XSHG,0.8799999999999955
688329.XSHG,0.45000000000000284
002142.XSHE,0.9299999999999926
300215.XSHE,0.37999999999999545
300078.XSHE,2.539999999999999
605068.XSHG,0.6799999999999997
002188.XSHE,0.3000000000000007
300476.XSHE,0.5799999999999983
002336.XSHE,0.0
300711.XSHE,0.21999999999999886
601212.XSHG,0.010000000000000231
002724.XSHE,0.28000000000000114
600928.XSHG,0.029999999999999805
000898.XSHE,0.030000000000001137
600515.XSHG,0.23000000000000043
688339.XSHG,0.9500000000000028
300724.XSHE,0.6099999999999994
603036.XSHG,0.09999999999999964
603578.XSHG,0.019999999999999574
003032.XSHE,0.6500000000000021
301097.XSHE,1.5399999999999991
300778.XSHE,0.21000000000000085
600292.XSHG,0.08999999999999986
000411.XSHE,1.7000000000000028
002625.XSHE,0.539999999999992
300081.XSHE,0.8599999999999994
300483.XSHE,0.28000000000000114
