code,high_close_diff
002381.XSHE,0.0
300963.XSHE,-0.05999999999999872
000899.XSHE,-0.15000000000000213
002249.XSHE,-0.6400000000000006
002538.XSHE,-0.14999999999999858
300461.XSHE,-0.509999999999998
300768.XSHE,-0.0799999999999983
002161.XSHE,-0.11000000000000654
000539.XSHE,-1.519999999999996
002641.XSHE,-0.05999999999999872
300481.XSHE,0.0
300338.XSHE,-0.3099999999999987
002778.XSHE,-0.030000000000001137
002687.XSHE,-0.259999999999998
002846.XSHE,-0.129999999999999
300664.XSHE,-0.05000000000000071
600004.XSHG,-0.08000000000000185
000786.XSHE,-1.1899999999999977
002072.XSHE,-0.0600000000000005
601860.XSHG,-0.020000000000000018
688507.XSHG,-0.7299999999999898
301229.XSHE,-0.37000000000000455
002327.XSHE,-0.6200000000000045
002390.XSHE,-0.21000000000000085
688013.XSHG,-0.04999999999999716
301176.XSHE,-0.009999999999999787
301037.XSHE,-0.26000000000000156
605376.XSHG,-0.10000000000000142
301323.XSHE,-0.1600000000000037
688368.XSHG,-0.37000000000000455
002905.XSHE,-0.09999999999999787
601898.XSHG,-0.17999999999999972
002481.XSHE,-1.8599999999999994
600020.XSHG,-0.08999999999999986
002588.XSHE,-0.39000000000000057
000402.XSHE,-2.6000000000000227
000837.XSHE,-0.12000000000000455
300432.XSHE,-2.4399999999999977
002705.XSHE,-0.12000000000000455
600892.XSHG,-0.6000000000000014
301288.XSHE,-0.030000000000001137
600749.XSHG,-0.3400000000000034
603297.XSHG,-0.5900000000000034
688716.XSHG,-0.16000000000000014
002636.XSHE,-0.10999999999999943
300632.XSHE,-0.019999999999999574
300540.XSHE,-0.030000000000001137
300530.XSHE,-0.7299999999999969
688027.XSHG,-0.3300000000000125
688798.XSHG,-0.37999999999999545
000537.XSHE,-2.6099999999999994
601366.XSHG,-0.019999999999999574
000005.XSHE,-0.20000000000000107
301216.XSHE,-0.08999999999999986
688107.XSHG,-0.18999999999999773
300567.XSHE,-1.490000000000009
300992.XSHE,-0.10999999999999943
600391.XSHG,-0.1600000000000037
688485.XSHG,-0.040000000000000924
300921.XSHE,-1.5400000000000063
002810.XSHE,-0.28000000000000114
000517.XSHE,-0.9200000000000017
301248.XSHE,-0.120000000000001
001914.XSHE,-0.30000000000001137
600562.XSHG,-0.15000000000000568
300188.XSHE,-0.4099999999999966
300684.XSHE,-0.10000000000000142
600338.XSHG,-0.8900000000000006
300948.XSHE,-0.019999999999999574
603266.XSHG,-1.490000000000002
001318.XSHE,-0.10999999999999943
002160.XSHE,-0.020000000000000462
002629.XSHE,-0.5199999999999996
300074.XSHE,-0.2700000000000031
300848.XSHE,-0.269999999999996
301050.XSHE,-0.1600000000000108
601116.XSHG,-0.02999999999999936
000420.XSHE,-0.2699999999999996
300457.XSHE,-1.5100000000000051
688373.XSHG,-0.020000000000000462
002605.XSHE,-0.23999999999999488
600961.XSHG,0.0
000062.XSHE,-0.23000000000000398
300630.XSHE,-1.0200000000000102
000552.XSHE,-0.0799999999999983
603886.XSHG,-0.0799999999999983
688410.XSHG,-0.1600000000000037
600986.XSHG,-0.060000000000002274
300609.XSHE,-0.19000000000000128
600300.XSHG,0.0
300062.XSHE,-0.269999999999996
300709.XSHE,-0.23000000000000398
002490.XSHE,-0.7800000000000011
002468.XSHE,-0.29999999999999716
300751.XSHE,-9.480000000000018
002457.XSHE,-1.1799999999999997
600927.XSHG,-0.05000000000000071
601187.XSHG,-0.0699999999999994
603017.XSHG,-0.6999999999999957
603958.XSHG,-0.17999999999999972
688093.XSHG,-0.14000000000000057
688660.XSHG,-0.08000000000000007
301290.XSHE,0.0
603939.XSHG,-1.0100000000000193
301332.XSHE,-0.040000000000000924
301151.XSHE,-0.23999999999999844
600819.XSHG,-0.1399999999999988
600739.XSHG,-2.2199999999999704
002935.XSHE,-0.1700000000000017
000709.XSHE,-0.10999999999999943
002556.XSHE,-0.3500000000000014
300980.XSHE,-0.10999999999999943
002855.XSHE,-0.14000000000000057
002067.XSHE,-0.049999999999998934
300558.XSHE,-0.3500000000000014
301110.XSHE,-0.37000000000000455
301359.XSHE,-0.14999999999999858
000757.XSHE,-0.8499999999999979
002564.XSHE,-0.35999999999999943
002930.XSHE,-1.2099999999999937
301559.XSHE,-0.5899999999999999
000685.XSHE,-0.8100000000000023
600529.XSHG,-0.4899999999999807
603309.XSHG,-1.9699999999999989
300551.XSHE,-1.2700000000000102
600227.XSHG,-0.05000000000000071
603330.XSHG,-0.09999999999999432
600717.XSHG,-0.3400000000000034
688586.XSHG,-0.08000000000000185
688351.XSHG,-0.129999999999999
002285.XSHE,-0.740000000000002
000589.XSHE,-0.38000000000000256
002535.XSHE,-0.3200000000000003
002614.XSHE,-0.1600000000000037
600419.XSHG,-0.12999999999999545
002933.XSHE,-0.129999999999999
601929.XSHG,-0.06999999999999984
301298.XSHE,-0.9199999999999982
600421.XSHG,0.0
300634.XSHE,-0.029999999999997584
000755.XSHE,-0.030000000000001137
600598.XSHG,-0.8400000000000034
300350.XSHE,-0.10999999999999943
300371.XSHE,-0.17999999999999972
603928.XSHG,-0.049999999999998934
688146.XSHG,-0.17999999999999972
300057.XSHE,-0.05000000000000071
603321.XSHG,-0.040000000000000036
600729.XSHG,-0.5
000635.XSHE,-0.23000000000000398
601066.XSHG,-0.17999999999999972
301153.XSHE,0.0
600531.XSHG,-0.10999999999999943
002002.XSHE,-1.0899999999999999
600246.XSHG,-0.36999999999999744
688053.XSHG,-0.17999999999999972
002027.XSHE,-0.4399999999999977
300420.XSHE,-0.10000000000000142
300450.XSHE,-2.019999999999982
300513.XSHE,-0.0899999999999963
000633.XSHE,-0.23000000000000398
002330.XSHE,-0.049999999999998934
600185.XSHG,-0.7299999999999969
002442.XSHE,-0.3899999999999988
300652.XSHE,-0.120000000000001
688159.XSHG,-1.3999999999999986
002020.XSHE,-1.3499999999999943
002151.XSHE,-0.5300000000000011
300232.XSHE,0.0
300725.XSHE,-0.37999999999999545
002105.XSHE,-0.009999999999999787
688636.XSHG,-0.39000000000000057
002317.XSHE,-3.1200000000000045
300713.XSHE,-0.6299999999999955
600149.XSHG,-0.1999999999999993
002396.XSHE,-0.14000000000000057
002578.XSHE,-0.15000000000000213
688786.XSHG,-0.20000000000000284
688161.XSHG,0.0
600257.XSHG,0.0
605218.XSHG,-0.08000000000000007
605100.XSHG,-0.05999999999999872
688678.XSHG,-0.16000000000000014
600365.XSHG,-0.6899999999999995
601336.XSHG,-0.14999999999999858
003028.XSHE,-0.14999999999999858
603272.XSHG,-0.030000000000001137
600779.XSHG,-2.3999999999999773
603138.XSHG,0.0
000969.XSHE,-0.19999999999999574
300933.XSHE,-0.10999999999999943
301112.XSHE,-0.10000000000000142
002825.XSHE,-0.11999999999999744
300485.XSHE,0.0
603345.XSHG,-0.5300000000000011
300037.XSHE,-0.6399999999999864
002421.XSHE,-0.36999999999999744
603061.XSHG,-0.1600000000000108
688206.XSHG,-0.030000000000001137
000906.XSHE,-0.3100000000000023
300358.XSHE,-0.1600000000000037
688655.XSHG,-0.0600000000000005
300509.XSHE,0.0
600496.XSHG,-0.10999999999999943
002290.XSHE,-0.10999999999999943
600975.XSHG,-0.4399999999999977
600716.XSHG,-0.28999999999999915
600971.XSHG,-0.46000000000000796
600508.XSHG,-0.18999999999999773
600399.XSHG,-0.2799999999999976
002157.XSHE,-0.3299999999999983
002917.XSHE,-0.129999999999999
300231.XSHE,-1.0700000000000074
688328.XSHG,-0.10999999999999943
603881.XSHG,-0.060000000000002274
688079.XSHG,-0.0600000000000005
301202.XSHE,-0.07000000000000028
688601.XSHG,-0.5499999999999972
600879.XSHG,-0.7400000000000091
600136.XSHG,-0.10000000000000053
300614.XSHE,-0.05000000000000071
301519.XSHE,-0.3200000000000003
002064.XSHE,-0.11999999999999034
601005.XSHG,-0.030000000000000027
301039.XSHE,-0.07000000000000028
601727.XSHG,-0.040000000000000036
688237.XSHG,-0.509999999999998
002059.XSHE,-0.030000000000001137
002997.XSHE,0.0
002517.XSHE,-0.17999999999999972
300119.XSHE,-0.4900000000000091
601186.XSHG,-0.040000000000000924
002346.XSHE,-0.23000000000000043
300268.XSHE,-0.08000000000000185
300464.XSHE,-0.10999999999999943
600748.XSHG,-0.8200000000000003
600552.XSHG,-0.25
002563.XSHE,-0.060000000000002274
300592.XSHE,-0.08000000000000185
300693.XSHE,-3.180000000000007
688685.XSHG,-0.08000000000000185
603217.XSHG,-0.0899999999999963
600316.XSHG,-0.2600000000000051
605001.XSHG,-0.030000000000001137
600301.XSHG,-0.129999999999999
600623.XSHG,-0.6200000000000045
300331.XSHE,-0.1599999999999966
688317.XSHG,-0.05999999999999872
605003.XSHG,-0.019999999999999574
688429.XSHG,-0.05000000000000071
300223.XSHE,-0.5500000000000114
603011.XSHG,-0.02000000000000135
002240.XSHE,-1.8200000000000003
605108.XSHG,-0.060000000000002274
600328.XSHG,-0.14000000000000057
600193.XSHG,-0.07000000000000028
688183.XSHG,-0.040000000000000924
600015.XSHG,-0.16000000000000014
301036.XSHE,-0.0799999999999983
600234.XSHG,-0.9000000000000004
300627.XSHE,-0.04999999999999716
688596.XSHG,-0.1700000000000017
000069.XSHE,-1.4599999999999795
002991.XSHE,-0.5100000000000051
300747.XSHE,-0.9699999999999989
603703.XSHG,-0.14000000000000057
300641.XSHE,-0.05000000000000071
301259.XSHE,-0.3200000000000003
000040.XSHE,-0.370000000000001
002730.XSHE,-0.019999999999999574
300945.XSHE,-0.5800000000000001
002134.XSHE,-0.010000000000001563
300286.XSHE,-0.4199999999999875
301179.XSHE,-0.15000000000000568
603819.XSHG,-0.4800000000000004
000698.XSHE,-0.05999999999999872
688370.XSHG,-0.00999999999999801
688381.XSHG,-0.05999999999999872
002947.XSHE,-0.05000000000000426
301089.XSHE,-1.9099999999999966
002149.XSHE,-0.5200000000000031
600766.XSHG,-0.4200000000000017
688671.XSHG,-1.9099999999999966
002671.XSHE,-1.1799999999999997
002843.XSHE,-0.21000000000000085
000629.XSHE,-0.23999999999999844
002179.XSHE,-1.599999999999909
688626.XSHG,-0.5700000000000003
300739.XSHE,0.0
301007.XSHE,-0.3999999999999986
688603.XSHG,-0.5899999999999892
301073.XSHE,-0.14000000000000057
000623.XSHE,-0.44999999999998863
300840.XSHE,-0.03999999999999915
600845.XSHG,-3.159999999999968
603050.XSHG,-1.0400000000000027
002733.XSHE,-0.5500000000000043
002251.XSHE,-2.09
000785.XSHE,-0.21000000000000085
301055.XSHE,-0.08999999999999986
600283.XSHG,-0.34999999999999787
688378.XSHG,-0.519999999999996
000544.XSHE,-0.0799999999999983
300920.XSHE,-0.08999999999999986
600603.XSHG,-12.929999999999836
000429.XSHE,-0.14000000000000057
601339.XSHG,-0.16999999999999815
300942.XSHE,-0.14000000000000057
300347.XSHE,-4.789999999999964
300543.XSHE,-0.17999999999999972
600360.XSHG,-0.0799999999999983
603535.XSHG,-0.17999999999999972
002276.XSHE,-0.7299999999999969
001286.XSHE,-0.0600000000000005
002199.XSHE,-0.13000000000000256
000605.XSHE,-0.06999999999999673
300818.XSHE,-0.5799999999999983
300803.XSHE,-2.1599999999999966
000090.XSHE,-0.8900000000000006
601330.XSHG,-0.020000000000000462
601226.XSHG,-0.0600000000000005
000426.XSHE,-0.6800000000000068
002612.XSHE,-0.14000000000000057
300151.XSHE,-2.259999999999991
601059.XSHG,-0.33999999999999986
601360.XSHG,-0.04999999999999716
000856.XSHE,-0.019999999999999574
300258.XSHE,-1.3600000000000065
002721.XSHE,-0.11999999999999922
688259.XSHG,-0.9500000000000028
300559.XSHE,-0.8599999999999994
600992.XSHG,-0.39000000000000057
002561.XSHE,-0.019999999999999574
000551.XSHE,-0.7099999999999937
300837.XSHE,-0.14000000000000057
300973.XSHE,-0.14999999999999858
000027.XSHE,-1.420000000000016
600561.XSHG,-0.5699999999999985
600855.XSHG,0.0
002594.XSHE,-1.0200000000000102
000726.XSHE,-0.1700000000000017
600327.XSHG,-0.539999999999992
688329.XSHG,-0.16000000000000014
002142.XSHE,-0.12999999999999545
300215.XSHE,-0.18999999999999773
300078.XSHE,-0.13000000000000256
605068.XSHG,-0.1999999999999993
002188.XSHE,-0.2599999999999998
300476.XSHE,-0.539999999999992
002336.XSHE,-0.7099999999999991
300711.XSHE,0.0
601212.XSHG,-0.009999999999999787
002724.XSHE,-0.05999999999999872
600928.XSHG,-0.03000000000000025
301456.XSHE,-1.0799999999999983
000898.XSHE,-0.09999999999999964
600515.XSHG,-0.23000000000000043
688339.XSHG,-0.12000000000000455
300724.XSHE,-0.5799999999999983
603036.XSHG,-0.120000000000001
603578.XSHG,-0.22000000000000242
003032.XSHE,-0.02999999999999936
301097.XSHE,-0.759999999999998
300778.XSHE,-0.5500000000000007
600292.XSHG,-0.29999999999999716
000411.XSHE,-0.05999999999999517
002625.XSHE,-0.2600000000000051
300081.XSHE,-0.20000000000000284
300483.XSHE,-0.740000000000002
002208.XSHE,-0.6599999999999966
000571.XSHE,-0.23000000000000043
300638.XSHE,-0.3400000000000034
002117.XSHE,-0.25
603816.XSHG,-0.3499999999999943
300732.XSHE,-0.19000000000000483
600917.XSHG,-0.009999999999999787
688216.XSHG,-0.10000000000000142
000839.XSHE,-0.7399999999999949
688409.XSHG,-0.4900000000000091
603822.XSHG,-0.22000000000000242
000809.XSHE,-0.0600000000000005
002879.XSHE,-0.26000000000000156
002009.XSHE,-0.4399999999999977
603183.XSHG,-0.09999999999999787
688178.XSHG,-0.08000000000000185
301391.XSHE,-6.230000000000004
688257.XSHG,-0.18999999999999773
002887.XSHE,-0.30000000000000426
300176.XSHE,-0.17999999999999972
002274.XSHE,-0.07000000000000028
301000.XSHE,-0.21000000000000085
301148.XSHE,-0.10000000000000142
301500.XSHE,-0.05000000000000071
002584.XSHE,-0.08000000000000007
300872.XSHE,-0.05999999999999872
600356.XSHG,-0.07000000000000028
003007.XSHE,-1.25
600929.XSHG,-0.05999999999999961
688380.XSHG,-0.010000000000001563
002345.XSHE,-0.15000000000000568
603727.XSHG,-0.3699999999999992
600822.XSHG,-0.10999999999999943
000850.XSHE,-0.18999999999999773
600115.XSHG,-0.03000000000000025
300580.XSHE,-0.3500000000000014
