code,high_close_diff
002381.XSHE,0.6999999999999957
000899.XSHE,0.14999999999999858
002249.XSHE,0.6000000000000014
002147.XSHE,0.0600000000000005
002538.XSHE,0.17999999999999972
300461.XSHE,0.25
300768.XSHE,0.3999999999999986
002161.XSHE,0.539999999999992
000539.XSHE,0.3499999999999943
002641.XSHE,0.4799999999999969
300481.XSHE,0.45000000000000284
300338.XSHE,0.529999999999994
002778.XSHE,0.379999999999999
002687.XSHE,0.6699999999999982
002846.XSHE,0.4299999999999997
300664.XSHE,0.9900000000000002
600004.XSHG,0.22999999999999687
000786.XSHE,1.6899999999999977
002072.XSHE,0.3099999999999996
601860.XSHG,0.03000000000000025
002327.XSHE,1.4200000000000017
002390.XSHE,0.0
600209.XSHG,0.16999999999999993
688368.XSHG,0.9399999999999977
002905.XSHE,0.40000000000000213
601898.XSHG,0.08000000000000007
002481.XSHE,18.42999999999995
600020.XSHG,0.08999999999999986
002588.XSHE,0.5700000000000003
000402.XSHE,1.0200000000000102
000837.XSHE,0.40000000000000213
300432.XSHE,0.9600000000000009
002705.XSHE,1.7399999999999949
600892.XSHG,0.4299999999999997
600749.XSHG,1.0700000000000003
603297.XSHG,0.6500000000000057
000662.XSHE,0.5400000000000027
002636.XSHE,0.26000000000000156
300632.XSHE,1.9200000000000017
300540.XSHE,0.14999999999999858
300530.XSHE,0.6199999999999903
000537.XSHE,0.060000000000002274
601366.XSHG,0.05999999999999961
000005.XSHE,0.2099999999999973
300567.XSHE,6.389999999999986
600391.XSHG,0.17999999999999972
002810.XSHE,1.5700000000000003
000517.XSHE,0.10999999999999943
001914.XSHE,6.3700000000000045
600562.XSHG,0.8499999999999943
300188.XSHE,2.769999999999982
300684.XSHE,0.39000000000000057
600338.XSHG,0.4200000000000017
603266.XSHG,0.11999999999999744
002160.XSHE,0.040000000000000924
002629.XSHE,0.07000000000000028
300074.XSHE,0.9400000000000048
601116.XSHG,0.10999999999999943
000420.XSHE,0.07000000000000028
300457.XSHE,1.3100000000000023
002605.XSHE,1.9499999999999886
600961.XSHG,0.16000000000000014
000062.XSHE,0.07000000000000739
300630.XSHE,2.549999999999983
000552.XSHE,0.5500000000000007
603886.XSHG,0.21000000000000085
600986.XSHG,1.3999999999999986
300609.XSHE,1.2199999999999989
600300.XSHG,0.21999999999999886
300062.XSHE,0.28999999999999915
300709.XSHE,2.200000000000003
002490.XSHE,0.05999999999999961
002468.XSHE,1.7199999999999989
300751.XSHE,3.4799999999999613
002457.XSHE,0.0799999999999983
603017.XSHG,0.21000000000000085
603958.XSHG,0.04999999999999982
600634.XSHG,0.17999999999999972
603939.XSHG,3.4000000000000057
600819.XSHG,0.02999999999999936
600739.XSHG,4.590000000000032
002935.XSHE,0.5700000000000003
000709.XSHE,0.3200000000000003
002556.XSHE,1.0700000000000003
002855.XSHE,0.09999999999999964
002067.XSHE,0.02999999999999936
300558.XSHE,0.23000000000000398
000757.XSHE,0.09999999999999787
002564.XSHE,0.07000000000000028
002930.XSHE,0.259999999999998
000685.XSHE,0.7199999999999989
600529.XSHG,2.3799999999999955
603309.XSHG,1.1099999999999994
300551.XSHE,0.5900000000000034
600227.XSHG,0.0
603330.XSHG,0.07000000000000028
600717.XSHG,1.5600000000000023
002285.XSHE,0.28999999999999915
000589.XSHE,0.05999999999999872
002535.XSHE,0.10999999999999943
002614.XSHE,0.28999999999999915
600419.XSHG,0.7299999999999969
002933.XSHE,0.4100000000000037
601929.XSHG,0.040000000000000036
600421.XSHG,0.7900000000000027
300634.XSHE,0.4299999999999997
000755.XSHE,0.05000000000000071
600598.XSHG,0.35999999999999943
300350.XSHE,0.1899999999999995
300371.XSHE,0.18999999999999773
603928.XSHG,0.030000000000001137
300057.XSHE,0.129999999999999
603321.XSHG,0.04999999999999982
