code,high_close_diff
002381.XSHE,0.759999999999998
300963.XSHE,0.7199999999999989
000899.XSHE,2.0500000000000043
002249.XSHE,1.3900000000000006
002538.XSHE,0.7600000000000051
300461.XSHE,0.4800000000000004
300768.XSHE,0.740000000000002
002161.XSHE,1.8200000000000003
000539.XSHE,2.280000000000001
002641.XSHE,0.6900000000000013
300481.XSHE,4.740000000000009
300338.XSHE,1.490000000000002
002778.XSHE,0.7300000000000004
002687.XSHE,0.3200000000000003
002846.XSHE,1.3399999999999999
300664.XSHE,0.15000000000000036
600004.XSHG,3.4100000000000037
000786.XSHE,2.329999999999984
002072.XSHE,0.3999999999999986
601860.XSHG,0.029999999999999805
301229.XSHE,1.1600000000000037
002327.XSHE,0.8100000000000023
002390.XSHE,3.229999999999997
688013.XSHG,1.3000000000000007
301176.XSHE,0.41000000000000014
301037.XSHE,0.259999999999998
605376.XSHG,2.760000000000005
688368.XSHG,2.990000000000009
002905.XSHE,0.8399999999999999
601898.XSHG,0.03999999999999915
002481.XSHE,2.049999999999997
600020.XSHG,0.08999999999999986
002588.XSHE,0.6799999999999997
000402.XSHE,2.2299999999999898
000837.XSHE,1.009999999999998
300432.XSHE,4.8700000000000045
002705.XSHE,0.6000000000000014
600892.XSHG,0.7300000000000004
301288.XSHE,0.33999999999999986
600749.XSHG,1.5
603297.XSHG,5.349999999999994
002636.XSHE,0.5299999999999976
300632.XSHE,1.6099999999999994
300540.XSHE,0.8000000000000007
300530.XSHE,4.140000000000001
688027.XSHG,4.5
688798.XSHG,6.63000000000001
000537.XSHE,2.719999999999999
601366.XSHG,0.03000000000000025
000005.XSHE,0.41000000000000014
301216.XSHE,0.5399999999999991
688107.XSHG,6.799999999999997
300567.XSHE,4.550000000000011
300992.XSHE,0.4200000000000017
600391.XSHG,0.6900000000000048
300921.XSHE,1.9600000000000009
002810.XSHE,3.430000000000007
000517.XSHE,0.0
301248.XSHE,1.370000000000001
001914.XSHE,2.6500000000000057
600562.XSHG,1.8599999999999994
300188.XSHE,6.710000000000008
300684.XSHE,1.2999999999999972
600338.XSHG,2.1799999999999997
300948.XSHE,0.6999999999999993
603266.XSHG,0.9199999999999982
001318.XSHE,0.3699999999999992
002160.XSHE,0.2699999999999996
002629.XSHE,0.4400000000000013
300074.XSHE,1.75
300848.XSHE,4.569999999999993
301050.XSHE,6.809999999999974
601116.XSHG,0.21999999999999886
000420.XSHE,1.3700000000000045
300457.XSHE,3.549999999999997
688373.XSHG,0.7600000000000016
002605.XSHE,0.8299999999999983
600961.XSHG,0.16999999999999993
000062.XSHE,0.8300000000000125
300630.XSHE,8.980000000000004
000552.XSHE,0.21999999999999886
603886.XSHG,0.23000000000000043
600986.XSHG,1.0999999999999979
300609.XSHE,0.5900000000000034
600300.XSHG,0.5899999999999999
300062.XSHE,1.8999999999999986
300709.XSHE,1.5
002490.XSHE,0.20999999999999908
002468.XSHE,0.2699999999999996
300751.XSHE,49.32999999999993
002457.XSHE,0.21000000000000085
600927.XSHG,0.33999999999999986
601187.XSHG,0.040000000000000036
603017.XSHG,0.9599999999999937
603958.XSHG,0.1200000000000001
688093.XSHG,0.9299999999999997
688660.XSHG,0.16000000000000014
603939.XSHG,1.5500000000000114
301151.XSHE,0.240000000000002
600819.XSHG,0.23999999999999844
600739.XSHG,7.5400000000000205
002935.XSHE,0.0
000709.XSHE,0.23000000000000043
002556.XSHE,3.030000000000001
300980.XSHE,0.9400000000000013
002855.XSHE,0.28000000000000114
002067.XSHE,0.10999999999999943
300558.XSHE,3.1000000000000014
301110.XSHE,1.6099999999999994
301359.XSHE,0.08999999999999986
000757.XSHE,1.3000000000000007
002564.XSHE,0.5199999999999996
002930.XSHE,0.7000000000000028
000685.XSHE,0.6300000000000097
600529.XSHG,21.090000000000032
