code,high_close_diff
002381.XSHE,0.45999999999999375
300963.XSHE,0.7199999999999989
000899.XSHE,0.39000000000000057
002249.XSHE,0.4799999999999969
002147.XSHE,0.0
002538.XSHE,1.5499999999999972
300461.XSHE,1.8200000000000003
300768.XSHE,0.21999999999999886
002161.XSHE,1.0700000000000003
000539.XSHE,0.5600000000000023
002641.XSHE,1.0600000000000023
300481.XSHE,1.5899999999999892
300338.XSHE,0.75
002778.XSHE,1.2000000000000028
002687.XSHE,0.08999999999999986
002846.XSHE,0.4299999999999997
300664.XSHE,0.13000000000000078
600004.XSHG,0.4499999999999993
000786.XSHE,36.0
002072.XSHE,0.019999999999999574
601860.XSHG,0.020000000000000018
002327.XSHE,0.6500000000000057
002390.XSHE,5.859999999999999
600209.XSHG,0.21000000000000085
688013.XSHG,1.3100000000000023
605376.XSHG,2.3599999999999994
688368.XSHG,4.430000000000007
002905.XSHE,0.0
601898.XSHG,0.33999999999999986
002481.XSHE,3.3500000000000227
600020.XSHG,0.129999999999999
002588.XSHE,2.210000000000001
000402.XSHE,2.1100000000000136
000837.XSHE,0.360000000000003
300432.XSHE,0.0
002705.XSHE,0.39000000000000057
600892.XSHG,0.7200000000000024
600749.XSHG,0.3399999999999963
603297.XSHG,2.8799999999999955
002636.XSHE,0.6499999999999986
300632.XSHE,0.09999999999999787
300540.XSHE,1.8900000000000006
300530.XSHE,9.309999999999988
688027.XSHG,2.3799999999999955
000537.XSHE,0.13000000000000256
601366.XSHG,0.020000000000000462
000005.XSHE,0.10999999999999943
300567.XSHE,0.0
300992.XSHE,1.0299999999999976
600391.XSHG,1.6999999999999957
300921.XSHE,0.7899999999999991
002810.XSHE,5.990000000000009
000517.XSHE,0.21999999999999886
001914.XSHE,3.3100000000000023
600562.XSHG,0.8499999999999943
300188.XSHE,1.0699999999999932
300684.XSHE,0.1799999999999926
600338.XSHG,1.4400000000000013
300948.XSHE,4.030000000000001
603266.XSHG,0.3299999999999983
002160.XSHE,0.1899999999999995
002629.XSHE,0.11999999999999922
300074.XSHE,0.9399999999999977
300848.XSHE,1.6799999999999997
601116.XSHG,0.20999999999999908
000420.XSHE,0.9499999999999993
300457.XSHE,4.5
002605.XSHE,2.219999999999999
600961.XSHG,0.3099999999999987
000062.XSHE,3.910000000000011
300630.XSHE,5.860000000000014
000552.XSHE,0.5700000000000003
603886.XSHG,0.509999999999998
600986.XSHG,0.41000000000000014
300609.XSHE,0.7899999999999991
600300.XSHG,0.45000000000000284
300062.XSHE,2.289999999999999
300709.XSHE,1.0799999999999983
002490.XSHE,0.35999999999999943
002468.XSHE,0.35999999999999943
300751.XSHE,17.5
002457.XSHE,0.05999999999999872
601187.XSHG,0.19000000000000128
603017.XSHG,1.3200000000000003
603958.XSHG,0.33999999999999986
688093.XSHG,1.2700000000000031
688660.XSHG,0.08000000000000007
600634.XSHG,0.08000000000000007
603939.XSHG,9.169999999999987
600819.XSHG,0.370000000000001
600739.XSHG,25.089999999999918
002935.XSHE,0.46000000000000085
000709.XSHE,0.3200000000000003
002556.XSHE,1.8800000000000026
300980.XSHE,1.1799999999999997
002855.XSHE,0.040000000000000924
002067.XSHE,0.25
300558.XSHE,5.219999999999999
000757.XSHE,0.4499999999999993
002564.XSHE,0.09999999999999964
002930.XSHE,0.8200000000000003
000685.XSHE,0.4399999999999977
600529.XSHG,1.5300000000000011
603309.XSHG,0.2700000000000031
300551.XSHE,0.6599999999999966
600227.XSHG,0.34999999999999787
603330.XSHG,2.569999999999993
600717.XSHG,0.9599999999999937
688586.XSHG,0.5199999999999996
002285.XSHE,2.950000000000003
000589.XSHE,0.7100000000000009
002535.XSHE,0.07000000000000028
002614.XSHE,2.1699999999999875
600419.XSHG,0.7099999999999937
002933.XSHE,0.3000000000000007
601929.XSHG,0.06000000000000005
300634.XSHE,0.8200000000000003
000755.XSHE,0.16000000000000014
600598.XSHG,0.3100000000000023
300350.XSHE,6.720000000000006
300371.XSHE,1.6199999999999974
603928.XSHG,0.16000000000000014
300057.XSHE,0.08000000000000185
603321.XSHG,0.08999999999999986
600729.XSHG,0.8500000000000085
000635.XSHE,0.6300000000000026
601066.XSHG,0.6400000000000006
600531.XSHG,0.9600000000000009
002002.XSHE,0.6499999999999986
600246.XSHG,6.109999999999999
002027.XSHE,4.460000000000008
300420.XSHE,0.46999999999999886
300450.XSHE,19.139999999999873
300513.XSHE,0.8599999999999994
000633.XSHE,0.9699999999999989
002330.XSHE,0.120000000000001
600185.XSHG,1.2199999999999989
002442.XSHE,2.66
300652.XSHE,0.8399999999999999
688159.XSHG,0.46000000000000085
002020.XSHE,1.519999999999996
002151.XSHE,2.509999999999991
300232.XSHE,2.219999999999999
000613.XSHE,0.03000000000000025
300725.XSHE,12.970000000000027
002105.XSHE,0.049999999999998934
688636.XSHG,3.6500000000000057
002317.XSHE,1.8499999999999943
300713.XSHE,4.669999999999995
600149.XSHG,0.4599999999999991
002396.XSHE,0.3199999999999932
002578.XSHE,0.41000000000000014
688161.XSHG,1.1899999999999977
600257.XSHG,0.12999999999999545
605218.XSHG,0.13000000000000078
605100.XSHG,0.37000000000000455
688678.XSHG,0.16000000000000014
600365.XSHG,0.0
000606.XSHE,0.0
601336.XSHG,1.6499999999999986
003028.XSHE,1.5700000000000003
600779.XSHG,35.010000000000105
603138.XSHG,1.1799999999999997
000969.XSHE,1.759999999999998
300933.XSHE,0.28999999999999915
002825.XSHE,0.21000000000000085
300485.XSHE,1.6200000000000045
603345.XSHG,17.97
300037.XSHE,13.399999999999977
002421.XSHE,0.730000000000004
000906.XSHE,2.049999999999997
300358.XSHE,2.6300000000000097
688655.XSHG,0.4299999999999997
300509.XSHE,0.7200000000000024
600496.XSHG,0.3999999999999986
002290.XSHE,0.6900000000000013
600975.XSHG,1.470000000000006
600716.XSHG,0.4800000000000004
600971.XSHG,2.6099999999999994
600508.XSHG,0.9299999999999962
600399.XSHG,0.6899999999999977
002157.XSHE,6.360000000000014
002917.XSHE,0.030000000000001137
