code,high_close_diff
002381.XSHE,0.17999999999999972
300963.XSHE,0.33000000000000185
000899.XSHE,1.1199999999999974
002249.XSHE,1.269999999999996
002538.XSHE,0.4799999999999969
300461.XSHE,0.7699999999999996
300768.XSHE,0.3299999999999983
002161.XSHE,0.6400000000000006
000539.XSHE,1.7000000000000028
002641.XSHE,0.26000000000000156
300481.XSHE,2.1499999999999915
300338.XSHE,0.490000000000002
002778.XSHE,0.4400000000000013
002687.XSHE,0.259999999999998
002846.XSHE,0.0
300664.XSHE,0.08999999999999986
600004.XSHG,0.6000000000000014
000786.XSHE,3.7200000000000273
002072.XSHE,0.41999999999999993
601860.XSHG,0.040000000000000036
301229.XSHE,0.34999999999999787
002327.XSHE,0.3499999999999943
002390.XSHE,2.0900000000000034
688013.XSHG,0.4400000000000013
301176.XSHE,0.379999999999999
301037.XSHE,0.259999999999998
605376.XSHG,0.28999999999999915
688368.XSHG,8.280000000000001
002905.XSHE,0.19000000000000128
601898.XSHG,0.009999999999999787
002481.XSHE,0.37999999999999545
600020.XSHG,0.20999999999999908
002588.XSHE,0.9699999999999989
000402.XSHE,3.7099999999999795
000837.XSHE,0.9699999999999989
300432.XSHE,2.3200000000000074
002705.XSHE,0.1599999999999966
600892.XSHG,0.4800000000000004
301288.XSHE,0.0
600749.XSHG,0.46999999999999886
603297.XSHG,1.8700000000000045
002636.XSHE,0.9100000000000001
300632.XSHE,0.75
300540.XSHE,0.28999999999999915
300530.XSHE,0.7700000000000031
688027.XSHG,4.289999999999992
688798.XSHG,11.819999999999993
000537.XSHE,2.450000000000003
601366.XSHG,0.03000000000000025
000005.XSHE,0.29999999999999716
301216.XSHE,0.7199999999999989
688107.XSHG,4.269999999999996
300567.XSHE,7.769999999999982
300992.XSHE,0.39000000000000057
600391.XSHG,1.3900000000000006
300921.XSHE,0.6099999999999994
002810.XSHE,1.4099999999999966
000517.XSHE,0.9500000000000028
301248.XSHE,0.21000000000000085
001914.XSHE,3.8300000000000125
600562.XSHG,3.0900000000000034
300188.XSHE,2.960000000000008
300684.XSHE,1.8200000000000003
600338.XSHG,1.0
300948.XSHE,0.23999999999999844
603266.XSHG,0.620000000000001
001318.XSHE,0.3000000000000007
002160.XSHE,0.3600000000000012
002629.XSHE,0.4900000000000002
300074.XSHE,2.1500000000000057
300848.XSHE,2.6899999999999977
301050.XSHE,7.930000000000007
601116.XSHG,0.1800000000000015
000420.XSHE,0.3999999999999986
300457.XSHE,2.010000000000005
688373.XSHG,0.16999999999999993
002605.XSHE,0.2400000000000091
600961.XSHG,0.33000000000000007
000062.XSHE,0.0799999999999983
300630.XSHE,3.4399999999999977
000552.XSHE,0.3000000000000007
603886.XSHG,0.370000000000001
600986.XSHG,0.28999999999999915
300609.XSHE,0.5600000000000023
600300.XSHG,0.14999999999999858
300062.XSHE,0.4099999999999966
