code,high_close_diff
002381.XSHE,-0.6700000000000017
300963.XSHE,-0.17999999999999972
000899.XSHE,-0.20000000000000284
002249.XSHE,-1.1599999999999966
002538.XSHE,-0.3500000000000014
300461.XSHE,-0.5300000000000011
300768.XSHE,-0.3500000000000014
002161.XSHE,-0.21999999999999886
000539.XSHE,-0.7599999999999909
002641.XSHE,-0.18999999999999773
300481.XSHE,-1.0600000000000023
300338.XSHE,-0.08000000000000185
002778.XSHE,-0.3200000000000003
002687.XSHE,-0.39000000000000057
002846.XSHE,-0.7100000000000009
300664.XSHE,-0.11000000000000121
600004.XSHG,-0.3999999999999986
000786.XSHE,-4.660000000000025
002072.XSHE,-0.13999999999999968
601860.XSHG,-0.040000000000000036
688507.XSHG,-3.8499999999999943
301229.XSHE,-2.969999999999999
002327.XSHE,-4.329999999999998
002390.XSHE,-1.1600000000000037
688013.XSHG,-0.7000000000000028
301176.XSHE,-0.05000000000000071
301037.XSHE,-0.4700000000000024
605376.XSHG,-1.009999999999998
301323.XSHE,-0.8799999999999955
688368.XSHG,-0.7399999999999949
002905.XSHE,-0.6999999999999993
601898.XSHG,-0.02999999999999936
002481.XSHE,-3.3400000000000034
600020.XSHG,-0.22000000000000064
002588.XSHE,-0.490000000000002
000402.XSHE,-1.490000000000009
000837.XSHE,-0.9299999999999997
300432.XSHE,-2.200000000000003
002705.XSHE,-0.4299999999999997
600892.XSHG,-0.6700000000000017
301288.XSHE,-0.5100000000000016
600749.XSHG,-0.7199999999999989
603297.XSHG,-3.0400000000000063
002636.XSHE,-0.23999999999999844
300632.XSHE,-0.2699999999999996
300540.XSHE,-0.490000000000002
300530.XSHE,-1.6599999999999966
688027.XSHG,-3.3899999999999864
688798.XSHG,-0.8600000000000136
000537.XSHE,-0.9599999999999937
601366.XSHG,-0.08000000000000007
000005.XSHE,0.0
301216.XSHE,-0.3500000000000014
688107.XSHG,-0.4299999999999997
300567.XSHE,-2.7899999999999636
300992.XSHE,-0.10000000000000142
600391.XSHG,-0.4000000000000057
688485.XSHG,-0.17999999999999972
300921.XSHE,-2.009999999999998
002810.XSHE,-1.4299999999999997
000517.XSHE,-0.6599999999999966
301248.XSHE,-0.5199999999999996
001914.XSHE,-0.9899999999999807
600562.XSHG,-1.309999999999988
300188.XSHE,-8.069999999999993
300684.XSHE,-1.0600000000000023
600338.XSHG,-0.41000000000000014
300948.XSHE,-0.33999999999999986
603266.XSHG,-0.7800000000000011
001318.XSHE,-0.1999999999999993
002160.XSHE,-0.10999999999999943
002629.XSHE,-0.10999999999999943
300074.XSHE,-0.3999999999999986
300848.XSHE,-2.7299999999999898
301050.XSHE,-0.519999999999996
601116.XSHG,-0.7100000000000009
000420.XSHE,-0.33999999999999986
300457.XSHE,-3.760000000000005
688373.XSHG,-0.41999999999999993
002605.XSHE,-2.4200000000000017
600961.XSHG,-0.23000000000000043
000062.XSHE,-0.45999999999999375
300630.XSHE,-6.230000000000004
000552.XSHE,-0.3099999999999987
603886.XSHG,-0.370000000000001
688410.XSHG,-2.4399999999999977
600986.XSHG,-0.3500000000000014
300609.XSHE,-1.3299999999999983
600300.XSHG,-0.21999999999999886
300062.XSHE,-0.3400000000000034
300709.XSHE,-1.230000000000004
002490.XSHE,-0.1700000000000017
002468.XSHE,-1.1499999999999986
300751.XSHE,-13.330000000000041
002457.XSHE,-0.28000000000000114
600927.XSHG,-0.360000000000003
601187.XSHG,-0.03000000000000025
603017.XSHG,-0.6300000000000026
603958.XSHG,-0.23000000000000043
688093.XSHG,-0.360000000000003
688660.XSHG,-0.11000000000000032
301290.XSHE,-0.4299999999999997
603939.XSHG,-2.5600000000000023
301332.XSHE,-0.22000000000000064
301151.XSHE,-0.21000000000000085
600819.XSHG,-0.389999999999997
600739.XSHG,-6.349999999999966
002935.XSHE,-0.5499999999999972
000709.XSHE,-0.10999999999999943
002556.XSHE,-0.22999999999999687
300980.XSHE,-0.8200000000000003
002855.XSHE,-3.6900000000000013
002067.XSHE,-0.05000000000000071
300558.XSHE,-1.2999999999999972
301110.XSHE,-1.5700000000000003
301359.XSHE,-0.1999999999999993
000757.XSHE,-0.40000000000000213
002564.XSHE,-0.05999999999999872
002930.XSHE,-0.6900000000000048
000685.XSHE,-2.1200000000000045
600529.XSHG,-3.6299999999999955
603309.XSHG,-1.5300000000000011
300551.XSHE,-2.940000000000012
600227.XSHG,-0.40000000000000036
603330.XSHG,-0.8900000000000006
600717.XSHG,-2.0
688586.XSHG,-0.5100000000000016
688351.XSHG,-1.7300000000000004
002285.XSHE,-0.5899999999999963
000589.XSHE,-2.239999999999995
002535.XSHE,-0.16999999999999993
002614.XSHE,-0.4200000000000017
600419.XSHG,-1.1199999999999974
002933.XSHE,-0.03999999999999915
601929.XSHG,-0.040000000000000036
301298.XSHE,-0.46999999999999886
600421.XSHG,-0.07000000000000028
300634.XSHE,-1.0599999999999987
000755.XSHE,-0.19000000000000128
600598.XSHG,-0.5399999999999991
300350.XSHE,-0.3999999999999986
300371.XSHE,-0.7399999999999949
603928.XSHG,-0.2400000000000002
688146.XSHG,-0.14999999999999858
300057.XSHE,-0.5
603321.XSHG,-0.049999999999998934
600729.XSHG,-0.3300000000000125
000635.XSHE,-0.5
601066.XSHG,-0.370000000000001
301153.XSHE,-1.4200000000000017
600531.XSHG,-1.8900000000000006
002002.XSHE,-0.4400000000000013
600246.XSHG,-0.6200000000000045
688053.XSHG,-2.3699999999999974
002027.XSHE,-1.0300000000000011
300420.XSHE,-0.38000000000000256
300450.XSHE,-17.16999999999996
300513.XSHE,-0.4100000000000037
000633.XSHE,-0.5200000000000031
002330.XSHE,-0.20999999999999908
600185.XSHG,-0.5799999999999983
002442.XSHE,-0.10000000000000142
300652.XSHE,-0.7800000000000011
688159.XSHG,-3.210000000000001
002020.XSHE,-7.490000000000009
002151.XSHE,-2.0500000000000114
300232.XSHE,-1.6500000000000057
300725.XSHE,-4.3300000000000125
002105.XSHE,-0.07000000000000028
688636.XSHG,-2.319999999999993
002317.XSHE,-3.219999999999999
300713.XSHE,-1.5700000000000003
600149.XSHG,-0.22999999999999865
002396.XSHE,-1.4799999999999898
002578.XSHE,-0.41000000000000014
688786.XSHG,-1.3399999999999963
688161.XSHG,-1.5499999999999972
600257.XSHG,-0.9099999999999966
605218.XSHG,-0.33000000000000007
605100.XSHG,-0.4799999999999969
688678.XSHG,-1.2100000000000009
600365.XSHG,-0.41999999999999993
601336.XSHG,-0.8999999999999986
003028.XSHE,-0.6199999999999974
603272.XSHG,-0.019999999999999574
600779.XSHG,-3.2800000000000296
603138.XSHG,-1.1800000000000068
000969.XSHE,-1.1700000000000017
300933.XSHE,-0.03999999999999915
301112.XSHE,-0.3000000000000007
002825.XSHE,-0.35999999999999943
300485.XSHE,-1.4499999999999957
603345.XSHG,-1.0600000000000023
300037.XSHE,-4.180000000000007
002421.XSHE,-0.7299999999999969
603061.XSHG,-2.0799999999999983
688206.XSHG,-0.17999999999999972
000906.XSHE,-0.6899999999999977
300358.XSHE,-2.299999999999997
688655.XSHG,-0.16000000000000014
300509.XSHE,-0.2099999999999973
600496.XSHG,-0.29999999999999716
002290.XSHE,-0.09999999999999432
600975.XSHG,-1.0300000000000011
600716.XSHG,-0.240000000000002
600971.XSHG,-1.740000000000009
600508.XSHG,-0.29999999999999716
600399.XSHG,-0.20000000000000284
002157.XSHE,-0.1600000000000037
002917.XSHE,-0.21999999999999886
300231.XSHE,-1.8199999999999932
688328.XSHG,-0.7100000000000009
603881.XSHG,-1.2700000000000031
688079.XSHG,-0.08999999999999986
301202.XSHE,-1.0399999999999991
688601.XSHG,-0.25
600879.XSHG,-4.420000000000016
600136.XSHG,-0.20000000000000018
300614.XSHE,-0.7300000000000004
301519.XSHE,-0.7300000000000004
002064.XSHE,-0.6000000000000085
601005.XSHG,-0.020000000000000018
301039.XSHE,-0.4299999999999997
601727.XSHG,-0.35999999999999943
688237.XSHG,-0.5300000000000011
002059.XSHE,-0.4299999999999997
002997.XSHE,-1.4299999999999997
002517.XSHE,-1.9299999999999926
300119.XSHE,-3.0
601186.XSHG,-0.129999999999999
002346.XSHE,-0.11000000000000298
300268.XSHE,-0.5
300464.XSHE,-0.20000000000000107
600748.XSHG,-0.41000000000000014
600552.XSHG,-3.4399999999999977
002563.XSHE,-0.8299999999999983
300592.XSHE,-0.33999999999999986
300693.XSHE,-2.8599999999999994
688685.XSHG,-0.8399999999999999
603217.XSHG,-1.1799999999999997
600316.XSHG,-0.9099999999999966
605001.XSHG,-0.22000000000000064
600301.XSHG,-0.7699999999999996
600623.XSHG,-4.0800000000000125
300331.XSHE,-0.030000000000001137
688317.XSHG,-0.7300000000000004
605003.XSHG,-0.9499999999999993
688429.XSHG,-0.7199999999999989
300223.XSHE,-2.030000000000001
603011.XSHG,-0.1899999999999995
002240.XSHE,-0.9399999999999977
605108.XSHG,-0.740000000000002
600328.XSHG,-0.39000000000000057
600193.XSHG,-0.259999999999998
688183.XSHG,-0.3000000000000007
600015.XSHG,-0.21999999999999886
301036.XSHE,-3.09
600234.XSHG,-0.09999999999999787
300627.XSHE,-1.0700000000000074
688596.XSHG,-0.3399999999999963
000069.XSHE,-2.430000000000007
002991.XSHE,-2.3599999999999994
300747.XSHE,-1.8599999999999994
603703.XSHG,-0.740000000000002
300641.XSHE,-0.16999999999999993
301259.XSHE,-0.4800000000000004
000040.XSHE,-0.14000000000000057
002730.XSHE,-0.14000000000000057
300945.XSHE,-0.120000000000001
002134.XSHE,-0.09999999999999964
300286.XSHE,-3.5999999999999943
301179.XSHE,-1.0100000000000051
603819.XSHG,-0.25
000698.XSHE,-0.120000000000001
688370.XSHG,-0.5399999999999991
688381.XSHG,-0.4099999999999966
002947.XSHE,-0.5300000000000011
301089.XSHE,-1.7000000000000028
002149.XSHE,-0.8400000000000034
600766.XSHG,-0.9300000000000068
688671.XSHG,-1.7000000000000028
002671.XSHE,-0.48999999999999844
002843.XSHE,-0.6600000000000037
000629.XSHE,-0.620000000000001
002179.XSHE,-3.6200000000000045
688626.XSHG,-1.6700000000000017
300739.XSHE,-0.21999999999999886
301007.XSHE,-3.240000000000002
688603.XSHG,-3.799999999999997
301073.XSHE,-2.019999999999996
000623.XSHE,-8.860000000000014
300840.XSHE,-0.75
600845.XSHG,-15.199999999999932
603050.XSHG,-1.2800000000000011
002733.XSHE,-0.7399999999999949
002251.XSHE,-0.639999999999997
000785.XSHE,-0.7800000000000011
301055.XSHE,-0.1399999999999988
600283.XSHG,-0.48999999999999844
688378.XSHG,-2.6099999999999994
000544.XSHE,-0.6400000000000006
300920.XSHE,-0.3200000000000003
600603.XSHG,-44.34999999999991
000429.XSHE,-0.14000000000000057
601339.XSHG,-0.379999999999999
300942.XSHE,-0.5300000000000011
300347.XSHE,-20.16999999999996
300543.XSHE,-0.14000000000000057
600360.XSHG,-5.350000000000001
603535.XSHG,-0.5800000000000018
002276.XSHE,-2.030000000000001
001286.XSHE,-0.03999999999999915
002199.XSHE,-0.10999999999999943
000605.XSHE,-0.39000000000000057
