code,high_close_diff
002381.XSHE,-0.6099999999999994
300963.XSHE,-0.3999999999999986
000899.XSHE,-0.0799999999999983
002249.XSHE,-0.7700000000000102
002538.XSHE,-0.5900000000000034
300461.XSHE,-0.020000000000003126
300768.XSHE,-0.11000000000000298
002161.XSHE,-0.4299999999999997
000539.XSHE,-0.5700000000000216
002641.XSHE,-0.19000000000000483
300481.XSHE,-0.6999999999999957
300338.XSHE,-0.6999999999999993
002778.XSHE,-0.43000000000000327
002687.XSHE,-0.3299999999999983
002846.XSHE,-0.3999999999999986
300664.XSHE,-0.02000000000000135
600004.XSHG,-0.240000000000002
000786.XSHE,-1.4300000000000068
002072.XSHE,-0.040000000000000036
601860.XSHG,-0.010000000000000231
688507.XSHG,-1.1599999999999966
301229.XSHE,-0.3200000000000003
002327.XSHE,-1.230000000000004
002390.XSHE,-0.5300000000000011
688013.XSHG,-0.48999999999999844
301176.XSHE,-0.23000000000000043
301037.XSHE,-0.5999999999999979
605376.XSHG,-0.1600000000000037
301323.XSHE,-2.0500000000000043
688368.XSHG,-1.0600000000000023
002905.XSHE,-1.7699999999999996
601898.XSHG,-0.11999999999999922
002481.XSHE,-1.4899999999999949
600020.XSHG,-0.0400000000000027
002588.XSHE,-1.1700000000000017
000402.XSHE,-0.7400000000000091
000837.XSHE,-0.28999999999999915
300432.XSHE,-0.3299999999999983
002705.XSHE,-0.490000000000002
600892.XSHG,-0.11999999999999744
301288.XSHE,-0.38000000000000256
600749.XSHG,-0.3100000000000023
603297.XSHG,-1.4200000000000017
002636.XSHE,-0.13999999999999702
300632.XSHE,-0.08999999999999986
300540.XSHE,-3.020000000000003
300530.XSHE,-0.18999999999999773
688027.XSHG,-0.4900000000000091
688798.XSHG,-2.950000000000003
000537.XSHE,-0.28000000000000114
601366.XSHG,-0.009999999999999787
000005.XSHE,-0.09999999999999964
301216.XSHE,-0.060000000000002274
688107.XSHG,-0.29999999999999716
300567.XSHE,-1.6200000000000045
300992.XSHE,-0.21999999999999886
600391.XSHG,-1.0800000000000054
688485.XSHG,-0.049999999999998934
300921.XSHE,-0.3999999999999986
002810.XSHE,-0.5500000000000043
000517.XSHE,-0.259999999999998
301248.XSHE,-0.23000000000000043
001914.XSHE,-0.8899999999999864
600562.XSHG,-1.3799999999999955
300188.XSHE,-2.289999999999992
300684.XSHE,-0.39000000000000057
600338.XSHG,-0.6000000000000014
300948.XSHE,-1.0899999999999999
603266.XSHG,-0.10999999999999943
001318.XSHE,-0.5199999999999996
002160.XSHE,-0.08000000000000007
002629.XSHE,-0.040000000000000924
300074.XSHE,-0.269999999999996
