code,high_close_diff
002381.XSHE,0.38000000000000256
000899.XSHE,0.10999999999999943
002249.XSHE,2.510000000000005
002147.XSHE,0.040000000000000036
002538.XSHE,0.40000000000000213
300461.XSHE,0.1700000000000017
300768.XSHE,0.09000000000000341
002161.XSHE,0.4300000000000068
000539.XSHE,0.0
002641.XSHE,0.6599999999999966
300481.XSHE,4.650000000000006
300338.XSHE,0.1700000000000017
002778.XSHE,0.40000000000000213
002687.XSHE,0.129999999999999
002846.XSHE,0.19000000000000128
300664.XSHE,0.11999999999999922
600004.XSHG,0.1600000000000037
000786.XSHE,8.0
002072.XSHE,0.02999999999999936
601860.XSHG,0.20999999999999996
002327.XSHE,1.0100000000000051
002390.XSHE,0.5100000000000051
600209.XSHG,0.3099999999999987
688013.XSHG,0.5100000000000051
688368.XSHG,2.3100000000000023
002905.XSHE,0.2099999999999973
601898.XSHG,0.23000000000000043
002481.XSHE,1.4699999999999704
600020.XSHG,0.25
002588.XSHE,0.759999999999998
000402.XSHE,1.410000000000025
000837.XSHE,0.33000000000000185
300432.XSHE,0.5899999999999963
002705.XSHE,0.8199999999999932
600892.XSHG,0.129999999999999
600749.XSHG,0.46999999999999886
603297.XSHG,0.4799999999999969
000662.XSHE,0.0
002636.XSHE,0.0
300632.XSHE,0.6600000000000037
300540.XSHE,1.1199999999999974
300530.XSHE,1.2999999999999972
688027.XSHG,2.9499999999999886
000537.XSHE,0.39000000000000057
601366.XSHG,0.08000000000000007
000005.XSHE,0.20000000000000284
300567.XSHE,2.1100000000000136
600391.XSHG,2.1000000000000014
002810.XSHE,2.9499999999999886
000517.XSHE,0.8999999999999986
001914.XSHE,0.7700000000000102
600562.XSHG,2.819999999999993
300188.XSHE,6.8700000000000045
300684.XSHE,1.3900000000000006
600338.XSHG,0.7000000000000028
603266.XSHG,0.4299999999999997
002160.XSHE,0.41999999999999993
002629.XSHE,0.0
300074.XSHE,0.9400000000000119
300848.XSHE,3.259999999999998
601116.XSHG,0.02999999999999936
000420.XSHE,0.2699999999999996
300457.XSHE,1.3700000000000045
002605.XSHE,2.0799999999999983
600961.XSHG,0.41000000000000014
000062.XSHE,1.0900000000000034
300630.XSHE,1.0500000000000114
000552.XSHE,1.1699999999999982
603886.XSHG,0.40000000000000213
600986.XSHG,0.120000000000001
300609.XSHE,0.3200000000000003
600300.XSHG,0.4299999999999997
300062.XSHE,0.1700000000000017
300709.XSHE,0.8900000000000006
002490.XSHE,0.10999999999999943
002468.XSHE,0.14000000000000057
300751.XSHE,8.680000000000007
002457.XSHE,0.0
601187.XSHG,1.1900000000000013
603017.XSHG,0.13000000000000256
603958.XSHG,0.03999999999999915
688093.XSHG,1.1400000000000006
603939.XSHG,1.9600000000000364
600819.XSHG,0.030000000000001137
600739.XSHG,8.569999999999936
002935.XSHE,0.490000000000002
000709.XSHE,0.3100000000000023
002556.XSHE,0.38000000000000256
002855.XSHE,0.22000000000000064
002067.XSHE,0.25
300558.XSHE,1.8500000000000085
000757.XSHE,0.5
002564.XSHE,0.23000000000000043
002930.XSHE,0.8900000000000006
000685.XSHE,0.5799999999999841
600529.XSHG,7.659999999999968
603309.XSHG,0.14000000000000057
300551.XSHE,4.400000000000006
600227.XSHG,0.120000000000001
603330.XSHG,0.7399999999999949
600717.XSHG,1.3000000000000114
688586.XSHG,0.6899999999999977
002285.XSHE,1.1700000000000017
000589.XSHE,0.23000000000000398
002535.XSHE,0.11000000000000032
002614.XSHE,1.0699999999999932
600419.XSHG,0.19000000000000483
002933.XSHE,0.75
601929.XSHG,0.040000000000000036
600421.XSHG,0.5200000000000031
300634.XSHE,0.23999999999999844
000755.XSHE,0.08000000000000007
600598.XSHG,0.3499999999999943
300350.XSHE,0.5500000000000007
300371.XSHE,1.2199999999999989
603928.XSHG,0.15000000000000036
300057.XSHE,0.75
603321.XSHG,0.08000000000000007
600729.XSHG,1.1099999999999994
000635.XSHE,0.9799999999999969
601066.XSHG,0.3100000000000023
600531.XSHG,2.4000000000000057
002002.XSHE,0.980000000000004
600246.XSHG,0.25
002027.XSHE,4.02000000000001
300420.XSHE,0.7100000000000009
300450.XSHE,8.110000000000014
300513.XSHE,1.75
000633.XSHE,1.0500000000000007
002330.XSHE,0.019999999999999574
600185.XSHG,1.009999999999998
002442.XSHE,0.45000000000000107
300652.XSHE,0.6099999999999994
688159.XSHG,1.0700000000000003
002020.XSHE,1.0499999999999972
002151.XSHE,7.8799999999999955
300232.XSHE,5.400000000000006
000613.XSHE,0.15999999999999837
300725.XSHE,5.099999999999994
002105.XSHE,0.1800000000000015
002317.XSHE,3.180000000000007
300713.XSHE,2.239999999999995
600149.XSHG,0.1399999999999988
002396.XSHE,0.9000000000000057
002578.XSHE,0.8300000000000018
600257.XSHG,0.0
605218.XSHG,0.5999999999999979
605100.XSHG,0.490000000000002
600365.XSHG,0.03000000000000025
000606.XSHE,0.7100000000000009
601336.XSHG,0.45000000000000284
600779.XSHG,1.5300000000000296
603138.XSHG,0.5800000000000054
000969.XSHE,1.0799999999999983
002825.XSHE,0.41999999999999815
300485.XSHE,1.2900000000000063
603345.XSHG,2.8000000000000114
300037.XSHE,3.8999999999999773
002421.XSHE,0.8999999999999915
000906.XSHE,0.7000000000000028
300358.XSHE,1.9000000000000057
300509.XSHE,0.3500000000000014
600496.XSHG,0.28999999999999915
002290.XSHE,0.0799999999999983
600975.XSHG,0.21999999999999886
600716.XSHG,0.23999999999999844
600971.XSHG,1.75
600508.XSHG,0.9700000000000024
600399.XSHG,1.1700000000000017
002157.XSHE,1.3799999999999955
002917.XSHE,1.0199999999999996
300231.XSHE,0.5899999999999892
603881.XSHG,0.1700000000000017
600879.XSHG,4.3799999999999955
600136.XSHG,0.41999999999999815
002064.XSHE,0.8900000000000006
601005.XSHG,0.020000000000000018
601727.XSHG,0.0600000000000005
002059.XSHE,0.14999999999999858
002997.XSHE,0.14999999999999858
002517.XSHE,0.8099999999999987
300119.XSHE,1.1100000000000136
601186.XSHG,0.11999999999999922
002346.XSHE,0.39000000000000057
300268.XSHE,0.10999999999999943
300464.XSHE,0.6899999999999977
600748.XSHG,0.3200000000000003
600552.XSHG,6.710000000000008
002563.XSHE,0.36999999999999744
300592.XSHE,2.09
300693.XSHE,1.0499999999999972
603217.XSHG,0.2700000000000031
000038.XSHE,0.6899999999999977
600316.XSHG,7.069999999999993
605001.XSHG,0.05999999999999872
600301.XSHG,0.0
600623.XSHG,6.319999999999993
300331.XSHE,2.039999999999992
605003.XSHG,0.3999999999999986
300223.XSHE,12.899999999999977
603011.XSHG,0.629999999999999
002240.XSHE,0.23999999999999844
605108.XSHG,0.6699999999999982
600328.XSHG,0.4400000000000013
600193.XSHG,0.13000000000000256
600015.XSHG,0.14000000000000057
600234.XSHG,0.25
300627.XSHE,0.9399999999999977
600555.XSHG,0.0
688596.XSHG,0.6400000000000006
000069.XSHE,7.759999999999991
002991.XSHE,0.7800000000000011
300747.XSHE,4.179999999999978
603703.XSHG,0.5800000000000018
300641.XSHE,0.5600000000000005
000040.XSHE,0.5100000000000016
002730.XSHE,0.120000000000001
002134.XSHE,0.40000000000000036
300286.XSHE,3.019999999999996
603819.XSHG,0.46000000000000085
000698.XSHE,0.2400000000000002
002947.XSHE,0.37000000000000455
002149.XSHE,0.0
600766.XSHG,0.129999999999999
002671.XSHE,0.120000000000001
002843.XSHE,0.05000000000000071
000629.XSHE,0.629999999999999
002179.XSHE,16.189999999999998
300739.XSHE,0.8599999999999994
000623.XSHE,3.4600000000000364
300840.XSHE,0.4200000000000017
600845.XSHG,1.3199999999999932
603050.XSHG,0.10999999999999943
002733.XSHE,1.6700000000000017
002251.XSHE,0.6300000000000026
000785.XSHE,1.0300000000000011
600283.XSHG,0.03999999999999915
688378.XSHG,3.240000000000002
000544.XSHE,0.3299999999999983
600603.XSHG,8.659999999999968
000429.XSHE,0.08000000000000185
601339.XSHG,0.019999999999999574
300347.XSHE,6.4500000000000455
300543.XSHE,0.3200000000000003
600360.XSHG,3.5900000000000034
603535.XSHG,1.8299999999999983
002276.XSHE,0.36999999999999744
002199.XSHE,0.36999999999999744
000605.XSHE,0.14999999999999858
300818.XSHE,1.1000000000000014
300803.XSHE,0.509999999999998
000090.XSHE,0.9000000000000057
601330.XSHG,0.03999999999999915
601226.XSHG,0.0600000000000005
000426.XSHE,4.240000000000009
002612.XSHE,0.7399999999999984
300151.XSHE,3.009999999999991
601360.XSHG,0.7899999999999991
000856.XSHE,0.1999999999999993
300258.XSHE,0.5300000000000011
002721.XSHE,0.4900000000000002
300559.XSHE,2.0999999999999943
600992.XSHG,0.16999999999999993
002561.XSHE,0.08000000000000007
000551.XSHE,1.4599999999999937
300837.XSHE,1.0399999999999991
000027.XSHE,1.75
600561.XSHG,0.10999999999999943
600855.XSHG,0.14000000000000057
002594.XSHE,2.6200000000000045
000726.XSHE,0.25
600327.XSHG,1.0600000000000023
002142.XSHE,1.8799999999999955
300215.XSHE,3.519999999999982
300078.XSHE,0.7600000000000051
605068.XSHG,1.8599999999999994
002188.XSHE,0.0600000000000005
300476.XSHE,2.319999999999993
002336.XSHE,0.10000000000000053
300711.XSHE,1.7100000000000009
601212.XSHG,0.06999999999999984
002724.XSHE,0.19000000000000128
600928.XSHG,0.34999999999999964
000898.XSHE,0.2400000000000002
600515.XSHG,0.17999999999999972
688339.XSHG,10.319999999999993
300724.XSHE,0.3400000000000034
603036.XSHG,0.120000000000001
603578.XSHG,0.23999999999999844
300778.XSHE,0.8599999999999994
600292.XSHG,0.120000000000001
000411.XSHE,0.6000000000000014
002625.XSHE,1.3200000000000216
300081.XSHE,1.1199999999999974
300483.XSHE,0.4000000000000057
002208.XSHE,0.4799999999999969
000571.XSHE,0.8200000000000003
300638.XSHE,2.3200000000000216
002117.XSHE,3.0
603816.XSHG,1.0699999999999932
300732.XSHE,0.5600000000000023
600917.XSHG,0.16999999999999993
000839.XSHE,1.25
603822.XSHG,0.6400000000000006
000809.XSHE,0.08000000000000007
002879.XSHE,0.26000000000000156
002009.XSHE,0.480000000000004
603183.XSHG,0.25
688178.XSHG,0.09000000000000341
002887.XSHE,0.0800000000000054
300176.XSHE,1.8200000000000003
002274.XSHE,0.129999999999999
002584.XSHE,0.370000000000001
300872.XSHE,0.8399999999999963
600356.XSHG,0.10999999999999943
003007.XSHE,0.769999999999996
300064.XSHE,0.9499999999999993
600929.XSHG,0.02999999999999936
002345.XSHE,0.2700000000000031
603727.XSHG,0.15000000000000213
600822.XSHG,0.14000000000000057
000850.XSHE,0.7100000000000009
300023.XSHE,4.300000000000004
600115.XSHG,0.009999999999999787
300580.XSHE,0.4800000000000004
600511.XSHG,5.0
603081.XSHG,0.1800000000000015
300465.XSHE,0.4199999999999946
000338.XSHE,7.509999999999991
600255.XSHG,0.2700000000000031
603618.XSHG,0.36999999999999744
601919.XSHG,0.3600000000000012
300045.XSHE,3.7700000000000102
600681.XSHG,0.14000000000000057
603527.XSHG,0.4299999999999997
600871.XSHG,0.0
600370.XSHG,0.13000000000000256
300207.XSHE,4.670000000000016
688198.XSHG,1.9500000000000028
002363.XSHE,0.46000000000000085
300561.XSHE,2.719999999999999
002575.XSHE,0.35999999999999943
000547.XSHE,3.0900000000000034
600109.XSHG,4.3300000000000125
300670.XSHE,0.7800000000000011
