code,high_close_diff
002381.XSHE,0.6299999999999955
300963.XSHE,0.46999999999999886
000899.XSHE,0.5799999999999983
002249.XSHE,2.75
002147.XSHE,0.3100000000000005
002538.XSHE,1.1700000000000017
300461.XSHE,2.240000000000002
300768.XSHE,0.9499999999999957
002161.XSHE,3.529999999999994
000539.XSHE,1.710000000000008
002641.XSHE,0.6799999999999997
300481.XSHE,2.1400000000000006
300338.XSHE,0.7899999999999991
002778.XSHE,0.5700000000000003
002687.XSHE,0.379999999999999
002846.XSHE,0.5800000000000018
300664.XSHE,0.20000000000000107
600004.XSHG,0.33999999999999986
000786.XSHE,7.410000000000025
002072.XSHE,0.2999999999999998
601860.XSHG,0.020000000000000018
002327.XSHE,0.6400000000000006
002390.XSHE,3.9099999999999966
600209.XSHG,0.35999999999999943
688013.XSHG,2.3200000000000003
605376.XSHG,0.30000000000001137
688368.XSHG,0.0
002905.XSHE,0.21000000000000085
601898.XSHG,0.3100000000000005
002481.XSHE,3.530000000000001
600020.XSHG,0.16999999999999993
002588.XSHE,1.5399999999999991
000402.XSHE,3.1699999999999875
000837.XSHE,0.9699999999999989
300432.XSHE,2.289999999999992
002705.XSHE,1.7199999999999989
600892.XSHG,1.5700000000000003
600749.XSHG,0.6300000000000026
603297.XSHG,3.1599999999999966
002636.XSHE,3.9299999999999997
300632.XSHE,1.9199999999999982
300540.XSHE,1.7199999999999989
688027.XSHG,7.560000000000002
000537.XSHE,0.3200000000000003
601366.XSHG,0.0
000005.XSHE,0.509999999999998
300567.XSHE,8.079999999999984
300992.XSHE,0.6799999999999997
600391.XSHG,4.920000000000002
300921.XSHE,1.6899999999999977
002810.XSHE,6.599999999999994
000517.XSHE,0.4499999999999993
001914.XSHE,2.539999999999992
600562.XSHG,3.5999999999999943
300188.XSHE,7.189999999999998
300684.XSHE,4.290000000000006
600338.XSHG,1.4399999999999977
300948.XSHE,3.0900000000000034
603266.XSHG,0.5700000000000003
002160.XSHE,0.40000000000000036
002629.XSHE,0.41000000000000014
300074.XSHE,3.8999999999999986
300848.XSHE,1.8999999999999986
601116.XSHG,0.22999999999999865
000420.XSHE,1.3000000000000007
300457.XSHE,8.5
002605.XSHE,2.6300000000000097
600961.XSHG,0.23000000000000043
000062.XSHE,0.0
300630.XSHE,5.490000000000009
000552.XSHE,0.4200000000000017
603886.XSHG,0.21000000000000085
600986.XSHG,0.5799999999999983
300609.XSHE,2.950000000000003
600300.XSHG,0.9600000000000009
300062.XSHE,3.469999999999999
300709.XSHE,2.7099999999999937
002490.XSHE,0.4299999999999997
002468.XSHE,0.14999999999999858
300751.XSHE,20.719999999999914
002457.XSHE,1.0800000000000018
601187.XSHG,0.3200000000000003
603017.XSHG,1.3599999999999994
603958.XSHG,0.0
688093.XSHG,1.8999999999999986
688660.XSHG,0.1899999999999995
600634.XSHG,0.16999999999999993
603939.XSHG,2.069999999999993
600819.XSHG,0.4399999999999977
600739.XSHG,12.850000000000023
002935.XSHE,2.5400000000000063
000709.XSHE,0.5100000000000016
002556.XSHE,2.5700000000000003
300980.XSHE,1.3699999999999974
002855.XSHE,0.3100000000000005
002067.XSHE,0.16000000000000014
300558.XSHE,2.1099999999999994
000757.XSHE,0.5
002564.XSHE,0.5199999999999996
002930.XSHE,1.1499999999999986
000685.XSHE,1.019999999999996
600529.XSHG,6.460000000000036
603309.XSHG,0.990000000000002
300551.XSHE,0.8200000000000003
600227.XSHG,0.23000000000000043
603330.XSHG,2.8799999999999955
600717.XSHG,0.9599999999999937
688586.XSHG,2.5
002285.XSHE,3.239999999999995
000589.XSHE,0.5899999999999963
002535.XSHE,0.29000000000000004
002614.XSHE,4.3500000000000085
600419.XSHG,0.3299999999999983
002933.XSHE,1.2600000000000016
601929.XSHG,0.0600000000000005
600421.XSHG,0.6500000000000021
300634.XSHE,0.8000000000000007
000755.XSHE,0.14000000000000057
600598.XSHG,0.6400000000000006
300350.XSHE,5.470000000000006
300371.XSHE,1.6600000000000037
603928.XSHG,0.1899999999999995
300057.XSHE,1.5399999999999991
603321.XSHG,0.1200000000000001
600729.XSHG,2.450000000000003
000635.XSHE,2.769999999999996
601066.XSHG,2.200000000000003
600531.XSHG,0.75
002002.XSHE,1.8500000000000014
600246.XSHG,4.859999999999999
002027.XSHE,2.989999999999995
300420.XSHE,1.3100000000000023
300450.XSHE,52.47999999999979
300513.XSHE,1.7700000000000031
000633.XSHE,1.2000000000000028
002330.XSHE,0.1899999999999995
600185.XSHG,0.6500000000000057
002442.XSHE,1.0199999999999996
300652.XSHE,0.9499999999999993
688159.XSHG,1.9100000000000001
002020.XSHE,1.6300000000000097
002151.XSHE,11.269999999999982
300232.XSHE,3.480000000000004
000613.XSHE,0.20999999999999996
300725.XSHE,11.490000000000009
002105.XSHE,0.21999999999999886
688636.XSHG,5.359999999999999
002317.XSHE,2.7099999999999937
300713.XSHE,2.6099999999999994
600149.XSHG,0.2900000000000009
002396.XSHE,1.2999999999999972
002578.XSHE,0.3100000000000023
688161.XSHG,5.190000000000012
600257.XSHG,1.7000000000000028
605218.XSHG,0.33000000000000007
605100.XSHG,0.240000000000002
688678.XSHG,1.9199999999999982
600365.XSHG,0.14000000000000057
000606.XSHE,0.9199999999999999
601336.XSHG,0.509999999999998
003028.XSHE,1.8299999999999983
600779.XSHG,0.0
603138.XSHG,1.4899999999999949
000969.XSHE,3.730000000000004
300933.XSHE,0.14999999999999858
300485.XSHE,1.240000000000002
603345.XSHG,8.509999999999991
300037.XSHE,0.0
002421.XSHE,3.0900000000000034
