code,high_close_diff
002381.XSHE,-0.11999999999999744
300963.XSHE,-0.8399999999999999
000899.XSHE,-0.8500000000000014
002249.XSHE,-1.0300000000000011
002538.XSHE,-0.3999999999999986
300461.XSHE,-0.20000000000000284
300768.XSHE,-0.05000000000000071
002161.XSHE,-0.10999999999999943
000539.XSHE,-7.389999999999986
002641.XSHE,-0.13000000000000256
300481.XSHE,-0.3299999999999983
300338.XSHE,-0.14000000000000057
002778.XSHE,-0.14000000000000057
002687.XSHE,-0.19999999999999574
002846.XSHE,-0.9400000000000048
300664.XSHE,0.0
600004.XSHG,-0.14999999999999858
000786.XSHE,-0.6000000000000227
002072.XSHE,-0.009999999999999787
601860.XSHG,0.0
688507.XSHG,-0.3100000000000023
301229.XSHE,-0.03999999999999915
002327.XSHE,-0.13000000000000966
002390.XSHE,0.0
688013.XSHG,-0.0799999999999983
301176.XSHE,0.0
301037.XSHE,-0.1999999999999993
605376.XSHG,-0.36999999999999744
301323.XSHE,-1.7299999999999969
688368.XSHG,-0.3900000000000148
002905.XSHE,-0.2099999999999973
601898.XSHG,-0.019999999999999574
002481.XSHE,-0.18999999999999773
600020.XSHG,-0.08000000000000007
002588.XSHE,-0.09999999999999432
000402.XSHE,-0.37000000000000455
000837.XSHE,-0.21000000000000085
300432.XSHE,-3.740000000000009
002705.XSHE,-0.17999999999999972
600892.XSHG,-0.060000000000002274
301288.XSHE,-0.060000000000002274
600749.XSHG,-0.6499999999999986
603297.XSHG,-0.25
002636.XSHE,-0.13000000000000256
300632.XSHE,-0.05999999999999872
300540.XSHE,-1.9299999999999997
300530.XSHE,-0.3200000000000003
688027.XSHG,-0.20999999999997954
688798.XSHG,-1.2099999999999937
000537.XSHE,-1.3100000000000023
601366.XSHG,-0.04999999999999982
000005.XSHE,0.0
301216.XSHE,-0.09999999999999787
688107.XSHG,-0.28999999999999915
300567.XSHE,-2.2099999999999795
300992.XSHE,-0.0799999999999983
600391.XSHG,-0.07000000000000028
688485.XSHG,-0.019999999999999574
300921.XSHE,0.0
002810.XSHE,-0.720000000000006
000517.XSHE,-0.5900000000000034
301248.XSHE,-0.010000000000001563
001914.XSHE,-0.30000000000001137
600562.XSHG,-0.06999999999999318
300188.XSHE,-0.14000000000001478
300684.XSHE,-0.06999999999999318
600338.XSHG,-0.030000000000001137
300948.XSHE,-0.030000000000001137
603266.XSHG,-0.5800000000000018
001318.XSHE,-0.019999999999999574
002160.XSHE,0.0
002629.XSHE,-0.040000000000000924
300074.XSHE,-0.14000000000000057
300848.XSHE,-1.4599999999999937
301050.XSHE,-0.11999999999999034
601116.XSHG,-0.03999999999999915
000420.XSHE,-0.07000000000000028
300457.XSHE,-6.13000000000001
688373.XSHG,-0.040000000000000036
002605.XSHE,-1.8199999999999932
600961.XSHG,-0.02999999999999936
000062.XSHE,-0.15000000000000568
300630.XSHE,-1.4699999999999989
000552.XSHE,-0.15000000000000213
603886.XSHG,-0.13999999999999702
688410.XSHG,-0.5900000000000034
600986.XSHG,-0.11999999999999744
300609.XSHE,-0.16999999999999815
600300.XSHG,0.0
300062.XSHE,-1.0900000000000034
300709.XSHE,0.0
002490.XSHE,-0.9199999999999999
002468.XSHE,-0.030000000000001137
300751.XSHE,-67.14999999999998
002457.XSHE,0.0
600927.XSHG,-0.00999999999999801
601187.XSHG,-0.010000000000000675
603017.XSHG,0.0
603958.XSHG,-0.040000000000000036
688093.XSHG,-0.09000000000000341
688660.XSHG,-0.020000000000000462
301290.XSHE,-0.04999999999999716
603939.XSHG,-3.0999999999999943
301332.XSHE,-0.27000000000000135
301151.XSHE,-0.030000000000001137
600819.XSHG,-0.0400000000000027
600739.XSHG,-0.3199999999999932
002935.XSHE,-0.3400000000000034
000709.XSHE,0.0
002556.XSHE,-0.22999999999999687
300980.XSHE,-0.17999999999999972
002855.XSHE,-0.009999999999999787
002067.XSHE,0.0
300558.XSHE,-0.09000000000000341
301110.XSHE,-0.3200000000000003
301359.XSHE,-0.2900000000000027
000757.XSHE,-0.05000000000000071
002564.XSHE,-0.6199999999999992
002930.XSHE,-0.3999999999999986
000685.XSHE,-0.1599999999999966
600529.XSHG,-0.4099999999999966
603309.XSHG,-0.030000000000001137
300551.XSHE,-0.6500000000000057
600227.XSHG,-0.17999999999999972
603330.XSHG,-0.3200000000000003
600717.XSHG,-0.3400000000000034
688586.XSHG,-0.08000000000000185
688351.XSHG,-0.05000000000000071
002285.XSHE,-0.14000000000000057
000589.XSHE,-0.29999999999999716
002535.XSHE,-0.5599999999999987
002614.XSHE,-0.1600000000000037
600419.XSHG,-0.060000000000002274
002933.XSHE,-0.08999999999999986
601929.XSHG,0.0
301298.XSHE,-0.08000000000000185
600421.XSHG,-0.029999999999997584
300634.XSHE,-0.10000000000000142
000755.XSHE,-0.02999999999999936
600598.XSHG,-0.1699999999999946
300350.XSHE,0.0
300371.XSHE,-1.3999999999999915
603928.XSHG,-0.030000000000001137
688146.XSHG,-0.030000000000001137
300057.XSHE,-0.10999999999999943
603321.XSHG,0.0
600729.XSHG,-2.25
000635.XSHE,-0.8599999999999994
601066.XSHG,-0.07000000000000028
301153.XSHE,-0.04000000000000625
600531.XSHG,-0.10999999999999943
002002.XSHE,-0.10999999999999943
600246.XSHG,-0.9900000000000091
688053.XSHG,-1.2899999999999991
002027.XSHE,-0.5899999999999892
300420.XSHE,0.0
300450.XSHE,-12.720000000000027
300513.XSHE,-0.17999999999999972
000633.XSHE,-0.07000000000000028
002330.XSHE,-0.019999999999999574
600185.XSHG,-0.21999999999999886
002442.XSHE,-0.05000000000000071
300652.XSHE,-0.06999999999999673
688159.XSHG,-0.519999999999996
002020.XSHE,-0.5
002151.XSHE,-0.9399999999999977
300232.XSHE,-0.29000000000000625
300725.XSHE,-0.20000000000000284
002105.XSHE,-0.07000000000000028
688636.XSHG,-0.35999999999999943
002317.XSHE,-0.549999999999983
300713.XSHE,-4.400000000000006
600149.XSHG,-0.030000000000001137
002396.XSHE,-0.05999999999998806
002578.XSHE,-0.05000000000000071
688786.XSHG,-0.3299999999999983
688161.XSHG,-0.05999999999999517
600257.XSHG,-0.13000000000000256
605218.XSHG,-0.03999999999999915
605100.XSHG,-0.03999999999999915
688678.XSHG,-0.09999999999999787
600365.XSHG,-0.13000000000000078
601336.XSHG,-0.45000000000000284
003028.XSHE,-1.4299999999999997
603272.XSHG,-0.09000000000000341
600779.XSHG,-0.8100000000000023
603138.XSHG,-0.12999999999999545
000969.XSHE,-0.14000000000000057
300933.XSHE,-0.08000000000000007
301112.XSHE,-0.509999999999998
002825.XSHE,-0.030000000000001137
300485.XSHE,-0.11999999999999744
603345.XSHG,-1.6099999999999852
300037.XSHE,-5.069999999999993
002421.XSHE,-0.19000000000000483
603061.XSHG,-0.1700000000000017
688206.XSHG,-0.08999999999999986
000906.XSHE,-0.1600000000000037
300358.XSHE,-0.4299999999999926
688655.XSHG,-0.019999999999999574
300509.XSHE,-0.25
600496.XSHG,-0.10000000000000142
002290.XSHE,-0.240000000000002
600975.XSHG,-1.539999999999992
600716.XSHG,-0.10000000000000142
600971.XSHG,-0.8100000000000023
600508.XSHG,-0.17999999999999972
600399.XSHG,-0.38000000000000256
002157.XSHE,-0.8200000000000003
002917.XSHE,-0.17999999999999972
300231.XSHE,-0.10999999999999943
688328.XSHG,-0.2699999999999996
603881.XSHG,-0.020000000000003126
688079.XSHG,-0.02999999999999936
301202.XSHE,-0.45000000000000284
688601.XSHG,-0.28000000000000114
600879.XSHG,-0.37000000000000455
600136.XSHG,0.0
300614.XSHE,-0.029999999999997584
002064.XSHE,-3.230000000000004
601005.XSHG,0.0
301039.XSHE,-0.08999999999999986
601727.XSHG,-0.009999999999999787
688237.XSHG,-0.07000000000000028
002059.XSHE,-0.03999999999999915
002997.XSHE,-0.8499999999999943
002517.XSHE,-0.30999999999998806
300119.XSHE,-0.4899999999999949
601186.XSHG,-0.019999999999999574
002346.XSHE,-0.07000000000000028
300268.XSHE,-0.8100000000000023
300464.XSHE,-0.17999999999999972
600748.XSHG,-0.14000000000000057
600552.XSHG,-1.25
002563.XSHE,-0.060000000000002274
300592.XSHE,-0.6199999999999974
300693.XSHE,-4.670000000000016
688685.XSHG,-0.07000000000000028
603217.XSHG,-0.259999999999998
600316.XSHG,-0.10999999999999943
605001.XSHG,-0.030000000000001137
600301.XSHG,-0.07000000000000028
600623.XSHG,-0.9399999999999977
300331.XSHE,-0.36999999999999034
688317.XSHG,-0.08999999999999986
605003.XSHG,-0.11999999999999744
688429.XSHG,-0.3999999999999986
300223.XSHE,0.0
603011.XSHG,-0.049999999999998934
002240.XSHE,-0.060000000000002274
605108.XSHG,-0.0899999999999963
600328.XSHG,-0.05000000000000426
600193.XSHG,-0.05999999999999517
688183.XSHG,-0.009999999999999787
600015.XSHG,-0.060000000000002274
301036.XSHE,-0.08999999999999986
600234.XSHG,-0.07000000000000028
300627.XSHE,-0.6200000000000045
688596.XSHG,-1.2899999999999991
000069.XSHE,0.0
002991.XSHE,-1.0799999999999983
300747.XSHE,-1.1500000000000057
603703.XSHG,-0.6000000000000014
300641.XSHE,-0.05000000000000071
301259.XSHE,0.0
000040.XSHE,-0.129999999999999
002730.XSHE,-0.030000000000001137
300945.XSHE,-0.02000000000000135
002134.XSHE,-0.4900000000000002
300286.XSHE,-7.279999999999973
301179.XSHE,-2.7099999999999937
603819.XSHG,-0.28999999999999915
000698.XSHE,-0.030000000000001137
688370.XSHG,-0.04000000000000625
688381.XSHG,-0.15000000000000568
002947.XSHE,-0.020000000000003126
301089.XSHE,-0.5599999999999952
002149.XSHE,-0.10000000000000142
600766.XSHG,0.0
002671.XSHE,-0.120000000000001
002843.XSHE,-0.0899999999999963
000629.XSHE,-0.16000000000000014
002179.XSHE,-4.340000000000032
688626.XSHG,-0.10999999999999943
300739.XSHE,0.0
301007.XSHE,-0.370000000000001
688603.XSHG,-6.569999999999993
301073.XSHE,-0.5
000623.XSHE,-0.45999999999997954
300840.XSHE,-0.03999999999999915
600845.XSHG,-4.990000000000009
603050.XSHG,-0.11999999999999744
002733.XSHE,-0.3299999999999983
002251.XSHE,-0.04999999999999716
000785.XSHE,-0.13999999999999702
301055.XSHE,-0.019999999999999574
600283.XSHG,-0.030000000000001137
688378.XSHG,-0.4200000000000017
000544.XSHE,0.0
300920.XSHE,-0.129999999999999
600603.XSHG,-46.200000000000045
000429.XSHE,-0.17999999999999972
601339.XSHG,0.0
300942.XSHE,-0.040000000000000924
300347.XSHE,-4.029999999999973
300543.XSHE,-0.10000000000000142
600360.XSHG,-0.0799999999999983
603535.XSHG,-0.08000000000000185
002276.XSHE,-0.19999999999999574
