code,high_close_diff
002381.XSHE,0.6999999999999957
300963.XSHE,0.629999999999999
000899.XSHE,0.6200000000000045
002249.XSHE,1.8700000000000045
002538.XSHE,1.2899999999999991
300461.XSHE,0.7800000000000011
300768.XSHE,0.2699999999999996
002161.XSHE,1.5
000539.XSHE,1.7099999999999937
002641.XSHE,0.8099999999999987
300481.XSHE,3.1899999999999977
300338.XSHE,0.9199999999999999
002778.XSHE,0.7900000000000027
002687.XSHE,0.6500000000000021
002846.XSHE,0.7699999999999996
300664.XSHE,0.030000000000001137
600004.XSHG,1.5
000786.XSHE,6.399999999999977
002072.XSHE,0.14000000000000057
601860.XSHG,0.020000000000000018
301229.XSHE,2.450000000000003
002327.XSHE,1.2800000000000011
002390.XSHE,1.0500000000000043
688013.XSHG,0.9400000000000013
301037.XSHE,0.25
605376.XSHG,1.8999999999999986
688368.XSHG,6.340000000000003
002905.XSHE,0.389999999999997
601898.XSHG,0.39000000000000057
002481.XSHE,5.200000000000017
600020.XSHG,0.13000000000000078
002588.XSHE,1.4500000000000028
000402.XSHE,2.5900000000000034
000837.XSHE,0.759999999999998
300432.XSHE,2.950000000000017
002705.XSHE,1.240000000000002
600892.XSHG,2.1900000000000013
301288.XSHE,0.2900000000000027
600749.XSHG,1.4100000000000037
603297.XSHG,5.289999999999992
002636.XSHE,0.6899999999999977
300632.XSHE,1.2100000000000009
300540.XSHE,1.2800000000000011
300530.XSHE,5.540000000000006
688027.XSHG,2.3500000000000085
688798.XSHG,3.519999999999996
000537.XSHE,4.429999999999993
601366.XSHG,0.0600000000000005
000005.XSHE,0.41000000000000014
301216.XSHE,1.5
688107.XSHG,5.609999999999992
300567.XSHE,3.0999999999999943
300992.XSHE,0.4299999999999997
600391.XSHG,0.5
300921.XSHE,0.740000000000002
002810.XSHE,3.730000000000004
000517.XSHE,1.5499999999999972
301248.XSHE,0.4400000000000013
001914.XSHE,4.409999999999997
600562.XSHG,1.8699999999999903
300188.XSHE,1.339999999999975
300684.XSHE,1.2899999999999991
600338.XSHG,1.3799999999999955
300948.XSHE,0.5499999999999972
603266.XSHG,0.46999999999999886
001318.XSHE,0.48999999999999844
002160.XSHE,0.0600000000000005
002629.XSHE,0.6400000000000006
300074.XSHE,1.6099999999999994
300848.XSHE,2.1500000000000057
301050.XSHE,2.160000000000025
601116.XSHG,0.07000000000000028
000420.XSHE,0.8100000000000023
300457.XSHE,6.590000000000003
688373.XSHG,0.2400000000000002
002605.XSHE,1.710000000000008
600961.XSHG,0.3699999999999992
000062.XSHE,2.5
300630.XSHE,4.060000000000002
000552.XSHE,0.8999999999999986
603886.XSHG,0.6799999999999997
600986.XSHG,1.0499999999999972
300609.XSHE,1.160000000000002
600300.XSHG,0.4499999999999993
300062.XSHE,1.9600000000000009
300709.XSHE,4.490000000000002
002490.XSHE,0.2699999999999996
002468.XSHE,1.2399999999999984
300751.XSHE,45.00999999999999
002457.XSHE,0.620000000000001
600927.XSHG,0.45000000000000284
601187.XSHG,0.040000000000000036
603017.XSHG,0.990000000000002
603958.XSHG,0.16999999999999993
688093.XSHG,1.2200000000000024
688660.XSHG,0.16999999999999993
603939.XSHG,5.560000000000002
301151.XSHE,0.1999999999999993
600819.XSHG,0.2699999999999996
600739.XSHG,2.509999999999991
002935.XSHE,0.0
000709.XSHE,0.5500000000000007
002556.XSHE,1.8600000000000065
300980.XSHE,0.6899999999999977
002855.XSHE,0.10999999999999943
002067.XSHE,0.08999999999999986
300558.XSHE,1.3200000000000003
301110.XSHE,1.3900000000000006
000757.XSHE,0.75
002564.XSHE,0.6099999999999994
002930.XSHE,2.210000000000001
000685.XSHE,0.6400000000000006
600529.XSHG,6.840000000000003
603309.XSHG,1.2199999999999989
300551.XSHE,1.3100000000000023
600227.XSHG,0.8000000000000007
603330.XSHG,2.3400000000000034
600717.XSHG,2.280000000000001
688586.XSHG,0.28000000000000114
688351.XSHG,0.5700000000000003
002285.XSHE,0.7299999999999969
000589.XSHE,0.9299999999999997
002535.XSHE,0.25
002614.XSHE,0.5599999999999952
600419.XSHG,1.2800000000000011
002933.XSHE,0.25
601929.XSHG,0.08999999999999986
301298.XSHE,0.25
600421.XSHG,0.4200000000000017
300634.XSHE,0.5800000000000001
000755.XSHE,0.4399999999999995
600598.XSHG,0.8999999999999986
300350.XSHE,0.5499999999999972
300371.XSHE,1.009999999999998
603928.XSHG,0.20999999999999908
300057.XSHE,0.4499999999999993
603321.XSHG,0.3600000000000003
600729.XSHG,0.7399999999999949
000635.XSHE,0.6300000000000026
601066.XSHG,0.5
301153.XSHE,0.6500000000000057
600531.XSHG,1.0899999999999963
002002.XSHE,2.3999999999999986
600246.XSHG,4.609999999999999
688053.XSHG,1.5799999999999983
002027.XSHE,2.3500000000000085
300420.XSHE,0.46999999999999886
300450.XSHE,39.549999999999955
300513.XSHE,0.7999999999999972
000633.XSHE,0.7499999999999929
002330.XSHE,0.08000000000000007
600185.XSHG,0.8099999999999952
002442.XSHE,0.28999999999999915
300652.XSHE,0.6499999999999986
688159.XSHG,0.5399999999999991
002020.XSHE,1.690000000000012
002151.XSHE,3.6299999999999955
300232.XSHE,2.3299999999999983
300725.XSHE,9.169999999999987
002105.XSHE,0.25
688636.XSHG,4.909999999999982
002317.XSHE,2.8600000000000136
300713.XSHE,1.019999999999996
600149.XSHG,0.6600000000000001
002396.XSHE,0.7800000000000011
002578.XSHE,0.4200000000000017
688786.XSHG,3.039999999999999
688161.XSHG,1.9500000000000028
600257.XSHG,0.519999999999996
605218.XSHG,0.3200000000000003
605100.XSHG,0.5400000000000027
688678.XSHG,1.5500000000000007
600365.XSHG,0.3500000000000014
000606.XSHE,1.6300000000000026
601336.XSHG,0.4200000000000017
003028.XSHE,1.1199999999999974
603272.XSHG,0.240000000000002
600779.XSHG,4.5400000000000205
603138.XSHG,0.0
000969.XSHE,1.5500000000000043
300933.XSHE,0.16000000000000014
301112.XSHE,1.0399999999999991
002825.XSHE,0.9899999999999984
300485.XSHE,0.9299999999999997
603345.XSHG,2.4000000000000057
300037.XSHE,7.560000000000002
002421.XSHE,1.4500000000000028
688206.XSHG,2.1400000000000006
000906.XSHE,0.9000000000000057
300358.XSHE,0.46999999999999886
688655.XSHG,0.5
300509.XSHE,0.7399999999999984
600496.XSHG,0.7000000000000028
002290.XSHE,0.4499999999999993
600975.XSHG,2.3499999999999943
600716.XSHG,0.33999999999999986
600971.XSHG,1.6500000000000057
600508.XSHG,2.020000000000003
600399.XSHG,2.960000000000001
002157.XSHE,3.260000000000005
002917.XSHE,0.0
300231.XSHE,1.990000000000009
688328.XSHG,1.2800000000000011
603881.XSHG,0.5899999999999963
688079.XSHG,0.2699999999999996
688601.XSHG,4.310000000000002
600879.XSHG,2.5500000000000114
600136.XSHG,0.3200000000000003
300614.XSHE,0.3500000000000014
002064.XSHE,0.9399999999999977
601005.XSHG,0.020000000000000018
301039.XSHE,0.13000000000000078
601727.XSHG,0.1200000000000001
688237.XSHG,1.990000000000002
002059.XSHE,0.7400000000000002
002997.XSHE,2.379999999999999
002517.XSHE,0.6299999999999955
300119.XSHE,3.259999999999991
601186.XSHG,0.08000000000000007
002346.XSHE,0.8400000000000034
300268.XSHE,1.5899999999999963
300464.XSHE,0.33000000000000007
600748.XSHG,0.5400000000000027
600552.XSHG,1.6700000000000017
002563.XSHE,0.3100000000000023
300592.XSHE,0.33999999999999986
300693.XSHE,3.530000000000001
688685.XSHG,0.8100000000000023
603217.XSHG,1.5499999999999972
000038.XSHE,0.33999999999999986
600316.XSHG,2.2600000000000193
605001.XSHG,0.16999999999999993
600301.XSHG,0.4799999999999969
600623.XSHG,3.0500000000000114
300331.XSHE,1.9500000000000028
688317.XSHG,0.8500000000000014
605003.XSHG,0.9100000000000001
300223.XSHE,7.840000000000003
603011.XSHG,0.759999999999998
002240.XSHE,2.950000000000003
605108.XSHG,1.1799999999999962
600328.XSHG,2.230000000000004
600193.XSHG,1.2100000000000009
688183.XSHG,0.28999999999999915
600015.XSHG,0.16000000000000014
301036.XSHE,0.240000000000002
600234.XSHG,1.2000000000000028
300627.XSHE,3.730000000000004
688596.XSHG,1.1000000000000014
000069.XSHE,6.319999999999993
002991.XSHE,3.0700000000000003
300747.XSHE,7.769999999999996
603703.XSHG,3.8700000000000045
300641.XSHE,0.34000000000000163
301259.XSHE,0.7800000000000011
000040.XSHE,0.509999999999998
002730.XSHE,0.3000000000000007
300945.XSHE,0.3800000000000008
002134.XSHE,0.3899999999999988
300286.XSHE,7.800000000000011
301179.XSHE,1.6300000000000026
603819.XSHG,1.3200000000000003
000698.XSHE,0.22000000000000064
688370.XSHG,0.5100000000000051
688381.XSHG,1.8200000000000003
002947.XSHE,1.6199999999999974
301089.XSHE,2.8100000000000023
002149.XSHE,1.6400000000000006
600766.XSHG,3.5500000000000043
002671.XSHE,0.36999999999999744
002843.XSHE,1.7199999999999989
000629.XSHE,1.7899999999999991
002179.XSHE,5.290000000000077
688626.XSHG,0.7799999999999976
300739.XSHE,0.8400000000000034
301007.XSHE,0.3000000000000007
301073.XSHE,7.030000000000001
000623.XSHE,1.5600000000000023
300840.XSHE,0.17999999999999972
600845.XSHG,11.479999999999961
603050.XSHG,0.5
002733.XSHE,3.3500000000000014
002251.XSHE,0.6999999999999993
000785.XSHE,0.40000000000000213
301055.XSHE,0.0
600283.XSHG,0.7699999999999996
688378.XSHG,1.3900000000000006
000544.XSHE,0.5500000000000007
300920.XSHE,0.4499999999999993
600603.XSHG,44.34999999999991
000429.XSHE,0.04999999999999716
601339.XSHG,0.2699999999999996
300942.XSHE,0.39000000000000057
300347.XSHE,38.25
300543.XSHE,0.9699999999999989
600360.XSHG,1.6499999999999986
603535.XSHG,1.7999999999999972
002276.XSHE,0.7199999999999989
002199.XSHE,0.5199999999999996
000605.XSHE,0.8200000000000003
300818.XSHE,0.5799999999999983
300803.XSHE,1.8299999999999983
000090.XSHE,1.0900000000000034
601330.XSHG,0.14999999999999947
601226.XSHG,0.34999999999999964
000426.XSHE,3.049999999999997
002612.XSHE,5.999999999999993
300151.XSHE,7.449999999999989
601360.XSHG,0.2599999999999998
000856.XSHE,0.3699999999999992
300258.XSHE,1.25
002721.XSHE,0.35999999999999943
688259.XSHG,3.730000000000004
300559.XSHE,1.25
600992.XSHG,4.280000000000001
002561.XSHE,0.16999999999999993
000551.XSHE,4.299999999999997
300837.XSHE,1.1099999999999994
300973.XSHE,3.5600000000000023
000027.XSHE,3.469999999999999
600561.XSHG,0.1999999999999993
600855.XSHG,0.3299999999999983
002594.XSHE,8.060000000000002
000726.XSHE,1.4099999999999966
600327.XSHG,0.7000000000000028
688329.XSHG,2.239999999999995
002142.XSHE,1.2600000000000051
300215.XSHE,3.950000000000003
300078.XSHE,1.6499999999999986
605068.XSHG,0.6400000000000006
002188.XSHE,0.3200000000000003
300476.XSHE,1.5999999999999943
002336.XSHE,0.0
300711.XSHE,0.33000000000000185
601212.XSHG,0.040000000000000036
002724.XSHE,0.7699999999999996
600928.XSHG,0.020000000000000462
000898.XSHE,0.129999999999999
600515.XSHG,0.33000000000000007
688339.XSHG,3.7700000000000102
300724.XSHE,3.210000000000008
603036.XSHG,0.33999999999999986
603578.XSHG,0.5199999999999996
003032.XSHE,0.46999999999999886
301097.XSHE,1.3200000000000003
300778.XSHE,0.490000000000002
600292.XSHG,0.5500000000000007
000411.XSHE,0.8500000000000014
002625.XSHE,3.3200000000000074
300081.XSHE,1.3599999999999994
300483.XSHE,0.7199999999999989
002208.XSHE,0.6600000000000037
000571.XSHE,0.8200000000000003
300638.XSHE,6.27000000000001
002117.XSHE,0.740000000000002
603816.XSHG,2.4399999999999977
300732.XSHE,0.46000000000000085
600917.XSHG,0.21000000000000085
688216.XSHG,1.4000000000000021
000839.XSHE,1.25
603822.XSHG,1.1700000000000017
000809.XSHE,0.11999999999999922
002879.XSHE,0.4299999999999997
002009.XSHE,2.9099999999999966
603183.XSHG,0.28999999999999915
688178.XSHG,0.46999999999999886
688257.XSHG,0.9600000000000009
002887.XSHE,4.019999999999996
300176.XSHE,0.8599999999999994
002274.XSHE,0.5999999999999979
301000.XSHE,0.46999999999999886
301148.XSHE,0.28000000000000114
002584.XSHE,0.370000000000001
300872.XSHE,0.4499999999999993
600356.XSHG,0.23000000000000043
003007.XSHE,0.620000000000001
600929.XSHG,0.2400000000000002
688380.XSHG,0.6400000000000006
002345.XSHE,0.6700000000000017
603727.XSHG,0.879999999999999
600822.XSHG,0.46999999999999886
000850.XSHE,0.730000000000004
600115.XSHG,0.3200000000000003
300580.XSHE,0.5599999999999987
600511.XSHG,1.2800000000000011
603081.XSHG,0.33000000000000007
300465.XSHE,0.6400000000000006
000338.XSHE,4.109999999999985
600255.XSHG,0.6799999999999997
603618.XSHG,1.0799999999999983
601919.XSHG,1.0400000000000027
300045.XSHE,1.720000000000006
600681.XSHG,0.5800000000000054
603527.XSHG,0.509999999999998
600871.XSHG,0.04999999999999982
301099.XSHE,3.6099999999999994
600370.XSHG,0.41999999999999815
688220.XSHG,1.7000000000000028
300207.XSHE,5.740000000000009
688198.XSHG,6.029999999999973
002363.XSHE,0.46999999999999886
300561.XSHE,1.9399999999999977
002575.XSHE,1.7899999999999991
000547.XSHE,1.4899999999999949
600109.XSHG,1.5799999999999983
300670.XSHE,0.8800000000000026
002892.XSHE,2.3400000000000034
001308.XSHE,1.740000000000002
300082.XSHE,2.230000000000004
300291.XSHE,0.7299999999999969
002807.XSHE,0.04999999999999982
000659.XSHE,2.030000000000001
002717.XSHE,1.3499999999999943
300400.XSHE,1.8899999999999935
603520.XSHG,1.0899999999999963
688197.XSHG,0.4700000000000024
300394.XSHE,3.0100000000000193
300116.XSHE,0.45000000000000284
603179.XSHG,1.5300000000000011
600846.XSHG,0.21999999999999886
301312.XSHE,4.1200000000000045
300269.XSHE,0.5899999999999999
600397.XSHG,0.28000000000000114
002893.XSHE,0.5400000000000027
000935.XSHE,1.8400000000000034
300805.XSHE,0.39000000000000057
600238.XSHG,0.7299999999999969
000811.XSHE,10.120000000000005
300765.XSHE,0.9200000000000017
301075.XSHE,0.5199999999999996
600241.XSHG,1.1099999999999994
600785.XSHG,3.8200000000000074
603867.XSHG,1.1700000000000017
300226.XSHE,3.530000000000001
688118.XSHG,0.5199999999999996
002574.XSHE,0.11999999999999922
300417.XSHE,1.0300000000000011
300919.XSHE,1.9300000000000068
300659.XSHE,1.230000000000004
002137.XSHE,0.0
300442.XSHE,0.5
002237.XSHE,1.7600000000000051
688505.XSHG,0.13000000000000078
603636.XSHG,2.4200000000000017
603236.XSHG,2.759999999999991
300806.XSHE,1.960000000000008
603868.XSHG,3.6400000000000006
688228.XSHG,0.9799999999999969
603933.XSHG,0.6799999999999997
002316.XSHE,0.0
300791.XSHE,0.0
600797.XSHG,1.7700000000000102
003033.XSHE,2.009999999999998
002446.XSHE,1.1000000000000014
301300.XSHE,1.0300000000000011
300087.XSHE,6.380000000000024
002995.XSHE,0.5399999999999991
001965.XSHE,0.07000000000000028
300873.XSHE,2.0700000000000003
603195.XSHG,3.490000000000009
002428.XSHE,1.2199999999999989
300869.XSHE,0.2699999999999996
000752.XSHE,0.509999999999998
300835.XSHE,1.1599999999999966
605369.XSHG,1.8100000000000023
002331.XSHE,0.7000000000000028
000951.XSHE,1.0999999999999943
601801.XSHG,0.1999999999999993
002210.XSHE,0.41999999999999815
600479.XSHG,1.1500000000000057
300055.XSHE,2.25
605577.XSHG,0.6699999999999999
002869.XSHE,2.3799999999999955
300290.XSHE,0.8800000000000026
300398.XSHE,1.460000000000008
600258.XSHG,2.520000000000003
688488.XSHG,0.0600000000000005
000025.XSHE,0.7399999999999949
002486.XSHE,0.5400000000000009
688316.XSHG,0.75
600035.XSHG,0.129999999999999
600010.XSHG,0.25
000719.XSHE,0.4100000000000037
600578.XSHG,0.629999999999999
300095.XSHE,1.0300000000000011
002256.XSHE,0.9200000000000017
002654.XSHE,0.9299999999999997
301080.XSHE,5.530000000000001
601015.XSHG,0.3200000000000003
600690.XSHG,21.3599999999999
688233.XSHG,0.8900000000000006
600619.XSHG,12.629999999999995
601595.XSHG,0.41999999999999993
600787.XSHG,3.5200000000000102
603132.XSHG,0.09999999999999964
600223.XSHG,0.4400000000000013
603365.XSHG,0.22000000000000064
600143.XSHG,3.0800000000000125
300898.XSHE,0.5300000000000011
002165.XSHE,2.9200000000000017
002833.XSHE,1.6599999999999966
002445.XSHE,0.7200000000000024
601188.XSHG,0.020000000000000018
603579.XSHG,0.720000000000006
300915.XSHE,1.2999999999999972
603258.XSHG,0.25
600403.XSHG,0.5600000000000023
600468.XSHG,1.980000000000004
600629.XSHG,1.0499999999999972
603458.XSHG,0.370000000000001
603960.XSHG,1.8299999999999983
001217.XSHE,0.34999999999999964
300701.XSHE,0.7799999999999976
003036.XSHE,0.8000000000000007
603768.XSHG,0.4200000000000017
000510.XSHE,2.510000000000005
601992.XSHG,0.07000000000000028
301095.XSHE,4.400000000000006
300110.XSHE,0.5500000000000007
300300.XSHE,1.1400000000000006
000518.XSHE,0.259999999999998
688131.XSHG,5.300000000000011
600406.XSHG,34.01999999999998
300617.XSHE,4.740000000000009
688063.XSHG,14.399999999999977
000561.XSHE,0.019999999999999574
600252.XSHG,1.1700000000000017
603192.XSHG,0.75
688518.XSHG,2.520000000000003
605166.XSHG,0.13000000000000078
603328.XSHG,0.5999999999999979
603697.XSHG,0.129999999999999
600277.XSHG,1.5499999999999972
002634.XSHE,1.1199999999999974
002670.XSHE,0.5899999999999999
600966.XSHG,0.6599999999999966
300392.XSHE,2.2900000000000027
600599.XSHG,0.6600000000000001
605299.XSHG,0.26000000000000156
301038.XSHE,0.5800000000000018
688308.XSHG,0.9200000000000017
600754.XSHG,10.950000000000017
600770.XSHG,3.3500000000000227
002672.XSHE,0.75
000690.XSHE,6.819999999999993
688158.XSHG,0.370000000000001
688617.XSHG,7.069999999999993
603800.XSHG,0.9500000000000028
300688.XSHE,1.5400000000000063
002510.XSHE,0.39000000000000057
301028.XSHE,0.3099999999999987
001336.XSHE,0.8900000000000006
601311.XSHG,1.3499999999999979
000565.XSHE,0.8500000000000014
688520.XSHG,1.730000000000004
603897.XSHG,0.9699999999999989
300881.XSHE,0.28999999999999915
002003.XSHE,8.200000000000045
600054.XSHG,1.7000000000000028
688032.XSHG,11.230000000000018
603677.XSHG,0.9899999999999984
000058.XSHE,0.7899999999999991
000593.XSHE,2.029999999999994
603815.XSHG,0.2599999999999998
002094.XSHE,0.4800000000000004
002765.XSHE,0.6400000000000006
000960.XSHE,0.8900000000000006
002129.XSHE,3.8100000000000023
000703.XSHE,1.1700000000000017
002193.XSHE,0.5
688218.XSHG,1.0100000000000016
000861.XSHE,1.0100000000000051
300452.XSHE,3.0400000000000063
300722.XSHE,1.4000000000000057
002284.XSHE,1.3200000000000003
300769.XSHE,42.179999999999836
002613.XSHE,0.370000000000001
002502.XSHE,1.1999999999999993
600851.XSHG,2.1599999999999966
605018.XSHG,0.4800000000000004
688322.XSHG,1.360000000000003
002623.XSHE,1.3599999999999994
002689.XSHE,2.1800000000000033
000567.XSHE,3.230000000000004
300995.XSHE,0.28000000000000114
603080.XSHG,0.3100000000000023
603880.XSHG,0.35999999999999943
000901.XSHE,0.6599999999999966
002729.XSHE,6.820000000000007
300282.XSHE,1.089999999999998
300247.XSHE,0.379999999999999
300814.XSHE,0.6499999999999986
301079.XSHE,0.46000000000000085
603726.XSHG,0.5199999999999996
300865.XSHE,0.370000000000001
300244.XSHE,4.699999999999989
688375.XSHG,6.180000000000007
603222.XSHG,0.4299999999999997
000523.XSHE,0.6699999999999982
300823.XSHE,0.370000000000001
600315.XSHG,5.02000000000001
601886.XSHG,0.8499999999999979
002637.XSHE,1.1699999999999875
300741.XSHE,1.2199999999999989
300918.XSHE,0.46000000000000085
300444.XSHE,0.5300000000000011
000573.XSHE,0.9800000000000004
002131.XSHE,3.0799999999999983
300106.XSHE,0.1700000000000017
600114.XSHG,1.8500000000000014
300448.XSHE,0.6199999999999974
300555.XSHE,0.3999999999999986
300756.XSHE,1.7700000000000031
600488.XSHG,0.14999999999999858
002923.XSHE,0.7800000000000011
000631.XSHE,1.9799999999999898
301059.XSHE,1.2300000000000004
601068.XSHG,0.08000000000000007
600219.XSHG,0.4400000000000013
600590.XSHG,0.7100000000000009
601865.XSHG,0.9500000000000028
601099.XSHG,0.1999999999999993
002511.XSHE,1.4699999999999989
000046.XSHE,0.6799999999999997
300012.XSHE,10.120000000000005
002266.XSHE,1.3599999999999994
003009.XSHE,0.6199999999999974
300822.XSHE,0.740000000000002
300658.XSHE,0.4399999999999977
000610.XSHE,1.3099999999999987
603689.XSHG,0.15000000000000036
002328.XSHE,0.5700000000000003
688262.XSHG,4.600000000000001
688389.XSHG,0.370000000000001
002931.XSHE,0.4400000000000013
000503.XSHE,3.5999999999999943
603390.XSHG,0.16999999999999993
300575.XSHE,2.2299999999999898
301087.XSHE,1.1300000000000026
603922.XSHG,0.21000000000000085
601916.XSHG,0.020000000000000018
688628.XSHG,0.259999999999998
600693.XSHG,0.730000000000004
000858.XSHE,45.38999999999987
300066.XSHE,2.1200000000000045
002463.XSHE,0.75
000718.XSHE,0.41999999999999815
300214.XSHE,0.7399999999999984
002159.XSHE,1.0599999999999987
600389.XSHG,2.5999999999999943
603698.XSHG,0.5299999999999976
600523.XSHG,0.8200000000000003
600503.XSHG,0.120000000000001
603776.XSHG,1.3800000000000026
002820.XSHE,0.0
000505.XSHE,0.6799999999999997
002494.XSHE,0.3200000000000003
002361.XSHE,0.5600000000000023
300102.XSHE,0.4299999999999997
002211.XSHE,0.03000000000000025
002838.XSHE,2.549999999999997
600433.XSHG,0.3999999999999986
300329.XSHE,0.7100000000000009
600833.XSHG,1.3199999999999932
600985.XSHG,1.3500000000000014
000707.XSHE,0.9299999999999997
002907.XSHE,0.2400000000000002
600382.XSHG,0.8099999999999987
603003.XSHG,0.14000000000000057
600073.XSHG,0.16000000000000014
300623.XSHE,4.109999999999985
300662.XSHE,1.509999999999998
001226.XSHE,0.29999999999999716
600048.XSHG,8.569999999999993
002516.XSHE,1.2100000000000009
002294.XSHE,4.0
301049.XSHE,0.6800000000000033
600331.XSHG,0.7100000000000009
300401.XSHE,2.5999999999999943
300694.XSHE,0.2699999999999996
688215.XSHG,0.3099999999999987
000978.XSHE,1.0400000000000027
300218.XSHE,0.5300000000000011
002335.XSHE,1.0600000000000023
300271.XSHE,1.1099999999999994
601975.XSHG,0.10999999999999988
300257.XSHE,3.6599999999999966
605488.XSHG,0.11000000000000298
002859.XSHE,1.5400000000000063
300816.XSHE,0.7900000000000027
603336.XSHG,0.9800000000000004
603803.XSHG,0.40000000000000036
301269.XSHE,7.670000000000002
603501.XSHG,4.5
002010.XSHE,0.8699999999999974
600198.XSHG,0.35999999999999943
002608.XSHE,0.7000000000000028
600814.XSHG,0.5200000000000031
002380.XSHE,0.7700000000000031
603086.XSHG,1.259999999999998
300810.XSHE,0.46000000000000085
000880.XSHE,1.019999999999996
300938.XSHE,1.980000000000004
600784.XSHG,1.740000000000002
002555.XSHE,5.219999999999999
688697.XSHG,0.5899999999999999
002998.XSHE,0.10999999999999943
605123.XSHG,3.7099999999999937
002691.XSHE,0.5
301067.XSHE,1.3200000000000003
600081.XSHG,1.2600000000000051
301258.XSHE,1.9199999999999946
300495.XSHE,2.3100000000000023
600271.XSHG,2.780000000000001
000929.XSHE,0.04999999999999716
600352.XSHG,1.950000000000017
002001.XSHE,12.020000000000095
600568.XSHG,0.25
002842.XSHE,0.9800000000000004
600571.XSHG,2.039999999999992
688101.XSHG,0.46999999999999886
688289.XSHG,0.8699999999999974
600066.XSHG,6.939999999999998
688379.XSHG,0.46999999999999886
300832.XSHE,2.509999999999991
