code,high_close_diff
002381.XSHE,1.0
300963.XSHE,0.7100000000000009
000899.XSHE,1.4299999999999997
002249.XSHE,1.259999999999991
002538.XSHE,0.4799999999999969
300461.XSHE,0.1999999999999993
300768.XSHE,0.5599999999999987
002161.XSHE,1.2899999999999991
000539.XSHE,0.9499999999999886
002641.XSHE,0.379999999999999
300481.XSHE,1.4599999999999937
300338.XSHE,0.620000000000001
002778.XSHE,0.379999999999999
002687.XSHE,0.5100000000000016
002846.XSHE,0.5
300664.XSHE,0.17999999999999972
600004.XSHG,0.7100000000000009
000786.XSHE,0.6999999999999886
002072.XSHE,0.3700000000000001
601860.XSHG,0.03000000000000025
301229.XSHE,0.9800000000000004
002327.XSHE,6.700000000000003
002390.XSHE,1.3500000000000014
688013.XSHG,0.5399999999999991
301176.XSHE,0.41000000000000014
301037.XSHE,0.5
605376.XSHG,0.13000000000000256
688368.XSHG,3.3299999999999983
002905.XSHE,0.4200000000000017
601898.XSHG,0.07000000000000028
002481.XSHE,1.6700000000000017
600020.XSHG,0.21999999999999886
002588.XSHE,0.10000000000000142
000402.XSHE,2.5900000000000034
000837.XSHE,1.5
300432.XSHE,5.429999999999993
002705.XSHE,0.480000000000004
600892.XSHG,1.0900000000000034
301288.XSHE,0.39000000000000057
600749.XSHG,0.75
603297.XSHG,4.340000000000003
002636.XSHE,0.05000000000000071
300632.XSHE,0.5199999999999996
300540.XSHE,0.5300000000000011
300530.XSHE,0.7700000000000031
688027.XSHG,3.769999999999996
688798.XSHG,0.9100000000000108
000537.XSHE,3.0600000000000023
601366.XSHG,0.019999999999999574
000005.XSHE,0.1999999999999993
301216.XSHE,0.0799999999999983
688107.XSHG,1.1799999999999997
300567.XSHE,3.1799999999999784
300992.XSHE,0.370000000000001
600391.XSHG,1.2000000000000028
300921.XSHE,0.9099999999999966
002810.XSHE,1.3400000000000034
000517.XSHE,1.0700000000000003
301248.XSHE,0.6499999999999986
001914.XSHE,1.8600000000000136
600562.XSHG,1.2999999999999972
300188.XSHE,4.299999999999983
300684.XSHE,0.9200000000000017
600338.XSHG,1.4600000000000009
300948.XSHE,0.25
603266.XSHG,0.6400000000000006
001318.XSHE,0.20000000000000284
002160.XSHE,0.21000000000000085
002629.XSHE,0.19000000000000128
300074.XSHE,1.2100000000000009
300848.XSHE,2.6099999999999994
301050.XSHE,3.4299999999999926
601116.XSHG,0.11999999999999922
000420.XSHE,0.40000000000000213
300457.XSHE,3.2099999999999937
688373.XSHG,0.23000000000000043
002605.XSHE,1.3400000000000034
600961.XSHG,0.049999999999998934
000062.XSHE,2.3499999999999943
300630.XSHE,3.8200000000000074
603886.XSHG,0.3100000000000023
600986.XSHG,0.5200000000000031
300609.XSHE,0.3200000000000003
600300.XSHG,0.6000000000000014
300062.XSHE,1.0799999999999983
300709.XSHE,1.490000000000002
002490.XSHE,0.25
002468.XSHE,0.14000000000000057
300751.XSHE,32.01999999999998
002457.XSHE,0.379999999999999
600927.XSHG,0.1999999999999993
601187.XSHG,0.04999999999999982
603017.XSHG,1.5399999999999991
603958.XSHG,0.16000000000000014
688093.XSHG,0.28000000000000114
688660.XSHG,0.16000000000000014
301290.XSHE,1.6099999999999994
603939.XSHG,2.2299999999999898
301151.XSHE,0.23999999999999844
600819.XSHG,0.14000000000000057
600739.XSHG,4.7099999999999795
002935.XSHE,1.8500000000000014
000709.XSHE,0.33999999999999986
002556.XSHE,0.7800000000000011
300980.XSHE,0.41000000000000014
002855.XSHE,0.25
002067.XSHE,0.11000000000000121
300558.XSHE,0.4100000000000037
301110.XSHE,0.9699999999999989
301359.XSHE,0.7300000000000004
000757.XSHE,0.20000000000000284
002564.XSHE,0.6499999999999986
002930.XSHE,0.28999999999999915
000685.XSHE,1.5799999999999983
