code,high_close_diff
002381.XSHE,-0.28999999999999915
300963.XSHE,-1.3800000000000026
000899.XSHE,-1.0400000000000027
002249.XSHE,-0.6300000000000026
002538.XSHE,-0.46999999999999886
300461.XSHE,-1.0599999999999952
300768.XSHE,-0.33999999999999986
002161.XSHE,-1.5
000539.XSHE,-1.519999999999996
002641.XSHE,-0.5
300481.XSHE,-0.7800000000000011
300338.XSHE,-1.620000000000001
002778.XSHE,-0.379999999999999
002687.XSHE,-0.5100000000000016
002846.XSHE,-0.26000000000000156
300664.XSHE,-0.22000000000000064
600004.XSHG,-0.240000000000002
000786.XSHE,-3.259999999999991
002072.XSHE,-0.08999999999999986
601860.XSHG,-0.009999999999999787
688507.XSHG,-18.939999999999998
301229.XSHE,-0.4400000000000013
002327.XSHE,-2.319999999999993
002390.XSHE,-0.4199999999999946
688013.XSHG,-0.10000000000000142
301176.XSHE,-0.3500000000000014
301037.XSHE,-0.490000000000002
605376.XSHG,-0.4100000000000037
688368.XSHG,-2.6599999999999966
002905.XSHE,-0.5799999999999983
601898.XSHG,-0.08000000000000007
002481.XSHE,-2.219999999999999
600020.XSHG,-0.08000000000000007
002588.XSHE,-0.19000000000000483
000402.XSHE,-1.1100000000000136
000837.XSHE,-1.4600000000000009
300432.XSHE,-1.9899999999999949
002705.XSHE,-0.29999999999999716
600892.XSHG,-1.5100000000000051
301288.XSHE,-0.3699999999999992
600749.XSHG,-1.3100000000000023
603297.XSHG,-4.1299999999999955
002636.XSHE,-0.3000000000000007
300632.XSHE,-0.3999999999999986
300540.XSHE,-0.2699999999999996
300530.XSHE,-2.789999999999999
688027.XSHG,0.0
688798.XSHG,-3.0799999999999983
000537.XSHE,-0.47999999999998977
601366.XSHG,-0.05000000000000071
000005.XSHE,-0.09999999999999787
301216.XSHE,-0.639999999999997
688107.XSHG,-0.6599999999999966
300567.XSHE,-17.589999999999975
300992.XSHE,-0.4599999999999973
600391.XSHG,-0.5900000000000034
688485.XSHG,-1.5299999999999976
300921.XSHE,-0.5799999999999983
002810.XSHE,-0.4399999999999977
000517.XSHE,-0.7100000000000009
301248.XSHE,-0.4800000000000004
001914.XSHE,-4.609999999999985
600562.XSHG,-0.9399999999999977
300188.XSHE,-8.859999999999957
300684.XSHE,-3.1499999999999915
600338.XSHG,-0.9500000000000028
300948.XSHE,-0.16000000000000014
603266.XSHG,-0.46999999999999886
001318.XSHE,-0.0600000000000005
002160.XSHE,-0.08999999999999986
002629.XSHE,-0.4800000000000004
300074.XSHE,-0.5399999999999991
300848.XSHE,-1.0900000000000034
301050.XSHE,-0.6199999999999761
601116.XSHG,-0.28000000000000114
000420.XSHE,-0.2699999999999996
300457.XSHE,-0.8100000000000023
688373.XSHG,-0.16000000000000014
002605.XSHE,-9.530000000000001
600961.XSHG,-0.16999999999999993
000062.XSHE,-1.2900000000000063
300630.XSHE,-1.4399999999999977
000552.XSHE,-0.15000000000000213
603886.XSHG,-0.2699999999999996
688410.XSHG,-0.740000000000002
600986.XSHG,-0.8100000000000023
300609.XSHE,-0.7099999999999973
600300.XSHG,-0.3000000000000007
300062.XSHE,-1.2199999999999989
300709.XSHE,-7.049999999999997
002490.XSHE,-0.16000000000000014
002468.XSHE,-0.10999999999999943
300751.XSHE,-8.470000000000027
002457.XSHE,-0.509999999999998
600927.XSHG,-0.05999999999999872
601187.XSHG,-0.019999999999999574
603017.XSHG,-0.5300000000000011
603958.XSHG,-0.08999999999999986
688093.XSHG,-0.1999999999999993
688660.XSHG,-0.09000000000000075
301290.XSHE,-0.18999999999999773
603939.XSHG,-4.9199999999999875
301151.XSHE,-0.00999999999999801
600819.XSHG,-0.379999999999999
600739.XSHG,-0.6299999999999955
002935.XSHE,-0.7000000000000028
000709.XSHE,0.0
002556.XSHE,-0.8999999999999986
300980.XSHE,-0.6000000000000014
002855.XSHE,-0.16999999999999993
002067.XSHE,-0.14000000000000057
300558.XSHE,-0.8799999999999955
301110.XSHE,-1.5799999999999983
301359.XSHE,-0.11999999999999744
000757.XSHE,-0.3500000000000014
002564.XSHE,-0.2900000000000009
002930.XSHE,-0.3500000000000014
000685.XSHE,-0.7900000000000063
600529.XSHG,-1.6299999999999955
603309.XSHG,-1.4100000000000037
300551.XSHE,-0.5300000000000011
600227.XSHG,-0.3500000000000014
603330.XSHG,-0.7899999999999991
600717.XSHG,-2.6200000000000045
688586.XSHG,-0.25
688351.XSHG,-0.33999999999999986
002285.XSHE,-0.8800000000000026
000589.XSHE,-1.1499999999999986
002535.XSHE,0.0
002614.XSHE,-0.6199999999999974
600419.XSHG,-3.249999999999993
002933.XSHE,-1.0499999999999972
601929.XSHG,-0.20000000000000018
301298.XSHE,-0.1999999999999993
600421.XSHG,-0.18999999999999773
300634.XSHE,-0.9699999999999989
000755.XSHE,-0.22000000000000064
600598.XSHG,-0.21000000000000085
300350.XSHE,-0.3200000000000003
300371.XSHE,-1.509999999999998
603928.XSHG,-0.16000000000000014
688146.XSHG,-3.950000000000003
300057.XSHE,-0.16000000000000014
603321.XSHG,-0.2400000000000002
600729.XSHG,-0.8200000000000074
000635.XSHE,-0.4100000000000037
601066.XSHG,-0.11999999999999744
301153.XSHE,-9.679999999999978
600531.XSHG,-0.3299999999999983
002002.XSHE,-0.5400000000000027
600246.XSHG,-0.75
688053.XSHG,-1.0999999999999943
002027.XSHE,-0.8500000000000085
300420.XSHE,-0.4700000000000024
300450.XSHE,-6.560000000000059
300513.XSHE,-0.9499999999999957
000633.XSHE,-0.14999999999999147
002330.XSHE,-0.15999999999999837
600185.XSHG,-1.3900000000000006
002442.XSHE,-0.23000000000000043
300652.XSHE,-0.26000000000000156
688159.XSHG,-0.17999999999999972
002020.XSHE,-1.3199999999999932
002151.XSHE,-0.7099999999999795
300232.XSHE,-2.8999999999999915
300725.XSHE,-5.599999999999994
002105.XSHE,-0.1899999999999995
688636.XSHG,-2.049999999999997
