code,high_close_diff
002381.XSHE,-0.22999999999999687
300963.XSHE,-0.1700000000000017
000899.XSHE,-1.009999999999998
002249.XSHE,-0.7599999999999909
002538.XSHE,-0.240000000000002
300461.XSHE,-0.6199999999999974
300768.XSHE,-0.25
002161.XSHE,-0.11000000000000654
000539.XSHE,-5.109999999999999
002641.XSHE,-0.18999999999999773
300481.XSHE,-0.13000000000000966
300338.XSHE,-0.0400000000000027
002778.XSHE,-0.120000000000001
002687.XSHE,-0.129999999999999
002846.XSHE,-0.26000000000000156
300664.XSHE,-0.05000000000000071
600004.XSHG,-0.10000000000000142
000786.XSHE,-1.2799999999999727
002072.XSHE,-0.0600000000000005
601860.XSHG,-0.010000000000000231
688507.XSHG,-7.099999999999994
301229.XSHE,-0.08999999999999986
002327.XSHE,-1.740000000000009
002390.XSHE,-0.10000000000000142
688013.XSHG,-0.16999999999999815
301176.XSHE,-0.2400000000000002
301037.XSHE,-0.19000000000000128
605376.XSHG,-0.4799999999999969
688368.XSHG,-3.5
002905.XSHE,-0.28000000000000114
601898.XSHG,-0.02999999999999936
002481.XSHE,-0.18999999999999773
600020.XSHG,-0.08999999999999986
002588.XSHE,-0.09999999999999432
000402.XSHE,-0.3699999999999761
000837.XSHE,-0.4099999999999966
300432.XSHE,-0.5600000000000023
002705.XSHE,-0.27999999999999403
600892.XSHG,0.0
301288.XSHE,-0.05999999999999872
600749.XSHG,-0.12999999999999545
603297.XSHG,-0.20000000000000284
002636.XSHE,-0.240000000000002
300632.XSHE,-0.3099999999999987
300540.XSHE,-0.5600000000000023
300530.XSHE,-1.0600000000000023
688027.XSHG,-0.7400000000000091
688798.XSHG,-0.75
000537.XSHE,-1.0900000000000034
601366.XSHG,-0.04999999999999982
000005.XSHE,-0.09999999999999964
301216.XSHE,-0.3100000000000023
688107.XSHG,-0.46999999999999886
300567.XSHE,-21.609999999999957
300992.XSHE,-0.21000000000000085
600391.XSHG,-0.990000000000002
688485.XSHG,-0.120000000000001
300921.XSHE,-1.9100000000000037
002810.XSHE,-0.19999999999998863
000517.XSHE,-0.11999999999999744
301248.XSHE,-0.3299999999999983
001914.XSHE,-1.079999999999984
600562.XSHG,-0.14999999999999147
300188.XSHE,-1.6100000000000136
300684.XSHE,-0.13000000000000256
600338.XSHG,-0.07000000000000028
300948.XSHE,-0.08999999999999986
603266.XSHG,-0.14999999999999858
001318.XSHE,-0.16000000000000014
002160.XSHE,-0.07000000000000028
002629.XSHE,-0.02999999999999936
300074.XSHE,-0.3999999999999986
300848.XSHE,-4.88000000000001
301050.XSHE,-0.5400000000000063
601116.XSHG,-0.370000000000001
000420.XSHE,-0.33999999999999986
300457.XSHE,-0.9200000000000017
688373.XSHG,-0.3000000000000007
002605.XSHE,-1.1200000000000045
600961.XSHG,-0.05999999999999872
000062.XSHE,-0.1599999999999966
300630.XSHE,-0.4200000000000017
000552.XSHE,-0.14000000000000057
603886.XSHG,-0.13000000000000256
688410.XSHG,-1.3800000000000026
600986.XSHG,-0.11999999999999744
300609.XSHE,-0.07000000000000028
600300.XSHG,-0.08000000000000185
300062.XSHE,-2.8500000000000014
300709.XSHE,-0.8800000000000026
002490.XSHE,-0.019999999999999574
002468.XSHE,-0.07000000000000028
300751.XSHE,-4.210000000000036
002457.XSHE,-0.10999999999999943
600927.XSHG,-0.07000000000000028
601187.XSHG,-0.040000000000000036
603017.XSHG,-0.19999999999999574
603958.XSHG,-0.29000000000000004
688093.XSHG,-0.33999999999999986
688660.XSHG,-0.17999999999999972
301290.XSHE,-0.36999999999999744
603939.XSHG,-2.609999999999985
301151.XSHE,-0.0400000000000027
600819.XSHG,-0.10000000000000142
600739.XSHG,-3.1399999999999864
002935.XSHE,-0.12999999999999545
000709.XSHE,-0.10999999999999943
002556.XSHE,-0.3300000000000054
300980.XSHE,-0.5199999999999996
002855.XSHE,-0.019999999999999574
002067.XSHE,-0.019999999999999574
300558.XSHE,-2.200000000000003
301110.XSHE,-0.9399999999999977
301359.XSHE,-0.5899999999999999
000757.XSHE,-0.10000000000000142
002930.XSHE,-0.2700000000000031
000685.XSHE,-1.1099999999999994
600529.XSHG,-3.5
603309.XSHG,-0.75
300551.XSHE,-0.6499999999999915
600227.XSHG,-0.120000000000001
603330.XSHG,-0.259999999999998
600717.XSHG,-0.6500000000000057
688586.XSHG,-0.2700000000000031
688351.XSHG,-1.7699999999999996
002285.XSHE,-0.14999999999999858
000589.XSHE,-0.21999999999999886
002535.XSHE,-0.07000000000000028
002614.XSHE,-0.35999999999999943
600419.XSHG,-1.4400000000000048
002933.XSHE,-0.40000000000000213
601929.XSHG,-0.03000000000000025
301298.XSHE,-0.009999999999999787
600421.XSHG,-0.019999999999999574
300634.XSHE,-0.17999999999999972
000755.XSHE,-0.08000000000000007
600598.XSHG,-0.3400000000000034
300350.XSHE,-0.02999999999999936
300371.XSHE,-3.510000000000005
603928.XSHG,-0.040000000000000924
688146.XSHG,-0.21000000000000085
300057.XSHE,-0.129999999999999
603321.XSHG,-0.1299999999999999
600729.XSHG,-1.4299999999999926
000635.XSHE,-0.17999999999999972
601066.XSHG,-0.14000000000000057
301153.XSHE,-0.7199999999999989
600531.XSHG,-0.21999999999999886
002002.XSHE,-0.10999999999999943
600246.XSHG,-0.37999999999999545
688053.XSHG,-2.009999999999998
002027.XSHE,-0.8500000000000085
300420.XSHE,-0.2700000000000031
300450.XSHE,-3.5799999999999272
300513.XSHE,-0.8299999999999983
000633.XSHE,-0.44999999999998863
002330.XSHE,-0.08000000000000007
600185.XSHG,-0.21999999999999886
002442.XSHE,-0.07000000000000028
300652.XSHE,-0.030000000000001137
688159.XSHG,-4.260000000000002
002020.XSHE,-3.8500000000000227
002151.XSHE,-2.6899999999999977
300232.XSHE,-1.0700000000000074
300725.XSHE,-1.0999999999999943
002105.XSHE,-0.02999999999999936
688636.XSHG,-0.5400000000000063
002317.XSHE,-17.57000000000002
300713.XSHE,-9.790000000000006
600149.XSHG,-0.3200000000000003
002396.XSHE,-0.18999999999999773
002578.XSHE,-0.05000000000000071
688786.XSHG,-0.25
688161.XSHG,-0.13999999999999346
600257.XSHG,-0.13000000000000256
605218.XSHG,-0.14000000000000057
605100.XSHG,-0.39000000000000057
688678.XSHG,-0.10999999999999943
600365.XSHG,-0.05000000000000071
601336.XSHG,-0.18999999999999773
003028.XSHE,-1.4799999999999969
603272.XSHG,-0.07000000000000028
600779.XSHG,-1.3599999999999568
603138.XSHG,-0.3100000000000023
000969.XSHE,-0.8799999999999955
300933.XSHE,-0.10999999999999943
301112.XSHE,-0.08999999999999986
002825.XSHE,-0.4200000000000017
300485.XSHE,-0.509999999999998
603345.XSHG,-1.4899999999999807
300037.XSHE,-4.229999999999961
002421.XSHE,-0.35999999999999943
603061.XSHG,-10.230000000000004
688206.XSHG,-0.5500000000000007
000906.XSHE,-0.30000000000000426
300358.XSHE,-0.269999999999996
688655.XSHG,-0.33999999999999986
300509.XSHE,-0.2900000000000027
600496.XSHG,-0.10000000000000142
002290.XSHE,-0.45000000000000284
600975.XSHG,-2.1300000000000097
600716.XSHG,-0.05000000000000071
600971.XSHG,-0.4200000000000017
600508.XSHG,-0.28000000000000114
600399.XSHG,-0.5900000000000034
002157.XSHE,-0.6500000000000021
002917.XSHE,0.0
300231.XSHE,-0.4200000000000017
