code,high_close_diff
002381.XSHE,0.740000000000002
300963.XSHE,0.6899999999999977
000899.XSHE,0.46000000000000085
002249.XSHE,1.5900000000000034
002147.XSHE,0.1399999999999988
002538.XSHE,4.079999999999998
300461.XSHE,1.5800000000000018
300768.XSHE,0.1999999999999993
002161.XSHE,1.6000000000000014
000539.XSHE,1.7000000000000028
002641.XSHE,1.1799999999999997
300481.XSHE,2.5799999999999983
300338.XSHE,1.4000000000000021
002778.XSHE,0.9699999999999989
002687.XSHE,0.16999999999999815
002846.XSHE,0.45000000000000284
300664.XSHE,0.2900000000000009
600004.XSHG,0.44999999999999574
000786.XSHE,20.50999999999999
002072.XSHE,0.21999999999999975
601860.XSHG,0.020000000000000018
301229.XSHE,1.5
002327.XSHE,0.8599999999999994
002390.XSHE,0.6200000000000045
600209.XSHG,0.0
688013.XSHG,0.5500000000000007
301037.XSHE,0.8200000000000003
605376.XSHG,0.9400000000000048
688368.XSHG,6.1200000000000045
002905.XSHE,1.139999999999997
601898.XSHG,0.9000000000000004
002481.XSHE,3.9000000000000057
600020.XSHG,0.33999999999999986
002588.XSHE,4.4199999999999875
000402.XSHE,14.740000000000009
000837.XSHE,0.9699999999999989
300432.XSHE,0.6899999999999977
002705.XSHE,0.8699999999999974
600892.XSHG,1.3399999999999999
600749.XSHG,2.4100000000000037
603297.XSHG,2.759999999999991
002636.XSHE,0.28999999999999915
300632.XSHE,1.2100000000000009
300540.XSHE,1.6799999999999997
300530.XSHE,1.3700000000000045
688027.XSHG,1.9899999999999949
688798.XSHG,0.7099999999999795
000537.XSHE,4.659999999999997
601366.XSHG,0.09999999999999964
000005.XSHE,0.20000000000000284
301216.XSHE,0.9600000000000009
688107.XSHG,1.7099999999999937
300567.XSHE,2.549999999999997
300992.XSHE,1.759999999999998
600391.XSHG,0.259999999999998
300921.XSHE,1.6700000000000017
002810.XSHE,2.9499999999999886
000517.XSHE,1.480000000000004
001914.XSHE,1.259999999999991
600562.XSHG,1.9199999999999875
300188.XSHE,2.4000000000000057
300684.XSHE,1.4600000000000009
600338.XSHG,1.1400000000000006
300948.XSHE,1.2300000000000004
603266.XSHG,0.0
002160.XSHE,0.25
002629.XSHE,0.5500000000000007
300074.XSHE,2.010000000000005
300848.XSHE,1.5
301050.XSHE,3.3000000000000114
601116.XSHG,0.47000000000000064
000420.XSHE,0.75
300457.XSHE,2.0500000000000114
002605.XSHE,6.560000000000002
000062.XSHE,1.9899999999999949
300630.XSHE,4.219999999999999
603886.XSHG,0.4499999999999993
600986.XSHG,1.980000000000004
300609.XSHE,0.2599999999999998
600300.XSHG,1.7699999999999996
300062.XSHE,0.3399999999999963
300709.XSHE,1.490000000000002
002490.XSHE,0.17999999999999972
002468.XSHE,0.5799999999999983
300751.XSHE,15.639999999999986
002457.XSHE,1.8399999999999999
600927.XSHG,0.46000000000000085
601187.XSHG,0.03000000000000025
603017.XSHG,4.8899999999999935
603958.XSHG,0.2999999999999998
688093.XSHG,0.5899999999999999
688660.XSHG,0.2699999999999996
603939.XSHG,0.0
301151.XSHE,1.4500000000000028
600819.XSHG,0.34999999999999787
600739.XSHG,8.039999999999964
002935.XSHE,0.0
000709.XSHE,0.4299999999999997
002556.XSHE,0.9399999999999977
300980.XSHE,1.379999999999999
002855.XSHE,0.16999999999999993
002067.XSHE,0.27999999999999936
300558.XSHE,0.38000000000000256
301110.XSHE,1.8499999999999943
000757.XSHE,0.25
002564.XSHE,0.3000000000000007
002930.XSHE,0.75
000685.XSHE,1.2199999999999989
600529.XSHG,2.6500000000000057
603309.XSHG,1.2100000000000009
