code,high_close_diff
002381.XSHE,-0.30000000000000426
300963.XSHE,-0.33999999999999986
000899.XSHE,-0.39000000000000057
002249.XSHE,-0.7599999999999909
002538.XSHE,-0.7100000000000009
300461.XSHE,-1.2899999999999991
300768.XSHE,-0.5
002161.XSHE,-1.5
000539.XSHE,-4.3500000000000085
002641.XSHE,-0.25
300481.XSHE,-1.759999999999991
300338.XSHE,-0.14000000000000057
002778.XSHE,-0.129999999999999
002687.XSHE,-0.4499999999999993
002846.XSHE,-0.28999999999999915
300664.XSHE,-0.11999999999999922
600004.XSHG,-0.17999999999999972
000786.XSHE,-0.8199999999999932
002072.XSHE,-0.05999999999999961
601860.XSHG,-0.020000000000000018
301229.XSHE,-0.759999999999998
002327.XSHE,-1.740000000000009
002390.XSHE,-0.5200000000000031
688013.XSHG,-0.14000000000000057
301176.XSHE,-0.28000000000000114
301037.XSHE,-0.3099999999999987
605376.XSHG,-0.5200000000000031
688368.XSHG,-6.090000000000003
002905.XSHE,-0.08999999999999986
601898.XSHG,-0.2599999999999998
002481.XSHE,-0.9299999999999926
600020.XSHG,-0.16999999999999993
002588.XSHE,-0.6799999999999997
000402.XSHE,-1.1099999999999852
000837.XSHE,-0.6499999999999986
300432.XSHE,-3.4299999999999926
002705.XSHE,-0.12000000000000455
600892.XSHG,-0.17999999999999972
301288.XSHE,-0.2699999999999996
600749.XSHG,-0.3200000000000003
603297.XSHG,-3.530000000000001
002636.XSHE,-0.7699999999999996
300632.XSHE,-0.5600000000000023
300540.XSHE,-0.509999999999998
300530.XSHE,-0.8100000000000023
688027.XSHG,-3.780000000000001
688798.XSHG,-6.050000000000011
000537.XSHE,-1.6299999999999955
601366.XSHG,-0.04999999999999982
000005.XSHE,-0.10999999999999943
301216.XSHE,-0.28999999999999915
688107.XSHG,-2.9000000000000057
300567.XSHE,-4.369999999999976
300992.XSHE,-0.5100000000000016
600391.XSHG,-0.7100000000000009
688485.XSHG,-0.08999999999999986
300921.XSHE,-3.450000000000003
002810.XSHE,-1.1400000000000006
000517.XSHE,-0.240000000000002
301248.XSHE,-0.490000000000002
001914.XSHE,-2.259999999999991
600562.XSHG,-2.6599999999999966
300188.XSHE,-4.299999999999983
300684.XSHE,-1.7000000000000028
600338.XSHG,-2.1600000000000037
300948.XSHE,-0.09999999999999787
603266.XSHG,-0.39000000000000057
001318.XSHE,-0.120000000000001
002160.XSHE,-0.08000000000000007
002629.XSHE,-0.03999999999999915
300074.XSHE,-0.8100000000000023
300848.XSHE,-0.29999999999999716
301050.XSHE,-2.219999999999999
601116.XSHG,-0.07000000000000028
000420.XSHE,-0.33999999999999986
300457.XSHE,-1.7800000000000011
688373.XSHG,-0.120000000000001
002605.XSHE,-2.3100000000000023
600961.XSHG,-0.15000000000000036
000062.XSHE,-3.8599999999999994
300630.XSHE,-0.9500000000000028
000552.XSHE,-0.4400000000000013
603886.XSHG,-0.18000000000000327
688410.XSHG,-0.5700000000000003
600986.XSHG,-0.28999999999999915
300609.XSHE,-1.4100000000000001
600300.XSHG,-0.23000000000000043
300062.XSHE,-1.0200000000000031
300709.XSHE,-1.2999999999999972
002490.XSHE,-0.16000000000000014
002468.XSHE,-0.17999999999999972
300751.XSHE,-27.99000000000001
002457.XSHE,-0.16000000000000014
600927.XSHG,-0.34999999999999787
601187.XSHG,-0.010000000000000675
603017.XSHG,-0.44000000000000483
603958.XSHG,-0.04999999999999982
688093.XSHG,-1.3399999999999999
688660.XSHG,-0.040000000000000036
301290.XSHE,-0.5300000000000011
603939.XSHG,-0.14999999999997726
301151.XSHE,-0.10999999999999943
600819.XSHG,-0.21000000000000085
600739.XSHG,-2.519999999999982
002935.XSHE,-0.9200000000000017
000709.XSHE,0.0
002556.XSHE,-1.009999999999998
300980.XSHE,-3.539999999999999
002855.XSHE,-0.25
002067.XSHE,-0.08000000000000007
300558.XSHE,-0.6600000000000037
301110.XSHE,-1.6400000000000006
301359.XSHE,-0.379999999999999
000757.XSHE,-0.45000000000000284
