code,date,high_close_diff
002492.XSHE,2021-01-20,0.09000000000000163
002674.XSHE,2021-01-20,0.19000000000000128
300811.XSHE,2021-01-20,1.2099999999999937
600613.XSHG,2021-01-20,2.780000000000001
000558.XSHE,2021-01-20,0.0
002956.XSHE,2021-01-20,0.3299999999999983
000796.XSHE,2021-01-20,0.8900000000000006
300323.XSHE,2021-01-20,1.1400000000000006
300888.XSHE,2021-01-20,2.9199999999999875
002880.XSHE,2021-01-20,2.8900000000000006
600138.XSHG,2021-01-20,0.5399999999999991
000718.XSHE,2021-01-20,0.4299999999999997
603700.XSHG,2021-01-20,0.4799999999999969
002235.XSHE,2021-01-20,0.370000000000001
300100.XSHE,2021-01-20,2.2900000000000063
000088.XSHE,2021-01-20,0.3999999999999986
002313.XSHE,2021-01-20,0.46000000000000085
300791.XSHE,2021-01-20,2.759999999999991
600160.XSHG,2021-01-20,0.4299999999999926
688301.XSHG,2021-01-20,2.049999999999983
002996.XSHE,2021-01-20,0.21999999999999886
000759.XSHE,2021-01-20,0.5799999999999983
000713.XSHE,2021-01-20,0.5999999999999943
002899.XSHE,2021-01-20,0.11999999999999922
605116.XSHG,2021-01-20,0.1700000000000017
002983.XSHE,2021-01-20,0.09999999999999787
600123.XSHG,2021-01-20,0.23999999999999488
002181.XSHE,2021-01-20,0.08999999999999986
002700.XSHE,2021-01-20,0.41000000000000014
002968.XSHE,2021-01-20,0.28999999999999204
300637.XSHE,2021-01-20,0.21999999999999886
300337.XSHE,2021-01-20,0.0
600735.XSHG,2021-01-20,0.5
002214.XSHE,2021-01-20,1.3900000000000006
002876.XSHE,2021-01-20,0.45999999999999375
300715.XSHE,2021-01-20,2.269999999999996
002230.XSHE,2021-01-20,15.090000000000032
002303.XSHE,2021-01-20,0.9299999999999997
600537.XSHG,2021-01-20,0.17999999999999972
002187.XSHE,2021-01-20,0.3299999999999983
002740.XSHE,2021-01-20,0.0
000631.XSHE,2021-01-20,0.6000000000000014
000978.XSHE,2021-01-20,0.16000000000000014
002164.XSHE,2021-01-20,1.009999999999998
601633.XSHG,2021-01-20,4.219999999999999
603517.XSHG,2021-01-20,1.1600000000000108
300470.XSHE,2021-01-20,3.6499999999999773
002998.XSHE,2021-01-20,0.07000000000000028
300653.XSHE,2021-01-20,0.45999999999999375
603161.XSHG,2021-01-20,0.010000000000001563
000860.XSHE,2021-01-20,1.079999999999984
600446.XSHG,2021-01-20,6.729999999999961
603650.XSHG,2021-01-20,0.20000000000000284
002438.XSHE,2021-01-20,3.030000000000001
300069.XSHE,2021-01-20,0.9200000000000017
300495.XSHE,2021-01-20,1.3100000000000023
601608.XSHG,2021-01-20,0.08000000000000007
300444.XSHE,2021-01-20,0.0799999999999983
600062.XSHG,2021-01-20,0.46999999999999886
688168.XSHG,2021-01-20,0.6999999999999957
600792.XSHG,2021-01-20,0.33999999999999986
603678.XSHG,2021-01-20,3.6500000000000057
002275.XSHE,2021-01-20,1.009999999999998
000613.XSHE,2021-01-20,0.0
300067.XSHE,2021-01-20,0.5700000000000003
000651.XSHE,2021-01-20,325.0600000000013
300719.XSHE,2021-01-20,0.35999999999999943
002308.XSHE,2021-01-20,0.3500000000000014
300012.XSHE,2021-01-20,8.529999999999973
600869.XSHG,2021-01-20,0.21000000000000085
601225.XSHG,2021-01-20,0.08999999999999986
601898.XSHG,2021-01-20,0.04999999999999982
000601.XSHE,2021-01-20,1.1299999999999955
603611.XSHG,2021-01-20,0.28000000000000114
603970.XSHG,2021-01-20,1.1700000000000017
603067.XSHG,2021-01-20,0.16999999999999993
300598.XSHE,2021-01-20,5.230000000000004
300070.XSHE,2021-01-20,0.3699999999999761
600831.XSHG,2021-01-20,0.6999999999999957
002892.XSHE,2021-01-20,0.28000000000000114
600748.XSHG,2021-01-20,0.6999999999999993
300899.XSHE,2021-01-20,1.7800000000000011
000514.XSHE,2021-01-20,0.259999999999998
300675.XSHE,2021-01-20,0.6600000000000001
601208.XSHG,2021-01-20,0.14000000000000057
002651.XSHE,2021-01-20,0.36999999999999744
002803.XSHE,2021-01-20,0.2400000000000091
603966.XSHG,2021-01-20,0.2699999999999996
002380.XSHE,2021-01-20,0.2600000000000051
688363.XSHG,2021-01-20,0.15000000000000568
300879.XSHE,2021-01-20,1.1700000000000017
300736.XSHE,2021-01-20,1.5799999999999983
002785.XSHE,2021-01-20,0.3000000000000007
300202.XSHE,2021-01-20,0.9499999999999957
300746.XSHE,2021-01-20,0.40000000000000036
002577.XSHE,2021-01-20,0.5199999999999996
300439.XSHE,2021-01-20,1.1099999999999994
688368.XSHG,2021-01-20,0.5999999999999943
300902.XSHE,2021-01-20,1.75
600022.XSHG,2021-01-20,0.04999999999999982
688199.XSHG,2021-01-20,0.6700000000000017
300624.XSHE,2021-01-20,2.289999999999992
300164.XSHE,2021-01-20,1.0
002706.XSHE,2021-01-20,3.230000000000018
000596.XSHE,2021-01-20,4.1299999999999955
002289.XSHE,2021-01-20,0.0
600019.XSHG,2021-01-20,0.019999999999999574
600618.XSHG,2021-01-20,2.0200000000000102
000540.XSHE,2021-01-20,4.060000000000002
000597.XSHE,2021-01-20,0.240000000000002
002618.XSHE,2021-01-20,0.17999999999999972
600083.XSHG,2021-01-20,0.20999999999999996
002415.XSHE,2021-01-20,3.7899999999999636
600966.XSHG,2021-01-20,1.1899999999999977
300237.XSHE,2021-01-20,1.7100000000000009
600853.XSHG,2021-01-20,0.120000000000001
300331.XSHE,2021-01-20,2.1599999999999966
300863.XSHE,2021-01-20,8.61999999999999
600728.XSHG,2021-01-20,2.3100000000000023
002937.XSHE,2021-01-20,0.060000000000002274
605266.XSHG,2021-01-20,0.5999999999999943
688233.XSHG,2021-01-20,1.6799999999999997
002833.XSHE,2021-01-20,1.6500000000000057
300831.XSHE,2021-01-20,0.240000000000002
300049.XSHE,2021-01-20,1.3999999999999986
600010.XSHG,2021-01-20,0.08999999999999986
603041.XSHG,2021-01-20,0.14000000000000057
002975.XSHE,2021-01-20,2.6500000000000057
603900.XSHG,2021-01-20,0.16999999999999993
600703.XSHG,2021-01-20,10.100000000000023
300915.XSHE,2021-01-20,2.739999999999995
002290.XSHE,2021-01-20,0.4499999999999993
000833.XSHE,2021-01-20,0.20000000000000018
603588.XSHG,2021-01-20,0.5700000000000003
002721.XSHE,2021-01-20,0.5800000000000001
300309.XSHE,2021-01-20,0.7300000000000004
603716.XSHG,2021-01-20,0.5999999999999943
300877.XSHE,2021-01-20,1.0399999999999991
300900.XSHE,2021-01-20,1.759999999999998
688101.XSHG,2021-01-20,0.41999999999999815
002500.XSHE,2021-01-20,0.08999999999999986
300833.XSHE,2021-01-20,0.490000000000002
300146.XSHE,2021-01-20,2.5399999999999636
000029.XSHE,2021-01-20,1.1999999999999993
000038.XSHE,2021-01-20,0.6300000000000026
300697.XSHE,2021-01-20,0.33000000000000185
002437.XSHE,2021-01-20,0.3200000000000003
601319.XSHG,2021-01-20,0.07000000000000028
603838.XSHG,2021-01-20,0.34999999999999964
300113.XSHE,2021-01-20,3.1200000000000045
601678.XSHG,2021-01-20,0.28999999999999915
300554.XSHE,2021-01-20,1.6700000000000017
601088.XSHG,2021-01-20,0.17999999999999972
600570.XSHG,2021-01-20,26.579999999999927
603655.XSHG,2021-01-20,0.35999999999999943
002771.XSHE,2021-01-20,0.4299999999999997
300195.XSHE,2021-01-20,0.3000000000000007
002516.XSHE,2021-01-20,0.4200000000000017
300787.XSHE,2021-01-20,1.0700000000000003
002846.XSHE,2021-01-20,0.41000000000000014
600742.XSHG,2021-01-20,1.1299999999999955
002079.XSHE,2021-01-20,0.7800000000000011
300807.XSHE,2021-01-20,3.049999999999997
600567.XSHG,2021-01-20,0.16000000000000014
688005.XSHG,2021-01-20,3.980000000000004
000550.XSHE,2021-01-20,2.0700000000000003
002984.XSHE,2021-01-20,0.010000000000001563
603356.XSHG,2021-01-20,0.17999999999999972
600726.XSHG,2021-01-20,0.10999999999999943
600527.XSHG,2021-01-20,1.480000000000004
002278.XSHE,2021-01-20,0.3100000000000005
600213.XSHG,2021-01-20,0.2400000000000002
603229.XSHG,2021-01-20,0.20000000000000284
603077.XSHG,2021-01-20,0.13999999999999702
300527.XSHE,2021-01-20,0.3999999999999986
002037.XSHE,2021-01-20,0.48999999999999844
300296.XSHE,2021-01-20,3.019999999999996
600058.XSHG,2021-01-20,0.19000000000000128
300151.XSHE,2021-01-20,1.960000000000008
603238.XSHG,2021-01-20,0.40000000000000213
600753.XSHG,2021-01-20,2.4199999999999946
601816.XSHG,2021-01-20,0.08000000000000007
300408.XSHE,2021-01-20,1.1899999999999977
600461.XSHG,2021-01-20,0.14000000000000057
002298.XSHE,2021-01-20,0.3200000000000003
000920.XSHE,2021-01-20,0.33999999999999986
002747.XSHE,2021-01-20,1.1099999999999852
600846.XSHG,2021-01-20,1.0199999999999818
603600.XSHG,2021-01-20,0.6600000000000037
002470.XSHE,2021-01-20,0.040000000000000036
002461.XSHE,2021-01-20,0.46000000000000085
600367.XSHG,2021-01-20,0.259999999999998
300290.XSHE,2021-01-20,0.5
600620.XSHG,2021-01-20,72.15999999999985
601398.XSHG,2021-01-20,0.17999999999999972
601588.XSHG,2021-01-20,0.10000000000000009
603212.XSHG,2021-01-20,1.0
603895.XSHG,2021-01-20,0.23000000000000043
002304.XSHE,2021-01-20,15.6099999999999
603667.XSHG,2021-01-20,0.0600000000000005
603289.XSHG,2021-01-20,0.040000000000000924
600744.XSHG,2021-01-20,0.08000000000000007
002338.XSHE,2021-01-20,0.39000000000000057
603699.XSHG,2021-01-20,0.0
000686.XSHE,2021-01-20,1.2099999999999937
300918.XSHE,2021-01-20,0.3600000000000012
300413.XSHE,2021-01-20,2.2299999999999898
600704.XSHG,2021-01-20,0.4200000000000017
002776.XSHE,2021-01-20,0.46000000000000085
601212.XSHG,2021-01-20,0.03000000000000025
000430.XSHE,2021-01-20,0.08999999999999986
600976.XSHG,2021-01-20,0.0
300823.XSHE,2021-01-20,0.759999999999998
600103.XSHG,2021-01-20,0.05000000000000071
300564.XSHE,2021-01-20,0.5500000000000007
002841.XSHE,2021-01-20,1.1499999999999773
000663.XSHE,2021-01-20,0.16000000000000192
002054.XSHE,2021-01-20,1.2699999999999996
600536.XSHG,2021-01-20,4.560000000000002
300416.XSHE,2021-01-20,0.0
601169.XSHG,2021-01-20,0.370000000000001
300150.XSHE,2021-01-20,0.6199999999999974
603090.XSHG,2021-01-20,0.34999999999999964
600386.XSHG,2021-01-20,0.23000000000000043
300526.XSHE,2021-01-20,3.1899999999999977
002273.XSHE,2021-01-20,3.759999999999991
688508.XSHG,2021-01-20,2.509999999999991
600114.XSHG,2021-01-20,0.44999999999999574
688357.XSHG,2021-01-20,0.8400000000000034
002198.XSHE,2021-01-20,0.5599999999999987
002549.XSHE,2021-01-20,1.25
000059.XSHE,2021-01-20,0.08999999999999986
002280.XSHE,2021-01-20,0.6700000000000017
600429.XSHG,2021-01-20,0.08000000000000007
300144.XSHE,2021-01-20,9.079999999999984
603010.XSHG,2021-01-20,0.6400000000000006
600698.XSHG,2021-01-20,0.120000000000001
688051.XSHG,2021-01-20,1.1999999999999886
600793.XSHG,2021-01-20,2.6499999999999986
601001.XSHG,2021-01-20,0.10999999999999943
000779.XSHE,2021-01-20,0.15000000000000213
300615.XSHE,2021-01-20,1.0800000000000018
300035.XSHE,2021-01-20,2.9399999999999977
601700.XSHG,2021-01-20,0.4200000000000017
601015.XSHG,2021-01-20,0.0
300445.XSHE,2021-01-20,0.25
600188.XSHG,2021-01-20,0.44000000000000483
600358.XSHG,2021-01-20,0.03999999999999915
688599.XSHG,2021-01-20,0.3999999999999986
688595.XSHG,2021-01-20,0.8200000000000003
002856.XSHE,2021-01-20,0.2599999999999998
300024.XSHE,2021-01-20,4.029999999999973
300108.XSHE,2021-01-20,1.0400000000000027
688158.XSHG,2021-01-20,1.2299999999999969
000806.XSHE,2021-01-20,0.33999999999999986
000838.XSHE,2021-01-20,0.9099999999999966
300720.XSHE,2021-01-20,1.990000000000002
000836.XSHE,2021-01-20,0.5300000000000011
002080.XSHE,2021-01-20,0.0
600486.XSHG,2021-01-20,2.009999999999991
002938.XSHE,2021-01-20,0.6599999999999966
600335.XSHG,2021-01-20,0.490000000000002
600332.XSHG,2021-01-20,0.3500000000000014
002410.XSHE,2021-01-20,0.8900000000001
600055.XSHG,2021-01-20,1.75
600260.XSHG,2021-01-20,0.5
000585.XSHE,2021-01-20,0.029999999999999805
300649.XSHE,2021-01-20,0.4799999999999969
000750.XSHE,2021-01-20,0.5
600106.XSHG,2021-01-20,0.08000000000000185
688336.XSHG,2021-01-20,0.6000000000000014
300002.XSHE,2021-01-20,1.5300000000000011
600004.XSHG,2021-01-20,0.490000000000002
300466.XSHE,2021-01-20,0.1700000000000017
600104.XSHG,2021-01-20,5.349999999999994
002349.XSHE,2021-01-20,0.3100000000000023
688408.XSHG,2021-01-20,0.7599999999999909
002541.XSHE,2021-01-20,7.219999999999999
300749.XSHE,2021-01-20,0.4800000000000004
603959.XSHG,2021-01-20,0.360000000000003
000548.XSHE,2021-01-20,0.25
000695.XSHE,2021-01-20,0.2400000000000002
002447.XSHE,2021-01-20,0.0
000422.XSHE,2021-01-20,0.14000000000000057
002733.XSHE,2021-01-20,0.38000000000000256
002728.XSHE,2021-01-20,0.19000000000000128
300276.XSHE,2021-01-20,1.6500000000000057
600730.XSHG,2021-01-20,0.11000000000000298
603556.XSHG,2021-01-20,0.129999999999999
603030.XSHG,2021-01-20,0.47999999999999865
000504.XSHE,2021-01-20,1.7999999999999972
603662.XSHG,2021-01-20,0.4299999999999997
300222.XSHE,2021-01-20,0.7700000000000031
688278.XSHG,2021-01-20,0.7199999999999989
688288.XSHG,2021-01-20,0.37000000000000455
603520.XSHG,2021-01-20,0.5800000000000125
600989.XSHG,2021-01-20,0.5
688198.XSHG,2021-01-20,1.3499999999999943
603007.XSHG,2021-01-20,0.5099999999999998
002913.XSHE,2021-01-20,0.3400000000000034
002808.XSHE,2021-01-20,0.21000000000000085
600171.XSHG,2021-01-20,2.6000000000000014
600647.XSHG,2021-01-20,2.339999999999975
600674.XSHG,2021-01-20,2.9899999999999807
688202.XSHG,2021-01-20,5.850000000000023
002310.XSHE,2021-01-20,3.259999999999991
603869.XSHG,2021-01-20,1.3499999999999979
002867.XSHE,2021-01-20,0.0
000150.XSHE,2021-01-20,0.39000000000000057
002452.XSHE,2021-01-20,0.5599999999999987
300017.XSHE,2021-01-20,2.3500000000000227
300724.XSHE,2021-01-20,1.3100000000000023
600326.XSHG,2021-01-20,0.8099999999999952
603681.XSHG,2021-01-20,0.40000000000000213
688086.XSHG,2021-01-20,0.5499999999999972
601518.XSHG,2021-01-20,0.020000000000000018
002695.XSHE,2021-01-20,0.9200000000000017
600017.XSHG,2021-01-20,0.13000000000000078
601233.XSHG,2021-01-20,0.3100000000000023
000586.XSHE,2021-01-20,0.029999999999997584
001965.XSHE,2021-01-20,0.1899999999999995
688139.XSHG,2021-01-20,0.01999999999999602
600223.XSHG,2021-01-20,0.0
601899.XSHG,2021-01-20,0.1999999999999993
003003.XSHE,2021-01-20,0.1999999999999993
300112.XSHE,2021-01-20,0.25
601968.XSHG,2021-01-20,0.13000000000000078
300641.XSHE,2021-01-20,0.0
603351.XSHG,2021-01-20,1.4100000000000037
688656.XSHG,2021-01-20,1.8499999999999943
601990.XSHG,2021-01-20,0.17999999999999972
002675.XSHE,2021-01-20,1.25
600758.XSHG,2021-01-20,0.0600000000000005
300269.XSHE,2021-01-20,0.7699999999999996
688219.XSHG,2021-01-20,0.40000000000000213
603195.XSHG,2021-01-20,2.799999999999983
002603.XSHE,2021-01-20,1.2000000000000028
002458.XSHE,2021-01-20,1.8200000000000074
600173.XSHG,2021-01-20,0.14000000000000057
000012.XSHE,2021-01-20,0.0
600323.XSHG,2021-01-20,4.219999999999999
600800.XSHG,2021-01-20,1.1200000000000045
000711.XSHE,2021-01-20,1.009999999999998
002413.XSHE,2021-01-20,2.3800000000000026
300071.XSHE,2021-01-20,1.3399999999999999
600487.XSHG,2021-01-20,1.799999999999983
002056.XSHE,2021-01-20,0.1699999999999875
688559.XSHG,2021-01-20,0.4799999999999969
300693.XSHE,2021-01-20,1.1600000000000037
000989.XSHE,2021-01-20,0.2700000000000031
002068.XSHE,2021-01-20,0.6299999999999955
600308.XSHG,2021-01-20,0.28999999999999915
600918.XSHG,2021-01-20,0.3099999999999987
000526.XSHE,2021-01-20,1.259999999999991
688030.XSHG,2021-01-20,1.009999999999998
603177.XSHG,2021-01-20,0.0600000000000005
002455.XSHE,2021-01-20,0.4299999999999997
002873.XSHE,2021-01-20,0.14000000000000057
300822.XSHE,2021-01-20,0.4099999999999966
600708.XSHG,2021-01-20,0.370000000000001
000937.XSHE,2021-01-20,0.620000000000001
600684.XSHG,2021-01-20,3.270000000000003
603806.XSHG,2021-01-20,1.1400000000000148
000066.XSHE,2021-01-20,2.75
688215.XSHG,2021-01-20,0.1700000000000017
300820.XSHE,2021-01-20,1.9000000000000057
300420.XSHE,2021-01-20,1.3500000000000014
002702.XSHE,2021-01-20,0.6400000000000006
600808.XSHG,2021-01-20,0.0699999999999994
002572.XSHE,2021-01-20,13.259999999999991
600894.XSHG,2021-01-20,0.13999999999999702
000963.XSHE,2021-01-20,0.75
002986.XSHE,2021-01-20,0.8599999999999994
300499.XSHE,2021-01-20,1.5700000000000003
600827.XSHG,2021-01-20,4.8799999999999955
000752.XSHE,2021-01-20,0.10999999999999943
000807.XSHE,2021-01-20,0.28000000000000114
000892.XSHE,2021-01-20,0.20000000000000018
300374.XSHE,2021-01-20,1.0300000000000011
600895.XSHG,2021-01-20,3.589999999999975
300660.XSHE,2021-01-20,1.0399999999999991
603920.XSHG,2021-01-20,0.030000000000001137
605168.XSHG,2021-01-20,0.6799999999999784
688060.XSHG,2021-01-20,0.8100000000000023
000510.XSHE,2021-01-20,1.0300000000000011
600195.XSHG,2021-01-20,1.8700000000000045
002389.XSHE,2021-01-20,2.280000000000001
002245.XSHE,2021-01-20,3.5999999999999943
002144.XSHE,2021-01-20,0.040000000000000924
300747.XSHE,2021-01-20,0.0
002653.XSHE,2021-01-20,0.9299999999999997
000715.XSHE,2021-01-20,0.3099999999999987
601686.XSHG,2021-01-20,0.16999999999999993
300685.XSHE,2021-01-20,0.0
002725.XSHE,2021-01-20,0.2699999999999996
600088.XSHG,2021-01-20,0.8700000000000045
002676.XSHE,2021-01-20,0.14000000000000057
300829.XSHE,2021-01-20,0.39000000000000057
300839.XSHE,2021-01-20,0.4299999999999997
300567.XSHE,2021-01-20,3.6699999999999875
603197.XSHG,2021-01-20,0.39000000000000057
600155.XSHG,2021-01-20,0.36999999999999744
002845.XSHE,2021-01-20,0.5999999999999943
002149.XSHE,2021-01-20,0.25
002174.XSHE,2021-01-20,0.6499999999999986
300832.XSHE,2021-01-20,3.3499999999999943
300228.XSHE,2021-01-20,0.5799999999999983
002623.XSHE,2021-01-20,0.6499999999999986
001979.XSHE,2021-01-20,0.41000000000000014
600933.XSHG,2021-01-20,0.08999999999999986
603127.XSHG,2021-01-20,0.0
603306.XSHG,2021-01-20,0.75
300391.XSHE,2021-01-20,2.269999999999996
003015.XSHE,2021-01-20,0.28000000000000114
603557.XSHG,2021-01-20,0.16000000000000014
300485.XSHE,2021-01-20,1.1599999999999966
600633.XSHG,2021-01-20,1.009999999999998
603778.XSHG,2021-01-20,0.18999999999999773
600331.XSHG,2021-01-20,0.17999999999999972
600369.XSHG,2021-01-20,0.379999999999999
600321.XSHG,2021-01-20,0.08000000000000185
300274.XSHE,2021-01-20,2.3700000000000045
603657.XSHG,2021-01-20,0.8999999999999986
300758.XSHE,2021-01-20,0.35999999999999943
603377.XSHG,2021-01-20,0.14000000000000057
300385.XSHE,2021-01-20,1.4200000000000017
600115.XSHG,2021-01-20,0.10000000000000053
603313.XSHG,2021-01-20,0.480000000000004
688088.XSHG,2021-01-20,1.4200000000000017
000605.XSHE,2021-01-20,0.1700000000000017
600845.XSHG,2021-01-20,1.0299999999999727
603773.XSHG,2021-01-20,0.5
600580.XSHG,2021-01-20,1.289999999999992
300400.XSHE,2021-01-20,0.05999999999999517
601211.XSHG,2021-01-20,0.21000000000000085
688588.XSHG,2021-01-20,0.46000000000000085
300243.XSHE,2021-01-20,0.5300000000000011
600302.XSHG,2021-01-20,0.15000000000000036
300206.XSHE,2021-01-20,1.1500000000000057
300213.XSHE,2021-01-20,0.5600000000000023
600556.XSHG,2021-01-20,0.9799999999999969
002585.XSHE,2021-01-20,0.5200000000000031
300401.XSHE,2021-01-20,0.35999999999999943
000065.XSHE,2021-01-20,1.5500000000000114
300097.XSHE,2021-01-20,0.6900000000000048
600702.XSHG,2021-01-20,6.560000000000002
000630.XSHE,2021-01-20,0.28999999999999204
002790.XSHE,2021-01-20,0.6500000000000004
600477.XSHG,2021-01-20,2.180000000000007
002167.XSHE,2021-01-20,0.1600000000000037
603333.XSHG,2021-01-20,0.129999999999999
000797.XSHE,2021-01-20,0.14000000000000057
000901.XSHE,2021-01-20,1.1800000000000068
300905.XSHE,2021-01-20,2.6000000000000014
603258.XSHG,2021-01-20,1.4300000000000033
688157.XSHG,2021-01-20,4.820000000000007
300421.XSHE,2021-01-20,0.5700000000000003
002029.XSHE,2021-01-20,0.30000000000000426
002877.XSHE,2021-01-20,0.2799999999999976
300384.XSHE,2021-01-20,1.8199999999999932
002745.XSHE,2021-01-20,0.3999999999999986
688516.XSHG,2021-01-20,0.3299999999999983
300737.XSHE,2021-01-20,0.9899999999999984
002631.XSHE,2021-01-20,1.1000000000000014
300079.XSHE,2021-01-20,1.3799999999999955
601988.XSHG,2021-01-20,0.05999999999999961
000889.XSHE,2021-01-20,0.2099999999999973
002682.XSHE,2021-01-20,0.10999999999999943
002715.XSHE,2021-01-20,1.0199999999999996
002718.XSHE,2021-01-20,0.7100000000000009
688557.XSHG,2021-01-20,0.6599999999999966
000890.XSHE,2021-01-20,0.11999999999999922
300016.XSHE,2021-01-20,1.25
300224.XSHE,2021-01-20,0.0
300350.XSHE,2021-01-20,0.509999999999998
601188.XSHG,2021-01-20,0.03000000000000025
000610.XSHE,2021-01-20,0.28999999999999915
600165.XSHG,2021-01-20,0.6499999999999986
600688.XSHG,2021-01-20,0.040000000000000924
