code,high_close_diff
002381.XSHE,0.240000000000002
300963.XSHE,0.3000000000000007
000899.XSHE,1.2800000000000011
002249.XSHE,1.3900000000000006
002538.XSHE,0.6699999999999946
300461.XSHE,0.28999999999999915
300768.XSHE,1.0100000000000016
002161.XSHE,0.5300000000000011
000539.XSHE,5.8700000000000045
002641.XSHE,0.4400000000000013
300481.XSHE,3.4399999999999977
300338.XSHE,1.1000000000000014
002778.XSHE,0.1999999999999993
002687.XSHE,0.0
002846.XSHE,0.7399999999999984
300664.XSHE,0.040000000000000924
600004.XSHG,2.049999999999997
000786.XSHE,3.9499999999999886
601860.XSHG,0.040000000000000036
301229.XSHE,0.6199999999999974
002327.XSHE,0.9200000000000017
002390.XSHE,0.6300000000000026
688013.XSHG,0.75
301176.XSHE,0.23000000000000043
301037.XSHE,0.5700000000000003
605376.XSHG,2.469999999999999
688368.XSHG,8.960000000000008
002905.XSHE,0.629999999999999
601898.XSHG,0.07000000000000028
002481.XSHE,0.9300000000000068
600020.XSHG,0.08999999999999986
002588.XSHE,0.19999999999999574
000402.XSHE,3.710000000000008
000837.XSHE,1.6099999999999994
300432.XSHE,3.030000000000001
002705.XSHE,0.740000000000002
600892.XSHG,0.17999999999999972
301288.XSHE,0.14000000000000057
600749.XSHG,1.2800000000000011
603297.XSHG,6.280000000000001
002636.XSHE,0.18999999999999773
300632.XSHE,0.5399999999999991
300540.XSHE,0.5399999999999991
300530.XSHE,0.769999999999996
688027.XSHG,1.769999999999996
688798.XSHG,4.929999999999993
000537.XSHE,3.75
601366.XSHG,0.0
000005.XSHE,0.10000000000000142
301216.XSHE,0.33999999999999986
688107.XSHG,1.0999999999999943
300567.XSHE,3.1899999999999977
300992.XSHE,0.14999999999999858
600391.XSHG,0.6799999999999997
300921.XSHE,0.7800000000000011
002810.XSHE,2.180000000000007
000517.XSHE,0.7100000000000009
301248.XSHE,0.5100000000000016
001914.XSHE,2.8499999999999943
600562.XSHG,4.240000000000009
300188.XSHE,3.7600000000000193
300684.XSHE,1.0399999999999991
600338.XSHG,0.8599999999999994
300948.XSHE,0.0
603266.XSHG,0.28999999999999915
001318.XSHE,0.0600000000000005
002160.XSHE,0.11999999999999922
002629.XSHE,0.5600000000000023
300074.XSHE,0.6700000000000017
300848.XSHE,1.9399999999999977
301050.XSHE,5.649999999999977
601116.XSHG,0.05000000000000071
000420.XSHE,0.6099999999999994
300457.XSHE,2.5799999999999983
688373.XSHG,0.3200000000000003
002605.XSHE,2.4099999999999966
600961.XSHG,0.120000000000001
000062.XSHE,1.0600000000000023
300630.XSHE,4.969999999999999
000552.XSHE,0.21999999999999886
603886.XSHG,0.08999999999999986
600986.XSHG,1.3899999999999935
300609.XSHE,0.17999999999999972
600300.XSHG,0.370000000000001
300062.XSHE,0.6099999999999994
300709.XSHE,1.1199999999999974
002490.XSHE,0.1399999999999988
002468.XSHE,0.46999999999999886
300751.XSHE,35.00999999999999
002457.XSHE,0.23999999999999844
600927.XSHG,0.3200000000000003
601187.XSHG,0.040000000000000036
603017.XSHG,1.25
603958.XSHG,0.05999999999999961
688093.XSHG,1.0300000000000011
688660.XSHG,0.1299999999999999
603939.XSHG,12.400000000000006
301151.XSHE,0.16000000000000014
600819.XSHG,0.17999999999999972
600739.XSHG,6.279999999999973
002935.XSHE,1.8000000000000114
000709.XSHE,0.21999999999999886
002556.XSHE,1.2900000000000063
300980.XSHE,0.7600000000000016
002855.XSHE,0.019999999999999574
002067.XSHE,0.049999999999998934
300558.XSHE,0.9399999999999977
301110.XSHE,0.35999999999999943
301359.XSHE,0.6400000000000006
000757.XSHE,0.25
002564.XSHE,1.009999999999998
002930.XSHE,0.5499999999999972
000685.XSHE,0.6299999999999955
600529.XSHG,0.8899999999999864
603309.XSHG,1.0
300551.XSHE,1.6400000000000006
600227.XSHG,0.23000000000000043
603330.XSHG,1.509999999999998
600717.XSHG,0.6500000000000057
688586.XSHG,0.4499999999999993
688351.XSHG,0.5100000000000016
002285.XSHE,0.4399999999999977
000589.XSHE,0.14000000000000057
002535.XSHE,0.09999999999999964
002614.XSHE,0.9199999999999946
600419.XSHG,0.8200000000000003
002933.XSHE,0.5899999999999999
601929.XSHG,0.040000000000000036
301298.XSHE,0.18999999999999773
600421.XSHG,0.5700000000000003
300634.XSHE,1.8300000000000018
000755.XSHE,0.4399999999999995
600598.XSHG,0.3100000000000023
300350.XSHE,0.17999999999999972
300371.XSHE,0.5
