code,high_close_diff
002381.XSHE,-0.30999999999999517
300963.XSHE,-0.3999999999999986
000899.XSHE,-0.1599999999999966
002249.XSHE,0.0
002538.XSHE,0.0
300461.XSHE,-0.09000000000000341
300768.XSHE,0.0
002161.XSHE,0.0
000539.XSHE,-0.5700000000000074
002641.XSHE,0.0
300481.XSHE,-0.4900000000000091
300338.XSHE,-0.4399999999999977
002778.XSHE,-0.6099999999999994
002687.XSHE,-0.18999999999999773
002846.XSHE,-0.11000000000000298
300664.XSHE,-0.0600000000000005
600004.XSHG,-0.05000000000000426
000786.XSHE,-1.8600000000000136
002072.XSHE,-0.1899999999999995
601860.XSHG,0.0
688507.XSHG,-0.4399999999999977
301229.XSHE,-0.3100000000000023
002327.XSHE,0.0
002390.XSHE,0.0
688013.XSHG,-0.120000000000001
301176.XSHE,-0.019999999999999574
301037.XSHE,-0.28000000000000114
605376.XSHG,-0.09000000000000341
688368.XSHG,-1.7199999999999989
002905.XSHE,-0.0400000000000027
601898.XSHG,-0.05000000000000071
002481.XSHE,0.0
600020.XSHG,0.0
002588.XSHE,0.0
000402.XSHE,-0.37000000000000455
000837.XSHE,-0.6500000000000057
300432.XSHE,-0.480000000000004
002705.XSHE,-0.20000000000000284
600892.XSHG,-1.2799999999999976
301288.XSHE,-0.0400000000000027
600749.XSHG,0.0
603297.XSHG,-0.269999999999996
002636.XSHE,-0.2699999999999996
300632.XSHE,-0.019999999999999574
300540.XSHE,-0.5899999999999963
300530.XSHE,-1.1599999999999966
688027.XSHG,-0.799999999999983
688798.XSHG,-0.25
000537.XSHE,-0.07000000000000739
601366.XSHG,-0.019999999999999574
000005.XSHE,-0.3000000000000007
301216.XSHE,-0.03999999999999915
688107.XSHG,-0.8699999999999974
300567.XSHE,-2.1100000000000136
300992.XSHE,-0.00999999999999801
600391.XSHG,-0.730000000000004
688485.XSHG,0.0
300921.XSHE,-1.1999999999999957
002810.XSHE,-0.46999999999999886
000517.XSHE,-0.12000000000000455
301248.XSHE,-0.7999999999999972
001914.XSHE,-0.09999999999999432
600562.XSHG,-0.4299999999999926
300188.XSHE,-2.5600000000000023
300684.XSHE,-0.9799999999999898
600338.XSHG,-0.020000000000003126
300948.XSHE,-0.010000000000001563
603266.XSHG,-0.1999999999999993
001318.XSHE,-0.21999999999999886
002160.XSHE,-0.019999999999999574
002629.XSHE,-0.06999999999999851
300074.XSHE,-0.5399999999999991
300848.XSHE,-0.15000000000000568
301050.XSHE,0.0
601116.XSHG,-0.2900000000000009
000420.XSHE,-0.07000000000000028
300457.XSHE,-0.1700000000000017
688373.XSHG,-0.03999999999999915
002605.XSHE,-1.3400000000000034
600961.XSHG,-0.049999999999998934
000062.XSHE,-0.1599999999999966
300630.XSHE,-1.1899999999999977
000552.XSHE,0.0
603886.XSHG,-0.08000000000000185
688410.XSHG,-0.3200000000000003
600986.XSHG,-0.1700000000000017
300609.XSHE,-1.0399999999999991
600300.XSHG,0.0
300062.XSHE,-0.13000000000000256
300709.XSHE,-0.0800000000000054
002490.XSHE,-0.03999999999999915
002468.XSHE,-0.019999999999999574
300751.XSHE,-0.9899999999998954
002457.XSHE,-0.030000000000001137
600927.XSHG,-0.030000000000001137
601187.XSHG,-0.009999999999999787
603017.XSHG,-0.10000000000000142
603958.XSHG,-0.4300000000000006
688093.XSHG,-0.23999999999999844
688660.XSHG,0.0
