code,date,high_close_diff
000563.XSHE,2021-07-29,0.5200000000000031
002732.XSHE,2021-07-29,0.4499999999999993
600355.XSHG,2021-07-29,0.22999999999999687
600059.XSHG,2021-07-29,1.75
002002.XSHE,2021-07-29,0.990000000000002
600410.XSHG,2021-07-29,0.8900000000000006
300987.XSHE,2021-07-29,0.35999999999999943
002483.XSHE,2021-07-29,0.09999999999999964
000633.XSHE,2021-07-29,0.0
002686.XSHE,2021-07-29,0.13999999999999702
301001.XSHE,2021-07-29,0.16000000000000014
000949.XSHE,2021-07-29,0.3299999999999983
002667.XSHE,2021-07-29,1.4600000000000009
603998.XSHG,2021-07-29,0.08999999999999986
688218.XSHG,2021-07-29,0.240000000000002
000987.XSHE,2021-07-29,0.6700000000000017
300196.XSHE,2021-07-29,0.3499999999999943
601077.XSHG,2021-07-29,0.020000000000000462
300244.XSHE,2021-07-29,2.9599999999999795
600549.XSHG,2021-07-29,6.670000000000016
600791.XSHG,2021-07-29,0.14999999999999858
300291.XSHE,2021-07-29,0.1599999999999966
600716.XSHG,2021-07-29,0.379999999999999
300076.XSHE,2021-07-29,0.6599999999999966
688568.XSHG,2021-07-29,0.11999999999999034
688655.XSHG,2021-07-29,0.18999999999999773
000999.XSHE,2021-07-29,0.21000000000000085
300812.XSHE,2021-07-29,2.0999999999999943
002875.XSHE,2021-07-29,0.33999999999999986
002491.XSHE,2021-07-29,0.21000000000000085
600368.XSHG,2021-07-29,0.16999999999999993
688308.XSHG,2021-07-29,1.5999999999999943
600652.XSHG,2021-07-29,74.94000000000005
000975.XSHE,2021-07-29,0.7099999999999937
688089.XSHG,2021-07-29,1.7800000000000011
600137.XSHG,2021-07-29,0.11999999999999744
000050.XSHE,2021-07-29,1.5999999999999943
300411.XSHE,2021-07-29,0.17999999999999972
300698.XSHE,2021-07-29,0.28000000000000114
605005.XSHG,2021-07-29,0.1999999999999993
002217.XSHE,2021-07-29,0.16999999999999815
300623.XSHE,2021-07-29,1.6899999999999977
600965.XSHG,2021-07-29,0.0
603893.XSHG,2021-07-29,3.1599999999999966
300203.XSHE,2021-07-29,0.09999999999999964
000498.XSHE,2021-07-29,0.5100000000000016
002870.XSHE,2021-07-29,0.4100000000000037
002385.XSHE,2021-07-29,1.039999999999992
000931.XSHE,2021-07-29,0.03999999999999915
300770.XSHE,2021-07-29,0.8100000000000023
600282.XSHG,2021-07-29,0.1999999999999993
002492.XSHE,2021-07-29,0.28999999999999915
002674.XSHE,2021-07-29,0.10999999999999943
300811.XSHE,2021-07-29,2.490000000000009
600613.XSHG,2021-07-29,2.219999999999999
000558.XSHE,2021-07-29,0.19000000000000128
002956.XSHE,2021-07-29,0.7199999999999989
000796.XSHE,2021-07-29,0.9199999999999982
300323.XSHE,2021-07-29,0.44999999999999574
300888.XSHE,2021-07-29,2.25
002880.XSHE,2021-07-29,0.7800000000000011
688314.XSHG,2021-07-29,3.6099999999999994
600138.XSHG,2021-07-29,0.6999999999999957
000718.XSHE,2021-07-29,1.3500000000000014
300943.XSHE,2021-07-29,0.18000000000000327
603700.XSHG,2021-07-29,0.4599999999999973
003040.XSHE,2021-07-29,0.379999999999999
002235.XSHE,2021-07-29,0.2699999999999996
300100.XSHE,2021-07-29,0.8100000000000023
000088.XSHE,2021-07-29,0.25
002313.XSHE,2021-07-29,0.16000000000000014
300791.XSHE,2021-07-29,3.0100000000000193
600160.XSHG,2021-07-29,2.5999999999999943
688301.XSHG,2021-07-29,17.180000000000007
688621.XSHG,2021-07-29,1.7800000000000011
002996.XSHE,2021-07-29,0.0
000759.XSHE,2021-07-29,0.28999999999999915
000713.XSHE,2021-07-29,1.3599999999999994
002899.XSHE,2021-07-29,0.030000000000001137
605116.XSHG,2021-07-29,0.19000000000000128
002983.XSHE,2021-07-29,0.0
600123.XSHG,2021-07-29,1.5300000000000011
002181.XSHE,2021-07-29,0.13000000000000078
002700.XSHE,2021-07-29,0.17999999999999972
002968.XSHE,2021-07-29,1.460000000000008
300637.XSHE,2021-07-29,0.26000000000000156
300337.XSHE,2021-07-29,0.45000000000000284
600735.XSHG,2021-07-29,0.7699999999999996
002214.XSHE,2021-07-29,1.269999999999996
002876.XSHE,2021-07-29,2.010000000000005
300715.XSHE,2021-07-29,2.2900000000000063
002230.XSHE,2021-07-29,12.029999999999973
002303.XSHE,2021-07-29,0.28999999999999915
600537.XSHG,2021-07-29,0.3500000000000014
002187.XSHE,2021-07-29,0.08999999999999986
002740.XSHE,2021-07-29,0.17999999999999972
000631.XSHE,2021-07-29,0.4000000000000057
000978.XSHE,2021-07-29,0.3200000000000003
002164.XSHE,2021-07-29,0.27999999999999936
601633.XSHG,2021-07-29,0.0
603517.XSHG,2021-07-29,1.9899999999999949
300470.XSHE,2021-07-29,6.550000000000011
002998.XSHE,2021-07-29,0.129999999999999
300653.XSHE,2021-07-29,3.260000000000005
603161.XSHG,2021-07-29,0.14000000000000057
000860.XSHE,2021-07-29,2.5200000000000102
600446.XSHG,2021-07-29,2.6399999999999864
603650.XSHG,2021-07-29,0.0
002438.XSHE,2021-07-29,0.9500000000000028
300069.XSHE,2021-07-29,0.46000000000000085
300495.XSHE,2021-07-29,0.3099999999999987
601608.XSHG,2021-07-29,0.04999999999999982
300444.XSHE,2021-07-29,0.8500000000000014
600062.XSHG,2021-07-29,1.2099999999999937
688168.XSHG,2021-07-29,0.21999999999999886
600792.XSHG,2021-07-29,0.20000000000000284
603678.XSHG,2021-07-29,1.0900000000000034
002275.XSHE,2021-07-29,0.10999999999999943
000613.XSHE,2021-07-29,0.03000000000000025
300067.XSHE,2021-07-29,0.4099999999999966
000651.XSHE,2021-07-29,108.93999999999869
300719.XSHE,2021-07-29,0.5899999999999999
002308.XSHE,2021-07-29,0.5999999999999979
300012.XSHE,2021-07-29,14.93999999999994
600869.XSHG,2021-07-29,2.030000000000001
601225.XSHG,2021-07-29,0.2400000000000002
601898.XSHG,2021-07-29,0.5100000000000016
000601.XSHE,2021-07-29,0.9099999999999966
603611.XSHG,2021-07-29,0.6499999999999986
603970.XSHG,2021-07-29,0.41000000000000014
603067.XSHG,2021-07-29,0.6700000000000017
300598.XSHE,2021-07-29,4.289999999999992
300070.XSHE,2021-07-29,0.7399999999999949
600831.XSHG,2021-07-29,0.3200000000000003
002892.XSHE,2021-07-29,0.0
600748.XSHG,2021-07-29,0.0
300899.XSHE,2021-07-29,0.8900000000000006
000514.XSHE,2021-07-29,0.05000000000000071
300675.XSHE,2021-07-29,0.2699999999999996
601208.XSHG,2021-07-29,0.7100000000000009
002651.XSHE,2021-07-29,1.9699999999999989
002803.XSHE,2021-07-29,1.2900000000000063
603966.XSHG,2021-07-29,0.0
688087.XSHG,2021-07-29,3.1599999999999966
002380.XSHE,2021-07-29,0.1700000000000017
688363.XSHG,2021-07-29,8.560000000000002
300879.XSHE,2021-07-29,0.5899999999999999
300736.XSHE,2021-07-29,0.07000000000000028
002785.XSHE,2021-07-29,0.16999999999999815
300202.XSHE,2021-07-29,0.4800000000000004
300746.XSHE,2021-07-29,0.17999999999999972
002577.XSHE,2021-07-29,0.3999999999999986
300439.XSHE,2021-07-29,0.5
688368.XSHG,2021-07-29,0.0
300902.XSHE,2021-07-29,0.5
600022.XSHG,2021-07-29,0.11000000000000121
688199.XSHG,2021-07-29,0.4799999999999969
300624.XSHE,2021-07-29,0.37000000000000455
300164.XSHE,2021-07-29,0.18999999999999773
002706.XSHE,2021-07-29,1.4099999999999682
000596.XSHE,2021-07-29,29.769999999999982
002289.XSHE,2021-07-29,0.1999999999999993
600019.XSHG,2021-07-29,0.16000000000000014
600618.XSHG,2021-07-29,2.289999999999992
000540.XSHE,2021-07-29,4.8700000000000045
300975.XSHE,2021-07-29,0.5599999999999987
000597.XSHE,2021-07-29,0.39000000000000057
002618.XSHE,2021-07-29,0.0
600083.XSHG,2021-07-29,0.11000000000000032
002415.XSHE,2021-07-29,16.20999999999981
600966.XSHG,2021-07-29,0.6299999999999955
300237.XSHE,2021-07-29,0.5200000000000031
600853.XSHG,2021-07-29,0.05999999999999961
300331.XSHE,2021-07-29,3.490000000000009
300863.XSHE,2021-07-29,1.0100000000000051
600728.XSHG,2021-07-29,0.9099999999999966
002937.XSHE,2021-07-29,0.09999999999999787
688383.XSHG,2021-07-29,15.5
605266.XSHG,2021-07-29,1.2999999999999972
688233.XSHG,2021-07-29,0.8299999999999983
002833.XSHE,2021-07-29,3.0799999999999983
300831.XSHE,2021-07-29,0.6699999999999999
300049.XSHE,2021-07-29,2.3500000000000085
600010.XSHG,2021-07-29,0.0
603041.XSHG,2021-07-29,0.14000000000000057
002975.XSHE,2021-07-29,1.0100000000000193
603900.XSHG,2021-07-29,0.14999999999999858
600703.XSHG,2021-07-29,0.0
300915.XSHE,2021-07-29,0.9399999999999977
002290.XSHE,2021-07-29,0.129999999999999
000833.XSHE,2021-07-29,0.05999999999999961
603588.XSHG,2021-07-29,1.009999999999991
002721.XSHE,2021-07-29,0.0600000000000005
300309.XSHE,2021-07-29,0.5899999999999999
688619.XSHG,2021-07-29,0.16000000000000014
603716.XSHG,2021-07-29,0.5600000000000023
300877.XSHE,2021-07-29,0.35999999999999943
300900.XSHE,2021-07-29,0.5700000000000003
688101.XSHG,2021-07-29,0.8299999999999983
002500.XSHE,2021-07-29,0.07000000000000028
300833.XSHE,2021-07-29,0.490000000000002
300146.XSHE,2021-07-29,32.680000000000064
000029.XSHE,2021-07-29,0.2799999999999976
000038.XSHE,2021-07-29,0.13000000000000256
300697.XSHE,2021-07-29,0.6500000000000057
002437.XSHE,2021-07-29,0.14999999999999858
601319.XSHG,2021-07-29,0.0699999999999994
603838.XSHG,2021-07-29,0.2699999999999996
300113.XSHE,2021-07-29,0.700000000000017
601678.XSHG,2021-07-29,0.28999999999999915
300554.XSHE,2021-07-29,0.26000000000000156
601088.XSHG,2021-07-29,0.4399999999999977
600570.XSHG,2021-07-29,32.47000000000003
603655.XSHG,2021-07-29,0.21999999999999886
002771.XSHE,2021-07-29,0.370000000000001
605303.XSHG,2021-07-29,0.16000000000000014
300195.XSHE,2021-07-29,0.1700000000000017
002516.XSHE,2021-07-29,3.6000000000000014
300787.XSHE,2021-07-29,0.8999999999999986
002846.XSHE,2021-07-29,0.16000000000000014
600742.XSHG,2021-07-29,1.7399999999999807
002079.XSHE,2021-07-29,2.280000000000001
300807.XSHE,2021-07-29,0.2699999999999996
600567.XSHG,2021-07-29,0.11999999999999922
688005.XSHG,2021-07-29,2.0900000000000034
000550.XSHE,2021-07-29,1.480000000000004
002984.XSHE,2021-07-29,0.4700000000000024
603356.XSHG,2021-07-29,0.10999999999999943
600726.XSHG,2021-07-29,0.10999999999999943
600527.XSHG,2021-07-29,0.0
002278.XSHE,2021-07-29,0.33000000000000007
600213.XSHG,2021-07-29,0.010000000000001563
603229.XSHG,2021-07-29,1.5399999999999991
603077.XSHG,2021-07-29,0.8399999999999963
300527.XSHE,2021-07-29,0.22000000000000242
002037.XSHE,2021-07-29,0.25
300296.XSHE,2021-07-29,2.469999999999999
600058.XSHG,2021-07-29,0.6200000000000045
300151.XSHE,2021-07-29,3.5999999999999943
603238.XSHG,2021-07-29,0.28999999999999915
600753.XSHG,2021-07-29,3.240000000000009
688680.XSHG,2021-07-29,4.009999999999991
601816.XSHG,2021-07-29,0.019999999999999574
300408.XSHE,2021-07-29,1.6999999999999886
600461.XSHG,2021-07-29,0.3299999999999983
002298.XSHE,2021-07-29,0.129999999999999
000920.XSHE,2021-07-29,0.5599999999999987
002747.XSHE,2021-07-29,7.3300000000000125
600846.XSHG,2021-07-29,1.9199999999999875
603600.XSHG,2021-07-29,0.41000000000000014
002470.XSHE,2021-07-29,0.08999999999999986
002461.XSHE,2021-07-29,0.6600000000000001
600367.XSHG,2021-07-29,1.5200000000000031
300290.XSHE,2021-07-29,0.38000000000000256
600905.XSHG,2021-07-29,0.07000000000000028
605289.XSHG,2021-07-29,0.9199999999999982
600620.XSHG,2021-07-29,25.4699999999998
601398.XSHG,2021-07-29,0.10000000000000142
601588.XSHG,2021-07-29,0.03000000000000025
603212.XSHG,2021-07-29,0.13000000000000256
603895.XSHG,2021-07-29,0.0799999999999983
002304.XSHE,2021-07-29,25.769999999999982
603667.XSHG,2021-07-29,0.0
603289.XSHG,2021-07-29,0.03999999999999915
600744.XSHG,2021-07-29,0.28999999999999915
002338.XSHE,2021-07-29,0.29999999999999716
603699.XSHG,2021-07-29,0.1399999999999988
000686.XSHE,2021-07-29,0.9599999999999937
300918.XSHE,2021-07-29,0.14000000000000057
300413.XSHE,2021-07-29,1.2600000000000051
600704.XSHG,2021-07-29,1.7199999999999989
002776.XSHE,2021-07-29,0.22999999999999865
601212.XSHG,2021-07-29,0.020000000000000018
000430.XSHE,2021-07-29,0.23000000000000043
300957.XSHE,2021-07-29,5.280000000000001
600976.XSHG,2021-07-29,5.560000000000002
300823.XSHE,2021-07-29,0.28000000000000114
600103.XSHG,2021-07-29,0.0
300564.XSHE,2021-07-29,0.17999999999999972
002841.XSHE,2021-07-29,4.560000000000002
000663.XSHE,2021-07-29,2.6100000000000065
002054.XSHE,2021-07-29,0.7100000000000009
600536.XSHG,2021-07-29,3.079999999999984
300416.XSHE,2021-07-29,1.2000000000000028
601169.XSHG,2021-07-29,0.15000000000000213
300150.XSHE,2021-07-29,0.04999999999999716
603090.XSHG,2021-07-29,0.05000000000000071
600386.XSHG,2021-07-29,0.33999999999999986
300526.XSHE,2021-07-29,1.7199999999999989
002273.XSHE,2021-07-29,1.4099999999999966
688508.XSHG,2021-07-29,6.02000000000001
600114.XSHG,2021-07-29,2.030000000000001
688357.XSHG,2021-07-29,5.780000000000001
001208.XSHE,2021-07-29,0.15000000000000036
002198.XSHE,2021-07-29,0.7100000000000009
002549.XSHE,2021-07-29,1.7600000000000051
000059.XSHE,2021-07-29,0.22000000000000064
002280.XSHE,2021-07-29,0.12999999999999545
600429.XSHG,2021-07-29,0.16000000000000014
300144.XSHE,2021-07-29,1.5100000000000193
603010.XSHG,2021-07-29,0.45999999999999375
600698.XSHG,2021-07-29,0.240000000000002
688051.XSHG,2021-07-29,2.219999999999999
600793.XSHG,2021-07-29,0.14999999999999858
601001.XSHG,2021-07-29,0.41000000000000014
000779.XSHE,2021-07-29,0.1700000000000017
300615.XSHE,2021-07-29,1.8000000000000043
300035.XSHE,2021-07-29,12.319999999999993
601700.XSHG,2021-07-29,0.36999999999999744
601015.XSHG,2021-07-29,0.28999999999999915
300445.XSHE,2021-07-29,0.6400000000000006
600188.XSHG,2021-07-29,1.9500000000000028
600358.XSHG,2021-07-29,0.09999999999999964
688599.XSHG,2021-07-29,0.020000000000003126
688595.XSHG,2021-07-29,6.100000000000023
002856.XSHE,2021-07-29,0.4900000000000002
300024.XSHE,2021-07-29,16.610000000000014
300108.XSHE,2021-07-29,0.4299999999999997
688158.XSHG,2021-07-29,0.75
000806.XSHE,2021-07-29,1.3599999999999994
000838.XSHE,2021-07-29,0.0
300720.XSHE,2021-07-29,0.23000000000000043
000836.XSHE,2021-07-29,0.08999999999999986
002080.XSHE,2021-07-29,2.609999999999985
600486.XSHG,2021-07-29,7.689999999999998
002938.XSHE,2021-07-29,0.45000000000000284
600335.XSHG,2021-07-29,0.39000000000000057
600332.XSHG,2021-07-29,0.5700000000000003
002410.XSHE,2021-07-29,16.1099999999999
600055.XSHG,2021-07-29,12.210000000000036
600260.XSHG,2021-07-29,0.0
000585.XSHE,2021-07-29,0.030000000000000027
300649.XSHE,2021-07-29,0.46999999999999886
000750.XSHE,2021-07-29,0.6499999999999986
688800.XSHG,2021-07-29,0.0
600106.XSHG,2021-07-29,0.0799999999999983
688336.XSHG,2021-07-29,0.15000000000000213
300002.XSHE,2021-07-29,0.9200000000000017
600004.XSHG,2021-07-29,0.9100000000000001
300466.XSHE,2021-07-29,0.21000000000000085
600104.XSHG,2021-07-29,1.2699999999999818
002349.XSHE,2021-07-29,0.6400000000000006
688408.XSHG,2021-07-29,7.450000000000017
002541.XSHE,2021-07-29,4.47999999999999
300749.XSHE,2021-07-29,0.14000000000000057
603959.XSHG,2021-07-29,0.8599999999999994
000548.XSHE,2021-07-29,0.2900000000000009
000695.XSHE,2021-07-29,0.3200000000000003
002447.XSHE,2021-07-29,0.0
000422.XSHE,2021-07-29,0.539999999999992
002733.XSHE,2021-07-29,0.5
002728.XSHE,2021-07-29,0.14000000000000057
300276.XSHE,2021-07-29,2.309999999999995
600730.XSHG,2021-07-29,0.11000000000000298
603556.XSHG,2021-07-29,0.10999999999999943
603030.XSHG,2021-07-29,0.1800000000000015
000504.XSHE,2021-07-29,0.39000000000000057
603662.XSHG,2021-07-29,0.0
300222.XSHE,2021-07-29,1.980000000000004
688278.XSHG,2021-07-29,0.45000000000000284
688288.XSHG,2021-07-29,1.4600000000000009
603520.XSHG,2021-07-29,5.410000000000011
600989.XSHG,2021-07-29,0.259999999999998
688198.XSHG,2021-07-29,4.47999999999999
603007.XSHG,2021-07-29,0.02000000000000135
002913.XSHE,2021-07-29,1.1599999999999966
002808.XSHE,2021-07-29,0.16000000000000014
600171.XSHG,2021-07-29,1.4200000000000017
600647.XSHG,2021-07-29,1.7800000000000011
600674.XSHG,2021-07-29,5.550000000000011
688202.XSHG,2021-07-29,7.399999999999977
002310.XSHE,2021-07-29,1.3900000000000006
603869.XSHG,2021-07-29,0.10000000000000142
002867.XSHE,2021-07-29,2.1099999999999994
000150.XSHE,2021-07-29,0.5899999999999999
002452.XSHE,2021-07-29,0.3399999999999963
300017.XSHE,2021-07-29,0.0
300724.XSHE,2021-07-29,5.639999999999986
600326.XSHG,2021-07-29,0.7199999999999989
603681.XSHG,2021-07-29,0.33000000000000185
688086.XSHG,2021-07-29,0.5300000000000011
601518.XSHG,2021-07-29,0.03000000000000025
002695.XSHE,2021-07-29,1.6900000000000048
600017.XSHG,2021-07-29,0.07000000000000028
601233.XSHG,2021-07-29,0.9099999999999966
000586.XSHE,2021-07-29,0.39000000000000057
001965.XSHE,2021-07-29,0.2900000000000009
688139.XSHG,2021-07-29,2.319999999999993
600223.XSHG,2021-07-29,0.740000000000002
601899.XSHG,2021-07-29,0.120000000000001
003003.XSHE,2021-07-29,0.16999999999999993
300112.XSHE,2021-07-29,0.37000000000000455
601968.XSHG,2021-07-29,0.20999999999999908
300641.XSHE,2021-07-29,0.1899999999999995
603351.XSHG,2021-07-29,0.9399999999999977
688656.XSHG,2021-07-29,1.3800000000000026
601990.XSHG,2021-07-29,0.27999999999999936
002675.XSHE,2021-07-29,2.589999999999989
600758.XSHG,2021-07-29,0.16000000000000014
300269.XSHE,2021-07-29,0.22000000000000064
688219.XSHG,2021-07-29,0.389999999999997
603195.XSHG,2021-07-29,6.530000000000001
002603.XSHE,2021-07-29,1.0600000000000023
002458.XSHE,2021-07-29,1.9899999999999949
600173.XSHG,2021-07-29,0.3699999999999992
000012.XSHE,2021-07-29,5.860000000000014
600323.XSHG,2021-07-29,1.5900000000000034
600800.XSHG,2021-07-29,0.75
000711.XSHE,2021-07-29,0.0
002413.XSHE,2021-07-29,0.29999999999999716
300071.XSHE,2021-07-29,0.33999999999999986
600487.XSHG,2021-07-29,1.799999999999983
002056.XSHE,2021-07-29,1.25
688559.XSHG,2021-07-29,1.0
300693.XSHE,2021-07-29,0.0
000989.XSHE,2021-07-29,0.7199999999999989
002068.XSHE,2021-07-29,0.3500000000000014
600308.XSHG,2021-07-29,0.21999999999999886
600918.XSHG,2021-07-29,0.129999999999999
000526.XSHE,2021-07-29,0.46999999999999886
688030.XSHG,2021-07-29,0.39000000000000057
603177.XSHG,2021-07-29,0.21999999999999886
002455.XSHE,2021-07-29,0.0
002873.XSHE,2021-07-29,0.23999999999999844
300822.XSHE,2021-07-29,0.6699999999999946
600708.XSHG,2021-07-29,0.13000000000000256
000937.XSHE,2021-07-29,0.6999999999999993
600684.XSHG,2021-07-29,0.8500000000000014
603806.XSHG,2021-07-29,0.0
000066.XSHE,2021-07-29,3.1200000000000045
688215.XSHG,2021-07-29,0.4200000000000017
300820.XSHE,2021-07-29,6.549999999999983
300420.XSHE,2021-07-29,0.28000000000000114
002702.XSHE,2021-07-29,0.8500000000000014
600808.XSHG,2021-07-29,0.16000000000000014
002572.XSHE,2021-07-29,4.329999999999984
600894.XSHG,2021-07-29,0.07000000000000028
000963.XSHE,2021-07-29,13.5
002986.XSHE,2021-07-29,0.740000000000002
300499.XSHE,2021-07-29,0.8699999999999974
600827.XSHG,2021-07-29,5.730000000000018
000752.XSHE,2021-07-29,0.7100000000000009
000807.XSHE,2021-07-29,2.6099999999999994
000892.XSHE,2021-07-29,0.10000000000000053
300374.XSHE,2021-07-29,0.11000000000000298
600895.XSHG,2021-07-29,2.390000000000043
603693.XSHG,2021-07-29,0.08000000000000007
300660.XSHE,2021-07-29,4.200000000000003
605162.XSHG,2021-07-29,0.33000000000000007
603920.XSHG,2021-07-29,0.7800000000000011
605168.XSHG,2021-07-29,0.8900000000000148
688626.XSHG,2021-07-29,2.4000000000000057
688060.XSHG,2021-07-29,0.8500000000000014
688501.XSHG,2021-07-29,0.3200000000000003
000510.XSHE,2021-07-29,0.9100000000000108
600195.XSHG,2021-07-29,0.75
002389.XSHE,2021-07-29,1.3000000000000114
002245.XSHE,2021-07-29,1.670000000000016
002144.XSHE,2021-07-29,0.07000000000000028
300747.XSHE,2021-07-29,0.5800000000000125
002653.XSHE,2021-07-29,0.7099999999999937
601279.XSHG,2021-07-29,0.28999999999999915
000715.XSHE,2021-07-29,0.09999999999999787
601686.XSHG,2021-07-29,0.09999999999999964
300685.XSHE,2021-07-29,10.460000000000008
002725.XSHE,2021-07-29,0.22000000000000242
600088.XSHG,2021-07-29,0.4299999999999997
002676.XSHE,2021-07-29,0.23000000000000043
300829.XSHE,2021-07-29,1.4299999999999926
300839.XSHE,2021-07-29,0.019999999999999574
300567.XSHE,2021-07-29,3.8799999999999955
603197.XSHG,2021-07-29,0.8100000000000023
600155.XSHG,2021-07-29,0.3099999999999987
002845.XSHE,2021-07-29,0.0
002149.XSHE,2021-07-29,0.3500000000000014
002174.XSHE,2021-07-29,0.7700000000000031
603529.XSHG,2021-07-29,0.9400000000000048
300832.XSHE,2021-07-29,2.780000000000001
300228.XSHE,2021-07-29,0.6499999999999986
002623.XSHE,2021-07-29,0.4399999999999977
001979.XSHE,2021-07-29,0.2900000000000009
600933.XSHG,2021-07-29,0.2699999999999996
603127.XSHG,2021-07-29,4.719999999999914
603306.XSHG,2021-07-29,0.14999999999999147
300391.XSHE,2021-07-29,0.7600000000000051
003015.XSHE,2021-07-29,0.05000000000000071
603557.XSHG,2021-07-29,0.0600000000000005
300485.XSHE,2021-07-29,0.0799999999999983
600633.XSHG,2021-07-29,0.3200000000000003
603778.XSHG,2021-07-29,0.19000000000000128
600331.XSHG,2021-07-29,0.0
600369.XSHG,2021-07-29,0.15000000000000213
600321.XSHG,2021-07-29,0.14999999999999858
300274.XSHE,2021-07-29,0.0
603657.XSHG,2021-07-29,1.5399999999999991
300758.XSHE,2021-07-29,0.8599999999999994
603377.XSHG,2021-07-29,0.120000000000001
300385.XSHE,2021-07-29,0.980000000000004
600115.XSHG,2021-07-29,0.16999999999999993
603313.XSHG,2021-07-29,1.1799999999999997
688088.XSHG,2021-07-29,0.9599999999999937
000605.XSHE,2021-07-29,0.17999999999999972
000885.XSHE,2021-07-29,0.5300000000000011
600845.XSHG,2021-07-29,2.7200000000000273
603773.XSHG,2021-07-29,0.129999999999999
600580.XSHG,2021-07-29,0.730000000000004
300400.XSHE,2021-07-29,0.11999999999999744
601211.XSHG,2021-07-29,0.23999999999999844
605305.XSHG,2021-07-29,0.6099999999999994
688588.XSHG,2021-07-29,0.03999999999999915
300243.XSHE,2021-07-29,1.0300000000000011
600302.XSHG,2021-07-29,0.13000000000000078
300206.XSHE,2021-07-29,2.0999999999999943
300213.XSHE,2021-07-29,0.38000000000000256
600556.XSHG,2021-07-29,0.4899999999999949
001202.XSHE,2021-07-29,0.0
688059.XSHG,2021-07-29,0.9900000000000091
002585.XSHE,2021-07-29,0.6700000000000017
300401.XSHE,2021-07-29,0.5599999999999881
000065.XSHE,2021-07-29,1.8999999999999915
300097.XSHE,2021-07-29,1.2399999999999949
600702.XSHG,2021-07-29,71.87
000630.XSHE,2021-07-29,2.0600000000000023
002790.XSHE,2021-07-29,0.030000000000001137
600477.XSHG,2021-07-29,1.6000000000000085
