code,high_close_diff
002381.XSHE,0.22000000000000597
300963.XSHE,0.25
000899.XSHE,0.120000000000001
002249.XSHE,2.539999999999992
002147.XSHE,0.4200000000000017
002538.XSHE,1.1699999999999946
300461.XSHE,0.0
300768.XSHE,1.009999999999998
002161.XSHE,0.6499999999999986
000539.XSHE,3.219999999999999
002641.XSHE,0.9299999999999997
300481.XSHE,1.210000000000008
300338.XSHE,0.8000000000000007
002778.XSHE,0.389999999999997
002687.XSHE,1.9799999999999969
002846.XSHE,0.019999999999999574
300664.XSHE,0.0
600004.XSHG,0.23000000000000043
000786.XSHE,10.590000000000032
002072.XSHE,0.0
601860.XSHG,0.07999999999999963
002327.XSHE,0.75
002390.XSHE,0.4099999999999966
600209.XSHG,0.41999999999999815
688013.XSHG,0.2900000000000027
301037.XSHE,7.799999999999997
605376.XSHG,4.060000000000002
688368.XSHG,53.99000000000001
002905.XSHE,0.8399999999999999
601898.XSHG,0.16000000000000014
002481.XSHE,1.6800000000000068
600020.XSHG,0.08999999999999986
002588.XSHE,0.6700000000000017
000402.XSHE,0.3699999999999761
000837.XSHE,0.8500000000000014
300432.XSHE,10.860000000000014
002705.XSHE,0.27999999999999403
600892.XSHG,0.9100000000000001
600749.XSHG,1.6900000000000013
603297.XSHG,0.14000000000000057
002636.XSHE,1.0499999999999972
300632.XSHE,0.5
300540.XSHE,0.0
300530.XSHE,8.370000000000005
688027.XSHG,4.030000000000001
000537.XSHE,0.2699999999999996
601366.XSHG,0.020000000000000462
000005.XSHE,0.509999999999998
300567.XSHE,6.950000000000017
300992.XSHE,0.40000000000000213
600391.XSHG,0.5
300921.XSHE,0.29999999999999716
002810.XSHE,2.079999999999984
000517.XSHE,0.3500000000000014
001914.XSHE,3.509999999999991
600562.XSHG,0.9200000000000017
300188.XSHE,4.390000000000015
300684.XSHE,0.21000000000000085
600338.XSHG,1.6000000000000014
300948.XSHE,0.0
603266.XSHG,0.259999999999998
002160.XSHE,0.03999999999999915
002629.XSHE,0.2699999999999996
300074.XSHE,0.14000000000000057
300848.XSHE,1.4899999999999949
601116.XSHG,0.03999999999999915
000420.XSHE,0.6799999999999997
300457.XSHE,2.7399999999999807
002605.XSHE,0.14000000000000057
600961.XSHG,0.21000000000000085
000062.XSHE,1.0300000000000011
300630.XSHE,4.880000000000024
000552.XSHE,0.28000000000000114
603886.XSHG,0.030000000000001137
600986.XSHG,0.16999999999999815
300609.XSHE,0.20000000000000107
600300.XSHG,0.5899999999999999
300062.XSHE,2.75
300709.XSHE,0.5899999999999963
002490.XSHE,0.09999999999999964
002468.XSHE,0.03999999999999915
300751.XSHE,41.77999999999997
002457.XSHE,1.5
601187.XSHG,0.07000000000000028
603017.XSHG,0.8000000000000043
603958.XSHG,0.10000000000000053
688093.XSHG,0.6499999999999986
688660.XSHG,0.5500000000000007
603939.XSHG,7.019999999999982
600819.XSHG,0.14000000000000057
600739.XSHG,10.200000000000045
002935.XSHE,0.0800000000000054
000709.XSHE,0.10999999999999943
002556.XSHE,0.4299999999999997
300980.XSHE,0.4799999999999969
002855.XSHE,0.009999999999999787
002067.XSHE,0.0
300558.XSHE,6.060000000000002
000757.XSHE,0.10000000000000142
002564.XSHE,0.46000000000000085
002930.XSHE,0.18999999999999773
000685.XSHE,1.519999999999996
600529.XSHG,5.069999999999993
603309.XSHG,0.0
300551.XSHE,0.6899999999999977
600227.XSHG,0.05000000000000071
603330.XSHG,0.3299999999999983
600717.XSHG,0.960000000000008
688586.XSHG,0.2900000000000027
002285.XSHE,2.950000000000003
000589.XSHE,0.34999999999999787
002535.XSHE,0.040000000000000036
002614.XSHE,1.6299999999999955
600419.XSHG,0.7100000000000009
002933.XSHE,0.35999999999999943
601929.XSHG,0.0
600421.XSHG,0.0
300634.XSHE,0.25
000755.XSHE,0.08999999999999986
600598.XSHG,0.769999999999996
300350.XSHE,0.10999999999999943
300371.XSHE,0.03999999999999915
603928.XSHG,0.0600000000000005
300057.XSHE,1.5199999999999996
603321.XSHG,0.08999999999999986
600729.XSHG,0.10999999999999943
000635.XSHE,0.5899999999999963
601066.XSHG,0.6099999999999994
600531.XSHG,0.4199999999999946
002002.XSHE,0.6499999999999986
600246.XSHG,0.36999999999999034
002027.XSHE,2.6199999999999903
300420.XSHE,0.28000000000000114
300450.XSHE,41.440000000000055
300513.XSHE,0.23000000000000043
000633.XSHE,1.7199999999999989
002330.XSHE,0.0
600185.XSHG,1.5800000000000054
002442.XSHE,0.8399999999999999
300652.XSHE,0.120000000000001
688159.XSHG,0.7100000000000009
002020.XSHE,0.0
002151.XSHE,4.210000000000008
300232.XSHE,1.7399999999999949
000613.XSHE,0.0
300725.XSHE,5.8700000000000045
002105.XSHE,0.07000000000000028
688636.XSHG,3.0200000000000102
002317.XSHE,0.8699999999999903
300713.XSHE,1.4899999999999949
600149.XSHG,0.5199999999999996
002396.XSHE,0.3200000000000074
002578.XSHE,0.0
688161.XSHG,3.930000000000007
600257.XSHG,0.7800000000000011
605218.XSHG,0.0600000000000005
605100.XSHG,0.0800000000000054
688678.XSHG,0.1999999999999993
600365.XSHG,0.45000000000000107
000606.XSHE,0.21000000000000085
601336.XSHG,0.8600000000000065
003028.XSHE,0.6300000000000026
600779.XSHG,58.389999999999986
603138.XSHG,0.15000000000000568
000969.XSHE,0.27000000000001023
300933.XSHE,0.46000000000000085
002825.XSHE,0.14999999999999858
300485.XSHE,0.5399999999999991
603345.XSHG,5.009999999999991
300037.XSHE,9.410000000000025
002421.XSHE,0.9000000000000057
000906.XSHE,1.240000000000002
300358.XSHE,0.6899999999999977
688655.XSHG,0.4700000000000024
300509.XSHE,0.120000000000001
600496.XSHG,0.09000000000000341
002290.XSHE,0.0799999999999983
600975.XSHG,0.15000000000000568
600716.XSHG,0.0400000000000027
600971.XSHG,0.9699999999999989
600508.XSHG,0.5500000000000043
600399.XSHG,2.1400000000000006
002157.XSHE,2.109999999999985
002917.XSHE,0.07000000000000028
300231.XSHE,0.10000000000000853
688328.XSHG,0.3300000000000054
603881.XSHG,0.9399999999999977
688079.XSHG,0.8599999999999994
688601.XSHG,11.080000000000013
600879.XSHG,2.1899999999999977
600136.XSHG,0.1999999999999993
300614.XSHE,3.1899999999999977
002064.XSHE,2.710000000000008
601005.XSHG,0.009999999999999787
301039.XSHE,0.16000000000000014
601727.XSHG,0.0
002059.XSHE,0.16999999999999993
002997.XSHE,0.17999999999999972
002517.XSHE,0.19000000000000128
300119.XSHE,1.8799999999999955
601186.XSHG,0.129999999999999
002346.XSHE,1.5599999999999952
300268.XSHE,0.46000000000000085
300464.XSHE,0.7899999999999991
600748.XSHG,0.39000000000000057
600552.XSHG,2.1400000000000006
002563.XSHE,1.0
300592.XSHE,0.19000000000000128
300693.XSHE,0.0
688685.XSHG,1.370000000000001
603217.XSHG,0.7899999999999991
000038.XSHE,0.16000000000000014
600316.XSHG,6.219999999999999
605001.XSHG,0.030000000000001137
600301.XSHG,0.019999999999999574
600623.XSHG,13.879999999999995
300331.XSHE,4.140000000000001
688317.XSHG,1.5300000000000011
605003.XSHG,0.46000000000000085
300223.XSHE,24.519999999999982
603011.XSHG,0.15000000000000036
002240.XSHE,5.810000000000002
605108.XSHG,0.120000000000001
600328.XSHG,8.019999999999996
600193.XSHG,1.1400000000000006
688183.XSHG,0.3800000000000008
600015.XSHG,0.03999999999999915
301036.XSHE,5.899999999999999
600234.XSHG,0.6300000000000026
300627.XSHE,2.1700000000000017
600555.XSHG,0.040000000000000036
688596.XSHG,1.1899999999999977
000069.XSHE,4.300000000000011
002991.XSHE,0.7100000000000009
300747.XSHE,6.599999999999994
603703.XSHG,0.030000000000001137
300641.XSHE,0.040000000000000924
000040.XSHE,0.1399999999999988
002730.XSHE,0.33999999999999986
300945.XSHE,0.3200000000000003
002134.XSHE,0.040000000000000924
300286.XSHE,10.310000000000002
603819.XSHG,0.16999999999999993
000698.XSHE,0.07000000000000028
002947.XSHE,0.4399999999999977
002149.XSHE,1.0500000000000043
600766.XSHG,1.0999999999999979
002671.XSHE,0.08999999999999986
002843.XSHE,0.019999999999999574
000629.XSHE,0.4599999999999973
002179.XSHE,16.42999999999995
688626.XSHG,3.950000000000003
300739.XSHE,4.539999999999999
301007.XSHE,0.5500000000000007
000623.XSHE,3.7200000000000273
300840.XSHE,0.25
600845.XSHG,39.950000000000045
603050.XSHG,0.25
002733.XSHE,0.4299999999999997
002251.XSHE,1.0700000000000003
000785.XSHE,0.259999999999998
600283.XSHG,0.33000000000000185
688378.XSHG,2.6700000000000017
000544.XSHE,0.19000000000000128
300920.XSHE,0.28000000000000114
600603.XSHG,0.0
000429.XSHE,0.0
601339.XSHG,0.47000000000000064
300942.XSHE,3.259999999999998
