code,high_close_diff
002381.XSHE,0.10999999999999943
000899.XSHE,0.3000000000000007
002249.XSHE,0.35999999999999943
002147.XSHE,0.02999999999999936
002538.XSHE,0.04999999999999716
300461.XSHE,1.9500000000000028
300768.XSHE,0.21999999999999886
002161.XSHE,0.0
000539.XSHE,0.0
002641.XSHE,0.240000000000002
300481.XSHE,0.27999999999999403
300338.XSHE,0.4399999999999977
002778.XSHE,0.029999999999997584
002687.XSHE,0.0
002846.XSHE,0.5300000000000011
300664.XSHE,0.08000000000000007
600004.XSHG,0.3100000000000023
000786.XSHE,3.4700000000000273
002072.XSHE,0.08999999999999986
601860.XSHG,0.0
002327.XSHE,0.5700000000000003
002390.XSHE,1.3400000000000034
600209.XSHG,0.030000000000001137
688368.XSHG,2.700000000000003
002905.XSHE,0.129999999999999
601898.XSHG,0.0
002481.XSHE,0.0
600020.XSHG,0.05000000000000071
002588.XSHE,0.46999999999999886
000402.XSHE,0.3400000000000034
000837.XSHE,0.0
300432.XSHE,0.5300000000000011
002705.XSHE,0.2700000000000031
600892.XSHG,0.17999999999999972
600749.XSHG,0.18999999999999773
603297.XSHG,0.1600000000000037
000662.XSHE,0.0
002636.XSHE,0.16000000000000014
300632.XSHE,0.14000000000000057
300540.XSHE,0.3999999999999986
300530.XSHE,0.480000000000004
000537.XSHE,0.17999999999999972
601366.XSHG,0.020000000000000462
000005.XSHE,0.0
300567.XSHE,0.060000000000002274
600391.XSHG,0.0
002810.XSHE,0.21999999999999886
000517.XSHE,0.0
001914.XSHE,3.0900000000000034
600562.XSHG,0.4299999999999926
300188.XSHE,8.150000000000034
300684.XSHE,0.14999999999999147
600338.XSHG,0.28999999999999915
603266.XSHG,0.16000000000000014
002160.XSHE,0.2699999999999996
002629.XSHE,0.10999999999999943
300074.XSHE,0.5300000000000011
601116.XSHG,0.13000000000000078
000420.XSHE,0.0600000000000005
300457.XSHE,1.1400000000000148
002605.XSHE,1.5800000000000125
600961.XSHG,0.02999999999999936
000062.XSHE,0.8599999999999994
300630.XSHE,5.9199999999999875
000552.XSHE,0.13000000000000078
603886.XSHG,0.13000000000000256
600986.XSHG,0.11000000000000298
300609.XSHE,0.38000000000000256
600300.XSHG,0.14000000000000057
300062.XSHE,0.129999999999999
300709.XSHE,2.1400000000000006
002490.XSHE,0.020000000000000462
002468.XSHE,0.14999999999999858
300751.XSHE,0.0
002457.XSHE,0.05000000000000071
603017.XSHG,0.4299999999999997
603958.XSHG,0.03000000000000025
600634.XSHG,0.34999999999999964
603939.XSHG,5.119999999999976
600819.XSHG,0.14000000000000057
600739.XSHG,7.920000000000073
002935.XSHE,0.39000000000000057
000709.XSHE,0.10000000000000142
002556.XSHE,1.0599999999999952
002855.XSHE,0.009999999999999787
002067.XSHE,0.030000000000001137
300558.XSHE,0.4399999999999977
000757.XSHE,0.05000000000000071
