code,high_close_diff
002381.XSHE,0.37000000000000455
000899.XSHE,0.6300000000000026
002249.XSHE,1.0700000000000003
002147.XSHE,0.1299999999999999
002538.XSHE,0.34999999999999787
300461.XSHE,0.8399999999999999
300768.XSHE,1.1400000000000006
002161.XSHE,3.319999999999993
000539.XSHE,0.3499999999999943
002641.XSHE,0.7199999999999989
300481.XSHE,0.5300000000000011
300338.XSHE,0.8399999999999963
002778.XSHE,1.3300000000000018
002687.XSHE,0.05000000000000071
002846.XSHE,3.1400000000000006
300664.XSHE,0.13000000000000078
600004.XSHG,0.19000000000000483
000786.XSHE,1.1200000000000045
002072.XSHE,0.03000000000000025
601860.XSHG,0.040000000000000036
002327.XSHE,0.2799999999999869
002390.XSHE,0.6100000000000065
688368.XSHG,1.2000000000000028
002905.XSHE,0.5100000000000016
601898.XSHG,0.010000000000000675
002481.XSHE,2.210000000000008
600020.XSHG,0.08999999999999986
002588.XSHE,0.5600000000000023
000402.XSHE,2.710000000000008
000837.XSHE,0.0
300432.XSHE,1.129999999999999
002705.XSHE,0.21000000000000085
600892.XSHG,0.9100000000000001
600749.XSHG,0.4399999999999977
603297.XSHG,0.5399999999999991
000662.XSHE,0.8500000000000014
002636.XSHE,0.05000000000000071
300632.XSHE,0.7699999999999996
300540.XSHE,0.25
300530.XSHE,1.769999999999996
000537.XSHE,0.240000000000002
601366.XSHG,0.03000000000000025
000005.XSHE,0.21000000000000085
300567.XSHE,3.3500000000000227
600391.XSHG,0.6100000000000065
002810.XSHE,0.0
000517.XSHE,0.3299999999999983
001914.XSHE,4.439999999999998
600562.XSHG,1.759999999999991
300188.XSHE,10.120000000000005
300684.XSHE,0.29000000000000625
600338.XSHG,0.2400000000000002
603266.XSHG,0.23000000000000043
002160.XSHE,0.13000000000000078
002629.XSHE,0.5600000000000005
300074.XSHE,0.5400000000000063
601116.XSHG,0.010000000000001563
000420.XSHE,0.0
300457.XSHE,5.389999999999986
002605.XSHE,4.459999999999994
600961.XSHG,0.120000000000001
000062.XSHE,1.7199999999999989
300630.XSHE,1.5800000000000125
000552.XSHE,0.07000000000000028
603886.XSHG,0.6400000000000006
600986.XSHG,0.34999999999999787
300609.XSHE,0.9600000000000009
600300.XSHG,1.2899999999999991
300062.XSHE,0.5899999999999999
300709.XSHE,2.9000000000000057
002490.XSHE,0.13999999999999968
002468.XSHE,0.3200000000000003
300751.XSHE,4.740000000000009
002457.XSHE,0.21999999999999886
603017.XSHG,0.6000000000000014
603958.XSHG,0.040000000000000036
600634.XSHG,0.5299999999999994
603939.XSHG,1.4300000000000068
600819.XSHG,0.029999999999997584
600739.XSHG,13.080000000000041
002935.XSHE,1.490000000000002
000709.XSHE,0.21000000000000085
002556.XSHE,0.8999999999999986
002855.XSHE,0.23999999999999844
002067.XSHE,0.0600000000000005
300558.XSHE,1.0799999999999983
000757.XSHE,1.1499999999999986
002564.XSHE,0.09999999999999964
002220.XSHE,0.08000000000000007
002930.XSHE,0.6700000000000017
000685.XSHE,0.5700000000000074
600529.XSHG,4.050000000000011
603309.XSHG,1.1899999999999977
300551.XSHE,1.9100000000000037
600227.XSHG,0.870000000000001
603330.XSHG,0.0400000000000027
600717.XSHG,1.2900000000000063
002285.XSHE,1.0200000000000031
000589.XSHE,0.23000000000000043
002535.XSHE,0.39000000000000057
002614.XSHE,0.480000000000004
600419.XSHG,0.28000000000000114
002933.XSHE,0.21000000000000085
601929.XSHG,0.08000000000000007
600421.XSHG,0.18999999999999773
300634.XSHE,0.8399999999999999
000755.XSHE,0.129999999999999
600598.XSHG,1.6000000000000014
300350.XSHE,0.28999999999999915
300371.XSHE,0.769999999999996
603928.XSHG,0.15000000000000036
300057.XSHE,0.2599999999999998
603321.XSHG,0.21000000000000085
600729.XSHG,0.5
000635.XSHE,0.03999999999999915
601066.XSHG,0.6999999999999993
600531.XSHG,0.10000000000000142
002002.XSHE,0.5399999999999991
600246.XSHG,0.0
002027.XSHE,1.6699999999999946
300420.XSHE,1.7800000000000011
300450.XSHE,2.819999999999993
300513.XSHE,1.2199999999999989
000633.XSHE,2.7699999999999996
002330.XSHE,0.3899999999999988
600185.XSHG,0.2900000000000027
002442.XSHE,0.07000000000000028
300652.XSHE,0.18999999999999773
688159.XSHG,0.8699999999999974
002020.XSHE,1.1099999999999994
002151.XSHE,3.799999999999983
300232.XSHE,1.7399999999999949
000613.XSHE,0.7300000000000004
300725.XSHE,4.0400000000000205
002105.XSHE,0.10999999999999943
002317.XSHE,2.710000000000008
300713.XSHE,0.6000000000000014
600149.XSHG,0.3699999999999992
002396.XSHE,7.009999999999991
002578.XSHE,0.35999999999999943
600257.XSHG,0.07000000000000028
600365.XSHG,0.41999999999999993
000606.XSHE,0.8500000000000014
601336.XSHG,0.4200000000000017
600779.XSHG,2.609999999999957
603138.XSHG,3.6099999999999994
000969.XSHE,0.8100000000000023
002825.XSHE,0.0
300485.XSHE,1.0700000000000003
603345.XSHG,2.75
300037.XSHE,4.670000000000002
002421.XSHE,3.3900000000000006
000906.XSHE,0.2700000000000031
300358.XSHE,0.30999999999999517
300509.XSHE,0.39000000000000057
600496.XSHG,0.7899999999999991
002290.XSHE,0.3200000000000003
600975.XSHG,1.3100000000000023
600716.XSHG,0.18999999999999773
600971.XSHG,0.25
600508.XSHG,0.1599999999999966
600399.XSHG,0.0
002157.XSHE,11.510000000000048
002917.XSHE,0.2900000000000027
300231.XSHE,1.5900000000000034
603881.XSHG,0.9400000000000048
600879.XSHG,2.1799999999999784
600136.XSHG,0.7200000000000024
002064.XSHE,0.4399999999999977
601005.XSHG,0.0
601727.XSHG,0.009999999999999787
002059.XSHE,0.1899999999999995
002517.XSHE,0.25
300119.XSHE,1.3199999999999932
601186.XSHG,0.0600000000000005
002346.XSHE,0.33999999999999986
300268.XSHE,1.4100000000000001
300464.XSHE,1.7899999999999991
600748.XSHG,0.5599999999999952
600552.XSHG,0.4000000000000057
002563.XSHE,0.21000000000000085
300592.XSHE,0.2400000000000002
300693.XSHE,1.0399999999999991
603217.XSHG,0.6000000000000014
000038.XSHE,0.9400000000000013
600316.XSHG,2.299999999999997
600301.XSHG,0.07000000000000028
600623.XSHG,1.6899999999999977
300331.XSHE,4.030000000000001
300223.XSHE,8.559999999999974
603011.XSHG,0.5
002240.XSHE,0.4399999999999995
600328.XSHG,0.21000000000000085
600193.XSHG,0.129999999999999
600015.XSHG,0.22000000000000242
600234.XSHG,0.10000000000000142
300627.XSHE,0.5100000000000051
600555.XSHG,0.22000000000000064
000069.XSHE,3.480000000000018
300747.XSHE,1.7800000000000011
603703.XSHG,0.28000000000000114
300641.XSHE,0.06999999999999851
000040.XSHE,0.14000000000000057
002730.XSHE,0.40000000000000213
002134.XSHE,0.33999999999999986
300286.XSHE,0.39000000000000057
603819.XSHG,0.16999999999999815
000698.XSHE,0.0
002947.XSHE,0.5799999999999983
002149.XSHE,0.370000000000001
600766.XSHG,0.4200000000000017
002671.XSHE,0.11999999999999744
002843.XSHE,0.19000000000000128
000629.XSHE,0.23000000000000043
002179.XSHE,2.3999999999999773
300739.XSHE,1.0499999999999972
000623.XSHE,2.5600000000000023
600845.XSHG,1.1299999999999955
603050.XSHG,0.4299999999999997
002733.XSHE,0.6300000000000026
002251.XSHE,0.10000000000000142
000785.XSHE,1.0200000000000031
600283.XSHG,0.28000000000000114
000544.XSHE,0.13999999999999702
600603.XSHG,4.800000000000068
000429.XSHE,0.5899999999999999
601339.XSHG,0.14000000000000057
300347.XSHE,8.649999999999977
300543.XSHE,0.8999999999999986
600360.XSHG,0.779999999999994
603535.XSHG,0.2599999999999998
002276.XSHE,0.6000000000000014
002199.XSHE,0.5500000000000007
000605.XSHE,0.6700000000000017
300818.XSHE,0.17999999999999972
300803.XSHE,0.04999999999999716
000090.XSHE,0.21000000000000085
601330.XSHG,0.07000000000000028
601226.XSHG,0.019999999999999574
000426.XSHE,1.7000000000000028
002612.XSHE,0.28999999999999915
300151.XSHE,0.5700000000000074
601360.XSHG,0.75
000856.XSHE,0.25
300258.XSHE,1.259999999999998
002721.XSHE,0.14999999999999858
300559.XSHE,5.329999999999998
600992.XSHG,0.07000000000000028
002561.XSHE,0.35999999999999943
000551.XSHE,0.5399999999999991
000027.XSHE,0.539999999999992
600561.XSHG,0.0
600855.XSHG,3.200000000000003
002594.XSHE,0.13999999999999346
000726.XSHE,0.0799999999999983
600327.XSHG,1.5600000000000023
002142.XSHE,0.6199999999999974
300215.XSHE,2.6199999999999903
300078.XSHE,7.210000000000008
002188.XSHE,0.0
300476.XSHE,4.280000000000001
002336.XSHE,0.1899999999999995
300711.XSHE,0.030000000000001137
601212.XSHG,0.020000000000000018
002724.XSHE,0.41000000000000014
600928.XSHG,0.08000000000000007
000898.XSHE,0.03000000000000025
600515.XSHG,0.5600000000000005
300724.XSHE,0.9500000000000028
603036.XSHG,0.08999999999999986
603578.XSHG,0.11000000000000298
300778.XSHE,0.7099999999999937
600292.XSHG,0.129999999999999
000411.XSHE,0.25
002625.XSHE,0.20000000000000284
300081.XSHE,2.0799999999999983
300483.XSHE,0.3999999999999986
002208.XSHE,0.6900000000000048
000571.XSHE,0.240000000000002
300638.XSHE,0.6000000000000085
002117.XSHE,0.9799999999999969
603816.XSHG,0.3200000000000003
300732.XSHE,0.7199999999999989
600917.XSHG,0.15000000000000036
000839.XSHE,2.25
603822.XSHG,0.08999999999999986
000809.XSHE,0.15000000000000036
002879.XSHE,0.5700000000000003
002009.XSHE,0.5899999999999963
603183.XSHG,0.21999999999999886
688178.XSHG,0.04999999999999716
002887.XSHE,0.8999999999999986
300176.XSHE,0.46000000000000085
002274.XSHE,0.129999999999999
002584.XSHE,1.4499999999999993
600356.XSHG,0.120000000000001
300064.XSHE,0.16000000000000014
600929.XSHG,0.13999999999999968
002345.XSHE,0.26000000000000156
603727.XSHG,0.5899999999999999
600822.XSHG,0.41000000000000014
000850.XSHE,0.8800000000000026
300023.XSHE,1.3999999999999986
600115.XSHG,0.09999999999999964
300580.XSHE,0.490000000000002
600511.XSHG,5.530000000000001
603081.XSHG,0.3600000000000012
300465.XSHE,0.8700000000000045
000338.XSHE,3.109999999999957
600255.XSHG,0.27000000000000135
603618.XSHG,0.4599999999999973
601919.XSHG,0.10000000000000009
300045.XSHE,1.6400000000000006
600681.XSHG,0.0
603527.XSHG,0.5999999999999979
600871.XSHG,0.08000000000000007
600370.XSHG,0.13000000000000256
300207.XSHE,7.530000000000001
688198.XSHG,1.1599999999999966
002363.XSHE,0.1700000000000017
300561.XSHE,1.6500000000000057
002575.XSHE,0.8500000000000014
